timestamp,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol
2021-03-25 06:39:00,7.676484,24.43441,10.80295,410.7802
2021-03-25 06:39:02,7.69371,24.43441,10.78931,410.8075
2021-03-25 06:39:04,7.650643,24.06972,10.76203,410.6165
2021-03-25 06:39:06,7.66027,24.06972,10.80295,409.8527
2021-03-25 06:39:08,7.648525,24.06972,10.78931,409.7436
2021-03-25 06:39:10,7.666827,23.34033,10.80295,410.8348
2021-03-25 06:39:12,7.69371,23.34033,10.77567,410.2346
2021-03-25 06:39:14,7.709893,22.97564,10.83023,410.4529
2021-03-25 06:39:16,7.719549,22.97564,10.83023,409.7981
2021-03-25 06:39:18,7.762609,22.97564,10.80295,410.3983
2021-03-25 06:39:20,7.737787,22.97564,10.80295,410.8893
2021-03-25 06:39:22,7.736773,22.97564,10.80295,409.7708
2021-03-25 06:39:24,7.731196,22.61095,10.80295,410.0982
2021-03-25 06:39:26,7.730153,22.61095,10.77567,410.4529
2021-03-25 06:39:28,7.727118,22.61095,10.73475,410.8893
2021-03-25 06:39:30,7.729175,22.61095,10.76203,410.1801
2021-03-25 06:39:32,7.763623,22.97564,10.74838,411.7077
2021-03-25 06:39:34,7.746399,22.24625,10.76203,410.9439
2021-03-25 06:39:36,7.753998,22.61095,10.73475,410.562
2021-03-25 06:39:38,7.780904,22.61096,10.73514,410.837
2021-03-25 06:39:40,7.755068,22.61096,10.76242,410.6733
2021-03-25 06:39:42,7.744339,22.61096,10.73514,411.3281
2021-03-25 06:39:44,7.737844,22.97565,10.7215,411.71
2021-03-25 06:39:46,7.746457,22.61096,10.7215,410.6733
2021-03-25 06:39:48,7.746457,22.24627,10.70786,411.1644
2021-03-25 06:39:50,7.753994,22.24627,10.73514,411.1098
2021-03-25 06:39:52,7.746457,22.61096,10.74878,411.1098
2021-03-25 06:39:54,7.685094,23.70504,10.73514,410.5369
2021-03-25 06:39:56,7.677555,22.61096,10.77606,411.1644
2021-03-25 06:39:58,7.70232,22.24627,10.74878,411.1644
2021-03-25 06:40:00,7.703394,22.24627,10.76242,411.0007
2021-03-25 06:40:02,7.729232,22.61096,10.74878,410.9461
2021-03-25 06:40:04,7.773336,23.34034,10.74878,411.2735
2021-03-25 06:40:06,7.737844,23.70504,10.74878,411.9828
2021-03-25 06:40:08,7.780904,24.06973,10.80334,411.2189
2021-03-25 06:40:10,7.807783,23.70504,10.81698,411.5463
2021-03-25 06:40:12,7.789515,24.06973,10.80334,410.5642
2021-03-25 06:40:14,7.798128,24.06973,10.81698,411.8191
2021-03-25 06:40:16,7.772292,24.43442,10.80334,411.0007
2021-03-25 06:40:18,7.816393,24.43442,10.84426,411.8191
2021-03-25 06:40:20,7.789515,24.79912,10.83062,411.028
2021-03-25 06:40:22,7.743295,25.16381,10.8579,410.8915
2021-03-25 06:40:24,7.807783,24.79912,10.84426,411.8191
2021-03-25 06:40:26,7.789515,25.16381,10.81698,411.2735
2021-03-25 06:40:28,7.780904,25.5285,10.80334,410.5642
2021-03-25 06:40:30,7.763681,25.5285,10.80334,411.71
2021-03-25 06:40:32,7.755068,25.89319,10.80334,411.4917
2021-03-25 06:40:34,7.799171,25.5285,10.81698,412.2556
2021-03-25 06:40:36,7.727114,25.5285,10.77606,412.3375
2021-03-25 06:40:38,7.817468,25.89319,10.76242,411.6009
2021-03-25 06:40:40,7.798128,25.5285,10.76242,412.1465
2021-03-25 06:40:42,7.816393,26.25789,10.77606,412.201
2021-03-25 06:40:44,7.833615,26.25789,10.7897,411.9828
2021-03-25 06:40:46,7.868057,25.5285,10.80334,412.3102
2021-03-25 06:40:48,7.876667,25.89319,10.80334,411.8191
2021-03-25 06:40:50,7.858403,25.89319,10.81698,411.4644
2021-03-25 06:40:52,7.849792,25.5285,10.80334,411.9282
2021-03-25 06:40:54,7.850837,25.5285,10.7897,412.4466
2021-03-25 06:40:56,7.860521,25.89319,10.81698,412.774
2021-03-25 06:40:58,7.807783,25.5285,10.81698,411.6009
2021-03-25 06:41:00,7.842226,25.5285,10.83062,413.0195
2021-03-25 06:41:02,7.825005,25.5285,10.84426,412.3102
2021-03-25 06:41:04,7.860521,25.89319,10.83062,412.8012
2021-03-25 06:41:06,7.807783,25.89319,10.80334,412.8012
2021-03-25 06:41:08,7.833615,26.25789,10.83062,412.4193
2021-03-25 06:41:10,7.842226,26.25789,10.83062,412.6921
2021-03-25 06:41:12,7.798128,26.25789,10.83062,413.1286
2021-03-25 06:41:14,7.790559,26.25789,10.83062,412.0101
2021-03-25 06:41:16,7.826079,26.62258,10.83062,412.3102
2021-03-25 06:41:18,7.833615,26.62258,10.84426,412.4193
2021-03-25 06:41:20,7.842226,26.98727,10.84426,410.646
2021-03-25 06:41:22,7.842226,26.98727,10.84426,411.7373
2021-03-25 06:41:24,7.850837,27.35197,10.83062,412.6375
2021-03-25 06:41:26,7.842226,26.98727,10.84426,411.5736
2021-03-25 06:41:28,7.799171,26.98727,10.84426,412.3647
2021-03-25 06:41:30,7.790556,26.98731,10.8173,411.8755
2021-03-25 06:41:32,7.781945,26.98731,10.83094,412.3665
2021-03-25 06:41:34,7.833612,26.98731,10.83094,412.503
2021-03-25 06:41:36,7.843297,27.35201,10.84458,411.439
2021-03-25 06:41:38,7.843297,27.35201,10.87186,411.057
2021-03-25 06:41:40,7.876664,27.7167,10.85822,411.5208
2021-03-25 06:41:42,7.893884,27.7167,10.85822,412.0938
2021-03-25 06:41:44,7.870203,27.7167,10.8855,411.5481
2021-03-25 06:41:46,7.860518,27.35201,10.87186,411.3571
2021-03-25 06:41:48,7.823927,27.35201,10.8855,411.1934
2021-03-25 06:41:50,7.878813,26.98731,10.87186,412.0938
2021-03-25 06:41:52,7.876664,27.35201,10.8855,411.7118
2021-03-25 06:41:54,7.869128,26.98731,10.85822,412.1483
2021-03-25 06:41:56,7.896032,27.35201,10.8855,411.7118
2021-03-25 06:41:58,7.885274,26.62262,10.89914,410.9206
2021-03-25 06:42:00,7.921861,26.98731,10.87186,411.7664
2021-03-25 06:42:02,7.920787,26.62262,10.85822,411.8209
2021-03-25 06:42:04,7.903568,26.62262,10.83094,412.2029
2021-03-25 06:42:06,7.920787,26.62262,10.84458,412.0392
2021-03-25 06:42:08,7.885274,26.62262,10.83094,412.4757
2021-03-25 06:42:10,7.893884,26.25793,10.85822,412.1483
2021-03-25 06:42:12,7.894958,26.98731,10.84458,412.2574
2021-03-25 06:42:14,7.886348,26.98731,10.84458,411.8755
2021-03-25 06:42:16,7.886348,26.98731,10.84458,411.9301
2021-03-25 06:42:18,7.903568,26.62262,10.87186,412.0392
2021-03-25 06:42:20,7.902493,26.25793,10.84458,411.6572
2021-03-25 06:42:22,7.877739,26.98731,10.84458,412.8576
2021-03-25 06:42:24,7.869128,26.62262,10.85822,412.5848
2021-03-25 06:42:26,7.860518,26.98731,10.84458,411.9846
2021-03-25 06:42:28,7.869128,26.98731,10.85822,412.312
2021-03-25 06:42:30,7.826076,26.98731,10.85822,412.7485
2021-03-25 06:42:32,7.843297,26.98731,10.8855,412.6667
2021-03-25 06:42:34,7.851907,26.98731,10.85822,412.2574
2021-03-25 06:42:36,7.852982,27.35201,10.85822,412.2029
2021-03-25 06:42:38,7.851907,27.35201,10.85822,411.7118
2021-03-25 06:42:40,7.825001,27.7167,10.8855,412.2847
2021-03-25 06:42:42,7.834686,27.7167,10.85822,411.6299
2021-03-25 06:42:44,7.843297,28.08139,10.84458,412.0392
2021-03-25 06:42:46,7.826076,27.7167,10.85822,411.3571
2021-03-25 06:42:48,7.853996,28.44609,10.85822,411.248
2021-03-25 06:42:50,7.835761,28.44609,10.84458,411.3571
2021-03-25 06:42:52,7.862607,28.81078,10.84458,412.0938
2021-03-25 06:42:54,7.852982,28.81078,10.84458,411.8755
2021-03-25 06:42:56,7.887423,28.81078,10.85822,411.5481
2021-03-25 06:42:58,7.877739,29.17547,10.85822,411.6027
2021-03-25 06:43:00,7.862478,29.17547,10.8855,410.4023
2021-03-25 06:43:02,7.859443,29.54017,10.8855,411.0024
2021-03-25 06:43:04,7.850833,29.90486,10.8855,410.1294
2021-03-25 06:43:06,7.843297,30.63425,10.91278,411.1661
2021-03-25 06:43:08,7.896032,30.63425,10.89914,411.439
2021-03-25 06:43:10,7.914266,30.99894,10.89914,411.2207
2021-03-25 06:43:12,7.852982,31.36363,10.89914,411.5754
2021-03-25 06:43:14,7.877739,30.99894,10.92642,411.3844
2021-03-25 06:43:16,7.896032,31.72833,10.92642,411.5481
2021-03-25 06:43:18,7.904643,31.36363,10.92642,411.2207
2021-03-25 06:43:20,7.947688,31.36363,10.92642,410.4023
2021-03-25 06:43:22,7.964872,32.09309,10.91304,411.6587
2021-03-25 06:43:24,7.973481,31.72839,10.92668,411.5222
2021-03-25 06:43:26,8.008958,32.09309,10.89939,411.0584
2021-03-25 06:43:28,8.016521,32.09309,10.91304,410.8947
2021-03-25 06:43:30,8.043387,32.82248,10.91304,411.6587
2021-03-25 06:43:32,7.930437,32.82248,10.92668,411.4677
2021-03-25 06:43:34,7.895999,33.18717,10.95396,410.8947
2021-03-25 06:43:36,7.887389,33.18717,10.95396,411.6041
2021-03-25 06:43:38,7.888433,33.55186,10.92668,413.1865
2021-03-25 06:43:40,7.921827,33.55186,10.92668,411.9861
2021-03-25 06:43:42,7.913218,33.55186,10.91304,412.8591
2021-03-25 06:43:44,7.886345,34.28125,10.91304,411.113
2021-03-25 06:43:46,7.904608,34.28125,10.92668,411.3858
2021-03-25 06:43:48,7.905653,34.28125,10.91304,412.1497
2021-03-25 06:43:50,7.886345,34.28125,10.91304,411.1676
2021-03-25 06:43:52,7.895999,34.28125,10.89939,412.2043
2021-03-25 06:43:54,7.895999,34.28125,10.87211,410.7038
2021-03-25 06:43:56,7.895999,34.64595,10.87211,411.9861
2021-03-25 06:43:58,7.930437,33.18717,10.91304,411.495
2021-03-25 06:44:00,7.886345,33.55186,10.88575,411.2767
2021-03-25 06:44:02,7.870169,35.37534,10.92668,412.0406
2021-03-25 06:44:04,7.887389,33.91656,10.92668,411.5495
2021-03-25 06:44:06,7.879824,34.64595,10.95396,411.7132
2021-03-25 06:44:08,7.852948,34.28125,10.9676,411.2767
2021-03-25 06:44:10,7.845382,35.01064,10.9676,410.6219
2021-03-25 06:44:12,7.801283,35.37534,10.9676,411.8496
2021-03-25 06:44:14,7.801283,35.37534,10.99488,411.8769
2021-03-25 06:44:16,7.775449,35.37534,11.00853,410.6765
2021-03-25 06:44:18,7.828161,35.37534,10.98124,410.8947
2021-03-25 06:44:20,7.801283,35.01064,10.99488,409.9126
2021-03-25 06:44:22,7.809894,35.01064,10.98124,411.0584
2021-03-25 06:44:24,7.836771,35.01064,10.95396,410.8947
2021-03-25 06:44:26,7.845382,35.37534,10.92668,410.8129
2021-03-25 06:44:28,7.897043,35.01064,10.98124,410.8947
2021-03-25 06:44:30,7.836771,34.64595,10.9676,410.3491
2021-03-25 06:44:32,7.828161,34.28125,10.9676,409.2032
2021-03-25 06:44:34,7.853993,33.91656,10.9676,409.1487
2021-03-25 06:44:36,7.837847,34.28125,10.92668,410.5674
2021-03-25 06:44:38,7.836771,33.55186,10.88575,409.5579
2021-03-25 06:44:40,7.844338,32.82248,10.91304,410.0217
2021-03-25 06:44:42,7.853993,33.55186,10.88575,410.4582
2021-03-25 06:44:44,7.828161,33.18717,10.89939,409.9671
2021-03-25 06:44:46,7.836771,32.82248,10.88575,410.0763
2021-03-25 06:44:48,7.837847,33.18717,10.89939,409.3942
2021-03-25 06:44:50,7.872288,32.82248,10.89939,410.0763
2021-03-25 06:44:52,7.837847,32.82248,10.89939,410.4582
2021-03-25 06:44:54,7.863678,32.45778,10.91304,409.0941
2021-03-25 06:44:56,7.881913,32.45778,10.88575,410.24
2021-03-25 06:44:58,7.879824,32.45778,10.89939,410.6219
2021-03-25 06:45:00,7.906728,32.45778,10.89939,411.1403
2021-03-25 06:45:02,7.905653,32.09309,10.89939,409.5852
2021-03-25 06:45:04,7.880898,31.72839,10.89939,410.1308
2021-03-25 06:45:06,7.916352,31.72839,10.91304,410.5128
2021-03-25 06:45:08,7.906728,31.72839,10.92668,411.4404
2021-03-25 06:45:10,7.898118,31.72839,10.91304,410.1308
2021-03-25 06:45:12,7.906728,31.3637,10.91304,411.113
2021-03-25 06:45:14,7.898115,31.36377,10.91324,410.7867
2021-03-25 06:45:16,7.882855,31.36377,10.91324,411.3324
2021-03-25 06:45:18,7.87982,31.36377,10.91324,410.7322
2021-03-25 06:45:20,7.8626,31.72847,10.92688,411.0596
2021-03-25 06:45:22,7.880895,31.36377,10.91324,411.387
2021-03-25 06:45:24,7.851871,31.72847,10.91324,410.8413
2021-03-25 06:45:26,7.8626,31.72847,10.91324,410.7595
2021-03-25 06:45:28,7.863674,32.45786,10.91324,410.2138
2021-03-25 06:45:30,7.889505,32.09316,10.92688,410.8959
2021-03-25 06:45:32,7.85399,32.82255,10.92688,410.7322
2021-03-25 06:45:34,7.836768,33.18725,10.91324,411.2778
2021-03-25 06:45:36,7.838858,33.18725,10.91324,411.1687
2021-03-25 06:45:38,7.8733,33.55194,10.91324,410.2957
2021-03-25 06:45:40,7.837844,33.91664,10.91324,409.75
2021-03-25 06:45:42,7.846454,33.91664,10.88596,409.2589
2021-03-25 06:45:44,7.828157,34.28133,10.85867,409.7227
2021-03-25 06:45:46,7.847469,33.91664,10.84503,409.9683
2021-03-25 06:45:48,7.847469,34.64603,10.85867,409.4772
2021-03-25 06:45:50,7.837844,35.01072,10.85867,409.9683
2021-03-25 06:45:52,7.855064,34.64603,10.94052,411.1141
2021-03-25 06:45:54,7.829233,34.64603,10.92688,408.6041
2021-03-25 06:45:56,7.829233,34.28133,10.92688,408.8769
2021-03-25 06:45:58,7.872285,35.01072,10.92688,409.5863
2021-03-25 06:46:00,7.88191,34.64603,10.94052,409.2043
2021-03-25 06:46:02,7.855064,34.64603,10.92688,408.7678
2021-03-25 06:46:04,7.856079,35.01072,10.91324,409.4226
2021-03-25 06:46:06,7.857123,35.01072,10.95416,409.2043
2021-03-25 06:46:08,7.837844,35.37542,10.91324,410.0228
2021-03-25 06:46:10,7.86469,35.37542,10.91324,408.7405
2021-03-25 06:46:12,7.915334,35.74012,10.94052,408.7678
2021-03-25 06:46:14,7.89913,35.74012,10.92688,409.5863
2021-03-25 06:46:16,7.898115,36.10481,10.92688,409.2043
2021-03-25 06:46:18,7.933567,35.74012,10.94052,409.1497
2021-03-25 06:46:20,7.88191,36.4695,10.94052,410.3502
2021-03-25 06:46:22,7.868799,36.4695,10.95416,410.7867
2021-03-25 06:46:24,7.865734,36.8342,10.94052,410.132
2021-03-25 06:46:26,7.846454,36.8342,10.92688,410.2411
2021-03-25 06:46:28,7.802325,36.8342,10.91324,409.4772
2021-03-25 06:46:30,7.821636,36.4695,10.91324,409.8046
2021-03-25 06:46:32,7.856079,36.8342,10.8996,409.2589
2021-03-25 06:46:34,7.829233,36.8342,10.8996,409.9137
2021-03-25 06:46:36,7.838858,36.8342,10.94052,410.1865
2021-03-25 06:46:38,7.863674,36.8342,10.92688,410.2411
2021-03-25 06:46:40,7.863674,36.4695,10.92688,410.0228
2021-03-25 06:46:42,7.872285,37.19889,10.96781,409.4772
2021-03-25 06:46:44,7.891564,37.19889,10.94052,409.0406
2021-03-25 06:46:46,7.8733,37.19889,10.92688,409.2316
2021-03-25 06:46:48,7.882955,36.8342,10.92688,409.6136
2021-03-25 06:46:50,7.874344,36.8342,10.8996,409.6954
2021-03-25 06:46:52,7.855064,36.10481,10.88596,409.0406
2021-03-25 06:46:54,7.857123,36.8342,10.88596,408.5768
2021-03-25 06:46:56,7.838858,36.4695,10.88596,408.8496
2021-03-25 06:46:58,7.856079,36.4695,10.91324,408.8224
2021-03-25 06:47:00,7.865734,36.10481,10.8996,409.5317
2021-03-25 06:47:02,7.856079,36.10481,10.87232,409.75
2021-03-25 06:47:04,7.882955,36.4695,10.87232,408.7678
2021-03-25 06:47:06,7.883013,36.46934,10.88612,409.2598
2021-03-25 06:47:08,7.872313,35.37526,10.88612,409.86
2021-03-25 06:47:10,7.900232,36.46934,10.87248,409.6418
2021-03-25 06:47:12,7.891622,36.46934,10.88612,409.6963
2021-03-25 06:47:14,7.865792,36.46934,10.87248,409.6145
2021-03-25 06:47:16,7.813083,36.46934,10.89976,409.4235
2021-03-25 06:47:18,7.830305,36.10464,10.85884,409.4235
2021-03-25 06:47:20,7.857182,36.10464,10.87248,408.9324
2021-03-25 06:47:22,7.814128,36.46934,10.89976,409.6418
2021-03-25 06:47:24,7.832426,36.10464,10.9134,408.6595
2021-03-25 06:47:26,7.839961,36.46934,10.92704,409.287
2021-03-25 06:47:28,7.839961,36.46934,10.9134,408.9324
2021-03-25 06:47:30,7.830305,36.46934,10.9134,409.8327
2021-03-25 06:47:32,7.848571,36.83403,10.89976,409.4235
2021-03-25 06:47:34,7.83135,36.83403,10.89976,409.6145
2021-03-25 06:47:36,7.842996,36.46934,10.89976,409.287
2021-03-25 06:47:38,7.871993,36.83403,10.88612,409.4235
2021-03-25 06:47:40,7.837871,36.46934,10.89976,409.0415
2021-03-25 06:47:42,7.884088,36.46934,10.89976,408.9324
2021-03-25 06:47:44,7.874402,36.46934,10.89976,409.9146
2021-03-25 06:47:46,7.839961,35.73995,10.89976,409.1506
2021-03-25 06:47:48,7.839961,35.73995,10.88612,408.9597
2021-03-25 06:47:50,7.848571,35.73995,10.88612,409.4235
2021-03-25 06:47:52,7.838916,35.73995,10.88612,409.6963
2021-03-25 06:47:54,7.838916,35.73995,10.87248,409.1506
2021-03-25 06:47:56,7.847527,35.73995,10.85884,410.1056
2021-03-25 06:47:58,7.857182,33.91649,10.88612,409.9146
2021-03-25 06:48:00,7.804472,33.1871,10.89976,409.5872
2021-03-25 06:48:02,7.804472,33.55179,10.89976,408.796
2021-03-25 06:48:04,7.814128,34.28118,10.89976,408.8778
2021-03-25 06:48:06,7.805517,35.37526,10.92704,408.9051
2021-03-25 06:48:08,7.78937,35.37526,10.9134,409.5872
2021-03-25 06:48:10,7.805517,35.37526,10.89976,409.1506
2021-03-25 06:48:12,7.788294,35.01057,10.85884,409.6963
2021-03-25 06:48:14,7.806592,35.01057,10.9134,408.9324
2021-03-25 06:48:16,7.779682,35.01057,10.9134,409.0415
2021-03-25 06:48:18,7.772146,34.64587,10.92704,409.3689
2021-03-25 06:48:20,7.735578,34.64587,10.92704,409.6145
2021-03-25 06:48:22,7.745234,35.37526,10.92704,408.9869
2021-03-25 06:48:24,7.746311,35.37526,10.92704,408.7687
2021-03-25 06:48:26,7.790415,35.01057,10.92704,408.7687
2021-03-25 06:48:28,7.763535,35.01057,10.89976,409.1506
2021-03-25 06:48:30,7.754922,35.01057,10.9134,408.8232
2021-03-25 06:48:32,7.753847,35.01057,10.9134,408.5777
2021-03-25 06:48:34,7.746311,35.01057,10.9134,408.1684
2021-03-25 06:48:36,7.736623,35.37526,10.9134,408.3867
2021-03-25 06:48:38,7.747356,35.37526,10.88612,408.6595
2021-03-25 06:48:40,7.746311,35.37526,10.89976,408.8505
2021-03-25 06:48:42,7.746311,35.37526,10.88612,408.8505
2021-03-25 06:48:44,7.772146,36.10464,10.88612,408.5777
2021-03-25 06:48:46,7.773191,36.10464,10.89976,408.9324
2021-03-25 06:48:48,7.772146,36.10464,10.89976,408.6595
2021-03-25 06:48:50,7.753847,36.46934,10.85884,408.6595
2021-03-25 06:48:52,7.773191,36.46934,10.88612,408.2776
2021-03-25 06:48:54,7.779682,37.19873,10.88612,408.4413
2021-03-25 06:48:56,7.796906,37.56342,10.87248,408.605
2021-03-25 06:48:58,7.79801,37.92805,10.88625,408.5511
2021-03-25 06:49:00,7.843186,37.92805,10.89989,408.442
2021-03-25 06:49:02,7.79801,37.92805,10.88625,408.2783
2021-03-25 06:49:04,7.83353,38.29274,10.91353,408.3055
2021-03-25 06:49:06,7.815232,39.02213,10.87261,408.7421
2021-03-25 06:49:08,7.816308,39.38682,10.83168,408.4147
2021-03-25 06:49:10,7.803166,39.75151,10.85896,408.7148
2021-03-25 06:49:12,7.774134,39.75151,10.83168,407.5689
2021-03-25 06:49:14,7.790473,40.4809,10.85896,408.6602
2021-03-25 06:49:16,7.790473,40.84559,10.83168,408.1418
2021-03-25 06:49:18,7.773251,41.21028,10.83168,408.9331
2021-03-25 06:49:20,7.806621,41.93967,10.83168,409.2605
2021-03-25 06:49:22,7.83353,42.66906,10.81804,409.6425
2021-03-25 06:49:24,7.832454,42.66906,10.84532,408.9876
2021-03-25 06:49:26,7.824919,43.03375,10.83168,408.9331
2021-03-25 06:49:28,7.807697,43.39844,10.83168,409.3151
2021-03-25 06:49:30,7.790473,43.76313,10.83168,407.7326
2021-03-25 06:49:32,7.756026,44.85721,10.87261,407.7872
2021-03-25 06:49:34,7.773251,44.85721,10.84532,408.9331
2021-03-25 06:49:36,7.756026,45.2219,10.85896,408.7694
2021-03-25 06:49:38,7.764639,45.5866,10.85896,408.4147
2021-03-25 06:49:40,7.773251,45.95129,10.81804,408.6057
2021-03-25 06:49:42,7.790473,46.31598,10.81804,408.1146
2021-03-25 06:49:44,7.790473,46.31598,10.81804,408.1146
2021-03-25 06:49:46,7.781863,46.68068,10.8044,408.1146
2021-03-25 06:49:48,7.781863,47.04537,10.83168,407.7326
2021-03-25 06:49:50,7.773251,47.41006,10.85896,408.4965
2021-03-25 06:49:52,7.756026,47.41006,10.85896,408.0873
2021-03-25 06:49:54,7.756026,47.77475,10.85896,407.8963
2021-03-25 06:49:56,7.73019,48.13945,10.81804,408.4692
2021-03-25 06:49:58,7.74846,48.13945,10.81804,407.7872
2021-03-25 06:50:00,7.74846,48.13945,10.8044,408.9331
2021-03-25 06:50:02,7.757072,48.50414,10.83168,408.4147
2021-03-25 06:50:04,7.719425,48.50414,10.79076,408.442
2021-03-25 06:50:06,7.735318,48.50414,10.81804,408.1691
2021-03-25 06:50:08,7.74846,48.50414,10.83168,407.9509
2021-03-25 06:50:10,7.757072,48.13945,10.81804,407.1324
2021-03-25 06:50:12,7.757072,48.86883,10.83168,408.4147
2021-03-25 06:50:14,7.757072,48.86883,10.84532,407.869
2021-03-25 06:50:16,7.74846,49.23352,10.83168,408.06
2021-03-25 06:50:18,7.739848,48.86883,10.84532,408.3055
2021-03-25 06:50:20,7.73225,48.86883,10.83168,408.0054
2021-03-25 06:50:22,7.71401,48.50414,10.83168,407.678
2021-03-25 06:50:24,7.721578,48.13945,10.84532,408.2237
2021-03-25 06:50:26,7.749475,49.23352,10.83168,407.8417
2021-03-25 06:50:28,7.758087,49.23352,10.83168,408.06
2021-03-25 06:50:30,7.738802,49.23352,10.85896,408.8239
2021-03-25 06:50:32,7.74846,49.23352,10.83168,408.2783
2021-03-25 06:50:34,7.731236,49.23352,10.81804,408.442
2021-03-25 06:50:36,7.739848,48.86883,10.83168,407.1869
2021-03-25 06:50:38,7.775311,49.59822,10.8044,408.3328
2021-03-25 06:50:40,7.783922,49.23352,10.81804,408.7694
2021-03-25 06:50:42,7.74846,48.86883,10.8044,407.9509
2021-03-25 06:50:44,7.775311,49.23352,10.83168,407.5962
2021-03-25 06:50:46,7.775311,48.86883,10.84532,407.8963
2021-03-25 06:50:48,7.739848,48.86883,10.8044,407.1869
2021-03-25 06:50:50,7.739846,48.86884,10.83105,408.0293
2021-03-25 06:50:52,7.766728,48.86884,10.8174,408.0566
2021-03-25 06:50:54,7.759162,49.23353,10.80376,407.2381
2021-03-25 06:50:56,7.748458,49.59822,10.83105,407.3473
2021-03-25 06:50:58,7.749505,49.23353,10.83105,407.6746
2021-03-25 06:51:00,7.748458,49.23353,10.87197,407.2381
2021-03-25 06:51:02,7.75707,49.59822,10.84469,408.1657
2021-03-25 06:51:04,7.783953,49.59822,10.80376,408.1111
2021-03-25 06:51:06,7.775341,49.59822,10.8174,407.5109
2021-03-25 06:51:08,7.818398,50.32761,10.80376,407.7838
2021-03-25 06:51:10,7.783953,50.32761,10.8174,407.7565
2021-03-25 06:51:12,7.795537,50.32761,10.8174,408.4113
2021-03-25 06:51:14,7.814912,50.6923,10.84469,407.9474
2021-03-25 06:51:16,7.77939,51.05699,10.88561,406.7743
2021-03-25 06:51:18,7.774294,51.05699,10.85833,407.5655
2021-03-25 06:51:20,7.749505,51.42168,10.85833,407.5655
2021-03-25 06:51:22,7.758117,51.05699,10.80376,408.1111
2021-03-25 06:51:24,7.758117,51.42168,10.83105,407.3199
2021-03-25 06:51:26,7.776386,51.05699,10.8174,408.3567
2021-03-25 06:51:28,7.774294,51.05699,10.80376,408.2476
2021-03-25 06:51:30,7.766728,51.42168,10.80376,407.5109
2021-03-25 06:51:32,7.75707,51.05699,10.8174,408.384
2021-03-25 06:51:34,7.782907,50.6923,10.83105,407.0471
2021-03-25 06:51:36,7.778314,51.05699,10.80376,407.4837
2021-03-25 06:51:38,7.783953,50.6923,10.83105,406.4196
2021-03-25 06:51:40,7.783953,50.32761,10.85833,407.8383
2021-03-25 06:51:42,7.767775,49.96291,10.83105,408.2203
2021-03-25 06:51:44,7.80222,50.32761,10.83105,407.9474
2021-03-25 06:51:46,7.809786,50.32761,10.83105,407.1017
2021-03-25 06:51:48,7.783953,49.59822,10.80376,407.5109
2021-03-25 06:51:50,7.774294,49.96291,10.79012,408.4385
2021-03-25 06:51:52,7.801175,49.59822,10.80376,408.2203
2021-03-25 06:51:54,7.775341,49.59822,10.77648,407.2927
2021-03-25 06:51:56,7.784998,49.96291,10.77648,408.002
2021-03-25 06:51:58,7.848279,48.86884,10.77648,407.8929
2021-03-25 06:52:00,7.789528,48.50414,10.77648,407.9202
2021-03-25 06:52:02,7.80222,49.59822,10.76284,407.0199
2021-03-25 06:52:04,7.811878,49.59822,10.77648,407.5109
2021-03-25 06:52:06,7.775341,49.96291,10.79012,407.5109
2021-03-25 06:52:08,7.783953,49.96291,10.80376,406.8289
2021-03-25 06:52:10,7.819443,50.6923,10.80376,407.5655
2021-03-25 06:52:12,7.819443,51.05699,10.80376,406.8835
2021-03-25 06:52:14,7.80222,51.05699,10.76284,407.3473
2021-03-25 06:52:16,7.821535,51.42168,10.8174,407.2381
2021-03-25 06:52:18,7.854932,51.42168,10.79012,407.7292
2021-03-25 06:52:20,7.854932,51.42168,10.8174,407.9202
2021-03-25 06:52:22,7.836665,51.78638,10.83105,407.8383
2021-03-25 06:52:24,7.80222,52.15107,10.8174,407.6201
2021-03-25 06:52:26,7.821371,52.15107,10.83105,407.7019
2021-03-25 06:52:28,7.818398,52.51576,10.84469,408.4113
2021-03-25 06:52:30,7.800129,52.88046,10.83105,407.2381
2021-03-25 06:52:32,7.810832,52.51576,10.8174,407.7292
2021-03-25 06:52:34,7.828054,52.88046,10.8174,407.7838
2021-03-25 06:52:36,7.818398,52.88046,10.83105,407.5109
2021-03-25 06:52:38,7.836665,53.24515,10.80376,407.3473
2021-03-25 06:52:40,7.845275,53.24515,10.83105,407.8929
2021-03-25 06:52:42,7.826975,53.24521,10.80399,408.0033
2021-03-25 06:52:44,7.826975,53.24521,10.80399,407.5667
2021-03-25 06:52:46,7.885888,53.24521,10.84492,407.0483
2021-03-25 06:52:48,7.865499,53.9746,10.85856,407.5122
2021-03-25 06:52:50,7.809753,53.9746,10.88584,408.0033
2021-03-25 06:52:52,7.863572,54.3393,10.8722,407.3758
2021-03-25 06:52:54,7.845243,54.70399,10.85856,408.4398
2021-03-25 06:52:56,7.85496,54.70399,10.85856,407.6759
2021-03-25 06:52:58,7.829129,54.70399,10.81763,407.5667
2021-03-25 06:53:00,7.836632,55.06868,10.81763,407.4576
2021-03-25 06:53:02,7.802187,55.06868,10.81763,407.8395
2021-03-25 06:53:04,7.829129,55.43338,10.80399,407.5122
