"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-10 12:00:20",1675699,12.37192,14.22853,5.879287,413.4035,5.974775,412.4022,0,29.41008,93.67923,0.009842211,-0.1032147,-4716.389,8.283521,7.967731,0,-40,15.11524,13.71305,13.92575,12.46905,15.60721,13.70453,13.10847,14.07034,13.59389,13.93426,14.92851,14.09585,13.56835,16.22571,18.37177,13.21922,89.69823,-503.3543,14,20,0.9254813,1.148247,"NAN",0,620.6672,0,1
"2022-01-10 12:00:22",1675700,12.36636,14.22853,5.906569,412.7488,5.995236,411.7201,0,29.41008,93.67377,0.0091387,-0.1060238,-4747.082,8.283521,7.903617,0,-40,15.1712,13.82872,13.93081,12.49118,15.58681,13.633,13.0965,14.04138,13.57342,13.9223,14.84865,14.0924,13.60746,16.13759,18.78971,13.22429,75.8424,-506.0825,14,22,0.919374,1.135722,"NAN",0,668.4109,0.6820519,1
"2022-01-10 12:00:24",1675701,12.37192,14.22853,5.906569,412.9125,5.988416,411.7474,0,29.41008,93.67377,0.008407927,-0.1196881,-4716.389,8.256238,7.873607,0,-40,15.19776,13.99146,13.95743,12.50082,15.63878,13.70219,13.1402,13.99146,13.49791,13.94893,14.66293,14.17004,13.60006,16.34191,19.48106,13.19984,75.8424,-495.1697,14,24,0.9143045,1.160104,"NAN",0,647.9493,0.6820519,1
"2022-01-10 12:00:26",1675702,12.36636,14.22853,5.933851,412.6396,6.002057,411.3927,0,29.41008,93.67377,0.006989265,-0.1277787,-4767.543,8.235776,7.869515,0,-40,15.00257,14.12752,13.95743,12.49229,15.46072,13.73623,13.10612,14.00847,13.52345,13.81281,14.79881,14.39955,13.61708,16.14717,20.01911,13.23391,75.8424,-503.3543,14,26,0.9128715,1.136025,"NAN",0,654.0878,0.6820519,1
"2022-01-10 12:00:28",1675703,12.35525,14.22853,5.933851,413.0216,6.002057,411.611,0,29.41008,93.67377,0.007009524,-0.1449722,-4777.773,8.259648,7.899525,0,-40,15.00147,13.93931,13.93081,12.44,15.50202,13.61598,13.10501,14.0924,13.57342,13.75214,14.92507,14.54289,13.64151,16.37467,20.22804,13.27539,83.8642,-500.6261,14,28,0.9214116,1.162319,"NAN",0,690.2365,0.6820519,1
"2022-01-10 12:00:30",1675704,12.3997,14.22853,5.961133,413.6218,6.015697,411.9384,0,29.41008,93.67377,0.005595975,-0.1726504,-4675.466,8.242597,7.873607,0,-40,15.29957,13.99996,13.94042,12.47523,15.60487,13.65113,13.11465,14.05949,13.57452,13.82132,15.17231,14.5525,13.59155,16.18104,20.22913,13.29354,75.8424,-500.6261,14,30,0.9148992,1.138327,"NAN",0,665.0006,0,1
"2022-01-10 12:00:32",1675705,12.39414,14.22853,5.961133,413.5127,6.022518,411.6655,0,29.41008,93.68469,0.00629362,-0.1893824,-4736.851,8.239187,8.02093,0,-40,14.77223,14.10091,13.89678,12.44,15.50202,13.633,13.11354,14.04988,13.59895,13.73512,15.40874,14.84016,13.71811,16.34927,19.10129,13.24132,79.12405,-499.262,14,32,0.9139211,1.156979,"NAN",0,661.5903,0,1
"2022-01-10 12:00:34",1675706,12.36081,14.22853,5.974775,413.5127,6.022518,412.0475,0,29.41008,93.67377,0.004880252,-0.1497685,-4716.389,8.215315,7.969095,0,-40,14.94943,13.91269,13.89567,12.43888,15.52635,13.64891,13.10391,14.03177,13.57231,13.84463,15.40763,14.73716,13.77656,16.3397,18.40941,13.19762,78.39479,-497.8979,14,34,0.9104996,1.155868,"NAN",0,634.3083,0.6820519,1
"2022-01-10 12:00:36",1675707,12.37192,14.22853,5.988416,413.5399,6.029339,410.9289,0,29.41008,93.67377,0.004170995,-0.2661194,-4736.851,8.191443,7.95409,0,-40,14.67992,13.76176,13.92341,12.48376,15.50312,13.63411,13.10612,14.0765,13.53196,14.09351,15.36743,14.89221,13.81281,16.40116,17.96461,13.25095,78.75942,-506.0825,14,36,0.9134717,1.162219,"NAN",0,656.816,0.6820519,1
"2022-01-10 12:00:38",1675708,12.37192,14.22853,6.002057,413.2944,6.063441,411.1745,0,29.41008,93.67377,0.006282418,-0.2169696,-4706.158,8.225546,7.884521,0,-40,15.01955,14.23805,13.89789,12.47523,15.39288,13.63411,13.12317,14.08501,13.44682,14.11902,15.18079,14.80731,13.83834,16.12176,18.07429,13.31909,83.8642,-495.1697,14,38,0.9127586,1.125951,"NAN",0,649.3134,0,1
"2022-01-10 12:00:40",1675709,12.38859,14.22853,6.015697,414.1402,6.083903,411.229,0,29.41008,93.67377,0.006969006,-0.2974482,-4685.697,8.211905,7.889977,0,-40,15.25605,13.86275,13.9138,12.49118,15.39177,13.67555,13.12206,14.04988,13.33501,14.11791,15.18817,14.82318,13.84574,16.10372,18.38522,13.29243,78.39479,-497.8979,14,40,0.907603,1.121497,"NAN",0,628.1698,0,1
"2022-01-10 12:00:42",1675710,12.38859,14.22853,6.002057,412.476,6.056621,410.356,0,29.41008,93.67377,0.005565877,-0.2162499,-4675.466,8.198263,7.949997,0,-40,14.84976,14.13603,13.93192,12.48376,15.2826,13.6256,13.11465,14.11052,13.42979,14.22105,15.12139,14.99409,13.88087,16.43502,18.31043,13.33612,85.68733,-499.262,14,42,0.9153606,1.162982,"NAN",0,628.1698,0.6820519,1
"2022-01-10 12:00:44",1675711,12.38859,14.22853,6.002057,412.6669,6.077083,410.4924,0,29.41008,93.67377,0.007643535,-0.2215391,-4675.466,8.188033,8.098684,0,-40,14.80731,14.10202,13.95743,12.48376,15.29957,13.60857,13.12317,14.0765,13.64262,14.28906,15.14685,14.88372,13.88938,16.33344,17.64387,13.31909,86.05196,-500.6261,14,44,0.9118921,1.148773,"NAN",0,688.8724,0.6820519,1
"2022-01-10 12:00:46",1675712,12.38303,14.22853,6.002057,412.7761,6.090724,410.5742,0,29.41008,93.67377,0.009003157,-0.2235712,-4675.466,8.16075,8.0373,0,-40,14.75743,13.72029,13.95001,12.47631,15.49572,13.67774,13.14128,14.02655,13.5075,14.20512,15.00365,15.12247,13.85643,16.0466,18.1091,13.2861,83.8642,-500.6261,14,46,0.9068113,1.114173,"NAN",0,660.2263,0,1
"2022-01-10 12:00:48",1675713,12.37192,14.22853,6.002057,413.1307,6.097544,410.8744,0,29.41008,93.67377,0.009707882,-0.229399,-4757.312,8.170981,7.982736,0,-40,14.98667,13.8224,13.96702,12.49337,15.41939,13.61816,13.12424,14.02655,13.60965,14.10309,14.81687,15.13095,13.87345,16.35991,18.31993,13.31165,82.77032,-497.8979,14,48,0.9068113,1.149458,"NAN",0,684.098,0.6820519,1
"2022-01-10 12:00:50",1675714,12.3997,14.22853,5.974775,413.5127,6.083903,411.1199,0,29.41008,93.67377,0.01111328,-0.2436739,-4685.697,8.184623,8.233731,0,-40,14.80964,13.84919,13.95127,12.54582,15.36128,13.69603,13.14255,14.01081,13.51728,14.04483,14.86059,14.92851,13.87471,16.28498,17.66308,13.26181,80.94718,-501.9902,14,50,0.9083714,1.142362,"NAN",0,685.4622,0,1
"2022-01-10 12:00:52",1675715,12.37192,14.22853,5.988416,413.9219,6.111185,411.4745,0,29.42372,93.67377,0.0125279,-0.2497386,-4675.466,8.201674,8.228274,0,-40,14.81687,13.80538,13.97552,12.54455,15.44484,13.61816,13.13276,14.1201,13.48196,14.1201,14.95271,14.94423,13.89897,16.27525,17.55206,13.35423,81.67644,-500.6261,14,52,0.9179188,1.138053,"NAN",0,665.0006,0.6820519,1
"2022-01-10 12:00:54",1675716,12.38303,14.22853,6.002057,413.6764,6.138467,410.8198,0,29.42372,93.67377,0.01389089,-0.2908902,-4675.466,8.184623,8.012746,0,-40,14.7914,13.75433,13.95001,12.54455,15.47876,13.62667,13.14128,14.18812,13.47344,14.24763,14.72346,15.05457,13.95851,16.24138,18.06692,13.37978,81.31181,-499.262,14,54,0.9232997,1.130957,"NAN",-0.6820519,670.457,0.6820519,1
"2022-01-10 12:00:56",1675717,12.38859,14.22853,6.002057,412.8579,6.124826,410.3833,0,29.42372,93.67377,0.01246013,-0.2511546,-4665.235,8.15734,8.110961,0,-40,14.80731,13.87237,13.97445,12.61171,15.44376,13.65964,13.14872,14.21255,13.36167,14.28056,14.73937,15.12139,13.99996,16.3673,17.66076,13.45534,79.12405,-497.8979,14,56,0.9258065,1.147133,"NAN",0,628.8519,0.6820519,1
"2022-01-10 12:00:58",1675718,12.3497,14.22853,6.002057,413.1035,6.131647,410.2469,0,29.42372,93.67923,0.01308716,-0.2884859,-4675.466,8.116418,8.330583,0,-40,14.85825,13.72772,13.97445,12.58612,15.57096,13.6256,13.11465,14.22955,13.42128,14.21255,14.85825,15.03652,13.99996,16.35037,17.73674,13.45534,80.94718,-497.8979,14,58,0.9275531,1.144369,"NAN",0,658.1801,0.6820519,1
"2022-01-10 12:01:00",1675719,12.38303,14.22853,6.015697,413.4581,6.138467,411.6928,0,29.43736,93.67377,0.01240232,-0.1783319,-4665.235,8.119827,8.37969,0,-40,14.79989,13.91598,13.98403,12.52749,15.60594,13.66072,13.1498,14.23913,13.43087,14.24763,15.12247,15.02911,13.96702,16.45302,18.17657,13.45641,82.40569,-499.262,14,60,0.9269571,1.155527,"NAN",0,665.0006,0,1
"2022-01-10 12:01:02",1675720,12.38303,14.22853,6.029339,414.3584,6.158929,410.2196,0,29.42372,93.67377,0.01315238,-0.4200601,-4675.466,8.15734,8.243279,0,-40,14.80731,13.61708,13.97445,12.50082,15.64726,13.58304,13.13169,14.23805,13.40425,14.27205,15.20625,15.04501,13.88087,16.3673,18.06585,13.46385,84.22882,-499.262,14,62,0.9252661,1.143152,"NAN",0,625.4416,0,1
"2022-01-10 12:01:04",1675721,12.37192,14.22853,6.029339,413.2944,6.165749,410.3287,0,29.43736,93.67377,0.01391336,-0.302496,-4695.927,8.198263,8.282838,0,-40,14.94315,13.85535,14.05949,12.54347,15.54552,13.56601,13.12317,14.30606,13.57452,14.26355,15.17231,14.85825,13.86386,16.40116,18.50433,13.45534,82.40569,-497.8979,14,64,0.9322724,1.146294,"NAN",0,687.5083,0.6820519,1
"2022-01-10 12:01:06",1675722,12.3997,14.22853,6.029339,413.0489,6.152108,410.0013,0,29.42372,93.67377,0.01245493,-0.3091742,-4695.927,8.153931,7.9309,0,-40,14.84465,13.69707,13.99485,12.4701,15.59977,13.62899,13.16064,14.28394,13.41616,14.11391,15.17569,14.77672,13.87576,16.47224,18.9205,13.45022,81.67644,-496.5338,14,66,0.9299913,1.156181,"NAN",0,662.9545,0.6820519,1
"2022-01-10 12:01:08",1675723,12.34414,14.22853,6.056621,413.5399,6.172569,410.4378,0,29.42372,93.67377,0.01169409,-0.3128671,-4706.158,8.106186,8.098684,0,-40,15.00257,13.76176,14.00847,12.44111,15.56248,13.56601,13.1402,14.20405,13.35315,14.10202,14.99409,15.07896,13.9064,16.40116,19.37169,13.42979,81.67644,-496.5338,14,68,0.918612,1.145498,"NAN",0,637.0365,0.6820519,1
"2022-01-10 12:01:10",1675724,12.36636,14.22853,6.056621,413.8946,6.193031,410.8471,0,29.43736,93.66832,0.01378528,-0.3079785,-4726.62,8.123238,8.079587,0,-40,15.01214,13.8224,14.00104,12.41659,15.56355,13.60114,13.16684,14.1286,13.37126,14.08608,14.91027,15.25823,13.79687,16.37684,19.89412,13.38829,83.13494,-506.0825,14,70,0.9108878,1.14028,"NAN",0,658.8621,0,1
"2022-01-10 12:01:12",1675725,12.36636,14.22853,6.056621,414.5767,6.193031,411.42,0,29.42372,93.67377,0.01377513,-0.3187722,-4706.158,8.116418,8.142336,0,-40,15.18079,13.78729,13.99146,12.44964,15.5116,13.57452,13.11465,13.99996,13.41276,14.13603,14.96013,15.12139,13.75325,16.4858,20.43906,13.19984,88.96897,-496.5338,14,72,0.8977953,1.152988,"NAN",0,669.775,0,1
"2022-01-10 12:01:14",1675726,12.3997,14.22853,6.056621,413.1853,6.206672,410.356,0,29.43736,93.66832,0.01517658,-0.2861646,-4726.62,8.130058,8.076859,0,-40,14.85084,13.78837,14.03506,12.47631,15.37699,13.63518,13.1498,13.87345,13.53304,14.18812,15.14793,14.92725,13.76284,16.4107,20.68352,13.11572,88.23972,-504.7184,14,74,0.8850146,1.142628,"NAN",0,654.7698,0,1
"2022-01-10 12:01:16",1675727,12.36636,14.22853,6.056621,413.6218,6.199852,411.2017,0,29.42372,93.66832,0.01443268,-0.2438599,-4706.158,8.099366,8.297844,0,-40,14.78291,13.69476,13.95851,12.41659,15.51268,13.5756,13.16684,13.79687,13.60114,14.10309,15.20732,14.74045,13.74582,16.46148,20.63317,12.99643,87.51047,-495.1697,14,76,0.8773252,1.149348,"NAN",0,692.2827,0.6820519,1
"2022-01-10 12:01:18",1675728,12.37192,14.22853,6.056621,413.4035,6.213493,409.5648,0,29.43736,93.66286,0.01592541,-0.389701,-4695.927,8.16075,8.083679,0,-40,14.90178,13.90747,13.98403,12.41659,15.45332,13.5756,13.18388,13.7288,13.67774,14.1371,15.24126,14.72346,13.80538,16.33451,20.1546,13.08164,91.15674,-496.5338,14,78,0.870518,1.132977,"NAN",0,663.6365,0.6820519,1
"2022-01-10 12:01:20",1675729,12.39414,14.25339,6.070262,413.5127,6.233954,410.1105,0,29.42372,93.67377,0.01654412,-0.3438537,-4706.158,8.123238,8.286931,0,-40,15.15534,13.54047,13.98295,12.42404,15.47769,13.48939,13.14872,13.73623,13.68517,14.17004,15.30805,14.78183,13.76176,16.52811,19.03503,13.16576,89.69823,-495.1697,14,80,0.8696822,1.153165,"NAN",0,652.7237,0,1
"2022-01-10 12:01:22",1675730,12.38859,14.22853,6.070262,413.1853,6.240775,410.165,0,29.43736,93.67377,0.0172327,-0.3052392,-4706.158,8.123238,8.278747,0,-40,15.01106,13.82132,14.02548,12.41551,15.43528,13.48939,13.14872,13.82132,13.71921,14.22955,15.41832,15.00257,13.78729,16.44348,18.2767,13.25095,88.96897,-495.1697,14,82,0.8781984,1.142468,"NAN",0,693.6468,0.6820519,1
"2022-01-10 12:01:24",1675731,12.37748,14.22853,6.056621,413.9492,6.220313,410.6561,0,29.43736,93.67377,0.01657805,-0.3335108,-4716.389,8.140289,8.146428,0,-40,14.83385,13.78837,14.01805,12.40806,15.52116,13.48196,13.17536,13.89046,13.76284,14.36663,15.40243,14.92725,13.8224,16.58842,17.49294,13.32868,92.25062,-493.8056,14,84,0.8867281,1.161842,"NAN",0,656.816,0.6820519,1
"2022-01-10 12:01:26",1675732,12.40525,14.25339,6.070262,412.8306,6.247595,409.5103,0,29.43736,93.67377,0.01792197,-0.3355694,-4706.158,8.123238,7.913167,0,-40,14.8265,13.83205,13.99367,12.4092,15.52229,13.50864,13.1765,13.96816,13.71292,14.50373,15.25088,14.92838,13.84056,16.53878,17.56163,13.38092,90.42748,-497.8979,14,86,0.8929945,1.152823,"NAN",0,676.5955,0.6820519,1
"2022-01-10 12:01:28",1675733,12.3997,14.25339,6.070262,412.094,6.261236,408.8009,0,29.43736,93.67377,0.01943022,-0.3350445,-4726.62,8.177802,8.293752,0,-40,14.79371,13.82471,13.9268,12.46157,15.47259,13.56089,13.17768,13.91829,13.54387,14.47092,15.05688,14.79371,13.81621,16.46378,17.65568,13.37358,91.52136,-497.8979,14,88,0.8879557,1.142449,"NAN",0,647.2673,0,1
"2022-01-10 12:01:30",1675734,12.38303,14.22853,6.070262,412.5305,6.274878,409.1283,0,29.43736,93.67377,0.02070526,-0.3442743,-4726.62,8.133469,7.917259,0,-40,14.87631,13.86494,14.01805,12.38246,15.53812,13.54155,13.16684,13.96702,13.40532,14.1371,15.05457,15.13944,13.85643,16.43609,18.50539,13.39681,92.61524,-499.262,14,90,0.8928793,1.137625,"NAN",0,671.8211,0.6820519,1
"2022-01-10 12:01:32",1675735,12.3997,14.25339,6.04298,412.967,6.254416,409.674,0,29.43736,93.67377,0.02146722,-0.334349,-4726.62,8.16075,8.046848,0,-40,14.83385,13.80538,14.03506,12.37393,15.53812,13.62667,13.1924,13.97552,13.41384,14.07758,14.98667,15.29216,13.81389,16.47841,18.52225,13.37126,94.43838,-497.8979,14,92,0.8968982,1.144955,"NAN",0,659.5442,0,1
"2022-01-10 12:01:34",1675736,12.39414,14.25339,6.029339,411.4665,6.254416,408.0916,0,29.43736,93.67377,0.02286169,-0.3428023,-4747.082,8.164161,7.9309,0,-40,14.63745,13.77878,13.97445,12.37285,15.50312,13.54899,13.1402,13.99146,13.50642,14.05949,14.96013,15.30805,13.82132,16.46887,18.64759,13.38722,95.53226,-499.262,14,94,0.9000917,1.143841,"NAN",0,624.0775,0,1
"2022-01-10 12:01:36",1675737,12.40525,14.25339,6.029339,412.967,6.254416,409.2374,0,29.43736,93.67377,0.02289989,-0.3794607,-4757.312,8.177802,8.033207,0,-40,14.73195,13.89897,13.98403,12.42512,15.53812,13.63518,13.18388,14.03506,13.49047,13.95001,15.02062,15.13095,13.86494,16.59688,18.50539,13.41384,96.99077,-499.262,14,96,0.9045164,1.158854,"NAN",0,688.8724,0.6820519,1
"2022-01-10 12:01:38",1675738,12.38303,14.25339,6.029339,414.9313,6.261236,410.7652,0,29.43736,93.67377,0.02366267,-0.425108,-4757.312,8.201674,8.226911,0,-40,14.66514,13.80652,13.91712,12.42627,15.63251,13.61079,13.16798,14.02769,13.23613,13.90861,14.90292,15.1236,13.81503,16.42876,18.33792,13.39795,96.26151,-499.262,14,98,0.9037683,1.138362,"NAN",0,654.0878,0.6820519,1
"2022-01-10 12:01:40",1675739,12.3997,14.25339,6.029339,412.8306,6.268056,408.8555,0,29.43736,93.67377,0.02419654,-0.4029251,-4747.082,8.14711,8.049577,0,-40,14.61418,13.95965,13.96816,12.40067,15.56469,13.64484,13.1765,14.01068,13.2191,13.96816,14.94536,14.97083,13.81503,16.61493,18.43066,13.36389,109.7527,-499.262,14,100,0.9020414,1.159387,"NAN",0,622.7134,0,1
"2022-01-10 12:01:42",1675740,12.38303,14.25339,6.056621,414.0038,6.274878,409.3738,0,29.43736,93.67377,0.02210412,-0.4688986,-4747.082,8.140289,8.063218,0,-40,14.71389,13.81281,13.99146,12.45817,15.5116,13.58304,13.13169,14.00847,13.23391,13.89789,14.67992,14.85825,13.72772,16.47733,18.39474,13.37018,101.0017,-500.6261,14,102,0.8986577,1.142441,"NAN",0,656.816,0,1
"2022-01-10 12:01:44",1675741,12.38859,14.25339,6.056621,413.6491,6.281698,410.7107,0,29.43736,93.67377,0.02283304,-0.2980894,-4757.312,8.153931,8.019567,0,-40,14.80103,13.8916,14.05321,12.39214,15.55621,13.6193,13.18502,14.09573,13.23613,13.80652,14.7246,14.93687,13.67888,16.54724,18.47281,13.39795,98.8139,-500.6261,14,104,0.9075325,1.149833,"NAN",0,662.9545,0.6820519,1
"2022-01-10 12:01:46",1675742,12.38303,14.25339,6.029339,413.7582,6.261236,409.7558,0,29.43736,93.67377,0.02352492,-0.406027,-4767.543,8.153931,7.874971,0,-40,14.63227,13.94375,13.98628,12.42738,15.59971,13.62041,13.19465,14.09683,13.365,13.66297,14.81062,14.96345,13.73105,16.54834,17.89196,13.33093,96.99077,-500.6261,14,106,0.9108051,1.152352,"NAN",0,664.3185,0,1
"2022-01-10 12:01:48",1675743,12.3997,14.25339,6.04298,413.6218,6.281698,409.8922,0,29.43736,93.66832,0.02423574,-0.3786443,-4757.312,8.16075,7.995013,0,-40,14.98049,14.13942,13.96933,12.44451,15.51499,13.50981,13.17768,13.94381,13.46724,13.62048,14.91258,14.75125,13.69707,16.40454,17.44456,13.2799,101.0017,-500.6261,14,108,0.8936904,1.133152,"NAN",0,684.7801,0.6820519,1
"2022-01-10 12:01:50",1675744,12.36636,14.25339,6.043115,413.405,6.288659,409.7855,0,29.43802,93.67408,0.02481613,-0.3658034,-4706.264,8.12342,8.147975,0,-40,14.74894,14.17962,13.92449,12.40806,15.57204,13.49898,13.17536,13.87345,13.53304,13.77986,15.04609,14.81688,13.67774,16.65611,17.33245,13.26055,102.0956,-499.2732,14,110,0.8865778,1.161837,"NAN",0,660.241,0.6820672,1
"2022-01-10 12:01:52",1675745,12.39414,14.25339,6.029474,413.2958,6.288659,409.6218,0,29.43802,93.66862,0.0261493,-0.370673,-4747.188,8.109778,7.97473,0,-40,14.69798,13.71178,13.97552,12.38246,15.69072,13.47344,13.17536,13.89046,13.70327,13.9415,15.15641,14.82537,13.60114,16.63919,18.13441,13.27758,102.4603,-497.909,14,112,0.88987,1.15984,"NAN",0,665.0155,0,1
"2022-01-10 12:01:54",1675746,12.38859,14.25339,6.043115,413.3504,6.315942,409.731,0,29.43802,93.66862,0.02768773,-0.3673177,-4675.57,8.157523,8.315763,0,-40,15.02911,14.03506,13.933,12.41659,15.59747,13.55858,13.1924,13.92449,13.78837,14.20512,15.24126,14.97819,13.52453,16.4361,18.13441,13.29462,99.90788,-497.909,14,114,0.891723,1.132831,"NAN",0,658.1948,0,1
"2022-01-10 12:01:56",1675747,12.40525,14.25339,6.015832,412.8593,6.3023,409.349,0,29.43802,93.66862,0.0290234,-0.3556468,-4706.264,8.143882,7.967909,0,-40,14.73195,14.00955,13.95001,12.38246,15.59747,13.55006,13.1924,13.92449,13.99254,14.42612,15.39395,15.0376,13.56709,16.63919,18.04162,13.29462,101.731,-496.5449,14,116,0.8948807,1.158246,"NAN",0,656.8307,0.6820672,1
"2022-01-10 12:01:58",1675748,12.3497,14.25339,6.029474,412.9139,6.315942,409.349,0,29.43802,93.67408,0.02894011,-0.3601374,-4696.033,8.120009,8.120692,0,-40,14.74158,13.98517,13.96816,12.38361,15.58165,13.56823,13.18502,13.95965,13.91712,14.60568,15.53926,15.00479,13.54269,16.58109,17.98369,13.32982,105.7419,-492.4525,14,118,0.8968555,1.14981,"NAN",0,633.6404,0.6820672,1
"2022-01-10 12:02:00",1675749,12.37192,14.25339,6.002191,413.1867,6.288659,409.4308,0,29.43802,93.67408,0.02907371,-0.3811837,-4685.801,8.157523,7.999284,0,-40,14.64816,14.06171,13.95965,12.45186,15.5223,13.57674,13.19354,14.07022,14.0362,14.73309,15.56469,14.69063,13.55121,16.52186,18.23675,13.29576,98.44936,-495.1808,14,120,0.9112365,1.146043,"NAN",0,657.5128,0,1
