"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-12 17:00:22",1771100,12.38137,15.50502,3.61426,417.6208,3.586982,414.2925,0,31.39633,93.9715,-0.002666558,-0.3253589,-4592.838,7.883179,8.547385,0,-40,13.76215,13.05538,12.54384,10.56106,12.85083,12.37322,13.35353,12.22814,12.22814,12.45001,12.44147,12.65472,12.39882,12.78262,12.4756,12.26228,2.187773,-495.0855,1,22,1.008195,1.159526,"NAN",0,124.1123,0.6819359,1
"2022-01-12 17:00:24",1771101,12.38137,15.50502,3.627899,417.2661,3.586982,414.1015,0,31.39633,93.96605,-0.004009997,-0.3101474,-4623.525,7.903637,8.582846,0,-40,13.68995,12.80408,12.51412,10.49697,12.83817,12.39469,13.32386,12.18987,12.13865,12.45441,12.35202,12.71881,12.39469,12.48,12.36909,12.24108,1.093886,-499.1771,1,24,1.003096,1.15225,"NAN",-0.6819359,124.7943,0,1
"2022-01-12 17:00:26",1771102,12.40359,15.50502,3.61426,416.666,3.586982,414.0197,0,31.38269,93.96605,-0.002669983,-0.2590299,-4633.754,7.893408,8.826979,0,-40.0682,13.27394,12.72851,12.53236,10.55809,12.83935,12.44705,13.36762,12.1569,12.18251,12.38733,12.40439,12.67735,12.43852,12.62618,12.37026,12.25932,1.093886,-489.63,1,26,1.00151,1.110794,"NAN",0,117.293,0,1
"2022-01-12 17:00:28",1771103,12.37026,15.50502,3.600622,416.7206,3.586982,414.1015,0,31.39633,93.96605,-0.00134823,-0.2588978,-4643.983,7.97183,8.441004,0,-40,13.55376,12.85523,12.49706,10.61685,12.86375,12.48,13.33238,12.18133,12.23254,12.42028,12.44588,12.73587,12.39469,12.67618,12.42028,12.24108,0.7292577,-493.7216,1,28,1.005449,1.138608,"NAN",0,118.6568,0,1
"2022-01-12 17:00:30",1771104,12.38137,15.50502,3.61426,418.0845,3.600622,414.9471,0,31.39633,93.96605,-0.001336626,-0.3074736,-4643.983,7.903637,8.749238,0,-40,13.63215,12.73764,12.55002,10.63576,12.86553,12.34527,13.31712,12.14896,12.21725,12.43912,12.44765,12.74617,12.42206,12.52443,12.45619,12.26846,0.7292577,-493.7216,1,30,1.000903,1.14487,"NAN",0,115.9291,0,1
"2022-01-12 17:00:32",1771105,12.39248,15.48242,3.61426,416.8843,3.61426,414.5925,0,31.39633,93.96605,0,-0.2252816,-4664.441,7.927505,8.730144,0,-40,13.69732,12.58122,12.48739,10.59002,12.90523,12.28261,13.3142,12.16311,12.19726,12.41061,12.34234,12.70914,12.35941,12.68356,12.4618,12.24847,1.093886,-493.7216,1,32,1.002203,1.149837,"NAN",0,118.6568,0.6819359,1
"2022-01-12 17:00:34",1771106,12.40359,15.50502,3.61426,416.3387,3.61426,415.3017,0,31.39633,93.96605,0,-0.1016289,-4664.441,7.903637,8.454642,0,-40,13.6037,12.80293,12.58122,10.64139,12.83703,12.29968,13.35679,12.15458,12.23993,12.40207,12.41061,12.59828,12.38501,12.53004,12.41061,12.257,1.458515,-495.0855,1,34,1.001419,1.140444,"NAN",0,115.9291,0.6819359,1
"2022-01-12 17:00:36",1771107,12.39248,15.48242,3.627899,416.175,3.61426,414.4016,0,31.39633,93.96605,-0.00133552,-0.1736599,-4664.441,7.896818,8.449186,0,-40,13.63889,12.82965,12.58236,10.71103,12.65912,12.32642,13.25572,12.13865,12.20694,12.39469,12.43735,12.60795,12.41175,12.61648,12.44588,12.28375,2.187773,-497.8132,1,36,0.9983862,1.143968,"NAN",0,120.0207,0,1
"2022-01-12 17:00:38",1771108,12.38693,15.48242,3.627899,416.3387,3.627899,414.7016,0,31.39633,93.96605,0,-0.1601669,-4654.212,7.889998,8.615579,0,-40.0682,13.56851,12.66536,12.49477,10.69161,12.90408,12.29853,13.34713,12.11928,12.17904,12.38386,12.37533,12.59713,12.38386,12.6483,12.37533,12.25586,1.823144,-499.1771,1,38,0.996487,1.135227,"NAN",0,120.7027,0.6819359,1
"2022-01-12 17:00:40",1771109,12.36471,15.50502,3.600622,415.4386,3.607441,413.9651,0,31.39633,93.96605,0.0006682898,-0.1444009,-4654.212,7.903637,8.410997,0,-40,13.75752,12.55626,12.45389,10.66771,12.82914,12.35151,13.27225,12.08691,12.19789,12.41977,12.41124,12.69272,12.33444,12.61596,12.4283,12.24056,1.458515,-499.1771,1,40,0.9967797,1.156692,"NAN",0,117.293,0.6819359,1
"2022-01-12 17:00:42",1771110,12.39803,15.48242,3.61426,415.2749,3.627899,413.9106,0,31.39633,93.96605,0.001345323,-0.1345739,-4643.983,7.954782,8.375538,0,-40,13.76717,12.71092,12.54888,10.68598,12.62564,12.38678,13.28191,12.13928,12.18196,12.37825,12.33559,12.70239,12.35265,12.52329,12.42091,12.27585,1.823144,-500.541,1,42,1.000013,1.1553,"NAN",0,119.3388,0.6819359,1
"2022-01-12 17:00:44",1771111,12.40359,15.48242,3.61426,415.7386,3.61426,414.5652,0,31.39633,93.96605,0,-0.1162352,-4674.67,7.988879,8.473736,0,-40,13.68767,12.63978,12.44359,10.60599,12.93818,12.32413,13.28751,12.11928,12.17904,12.42652,12.32413,12.69094,12.3924,12.73358,12.40946,12.24732,0.7292577,-493.7216,1,44,0.9981778,1.148866,"NAN",0,117.293,0,1
"2022-01-12 17:00:46",1771112,12.37615,15.48242,3.600579,416.2561,3.614218,415.2185,0,31.39596,93.96588,0.001356215,-0.1031759,-4592.784,8.019471,8.582745,0,-40,13.7163,12.69405,12.48082,10.62623,12.82194,12.3187,13.31616,12.08824,12.19068,12.3699,12.36137,12.60876,12.35284,12.64288,12.44669,12.24189,1.093886,-496.4435,1,46,0.9969062,1.151752,"NAN",0,115.2458,0,1
"2022-01-12 17:00:48",1771113,12.40392,15.48242,3.600579,415.4105,3.614218,414.4002,0,31.39596,93.96588,0.001348143,-0.09986793,-4592.784,7.971736,8.237689,0,-40,13.37283,12.54611,12.49493,10.67464,12.73373,12.32428,13.27914,12.1109,12.14505,12.35842,12.41814,12.48639,12.38402,12.52052,12.37548,12.23041,1.093886,-493.7158,1,48,0.9989823,1.117504,"NAN",0,115.9277,0,1
"2022-01-12 17:00:50",1771114,12.38726,15.48242,3.600579,415.9288,3.627856,415.7095,0,31.39596,93.96588,0.002695132,-0.02166207,-4623.471,7.968327,8.199501,0,-40,13.56866,12.87014,12.48639,10.61471,12.86162,12.41814,13.29618,12.10236,12.17066,12.36695,12.36695,12.6314,12.34135,12.52052,12.40108,12.25601,0.7292577,-490.9881,1,50,0.9981996,1.13537,"NAN",0,117.2916,0,1
"2022-01-12 17:00:52",1771115,12.42059,15.48242,3.627856,416.3652,3.634676,414.7821,0,31.39596,93.96588,0.0006746714,-0.1566236,-4633.7,7.978556,8.143583,0,-40,13.58451,12.78371,12.48522,10.60497,12.83487,12.31458,13.26094,12.1268,12.16094,12.33164,12.34871,12.67287,12.37431,12.58758,12.38284,12.2463,1.093886,-490.9881,1,52,0.9973034,1.136165,"NAN",0,118.6554,0,1
"2022-01-12 17:00:54",1771116,12.41503,15.48242,3.586941,414.9741,3.627856,414.1002,0,31.39596,93.96588,0.004053077,-0.08657144,-4654.158,7.988785,8.219958,0,-40,13.76441,12.71668,12.51199,10.58046,12.71668,12.29015,13.28766,12.12797,12.17066,12.40961,12.37548,12.65698,12.40961,12.6314,12.40108,12.25601,1.093886,-493.7158,1,54,1.002117,1.155026,"NAN",0,123.4289,0,1
"2022-01-12 17:00:56",1771117,12.37615,15.48242,3.600579,414.8923,3.634676,414.2366,0,31.39596,93.96588,0.003374704,-0.06489807,-4674.616,7.981965,8.009925,0,-40,13.75359,12.75699,12.50967,10.53531,12.65466,12.44995,13.28535,12.10858,12.1598,12.40729,12.31343,12.72289,12.3561,12.64614,12.39023,12.22809,0.7292577,-495.0796,1,56,0.9987695,1.153145,"NAN",0,120.0193,0,1
"2022-01-12 17:00:58",1771118,12.42614,15.48242,3.600579,415.9015,3.641495,415.3276,0,31.39596,93.96588,0.00405656,-0.05689419,-4674.616,7.995604,8.005834,0,-40,13.64527,12.89571,12.50346,10.52051,12.75931,12.50346,13.27914,12.16212,12.16212,12.41814,12.37548,12.75931,12.36695,12.61434,12.36695,12.24748,1.823144,-496.4435,1,58,1.003686,1.141459,"NAN",0,115.2458,0,1
"2022-01-12 17:01:00",1771119,12.39281,15.48242,3.586941,416.1743,3.634676,415.7368,0,31.39596,93.96588,0.00475485,-0.04357909,-4664.387,8.033111,8.341342,0,-40,13.56929,12.76847,12.50409,10.52971,12.92191,12.35905,13.28829,12.12861,12.12007,12.43584,12.37611,12.66614,12.38465,12.59792,12.35052,12.23957,2.187773,-500.535,1,60,1.002175,1.134645,"NAN",0,116.6097,0,1
"2022-01-12 17:01:02",1771120,12.42059,15.45757,3.586941,415.0286,3.634676,414.6184,0,31.39596,93.97134,0.004769254,-0.04098221,-4643.929,8.056977,7.963554,0,-40,13.66229,12.81899,12.51199,10.52908,12.71668,12.42668,13.33025,12.14505,12.15358,12.45227,12.38402,12.71668,12.37548,12.53758,12.40961,12.26454,1.458515,-499.1712,1,62,1.003685,1.143955,"NAN",0,117.2916,0,1
"2022-01-12 17:01:04",1771121,12.39837,15.45757,3.586941,414.4285,3.641495,414.0183,0,31.39596,93.96588,0.005480241,-0.04120528,-4633.7,8.101303,7.941732,0,-40,13.73657,12.99567,12.44142,10.50962,12.77404,12.3561,13.27683,12.11712,12.19394,12.41582,12.38169,12.72289,12.38169,12.58644,12.3561,12.21955,1.823144,-499.1712,1,64,1.001121,1.15064,"NAN",-0.6819279,117.9735,0,1
"2022-01-12 17:01:06",1771122,12.40392,15.45757,3.586941,414.8377,3.641495,414.4275,0,31.39596,93.96588,0.00548716,-0.04126038,-4654.158,8.111532,8.236324,0,-40,14.00881,12.67172,12.46701,10.50962,12.76552,12.36463,13.28535,12.13419,12.1598,12.37316,12.38169,12.71436,12.40729,12.64614,12.41582,12.21955,1.458515,-500.535,1,66,1.002688,1.178303,"NAN",0,118.6554,0.6819279,1
"2022-01-12 17:01:08",1771123,12.40392,15.48242,3.586941,414.5922,3.641495,414.6184,0,31.39596,93.96588,0.005459482,0.002623411,-4623.471,8.070617,8.114942,0,-40,13.61856,12.92863,12.44257,10.51077,12.84339,12.49375,13.29501,12.10972,12.21216,12.46816,12.38284,12.72403,12.44257,12.74961,12.43403,12.2463,0.7292577,-496.4435,1,68,1.000443,1.138783,"NAN",0,116.6097,0.6819279,1
"2022-01-12 17:01:10",1771124,12.40948,15.45757,3.586941,415.0286,3.655133,414.5366,0,31.39596,93.96588,0.006838786,-0.04934106,-4633.7,8.087664,7.862629,0,-40.06819,13.66848,12.80815,12.45848,10.52675,12.77404,12.41582,13.28535,12.0915,12.14273,12.36463,12.44142,12.65466,12.41582,12.50114,12.40729,12.21955,1.458515,-493.7158,1,70,0.9986528,1.142088,"NAN",0,122.747,0,1
"2022-01-12 17:01:12",1771125,12.39281,15.45757,3.573302,415.1923,3.641495,414.373,0,31.39596,93.96588,0.006907932,-0.08300222,-4643.929,8.169496,7.941732,0,-40,13.54989,12.77461,12.44199,10.45881,12.92806,12.3396,13.26036,12.10061,12.15183,12.40786,12.44199,12.7064,12.42493,12.73198,12.44199,12.20305,0.3646289,-493.7158,1,72,1.001176,1.131921,"NAN",-0.6819279,122.747,0.6819279,1
"2022-01-12 17:01:14",1771126,12.41503,15.45757,3.600579,415.3287,3.655133,415.4367,0,31.39596,93.96588,0.005480265,0.01085544,-4643.929,8.101303,8.11767,0,-40,13.4392,12.81724,12.49318,10.46737,12.79167,12.29693,13.2774,12.075,12.13476,12.35667,12.45905,12.68082,12.35667,12.69787,12.37373,12.20305,1.093886,-495.0796,1,74,0.9956941,1.119342,"NAN",-0.6819279,117.9735,0,1
"2022-01-12 17:01:16",1771127,12.38726,15.45757,3.573302,414.865,3.655133,414.7548,0,31.39596,93.96588,0.008230728,-0.01108094,-4613.242,8.111532,8.112214,0,-40,13.73657,12.8252,12.48408,10.57813,12.91897,12.34756,13.27683,12.10858,12.11712,12.37316,12.50967,12.58644,12.39023,12.68878,12.36463,12.21101,1.093886,-496.4435,1,76,1.001907,1.149062,"NAN",0,121.3832,0,1
"2022-01-12 17:01:18",1771128,12.38726,15.45757,3.573302,414.5649,3.655133,414.8639,0,31.39596,93.96588,0.008227268,0.03005937,-4684.844,8.108122,8.316792,0,-40,13.64061,13.0615,12.49026,10.53295,12.70348,12.29401,13.24041,12.08061,12.1233,12.32815,12.37081,12.58409,12.35375,12.56703,12.31961,12.18305,1.458515,-496.4435,1,78,0.9993446,1.139415,"NAN",0,115.9277,0,1
"2022-01-12 17:01:20",1771129,12.40392,15.45757,3.600579,415.6833,3.661952,415.5186,0,31.39596,93.96588,0.006157483,-0.01652437,-4684.844,8.091074,8.1354,0,-40,13.42778,12.68643,12.48173,10.55864,12.8399,12.31961,13.283,12.08915,12.08915,12.37081,12.40494,12.54144,12.35375,12.47319,12.33668,12.2172,1.458515,-496.4435,1,80,0.9969894,1.117422,"NAN",0,116.6097,0.6819279,1
"2022-01-12 17:01:22",1771130,12.42059,15.45757,3.573302,414.865,3.641495,414.673,0,31.39596,93.96588,0.006832972,-0.0192403,-4674.616,8.080845,7.859901,0,-40,13.7621,12.68878,12.46701,10.55244,12.91897,12.33903,13.27683,12.08297,12.17687,12.40729,12.43289,12.75699,12.37316,12.59497,12.37316,12.21955,1.458515,-500.535,1,82,0.9995599,1.153215,"NAN",0,124.7928,0,1
"2022-01-12 17:01:24",1771131,12.40948,15.45757,3.573302,414.4558,3.655133,414.2366,0,31.39596,93.96588,0.008196129,-0.02195868,-4674.616,8.077435,8.03993,0,-40,13.61507,12.8058,12.41347,10.54152,12.78022,12.22573,13.24893,12.08061,12.1233,12.39641,12.41347,12.60114,12.35375,12.59262,12.36228,12.19159,0.7292577,-496.4435,1,84,0.9993446,1.136857,"NAN",0,122.0651,0,1
"2022-01-12 17:01:26",1771132,12.42614,15.45757,3.586941,414.6468,3.661952,414.5093,0,31.39596,93.96588,0.007535322,-0.01380458,-4664.387,8.101303,8.131308,0,-40,14.04048,12.79727,12.45613,10.58433,12.71201,12.25987,13.26596,12.09769,12.10623,12.38788,12.41347,12.57556,12.30254,12.34521,12.40494,12.18305,1.823144,-503.2628,1,86,0.9993399,1.179182,"NAN",0,118.6554,0.6819279,1
"2022-01-12 17:01:28",1771133,12.39837,15.45757,3.573302,415.1378,3.655133,414.7275,0,31.39596,93.96588,0.008164993,-0.04093084,-4654.158,8.046748,7.846262,0,-40,13.9214,12.56703,12.46466,10.58433,12.78022,12.2428,13.29152,12.08915,12.13184,12.42201,12.41347,12.56703,12.42201,12.50732,12.39641,12.20866,1.093886,-501.8989,1,88,1.000126,1.167796,"NAN",0,122.0651,0,1
"2022-01-12 17:01:30",1771134,12.39837,15.45757,3.573302,415.847,3.655133,415.4367,0,31.38232,93.96588,0.008106539,-0.04063782,-4633.7,7.988785,7.960826,0,-40,13.69901,12.48908,12.48055,10.5489,12.82168,12.31844,13.25627,12.0709,12.0709,12.3867,12.45496,12.65114,12.3355,12.59997,12.31844,12.19042,0.7292577,-499.1712,1,90,0.9984558,1.14528,"NAN",-0.6819279,120.0193,0,1
"2022-01-12 17:01:32",1771135,12.41503,15.45757,3.586941,416.0106,3.661952,415.7095,0,31.39596,93.97679,0.007428355,-0.02981627,-4623.471,7.985375,7.969009,0,-40,13.63276,12.80646,12.48239,10.585,12.78941,12.38854,13.28366,12.07274,12.15811,12.40561,12.48239,12.7212,12.37148,12.4568,12.32028,12.15811,1.093886,-499.1712,1,92,0.9970559,1.13784,"NAN",-0.6819279,120.0193,0,1
"2022-01-12 17:01:34",1771136,12.42614,15.45757,3.573302,414.1558,3.655133,413.7728,0,31.39596,93.96588,0.008085418,-0.03783625,-4664.387,7.968327,7.907636,0,-40,13.40106,12.83873,12.43789,10.60028,12.71083,12.40377,13.27331,12.09651,12.10505,12.39524,12.45496,12.6682,12.3867,12.57438,12.42083,12.19895,1.823144,-503.2628,1,94,1.000801,1.115566,"NAN",0,121.3832,0.6819279,1
"2022-01-12 17:01:36",1771137,12.4317,15.43272,3.586941,415.1378,3.668772,414.673,0,31.39596,93.96588,0.008037006,-0.04564824,-4633.7,7.920592,7.982648,0,-40,13.69784,12.76082,12.41966,10.63335,12.57321,12.27459,13.27214,12.06119,12.12095,12.35993,12.46232,12.54762,12.3514,12.52203,12.3514,12.1551,-0.3646289,-495.0796,1,96,0.9959993,1.143585,"NAN",0,117.2916,0.6819279,1
"2022-01-12 17:01:38",1771138,12.41503,15.43272,3.600579,415.1923,3.661952,415.164,0,31.36868,93.96588,0.006049044,-0.002794292,-4633.7,7.947869,7.861265,0,-40,13.39254,12.65114,12.3867,10.6174,12.58291,12.42936,13.29886,12.10505,12.09651,12.34404,12.43789,12.62556,12.39524,12.71936,12.30991,12.17334,0,-490.9881,1,98,0.9984461,1.113937,"NAN",0,124.1109,0,1
"2022-01-12 17:01:40",1771139,12.39281,15.43272,3.573302,414.5104,3.655133,413.9092,0,31.36868,93.96588,0.008103443,-0.05952821,-4633.7,7.985375,8.363164,0,-40,13.49355,12.76082,12.377,10.60766,12.88018,12.41966,13.24658,12.11241,12.07826,12.377,12.49644,12.56468,12.31726,12.62438,12.3258,12.24899,1.093886,-490.9881,1,100,1.002258,1.124735,"NAN",0,117.9735,0,1
"2022-01-12 17:01:42",1771140,12.42059,15.45757,3.600579,414.1012,3.682411,414.0183,0,31.36868,93.96588,0.008172693,-0.008277962,-4654.158,8.053568,8.254055,0,-40,13.67231,12.8546,12.41966,10.59054,12.91427,12.3258,13.27214,12.18071,12.1551,12.34286,12.46232,12.53909,12.3258,12.57321,12.27459,12.27459,0.3646289,-493.7158,1,102,1.005396,1.139442,"NAN",0,115.2458,0,1
"2022-01-12 17:01:44",1771141,12.4317,15.43272,3.573302,414.4012,3.648314,409.0266,0,31.39596,93.96588,0.007478212,-0.5358152,-4664.387,8.039929,7.858537,0,-40,13.6638,12.76082,12.46232,10.55629,12.63291,12.36846,13.26362,12.21485,12.12949,12.38553,12.44525,12.63291,12.3258,12.53056,12.34286,12.31726,1.458515,-495.0796,1,104,1.011681,1.14253,"NAN",-0.6819279,122.0651,0,1
"2022-01-12 17:01:46",1771142,12.4317,15.43272,3.573302,425.5576,3.655133,412.6545,0,31.36868,93.96588,0.008117284,-1.279932,-4674.616,7.999013,8.060388,0,-40,13.69784,12.76935,12.46232,10.60766,12.7523,12.377,13.28066,12.24045,12.06119,12.38553,12.41966,12.5135,12.34286,12.5135,12.38553,12.28313,1.093886,-496.4435,1,106,1.014045,1.145162,"NAN",0,120.7012,0,1
"2022-01-12 17:01:48",1771143,12.41503,15.43272,3.600579,430.9039,3.668772,413.691,0,31.36868,93.96588,0.006781731,-1.71181,-4643.929,8.019471,7.775342,0,-40,13.51058,12.48791,12.43672,10.61622,12.73524,12.3514,13.24658,12.20631,12.17217,12.377,12.43672,12.67555,12.3514,12.64997,12.29166,12.26606,1.093886,-493.7158,1,108,1.007755,1.124852,"NAN",-0.6819279,116.6097,0.6819279,1
"2022-01-12 17:01:50",1771144,12.41503,15.43272,3.586941,434.3954,3.655133,414.5366,0,31.36868,93.96588,0.006793265,-1.978296,-4674.616,8.033111,7.86672,0,-40.06819,13.65411,12.46967,12.41848,10.62361,12.67438,12.46967,13.24541,12.16246,12.04294,12.37582,12.37582,12.57203,12.35022,12.69996,12.35022,12.23074,1.458515,-497.8073,1,110,1.005165,1.140646,"NAN",-0.6819279,120.0193,0,1
"2022-01-12 17:01:52",1771145,12.40392,15.43272,3.627856,439.5235,3.682411,412.9818,0,31.36868,93.96588,0.005420805,-2.637303,-4674.616,8.012652,8.249963,0,-40,13.62187,12.76998,12.48854,10.65111,12.75293,12.39469,13.2387,12.11305,12.02767,12.36056,12.40322,12.54825,12.33496,12.53972,12.36909,12.23255,0,-496.4435,1,112,0.9960419,1.134384,"NAN",0,126.8386,0,1
"2022-01-12 17:01:54",1771146,12.41503,15.40786,3.600579,442.3058,3.661952,417.0734,0,31.36868,93.96588,0.006108729,-2.511473,-4654.158,8.026291,7.937641,0,-40,13.59453,12.72554,12.39289,10.66642,12.70849,12.33315,13.22837,12.11977,12.07709,12.35875,12.35022,12.64027,12.34169,12.57203,12.32462,12.22221,1.458515,-501.8989,1,114,0.9997961,1.134014,"NAN",0,125.4747,0.6819279,1
"2022-01-12 17:01:56",1771147,12.41503,15.40786,3.614218,438.0505,3.675591,415.9823,0,31.38232,93.96588,0.006118859,-2.200167,-4643.929,8.039929,7.954007,0,-40,13.45721,12.63915,12.40884,10.5968,12.73296,12.32351,13.20171,12.08451,12.03329,12.37471,12.33204,12.57092,12.29791,12.41737,12.36617,12.21256,1.823144,-500.535,1,116,0.9949964,1.118763,"NAN",0,125.4747,0,1
"2022-01-12 17:01:58",1771148,12.42059,15.40786,3.627856,436.7412,3.68923,416.3914,0,31.36868,93.96588,0.006139917,-2.035812,-4664.387,8.067206,8.060388,0,-40,13.80729,12.88752,12.36729,10.74346,12.71701,12.37582,13.20282,12.09416,12.06001,12.36729,12.33315,12.51233,12.32462,12.52939,12.35875,12.23928,1.823144,-501.8989,1,118,0.9943115,1.152261,"NAN",0,117.9735,0.6819279,1
"2022-01-12 17:02:00",1771149,12.40948,15.40786,3.614218,435.0228,3.682411,416.3096,0,31.36868,93.96588,0.006850956,-1.879995,-4613.242,8.101303,8.183135,0,-40,13.66882,13.05566,12.40763,10.65553,12.56972,12.45029,13.20902,12.09184,12.04916,12.3479,12.3735,12.56972,12.28817,12.39057,12.30524,12.16014,1.458515,-499.1712,1,120,0.9956676,1.139092,"NAN",0,118.6554,0,1
"2022-01-12 17:02:02",1771150,12.40948,15.40786,3.600579,431.5586,3.668772,415.7368,0,31.36868,93.96588,0.006871116,-1.594201,-4613.242,8.12517,8.027656,0,-40,13.55086,12.65621,12.38324,10.65674,12.79264,12.39177,13.20171,12.09305,12.06744,12.34911,12.34058,12.55386,12.31498,12.59651,12.39177,12.16988,1.093886,-496.4435,1,122,0.9973465,1.128865,"NAN",0,122.747,0,1
