"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-13 12:00:16",1805299,12.39342,16.26638,6.846161,412.6246,7.350758,408.2839,0,30.82136,93.80142,0.05218667,-0.4489295,-4510.692,8.339497,8.199028,0,-40,16.98874,15.62571,15.54092,14.35243,17.90943,15.44764,15.3289,15.56636,15.54092,16.23573,20.24142,16.65045,15.8037,17.27611,22.1526,14.7942,188.8752,-493.6873,15,16,0.9721741,1.795608,"NAN",0,265.2546,0.6818885,1
"2022-01-13 12:00:18",1805300,12.40453,16.26638,6.873436,411.8609,7.323483,408.0111,0,30.82136,93.80142,0.0465069,-0.3978302,-4531.149,8.332678,8.054467,0,-40,16.88728,15.78676,15.507,14.36093,17.7153,15.36283,15.28648,15.64266,15.58331,15.94775,20.16583,16.83654,15.78676,17.18316,22.31153,14.7942,184.1351,-495.0511,15,18,0.9774654,1.824376,"NAN",0,274.8011,0,1
"2022-01-13 12:00:20",1805301,12.39342,16.26638,6.859799,412.3519,7.289389,408.884,0,30.82136,93.80142,0.04424766,-0.3571926,-4520.921,8.305402,7.975368,0,-40,16.49255,15.62858,15.58619,14.38081,17.65062,15.459,15.26391,15.67097,15.81506,16.15392,20.22748,16.76329,15.78963,17.16913,22.32273,14.84803,189.9691,-496.4149,15,20,0.9822041,1.830245,"NAN",0,259.7995,0,1
"2022-01-13 12:00:22",1805302,12.41564,16.26638,6.846161,412.5701,7.241656,409.5659,0,30.82136,93.80142,0.04058536,-0.3082931,-4561.834,8.274717,8.050376,0,-40,16.65891,15.59179,15.52396,14.35243,17.91787,15.44764,15.29497,15.68505,15.82913,16.21879,20.24142,16.64199,15.79523,16.69275,22.41188,14.85364,193.2507,-496.4149,15,22,0.9853609,1.850355,"NAN",0,267.3003,0,1
"2022-01-13 12:00:24",1805303,12.41564,16.26638,6.846161,412.8428,7.228018,409.7022,0,30.82136,93.80142,0.03939577,-0.3240118,-4572.063,8.319039,7.978096,0.06818885,-40,16.41465,15.65228,15.55054,14.37057,17.70799,15.51663,15.27066,15.68619,15.83874,16.11831,20.30974,16.66851,15.84722,16.95607,22.45481,14.86327,205.6479,-493.6873,15,24,0.9854881,1.858952,"NAN",0,261.1633,0,1
"2022-01-13 12:00:26",1805304,12.39342,16.26638,6.846161,412.2973,7.193924,409.8113,0,30.82136,93.80142,0.03568714,-0.2551107,-4572.063,8.274717,8.413141,0.06818885,-40,17.27611,15.47308,15.52396,14.31843,17.74062,15.37131,15.20164,15.61723,15.71047,15.99858,20.29181,16.87037,15.8037,16.98874,22.57908,14.82817,199.4493,-492.3235,15,26,0.9778149,1.883289,"NAN",0,259.1176,0,1
"2022-01-13 12:00:28",1805305,12.40453,16.26638,6.846161,412.9792,7.173468,410.6296,0,30.82136,93.80142,0.03371248,-0.2420125,-4531.149,8.305402,8.406322,-0.06818885,-40,16.59855,15.6839,15.52282,14.37678,17.55373,15.40409,15.12413,15.54826,15.54826,15.99744,20.19829,16.54778,15.84494,17.02988,22.56959,14.77607,205.2833,-490.9597,15,28,0.9701711,1.884175,"NAN",0,272.0735,0,1
"2022-01-13 12:00:30",1805306,12.39898,16.26638,6.873436,412.6246,7.193924,410.0568,0,30.82136,93.80142,0.03303725,-0.2647011,-4520.921,8.312221,8.077652,0,-40,17.1409,15.51548,15.51548,14.31843,17.63087,15.28648,15.09132,15.53244,15.59179,15.9647,20.24982,16.74351,15.84608,16.9972,22.58744,14.77722,207.1064,-490.9597,15,30,0.9652478,1.884657,"NAN",0,265.9365,0.6818885,1
"2022-01-13 12:00:32",1805307,12.41009,16.26638,6.846161,413.0065,7.173468,411.4751,0,30.82136,93.80142,0.03346338,-0.1565655,-4520.921,8.244032,8.121293,0,-40,16.96505,15.73758,15.55107,14.33711,17.79294,15.27967,15.093,15.53412,15.68672,16.13578,20.18429,16.92278,15.93248,16.89741,22.68938,14.74492,187.7813,-492.3235,15,32,0.9686078,1.903837,"NAN",0,272.7554,0.6818885,1
"2022-01-13 12:00:34",1805308,12.38787,16.26638,6.846161,412.3246,7.132554,410.7114,0,30.82136,93.80142,0.02915933,-0.1642484,-4541.377,8.209937,8.126748,0,-40,16.8546,15.43182,15.5675,14.36207,17.62356,15.45727,15.00759,15.54206,15.51663,16.05055,20.15016,17.04061,15.99973,16.95607,22.72228,14.78685,205.6479,-495.0511,15,34,0.9694861,1.914141,"NAN",0,255.0263,0.6818885,1
"2022-01-13 12:00:36",1805309,12.38787,16.26638,6.873436,412.0791,7.146192,410.766,0,30.82136,93.80142,0.02769008,-0.1333131,-4551.606,8.186071,7.969913,0,-40,16.79659,15.58566,15.57718,14.38878,17.60787,15.39062,15.01729,15.55175,15.7213,15.84842,20.16815,17.10943,16.10258,17.00799,22.74018,14.86448,198.3554,-496.4149,15,36,0.9673822,1.915468,"NAN",0,257.7539,0,1
"2022-01-13 12:00:38",1805310,12.40453,16.26638,6.887074,412.6792,7.146192,411.5024,0,30.82136,93.80142,0.02628369,-0.119368,-4561.834,8.179253,8.208574,0,-40,16.61661,15.43916,15.54092,14.36093,17.70685,15.45612,14.98098,15.52396,15.74438,16.09176,20.19943,17.06483,16.06635,17.25921,22.77129,14.87062,210.0234,-493.6873,15,38,0.9627241,1.92061,"NAN",0,264.5728,0,1
"2022-01-13 12:00:40",1805311,12.41564,16.26638,6.873436,413.252,7.132554,412.2388,0,30.82136,93.80142,0.02628369,-0.1027696,-4551.606,8.179253,8.126748,0,-40,16.49202,15.16156,15.61957,14.34628,17.3207,15.42455,15.0088,15.53479,15.69587,16.29734,20.26055,16.88962,15.99246,17.2193,22.78196,14.87297,231.9008,-490.9597,15,40,0.9655074,1.924002,"NAN",0,256.3901,0,1
"2022-01-13 12:00:42",1805312,12.42675,16.26638,6.873436,411.6154,7.118916,410.6569,0,30.82136,93.80142,0.02495216,-0.09743735,-4531.149,8.1963,8.064014,0,-40,16.87151,15.33852,15.61837,14.33658,17.53067,15.32156,14.9991,15.52511,15.84722,16.2792,20.20896,16.97297,15.83027,16.93916,22.83925,14.9227,211.1173,-490.9597,15,42,0.9644375,1.935128,"NAN",0,255.0263,0,1
"2022-01-13 12:00:44",1805313,12.42675,16.26638,6.873436,412.0791,7.118916,411.3387,0,30.82136,93.80142,0.0249833,-0.07535186,-4510.692,8.206528,8.077652,0,-40,16.99834,15.46574,15.58446,14.34508,17.68266,15.18581,15.03306,15.60989,16.11831,16.49082,20.16696,16.80385,15.77942,16.82922,22.86431,14.96515,218.7744,-495.0511,15,44,0.9738253,1.939292,"NAN",0,271.3916,0.6818885,1
"2022-01-13 12:00:46",1805314,12.39342,16.26638,6.873436,412.4883,7.118916,411.6933,0,30.82136,93.79597,0.02494033,-0.08076295,-4500.464,8.19289,7.983551,0,-40,16.80505,15.53479,15.60262,14.37178,17.72607,15.34821,15.0088,15.54327,15.9501,16.58511,20.14295,16.55126,15.65349,17.10098,22.94903,14.85599,219.139,-492.3235,15,46,0.9664447,1.953409,"NAN",0,252.9806,0.6818885,1
"2022-01-13 12:00:48",1805315,12.43787,16.26638,6.887074,411.8336,7.098459,411.6933,0,30.82136,93.80142,0.02144194,-0.01423339,-4510.692,8.179253,8.269945,0,-40,16.7858,15.39676,15.60027,14.34393,17.3606,15.34586,14.99796,15.49004,15.89692,16.54045,20.12383,16.38811,15.702,16.70121,22.8799,14.76872,216.222,-493.6873,15,48,0.9589819,1.944326,"NAN",0.6818885,258.4358,0,1
"2022-01-13 12:00:50",1805316,12.40453,16.26638,6.900712,412.4337,7.112097,412.3752,0,30.82136,93.80142,0.02157601,-0.005971296,-4520.921,8.230394,8.505877,0,-40,16.89015,15.31481,15.61163,14.37231,17.43105,15.19604,15.02631,15.43356,15.9591,16.37406,20.16868,16.2386,15.7303,16.99162,22.9412,14.68668,211.8465,-488.2322,15,50,0.9511796,1.952916,"NAN",0,276.8467,0,1
"2022-01-13 12:00:52",1805317,12.41009,16.26638,6.900712,412.7337,7.139373,411.9934,0,30.82136,93.80142,0.02427933,-0.07531745,-4551.606,8.203118,7.972641,0,-40,16.45984,14.92559,15.60429,14.33096,17.48287,15.27354,15.0614,15.44318,15.95177,16.36673,20.16141,16.22281,15.79925,16.89129,22.95903,14.74727,216.9512,-497.7786,15,52,0.9522372,1.952638,"NAN",0,255.0263,0,1
"2022-01-13 12:00:54",1805318,12.41564,16.26638,6.91435,412.9519,7.125734,412.4298,0,30.82136,93.80142,0.02151339,-0.05314168,-4551.606,8.206528,8.385865,0,-40,16.90706,15.10269,15.61163,14.36381,17.5493,15.24694,15.08572,15.40812,16.00993,16.46716,20.19388,16.06075,15.83201,16.75484,22.82425,14.7716,216.9512,-490.9597,15,54,0.9467998,1.931825,"NAN",0,260.4814,0,1
"2022-01-13 12:00:56",1805319,12.43231,16.26638,6.91435,412.2973,7.118916,411.6933,0,30.82136,93.80142,0.02094052,-0.06182921,-4551.606,8.25426,8.170388,0,-40,16.72047,15.1955,15.58566,14.32928,17.50654,15.12762,15.01729,15.40758,15.95857,16.56818,20.18495,16.13645,15.89079,16.66971,22.97409,14.83901,232.9947,-490.9597,15,56,0.9467415,1.957597,"NAN",0,257.072,0,1
"2022-01-13 12:00:58",1805320,12.42675,16.26638,6.927988,412.2973,7.139373,411.8297,0,30.82136,93.79597,0.02169983,-0.0480039,-4541.377,8.278127,8.222212,0,-40,16.87271,15.44999,15.5687,14.33778,17.54032,15.18702,15.05972,15.42455,15.97551,16.57664,20.14295,16.17033,15.89079,16.55972,23.0576,14.88146,209.6588,-490.9597,15,58,0.9470165,1.969153,"NAN",0,259.1176,0.6818885,1
"2022-01-13 12:01:00",1805321,12.41009,16.26638,6.900712,412.8156,7.118916,412.4298,0,30.82136,93.80142,0.02232735,-0.03947666,-4500.464,8.250851,8.373591,0,-40,16.46831,15.21415,15.54494,14.34796,17.63487,15.21415,15.05291,15.46014,15.79925,16.58678,20.18661,16.41752,15.82467,16.50216,23.101,14.89163,207.8356,-492.3235,15,60,0.9541025,1.978896,"NAN",0,257.7539,0,1
"2022-01-13 12:01:02",1805322,12.40453,16.26638,6.927988,412.6246,7.132554,412.3207,0,30.82136,93.79597,0.02080956,-0.03091996,-4520.921,8.203118,8.383138,0,-40,16.27247,15.20452,15.47596,14.28732,17.61685,15.24694,15.05177,15.39964,15.84895,16.42484,20.21908,16.25554,15.82353,16.70408,22.99967,14.89048,206.3772,-492.3235,15,62,0.9442835,1.96025,"NAN",0,272.7554,0,1
"2022-01-13 12:01:04",1805323,12.41564,16.26638,6.927988,411.6973,7.132554,411.4479,0,30.82136,93.80142,0.02092322,-0.02550783,-4531.149,8.247441,8.148568,0,-40,16.45583,15.4646,15.49004,14.30143,17.47886,15.06586,15.05738,15.40524,15.98164,16.22726,20.20782,16.50661,15.60027,16.49814,23.08869,14.83666,220.9621,-495.0511,15,64,0.9448977,1.975194,"NAN",0,273.4373,0,1
"2022-01-13 12:01:06",1805324,12.40453,16.29123,6.927988,411.97,7.139373,411.7752,0,30.82136,93.80142,0.0216564,-0.0199629,-4541.377,8.26108,8.177207,0,-40,16.68098,15.28317,15.52913,14.34061,17.50935,15.25772,15.12195,15.39344,16.02069,16.22395,20.19615,16.82478,15.64783,16.35941,23.14387,14.80786,207.8356,-496.4149,15,66,0.9436046,1.98368,"NAN",0,260.4814,0.6818885,1
"2022-01-13 12:01:08",1805325,12.42675,16.29123,6.941626,411.4245,7.139373,411.1205,0,30.82136,93.80142,0.02018398,-0.03102769,-4572.063,8.230394,8.230395,0,-40,16.99162,15.459,15.52684,14.27882,17.34657,15.23846,15.15361,15.40812,15.97605,16.20473,20.09307,17.00007,15.47596,16.27247,23.09152,14.75462,208.5649,-493.6873,15,68,0.9436266,1.974857,"NAN",0,268.6641,0.6818885,1
"2022-01-13 12:01:10",1805326,12.42675,16.29123,6.927988,413.1702,7.146192,412.7844,0,30.84864,93.80688,0.02225279,-0.03934491,-4561.834,8.223576,8.2754,0,-40,16.4587,15.5438,15.50988,14.32132,17.32123,15.29785,15.11967,15.44204,15.96757,16.39945,20.07627,16.93243,15.40812,16.5264,23.09987,14.75462,198.3554,-495.0511,15,70,0.948938,1.975448,"NAN",0,274.8011,0.6818885,1
"2022-01-13 12:01:12",1805327,12.4212,16.26638,6.941626,411.8609,7.153011,411.7479,0,30.835,93.80142,0.02149465,-0.01149412,-4561.834,8.199709,8.124021,0,-40,16.41518,15.23725,15.50868,14.28611,17.36227,15.24574,15.11846,15.4578,15.97484,16.36439,20.15069,16.78747,15.41539,16.86358,23.14878,14.75342,204.9187,-492.3235,15,72,0.9490834,1.98288,"NAN",0,259.7995,0,1
"2022-01-13 12:01:14",1805328,12.38231,16.26638,6.927988,413.0611,7.173468,412.8116,0,30.835,93.80142,0.02513791,-0.02554144,-4551.606,8.25767,7.946729,0,-40,16.86543,15.58684,15.52749,14.30496,17.44859,15.41724,15.16274,15.48509,15.87502,16.42549,20.14412,16.8316,15.51901,16.78085,23.14225,14.78074,207.471,-492.3235,15,74,0.9536744,1.979333,"NAN",0,271.3916,0.6818885,1
"2022-01-13 12:01:16",1805329,12.39342,16.29123,6.955263,413.1702,7.15983,412.7571,0,30.82136,93.80142,0.02089737,-0.04219845,-4531.149,8.237213,8.283583,0,-40.06819,16.58002,15.49577,15.48729,14.31567,17.25647,15.32615,15.15646,15.50425,15.74163,16.44462,20.1295,16.85917,15.52969,16.78305,23.17782,14.79144,212.2112,-490.9597,15,76,0.9523758,1.986721,"NAN",0,263.209,0,1
"2022-01-13 12:01:18",1805330,12.41023,16.29123,6.955278,412.7884,7.159844,412.43,0,30.83506,93.796,0.02094706,-0.03669912,-4520.931,8.257688,7.971294,0,-40,16.72167,15.60382,15.52751,14.29649,17.47395,15.26459,15.18822,15.50208,15.62926,16.4763,20.11894,16.857,15.48512,16.84008,23.17567,14.79776,216.5868,-489.597,15,78,0.9523711,1.986605,"NAN",0,263.2095,0,1
"2022-01-13 12:01:20",1805331,12.41579,16.26638,6.955278,410.9337,7.159844,410.6298,0,30.82142,93.79054,0.0208084,-0.03090891,-4510.702,8.203135,7.975385,0,-40,17.03274,15.68678,15.50874,14.31167,17.48059,15.33063,15.25428,15.50874,15.58505,16.49987,20.08353,16.92283,15.55113,16.77907,23.13214,14.82141,202.0019,-492.3246,15,80,0.9531062,1.979255,"NAN",0,274.8016,0,1
"2022-01-13 12:01:22",1805332,12.42134,16.29123,6.982553,413.3339,7.180301,413.0301,0,30.82142,93.796,0.02011606,-0.03090761,-4541.387,8.203135,8.295874,0,-40,16.9331,15.56991,15.56991,14.30499,17.51618,15.40879,15.28155,15.56143,15.73945,16.3578,20.07693,17.04301,15.48512,16.70475,23.23411,14.89116,206.3773,-497.7797,15,82,0.9557527,1.994056,"NAN",0,265.2552,0.68189,1
"2022-01-13 12:01:24",1805333,12.42134,16.29123,6.968915,413.0612,7.173482,412.8664,0,30.82142,93.796,0.02074916,-0.01975477,-4541.387,8.17927,8.043574,0,-40,16.65282,15.64504,15.5433,14.27831,17.47278,15.39913,15.29734,15.60265,16.00096,16.22963,20.07577,16.94884,15.65351,16.5936,23.21625,14.88998,221.6916,-496.4159,15,84,0.9619058,1.991844,"NAN",0,271.3922,0,1
"2022-01-13 12:01:26",1805334,12.39912,16.29123,6.996191,411.8611,7.200758,411.6936,0,30.8487,93.79054,0.0207202,-0.01696374,-4541.387,8.169042,8.079033,0,-40,16.82928,15.76253,15.53364,14.24313,17.64895,15.35555,15.2792,15.64386,16.06755,16.25386,20.0494,16.51627,15.49125,16.83774,23.29857,14.91427,227.8902,-497.7797,15,86,0.9633065,2.002561,"NAN",0,281.6205,0,1
"2022-01-13 12:01:28",1805335,12.42134,16.29123,6.955278,413.9067,7.173482,413.712,0,30.8487,93.80145,0.02206714,-0.01969651,-4551.616,8.155404,8.051757,0,-40,16.73742,15.80608,15.51786,14.27831,17.35452,15.28038,15.26341,15.64504,15.88235,16.19576,20.05897,16.53436,15.57722,16.79662,23.24964,14.93243,186.6876,-495.0521,15,88,0.9682006,1.997506,"NAN",0,271.3922,0,1
"2022-01-13 12:01:30",1805336,12.49912,16.29123,6.968915,412.9521,7.18712,412.7028,0,30.83506,93.80145,0.02205895,-0.02520533,-4572.072,8.151995,8.013571,0,-40,17.2881,15.71403,15.55295,14.26249,17.54152,15.45968,15.31549,15.67164,15.76488,16.18,20.00972,16.544,15.59534,16.76396,23.24245,14.95059,181.2183,-493.6883,15,90,0.9695726,1.994656,"NAN",0,281.6205,0,1
"2022-01-13 12:01:32",1805337,12.50467,16.29123,6.996191,412.7611,7.200758,412.1027,0,30.83506,93.79054,0.02063465,-0.06641734,-4551.616,8.134947,8.301329,0,-40,16.61169,15.64621,15.52751,14.27099,17.44017,15.39183,15.32397,15.57839,15.64621,16.14612,19.99291,16.2816,15.62078,16.67091,23.32592,14.86569,197.991,-492.3246,15,92,0.9560422,2.007219,"NAN",0,267.9828,0,1
"2022-01-13 12:01:34",1805338,12.52134,16.29123,7.009829,413.2248,7.221214,413.0301,0,30.8487,93.79054,0.02136608,-0.0196829,-4541.387,8.151995,8.012207,0,-40,16.81524,15.545,15.51957,14.22902,17.74468,15.2227,15.3245,15.50261,15.92642,16.11278,20.03545,16.34986,15.68065,16.58684,23.28471,14.84074,184.1353,-492.3246,15,94,0.9460812,1.997759,"NAN",0,266.619,0,1
"2022-01-13 12:01:36",1805339,12.49912,16.29123,6.996191,413.3339,7.228033,412.3482,0,30.83506,93.79054,0.02328786,-0.0990123,-4541.387,8.100852,7.899014,0,-40,16.93363,15.83321,15.55348,14.23752,17.48293,15.3245,15.31602,15.42628,15.76541,16.2398,19.99343,16.69682,15.59588,16.70528,23.35147,14.7813,186.6876,-490.9608,15,96,0.9392719,2.008317,"NAN",0,271.3922,0,1
"2022-01-13 12:01:38",1805340,12.49912,16.29123,7.023467,413.4431,7.234852,413.2483,0,30.8487,93.79054,0.02130348,-0.01962834,-4531.159,8.128128,7.993114,0,-40,16.75434,15.82303,15.52634,14.22731,17.56568,15.32279,15.37369,15.43306,15.46698,16.35663,19.92452,16.91502,15.58569,16.83045,23.31641,14.74563,174.655,-492.3246,15,98,0.936842,2.001524,"NAN",0,271.3922,0,1
"2022-01-13 12:01:40",1805341,12.48801,16.29123,7.037105,413.1157,7.255309,412.9755,0,30.8487,93.79054,0.02184319,-0.01403438,-4551.616,8.073577,7.915379,0,-40,17.11791,15.60265,15.50938,14.24431,17.62479,15.33976,15.36521,15.43306,15.49242,16.28043,19.96654,17.00802,15.56874,16.64436,23.29972,14.7796,184.4999,-497.7797,15,100,0.9352552,1.996237,"NAN",0,269.3465,0,1
"2022-01-13 12:01:42",1805342,12.52689,16.29123,7.009829,413.0612,7.228033,413.0573,0,30.83506,93.80145,0.02197582,-0.0003872603,-4541.387,8.121309,8.362699,0,-40,17.06773,15.21304,15.48447,14.22784,17.45642,15.14515,15.3827,15.37422,15.48447,16.17935,19.94185,17.17761,15.54383,16.45026,23.27521,14.78862,182.6768,-497.7797,15,102,0.9319789,1.995329,"NAN",0,271.3922,0,1
"2022-01-13 12:01:44",1805343,12.49912,16.29123,7.023467,413.8249,7.255309,413.8756,0,30.8487,93.79054,0.02334557,0.005107324,-4561.844,8.121309,8.072214,0,-40,16.74705,15.83268,15.52751,14.24549,17.4824,15.34942,15.36638,15.40031,15.41727,16.10378,19.9677,16.91619,15.45119,16.307,23.37599,14.84021,152.4129,-499.1434,15,104,0.9332494,2.009241,"NAN",0,272.756,0.68189,1
"2022-01-13 12:01:46",1805344,12.49356,16.29123,7.009829,413.3339,7.234852,413.3028,0,30.8487,93.79054,0.0226589,-0.003131386,-4561.844,8.121309,7.826733,0,-40,16.90773,15.76488,15.51056,14.25399,17.67662,15.307,15.36638,15.4936,15.48512,16.18,19.9677,16.68783,15.45968,16.40859,23.34261,14.87418,173.1965,-499.1434,15,106,0.9450881,2.005988,"NAN",0,273.4379,0,1
"2022-01-13 12:01:48",1805345,12.50467,16.29123,7.009829,412.5157,7.241671,412.5118,0,30.83506,93.79054,0.02314075,-0.0003838015,-4572.072,8.04971,7.825369,0,-40,16.41588,15.55178,15.4585,14.24431,17.55724,15.19554,15.39065,15.47546,15.71285,16.24657,19.99174,16.65282,15.56874,16.61898,23.39152,14.873,191.0631,-499.1434,15,108,0.9430909,2.013527,"NAN",0,272.756,0,1
"2022-01-13 12:01:50",1805346,12.49912,16.29123,7.009829,412.7339,7.24849,412.6755,0,30.8487,93.79054,0.02371948,-0.005802142,-4582.301,8.015616,7.879921,0,-40,17.10499,15.78465,15.49642,14.26532,17.55277,15.25892,15.43705,15.44553,15.72532,16.35215,19.9873,16.56374,15.51337,16.70756,23.42883,14.91945,187.4169,-499.1434,15,110,0.9397992,2.019098,"NAN",0,272.0741,0,1
"2022-01-13 12:01:52",1805347,12.52134,16.29123,7.009829,412.0247,7.262128,412.43,0,30.8487,93.79054,0.02506419,0.04026422,-4592.529,8.012207,7.802186,0,-40,16.23198,15.91859,15.45237,14.25517,17.33152,15.18091,15.41844,15.52021,15.70672,16.40129,19.92685,16.45208,15.64739,16.73976,23.38549,14.89233,191.7924,-496.4159,15,112,0.9480228,2.010049,"NAN",0,274.8016,0,1
"2022-01-13 12:01:54",1805348,12.52134,16.29123,7.009829,413.0066,7.241671,412.13,0,30.83506,93.79054,0.02301333,-0.08701584,-4582.301,8.005388,8.034028,0,-40,16.96692,15.76488,15.40879,14.27949,17.61752,15.32397,15.43423,15.62926,15.55295,16.45091,19.90047,16.42552,15.70555,16.53554,23.34261,14.89965,195.074,-496.4159,15,114,0.9600954,2.005173,"NAN",0,276.8473,0.68189,1
"2022-01-13 12:01:56",1805349,12.51578,16.29123,7.023467,413.5249,7.255309,412.6482,0,30.83506,93.79054,0.02301338,-0.08701887,-4572.072,8.005388,7.87583,0,-40,16.68783,15.88352,15.36638,14.24549,17.46551,15.36638,15.43423,15.65469,15.51904,16.45937,19.87525,16.31547,15.70555,16.72167,23.31757,14.87418,195.8032,-496.4159,15,116,0.9613342,1.999276,"NAN",0,274.8016,0.68189,1
