"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-13 01:00:16",1785499,12.3497,10.38103,4.556479,413.245,4.570121,413.3663,0,27.99369,93.93682,0.001340361,0.01191249,-5269.281,7.837416,7.973838,0,-40,9.503531,9.709412,8.833857,8.42132,9.503531,9.426306,8.91117,8.687787,8.103101,8.404123,8.146114,7.90519,8.094497,7.956827,8.180523,8.765122,0,-557.964,14,16,0.6064239,0.5517606,"NAN",0,277.6178,0.6821076,1
"2022-01-13 01:00:18",1785500,12.3497,10.38103,4.583763,413.9817,4.583763,413.7483,0,27.99369,93.93682,0,-0.02293447,-5289.744,7.837416,7.733736,0,-40,9.55501,9.743717,8.859629,8.42132,9.572167,9.55501,8.851038,8.662005,7.827728,8.412722,8.103101,7.90519,8.051478,8.146114,8.146114,8.765122,-0.3646008,-562.0566,14,18,0.6014096,0.5637393,"NAN",0,288.5315,0.6821076,1
"2022-01-13 01:00:20",1785501,12.36636,10.38103,4.583763,413.8453,4.583763,413.9666,0,27.99369,93.93682,0,0.01196215,-5269.281,7.868111,7.825139,0,-39.93179,9.53785,9.692259,8.868219,8.386927,9.426306,9.55501,8.876809,8.687787,8.068686,8.404123,8.146114,7.90519,8.094497,8.068686,8.120306,8.773715,-0.7292016,-559.3282,14,20,0.6034759,0.5583399,"NAN",0,283.7567,0.6821076,1
"2022-01-13 01:00:22",1785502,12.3497,10.38103,4.556479,414.2818,4.583763,413.8301,0,27.99369,93.93682,0.002713386,-0.04491949,-5330.67,7.93291,7.876978,0,-40,10.02562,9.674078,8.798461,8.385898,9.794145,9.485344,8.875781,8.686757,8.119276,8.394495,8.07626,7.921373,8.093467,8.067656,8.007426,8.781278,0.3646008,-564.7851,14,22,0.6063473,0.5581142,"NAN",-0.6821076,273.5251,0.6821076,1
"2022-01-13 01:00:24",1785503,12.3497,10.38103,4.556479,413.4633,4.570121,413.7755,0,27.99369,93.93682,0.00135436,0.03099965,-5340.902,7.919269,7.821046,0,-40,9.887466,9.613036,8.823237,8.3763,9.775997,9.415699,8.84042,8.651383,8.109674,8.402095,8.083863,7.87734,8.083863,8.161289,8.058052,8.74591,0.3646008,-564.7851,14,24,0.6037217,0.5663778,"NAN",0,276.2536,0.6821076,1
"2022-01-13 01:00:26",1785504,12.34414,10.38103,4.570121,415.3186,4.570121,415.1398,0,27.99369,93.93682,0,-0.01784565,-5310.207,7.960195,7.968381,0,-40,9.862741,9.519665,8.807054,8.463278,9.553982,9.511084,8.824236,8.660975,8.10207,8.394495,8.10207,7.852519,8.059052,8.145083,8.084863,8.764093,0,-562.0566,14,26,0.602883,0.5652124,"NAN",0,276.9357,0.6821076,1
"2022-01-13 01:00:28",1785505,12.36636,10.38103,4.583763,413.627,4.570121,414.1575,0,27.99369,93.93682,-0.001369525,0.0532607,-5310.207,8.007943,7.830595,0.06821076,-40,9.666528,9.735142,8.868219,8.481502,9.366233,9.520692,8.868219,8.679193,8.085894,8.45571,8.094497,7.887978,8.085894,8.025666,8.060082,8.773715,0.3646008,-566.1493,14,28,0.6026852,0.5566614,"NAN",0,270.1146,0.6821076,1
"2022-01-13 01:00:30",1785506,12.33303,10.38103,4.556507,413.7365,4.556507,413.6944,0,27.99386,93.9369,0,-0.004198986,-5300.008,7.953423,8.219447,0,-40,9.519724,9.262266,8.789931,8.428948,9.596936,9.605515,8.910203,8.738377,8.05051,8.428948,8.145145,7.835366,8.093529,8.248364,8.041905,8.772746,0,-566.1528,14,30,0.6101858,0.5742034,"NAN",0,273.5268,0.6821117,1
"2022-01-13 01:00:32",1785507,12.37748,10.38103,4.570148,414.4459,4.570148,414.3765,0,27.99386,93.9369,0,-0.006904432,-5289.776,7.93296,8.102123,0,-40,9.631249,9.596936,8.772746,8.514919,9.425338,9.519724,8.85007,8.695412,8.016093,8.394556,8.093529,8.007488,8.102131,8.102131,8.059114,8.772746,0.3645984,-560.6959,14,32,0.6054372,0.5621263,"NAN",0,276.2552,0.6821117,1
"2022-01-13 01:00:34",1785508,12.3497,10.38103,4.542864,413.3818,4.556507,413.2851,0,27.99386,93.9369,0.001369534,-0.009711676,-5330.703,8.007992,7.872934,-0.06821118,-40.06821,10.06201,9.212801,8.869294,8.534155,9.847691,9.384469,8.895064,8.688862,8.121382,8.482576,8.181599,7.949298,8.08697,8.026743,8.129986,8.783381,0.7291968,-563.4243,14,34,0.6078995,0.5581304,"NAN",0,278.3016,0.6821117,1
"2022-01-13 01:00:36",1785509,12.3497,10.38103,4.556507,414.1731,4.556507,414.1036,0,27.99386,93.9369,0,-0.006984578,-5310.24,8.025044,7.864749,0,-40,9.709472,9.880977,8.799552,8.472965,9.486432,9.32338,8.842508,8.662066,8.146175,8.455771,8.163381,7.931071,8.077353,8.171982,8.008519,8.747998,-0.3645984,-560.6959,14,36,0.604511,0.5686913,"NAN",0,275.5732,0.6821117,1
"2022-01-13 01:00:38",1785510,12.33859,10.38103,4.529222,414.5005,4.542864,414.4583,0,27.99386,93.92599,0.001362424,-0.004208748,-5300.008,7.967065,7.945238,0,-40,10.1724,9.803806,8.842508,8.404185,9.529331,9.615121,8.876871,8.662066,8.05154,8.515949,8.197788,7.939677,8.085955,8.12897,8.12897,8.799552,0.3645984,-559.3316,14,38,0.6076111,0.5671459,"NAN",0,276.2552,0.6821117,1
"2022-01-13 01:00:40",1785511,12.36081,10.38103,4.542864,413.8456,4.549685,413.7762,0,27.99386,93.9369,0.000684767,-0.006966673,-5279.545,8.007992,8.287658,0,-40,10.14466,9.784617,8.831875,8.273151,9.55303,9.595924,8.892009,8.608457,8.066703,8.410738,8.169937,7.937632,8.032287,8.101117,8.101117,8.754548,-0.3645984,-560.6959,14,40,0.6020896,0.564374,"NAN",0,279.6658,0.6821117,1
"2022-01-13 01:00:42",1785512,12.3497,10.38103,4.570148,414.2003,4.570148,414.3219,0,27.99386,93.9369,0,0.01223146,-5269.313,8.025044,7.807452,0,-40,9.675164,9.666587,8.790959,8.249394,9.563649,9.580807,8.868279,8.593309,8.189186,8.464368,8.197788,7.999914,8.163381,8.111765,8.085955,8.765183,0,-559.3316,14,42,0.5978708,0.5628172,"NAN",0,283.0764,0.6821117,1
"2022-01-13 01:00:44",1785513,12.36081,10.38103,4.583791,413.5455,4.583791,414.2128,0,27.99386,93.9369,0,0.06743944,-5218.155,8.062561,8.028456,0,-40,10.24849,9.914244,8.781338,8.205359,9.596936,9.511145,8.832888,8.609471,8.076322,8.446144,8.16235,7.904222,8.05051,7.955858,8.145145,8.738377,0,-559.3316,14,44,0.5975156,0.5501425,"NAN",0,278.9837,0.6821117,1
"2022-01-13 01:00:46",1785514,12.34414,10.38103,4.583791,412.8088,4.570148,413.2578,0,27.99386,93.9369,-0.001382949,0.04551658,-5238.618,8.086434,7.859292,0,-40,9.563649,10.01814,8.799552,8.232193,9.606543,9.443528,8.85969,8.593309,8.085955,8.455771,8.171982,7.9741,8.094559,7.862219,8.103162,8.773775,-0.7291968,-553.8748,14,46,0.5963212,0.5450559,"NAN",0,283.7585,0.6821117,1
"2022-01-13 01:00:48",1785515,12.34414,10.38103,4.556507,413.8456,4.549685,414.7585,0,27.99386,93.9369,-0.0006946826,0.09296598,-5207.923,8.123951,7.999807,0,-40,9.794205,9.777053,8.798522,8.188156,9.502563,9.365265,8.86725,8.59228,8.093529,8.428948,8.119337,7.878401,8.102131,8.110734,8.05051,8.755562,0,-559.3316,14,48,0.5993444,0.5650636,"NAN",-0.6821117,273.5268,0.6821117,1
"2022-01-13 01:00:50",1785516,12.33303,10.38103,4.556507,414.5005,4.563327,414.7585,0,27.99386,93.92599,0.0006945534,0.02627183,-5310.24,8.123951,8.118495,0,-40,9.710484,9.907708,8.84352,8.164395,9.358723,9.573239,8.946603,8.620109,8.164395,8.47398,8.14719,7.949298,8.078366,8.233208,8.155792,8.774789,0.3645984,-563.4243,14,50,0.601402,0.5723338,"NAN",0,268.752,0.6821117,1
"2022-01-13 01:00:52",1785517,12.33303,10.38103,4.556507,414.2276,4.570148,414.2401,0,27.99386,93.93145,0.001388653,0.001267451,-5238.618,8.12054,8.031184,0,-40,9.96568,10.02568,8.798522,8.12794,9.768477,9.656982,8.893022,8.59228,8.067718,8.437547,8.084925,7.981674,8.102131,8.041905,8.076322,8.712599,-0.3645984,-562.0601,14,52,0.5993444,0.5578173,"NAN",0,278.3016,0.6821117,1
"2022-01-13 01:00:54",1785518,12.3497,10.38103,4.556507,413.1908,4.556507,413.176,0,27.99386,93.9369,0,-0.001514858,-5320.472,8.130772,7.759704,0,-40,9.787667,9.787667,8.826339,8.155792,9.69333,9.478863,8.877884,8.620109,8.241808,8.456785,8.078366,7.889055,8.121382,8.370805,8.181599,8.783381,0.3645984,-566.1528,14,54,0.601402,0.5830932,"NAN",0,275.5732,0.6821117,1
"2022-01-13 01:00:56",1785519,12.33859,10.38103,4.570148,413.5728,4.570148,413.558,0,27.99386,93.9369,0,-0.001500244,-5248.85,8.052329,7.859292,0,-40,10.1618,9.647392,8.8061,8.066703,9.424326,9.604504,8.857647,8.608457,8.08391,8.436533,8.08391,7.972054,8.075307,8.032287,8.032287,8.763141,-0.3645984,-563.4243,14,56,0.5989903,0.5571306,"NAN",0.6821117,272.1626,0.6821117,1
"2022-01-13 01:00:58",1785520,12.37192,10.38103,4.570148,414.2003,4.583791,414.2128,0,27.99386,93.9369,0.001368367,0.001245831,-5269.313,8.00117,7.709228,0,-40,9.786656,9.666587,8.833917,8.171982,9.512172,9.555069,8.894052,8.662066,8.180585,8.507352,8.077353,7.91386,8.060144,8.034333,8.111765,8.790959,-0.3645984,-564.7885,14,58,0.602961,0.5557302,"NAN",0,271.4805,0.6821117,1
"2022-01-13 01:01:00",1785521,12.36081,10.35844,4.556507,414.5005,4.556507,414.5675,0,27.99386,93.9369,0,0.006704787,-5259.082,7.980707,7.992986,0,-40,10.27522,9.863829,8.816735,8.154778,9.709472,9.537911,8.911231,8.696442,8.214991,8.395587,8.120368,7.819182,8.137573,8.249394,8.120368,8.799552,0,-566.1528,14,60,0.6070638,0.5742779,"NAN",0,281.03,0.6821117,1
"2022-01-13 01:01:02",1785522,12.34414,10.38103,4.556507,413.1908,4.570148,413.1487,0,27.99386,93.9369,0.001367153,-0.004223652,-5269.313,7.994349,8.193527,-0.06821118,-40,9.697889,9.655004,8.770764,8.160365,9.8008,9.560642,8.873859,8.727802,8.143161,8.418367,8.091543,7.910843,8.022712,8.048525,8.065733,8.779356,-0.3645984,-564.7885,14,62,0.6093978,0.5582902,"NAN",0,269.4341,0.6821117,1
"2022-01-13 01:01:04",1785523,12.3497,10.38103,4.556507,414.3368,4.570148,414.3765,0,27.99386,93.9369,0.001365987,0.003975585,-5279.545,7.987528,8.23991,-0.06821118,-40,10.0761,9.776041,8.814692,8.204344,9.364253,9.45865,8.857647,8.737364,8.204344,8.445129,8.118323,7.79992,8.075307,8.075307,8.126925,8.823283,0.3645984,-566.1528,14,64,0.6101103,0.5602052,"NAN",0,272.8447,0.6821117,1
"2022-01-13 01:01:06",1785524,12.37192,10.38103,4.556507,414.2822,4.570148,414.2128,0,27.99386,93.9369,0.001377069,-0.007011406,-5289.776,8.052329,7.699677,0,-40,9.880977,9.760929,8.876871,8.214991,9.434947,9.615121,8.868279,8.765183,8.12897,8.524546,8.12897,7.965494,8.085955,7.939677,8.068748,8.85969,0,-567.517,14,66,0.6121855,0.5505397,"NAN",0,281.03,0.6821117,1
"2022-01-13 01:01:08",1785525,12.36081,10.38103,4.556507,414.6096,4.563327,415.2223,0,27.99386,93.9369,0.0006870521,0.06171787,-5289.776,8.035276,8.263102,-0.06821118,-40.06821,9.708445,9.777053,8.789931,8.145145,9.5712,9.4425,8.901612,8.789931,8.222561,8.428948,8.170952,7.887009,8.110734,7.947252,8.153748,8.85007,0.3645984,-568.8812,14,68,0.6138831,0.5516991,"NAN",0,274.2089,0.6821117,1
"2022-01-13 01:01:10",1785526,12.36081,10.38103,4.556507,413.8456,4.556507,413.5852,0,27.99386,93.9369,0,-0.02627548,-5289.776,8.048919,7.917953,0,-40,10.21422,9.871376,8.798522,8.179553,9.605515,9.416757,8.884431,8.798522,8.196757,8.403154,8.205359,7.843974,8.196757,8.265566,8.110734,8.858661,0,-568.8812,14,70,0.6146772,0.5754483,"NAN",0,275.5732,0.6821117,1
"2022-01-13 01:01:12",1785527,12.36081,10.38103,4.570148,413.6819,4.583791,413.9399,0,27.99386,93.9369,0.001376533,0.02603221,-5300.008,8.048919,7.889305,0.06821118,-40,10.05997,10.02568,8.884431,8.188156,9.391012,9.502563,8.85007,8.798522,8.153748,8.446144,8.145145,8.024697,8.12794,8.007488,8.119337,8.858661,0.7291968,-567.517,14,72,0.6131265,0.5538157,"NAN",0,285.8048,0.6821117,1
"2022-01-13 01:01:14",1785528,12.36636,10.38103,4.542864,414.4459,4.549685,414.3492,0,27.99386,93.9369,0.000687975,-0.009754095,-5300.008,8.045507,8.194891,0,-40,9.896086,9.844642,8.840466,8.23875,9.827493,9.621659,8.883419,8.849056,8.230147,8.393542,8.144131,7.825743,8.126925,8.18714,8.161335,8.840466,0.7291968,-566.1528,14,74,0.6200147,0.5705569,"NAN",0,283.7585,0.6821117,1
"2022-01-13 01:01:16",1785529,12.33859,10.38103,4.583791,414.1731,4.583791,414.0764,0,27.99386,93.9369,0,-0.00979958,-5330.703,8.083024,8.227633,0,-40,9.656982,9.794205,8.841478,8.265566,9.588357,9.391012,8.901612,8.789931,8.170952,8.446144,8.16235,8.007488,8.136543,8.024697,8.16235,8.85007,0.3645984,-562.0601,14,76,0.6109333,0.5550427,"NAN",0,286.4869,0.6821117,1
"2022-01-13 01:01:18",1785530,12.34414,10.38103,4.542864,413.3818,4.549685,413.3124,0,27.99386,93.9369,0.0006882666,-0.007005357,-5248.85,8.048919,8.198984,0,-40,10.1875,9.630238,8.840466,8.350549,9.827493,9.432907,8.883419,8.8061,8.221547,8.436533,8.169937,7.79992,8.118323,8.367746,8.169937,8.849056,-0.7291968,-556.6031,14,78,0.616795,0.5836446,"NAN",0.6821117,283.7585,0.6821117,1
"2022-01-13 01:01:20",1785531,12.37192,10.35844,4.570148,414.8279,4.57697,414.813,0,27.99386,93.9369,0.000692398,-0.001508504,-5279.545,8.096666,7.838829,0,-40,9.665559,9.768477,8.85007,8.360162,9.5712,9.4425,8.901612,8.807114,8.256965,8.463338,8.196757,7.852581,8.16235,8.213961,8.102131,8.86725,0,-559.3316,14,80,0.6137694,0.5693962,"NAN",0,283.7585,0.6821117,1
"2022-01-13 01:01:22",1785532,12.3497,10.38103,4.556507,414.6096,4.563327,414.5948,0,27.99386,93.9369,0.0006888018,-0.001497797,-5259.082,8.055739,7.853835,0,-40,9.691291,9.974253,8.832888,8.308566,9.408175,9.451081,8.875841,8.798522,8.188156,8.420351,8.170952,7.947252,8.110734,7.990279,8.170952,8.858661,-0.3645984,-557.9674,14,82,0.6146772,0.5549096,"NAN",0,283.0764,0.6821117,1
"2022-01-13 01:01:24",1785533,12.37192,10.38103,4.542864,414.0094,4.563327,414.1309,0,27.99386,93.9369,0.002071751,0.01230634,-5259.082,8.076202,8.368147,0,-40,10.25053,9.847691,8.920834,8.405199,9.899135,9.427378,8.920834,8.869294,8.164395,8.430993,8.181599,7.854627,8.11278,8.224607,8.198802,8.895064,0,-555.239,14,84,0.6215346,0.5717123,"NAN",0,276.9374,0.6821117,1
"2022-01-13 01:01:26",1785534,12.36081,10.35844,4.542864,414.6642,4.556507,414.6494,0,27.99386,93.9369,0.001370701,-0.001490188,-5259.082,8.014813,8.048919,0,-39.93179,10.16281,10.21422,8.927382,8.385959,9.451081,9.399592,8.901612,8.841478,8.102131,8.480533,8.119337,7.947252,8.084925,8.16235,8.093529,8.858661,-0.7291968,-555.239,14,86,0.6195972,0.5681491,"NAN",0,283.7585,0.6821117,1
"2022-01-13 01:01:28",1785535,12.34414,10.38103,4.570148,414.6096,4.570148,414.0218,0,27.99386,93.9369,0,-0.05921252,-5218.155,8.035276,8.145779,0,-40,10.00854,9.957108,8.858661,8.368761,9.468243,9.502563,8.86725,8.841478,8.110734,8.446144,8.136543,7.981674,8.05051,8.102131,8.12794,8.832888,-1.093795,-557.9674,14,88,0.6163442,0.5621263,"NAN",0,276.2552,0.6821117,1
"2022-01-13 01:01:30",1785536,12.38303,10.38103,4.556507,414.2822,4.563327,415.4133,0,27.96658,93.9369,0.0006888642,0.1142343,-5207.923,8.055739,7.879755,0,-40,9.828504,10.01711,8.858661,8.342964,9.656982,9.339517,8.893022,8.884431,8.153748,8.437547,8.102131,7.766502,8.084925,8.248364,8.170952,8.858661,0.3645984,-559.3316,14,90,0.6211213,0.5734295,"NAN",0,278.9837,0.6821117,1
"2022-01-13 01:01:32",1785537,12.36081,10.38103,4.556507,414.3095,4.556507,413.7217,0,27.96658,93.9369,0,-0.05924302,-5207.923,8.038687,8.036641,-0.06821118,-40,9.751327,9.717021,8.875841,8.317165,9.631249,9.588357,8.884431,8.841478,8.110734,8.454741,8.145145,7.878401,8.059114,8.145145,8.145145,8.86725,-0.7291968,-557.9674,14,92,0.6178952,0.5667609,"NAN",0,285.1227,0.6821117,1
"2022-01-13 01:01:34",1785538,12.3497,10.35844,4.570148,414.937,4.570148,414.5948,0,27.96658,93.9369,0,-0.03452259,-5218.155,8.045507,7.866113,0,-40,9.777053,9.862801,8.875841,8.317165,9.656982,9.579779,8.910203,8.85007,8.093529,8.411753,8.145145,7.998883,8.084925,8.188156,8.136543,8.86725,-0.7291968,-559.3316,14,94,0.6169888,0.568309,"NAN",0,281.7122,0.6821117,1
"2022-01-13 01:01:36",1785539,12.37192,10.38103,4.570148,415.2645,4.570148,415.2496,0,27.96658,93.9369,0,-0.001499744,-5218.155,8.048919,8.213989,0,-40,9.96568,9.974253,8.94456,8.385959,9.391012,9.4425,8.875841,8.918792,8.110734,8.454741,8.110734,7.912828,8.093529,8.170952,8.119337,8.875841,0,-559.3316,14,96,0.6221568,0.5670699,"NAN",0,284.4406,0.6821117,1
"2022-01-13 01:01:38",1785540,12.36081,10.35844,4.570148,414.6642,4.570148,414.7039,0,27.99386,93.9369,0,0.003995629,-5207.923,8.021634,8.054376,0,-40,10.10282,9.768477,8.893022,8.532112,9.674137,9.4425,8.858661,8.86725,8.12794,8.428948,8.076322,7.878401,8.076322,8.12794,8.12794,8.884431,-0.3645984,-557.9674,14,98,0.6182787,0.5639779,"NAN",0,278.9837,0.6821117,1
"2022-01-13 01:01:40",1785541,12.3497,10.38103,4.583791,413.9548,4.57697,413.9127,0,27.99386,93.9369,-0.0006885102,-0.004254284,-5197.691,8.052329,7.87157,0,-40,9.853215,9.964669,8.909188,8.599862,9.424326,9.510132,8.892009,8.840466,8.0581,8.453727,8.118323,7.808527,8.075307,8.169937,8.144131,8.892009,-0.7291968,-557.9674,14,100,0.6147172,0.5662231,"NAN",0,280.3479,0.6821117,1
"2022-01-13 01:01:42",1785542,12.35525,10.35844,4.556507,415.0735,4.563327,415.1132,0,27.99386,93.94237,0.0006923414,0.00403014,-5238.618,8.096666,8.141685,0,-40,9.794205,9.5712,8.935971,8.583685,9.62267,9.4425,8.893022,8.85007,8.179553,8.437547,8.16235,7.818151,8.12794,8.196757,8.119337,8.86725,0.3645984,-553.8748,14,102,0.6185398,0.5697026,"NAN",0,276.9374,0.6821117,1
"2022-01-13 01:01:44",1785543,12.37748,10.38103,4.556507,414.5005,4.570148,414.4038,0,27.96658,93.9369,0.001388276,-0.009841818,-5238.618,8.117129,7.747426,0,-40,10.09324,9.990386,8.943547,8.496713,9.844642,9.32134,8.909188,8.814692,8.126925,8.419337,8.135529,7.825743,8.126925,8.264551,8.169937,8.866238,-0.3645984,-553.8748,14,104,0.6158875,0.573827,"NAN",0,278.9837,0.6821117,1
"2022-01-13 01:01:46",1785544,12.3497,10.35844,4.556507,413.4091,4.570148,413.5307,0,27.99386,93.93145,0.00136999,0.01220689,-5238.618,8.011402,7.807452,0,-40,9.845653,9.519724,8.884431,8.454741,9.845653,9.416757,8.86725,8.815705,8.12794,8.532112,8.16235,7.895615,8.170952,8.153748,8.076322,8.910203,-0.7291968,-552.5105,14,106,0.6159633,0.565832,"NAN",0,277.6195,0.6821117,1
"2022-01-13 01:01:48",1785545,12.36636,10.35844,4.556507,414.0639,4.570148,413.7762,0,27.99386,93.9369,0.001381151,-0.02912675,-5238.618,8.076202,7.780167,0,-40,9.897097,9.802778,9.004682,8.437547,9.476824,9.476824,8.94456,8.798522,8.179553,8.471935,8.205359,7.895615,8.12794,8.351563,8.16235,8.893022,-0.7291968,-552.5105,14,108,0.6146772,0.5801436,"NAN",0,278.9837,0.6821117,1
"2022-01-13 01:01:50",1785546,12.35525,10.35844,4.556507,414.6096,4.563327,414.1582,0,27.99386,93.9369,0.0006812197,-0.04508242,-5248.85,7.967065,7.935688,0,-40,9.495011,9.855254,9.005711,8.481563,9.529331,9.443528,8.902641,8.816735,8.232193,8.464368,8.214991,7.836398,8.249394,8.12897,8.154778,8.902641,-0.3645984,-557.9674,14,110,0.6160405,0.5648253,"NAN",0,277.6195,0.6821117,1
"2022-01-13 01:01:52",1785547,12.37192,10.38103,4.542864,415.2645,4.556507,414.9767,0,27.99386,93.9369,0.001364285,-0.0287731,-5269.313,7.977296,8.163513,0,-40,9.93139,9.768477,9.01327,8.385959,9.777053,9.322351,8.901612,8.807114,8.205359,8.48913,8.213961,7.895615,8.170952,8.12794,8.16235,8.927382,-0.3645984,-556.6031,14,112,0.6168709,0.5655249,"NAN",0,277.6195,0.6821117,1
"2022-01-13 01:01:54",1785548,12.35525,10.38103,4.556507,414.0912,4.57697,413.8308,0,27.99386,93.9369,0.002038552,-0.02594146,-5248.85,7.946601,8.119859,0,-40,9.579779,9.785628,8.987505,8.317165,9.648404,9.485404,8.86725,8.815705,8.179553,8.532112,8.205359,7.912828,8.239763,8.231163,8.136543,8.910203,-0.3645984,-557.9674,14,114,0.6159633,0.5706385,"NAN",0,272.1626,0.6821117,1
