"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-10 11:00:20",1673899,12.38303,13.35195,6.370711,411.1152,6.500308,410.9077,0,28.07478,93.75092,0.01343916,-0.02151983,-4716.646,8.290792,8.028188,0,-40,19.33893,19.67537,12.90265,11.78484,14.03501,17.36611,13.95846,16.58831,16.43598,15.08845,15.49564,14.46005,13.34568,13.20089,13.71174,12.85151,1206.531,-504.7458,15,20,1.14426,0.8175015,"NAN",0,667.7651,0,1
"2022-01-10 11:00:22",1673900,12.37192,13.35195,6.357069,411.579,6.466204,411.3442,0,28.06114,93.74,0.01124196,-0.02418707,-4778.033,8.236224,7.968164,0,-40,18.69544,19.09126,12.89047,11.80681,14.03987,17.35404,13.9293,16.55083,16.97374,15.13573,15.36479,14.4649,13.35055,13.42719,13.67405,12.88195,1208.719,-512.9309,15,22,1.141451,0.8176987,"NAN",0,650.7129,0,1
"2022-01-10 11:00:24",1673901,12.40526,13.35195,6.384353,412.6431,6.486666,412.2719,0,28.07478,93.74,0.01054319,-0.03825319,-4747.339,8.239635,8.004996,-0.0682089,-40,18.88813,18.92181,12.94907,11.78866,14.10684,17.42901,13.92824,16.58362,17.01495,15.20255,15.228,14.5573,13.358,13.13654,13.69852,12.80417,1208.354,-507.4742,15,24,1.142116,0.817764,"NAN",0,671.8577,0,1
"2022-01-10 11:00:26",1673902,12.41081,13.35195,6.370711,412.4248,6.473024,411.9445,0,28.06114,93.73454,0.01064779,-0.04998684,-4757.571,8.321486,7.899955,0,-40,19.73063,18.76284,12.87343,11.82389,13.99734,17.53986,13.93781,16.61006,16.59314,15.27148,15.16967,14.64331,13.45273,13.35906,13.64001,12.83933,1212.365,-510.2025,15,26,1.146821,0.8135326,"NAN",0,662.3084,0,1
"2022-01-10 11:00:28",1673903,12.3997,13.3768,6.357069,411.9883,6.466204,411.6443,0,28.06114,93.74,0.01126989,-0.03551671,-4808.728,8.256687,7.906776,0,-40,19.96381,18.76067,12.87976,11.83878,14.0802,17.63057,13.91861,16.52327,16.32861,15.25233,15.0996,14.76003,13.39093,13.16097,13.59526,12.81156,1213.824,-510.2025,15,28,1.138219,0.809892,"NAN",0,669.8113,0.682089,1
"2022-01-10 11:00:30",1673904,12.42192,13.35195,6.357069,412.0974,6.466204,412.2991,0,28.06114,93.74,0.01121403,0.02073089,-4767.802,8.215761,8.0582,0,-40,19.97332,18.67754,12.94055,11.85699,14.03881,17.63169,13.91122,16.49054,16.21966,15.09224,15.16012,14.57429,13.34948,13.26432,13.72405,12.80417,1209.084,-511.5667,15,30,1.134387,0.8226712,"NAN",0,665.7188,0.682089,1
"2022-01-10 11:00:32",1673905,12.39415,13.35195,6.370711,411.8791,6.466204,411.3715,0,28.07478,93.74,0.009815897,-0.05218048,-4767.802,8.219172,8.265554,0,-40,19.91555,18.81338,12.94162,11.89222,14.04837,17.76782,13.92079,16.50852,16.07676,15.08481,15.20361,14.50739,13.36758,13.29945,13.68256,12.77966,1208.719,-510.2025,15,32,1.134898,0.8185441,"NAN",0,663.6725,0.682089,1
"2022-01-10 11:00:34",1673906,12.38859,13.3768,6.357069,412.2065,6.466204,412.0809,0,28.07478,93.74,0.01121817,-0.01291494,-4818.958,8.219172,8.250548,0,-40,19.51094,18.65226,12.84679,11.86553,14.09833,17.74988,13.8772,16.62593,16.20273,14.67623,15.2789,14.42985,13.3069,13.22173,13.73256,12.88941,1208.719,-508.8384,15,34,1.150284,0.8235191,"NAN",0,662.9905,0.682089,1
"2022-01-10 11:00:36",1673907,12.37748,13.3768,6.357069,410.9242,6.452562,410.553,0,28.0475,93.74,0.009780126,-0.03801914,-4778.033,8.188478,7.995447,0,-40,19.74744,18.4932,12.94162,11.90076,14.14191,17.72561,13.91229,16.7285,16.17838,14.55836,15.4072,14.43941,13.325,13.1376,13.75064,13.01831,1213.824,-512.9309,15,36,1.162409,0.8268999,"NAN",0,665.7188,0.682089,1
"2022-01-10 11:00:38",1673908,12.40526,13.35195,6.370711,411.77,6.43892,411.1532,0,28.07478,93.74545,0.006985564,-0.06316211,-4778.033,8.188478,7.880857,0,-40,20.00694,18.39099,12.88941,11.97655,14.10684,17.733,13.89421,16.83739,15.92322,14.33637,15.57573,14.31087,13.28987,13.14506,13.76659,13.22173,1214.553,-511.5667,15,38,1.173764,0.8300707,"NAN",0,664.3547,0,1
"2022-01-10 11:00:40",1673909,12.38859,13.3768,6.397995,411.8791,6.459382,411.2078,0,28.07478,93.74,0.006257811,-0.06843455,-4808.728,8.150963,8.174154,0,-40,19.45311,18.50163,12.90752,12.02885,14.13341,17.66652,13.86124,16.94837,16.00899,14.30343,15.55136,14.30343,13.35055,13.19724,13.72511,13.37609,1210.178,-507.4742,15,40,1.183855,0.8235662,"NAN",0,667.083,0.682089,1
"2022-01-10 11:00:42",1673910,12.40526,13.35195,6.384353,411.9064,6.43892,411.2624,0,28.07478,93.74,0.005595098,-0.06603795,-4757.571,8.198709,7.950429,0,-40,20.0836,18.92286,12.85638,12.07154,14.1249,17.66652,13.87826,16.88918,15.93275,14.37992,15.52592,14.31193,13.37609,13.16316,13.75915,13.35906,1213.095,-508.8384,15,42,1.178357,0.8293272,"NAN",0,677.9965,0.682089,1
"2022-01-10 11:00:44",1673911,12.38859,13.35195,6.384353,411.9883,6.425279,411.3169,0,28.07478,93.74,0.004198106,-0.06886405,-4737.108,8.20212,8.148235,0,-40,19.95025,18.84815,12.91714,12.04702,14.16001,17.65072,13.88786,16.94101,15.93384,14.56795,15.44221,14.38951,13.41976,13.17278,13.70918,13.30906,1212.001,-507.4742,15,44,1.184566,0.8259246,"NAN",0,657.5338,0,1
"2022-01-10 11:00:46",1673912,12.37748,13.3768,6.411637,412.1519,6.445741,411.4806,0,28.07478,93.74,0.003505621,-0.06900723,-4716.646,8.219172,8.088211,0,-40,20.0584,19.07442,12.83081,12.08007,14.17592,17.69184,13.85274,16.95683,16.02593,14.64331,15.21209,14.53288,13.44421,13.25686,13.73362,13.2739,1208.354,-507.4742,15,46,1.183274,0.825992,"NAN",0,699.8233,0,1
"2022-01-10 11:00:48",1673913,12.37192,13.3768,6.43892,413.1342,6.459382,412.19,0,28.07478,93.74,0.002084143,-0.09616584,-4706.414,8.144142,7.895862,0,-40,20.11721,19.72222,12.88195,12.09715,14.19292,17.75094,13.86124,17.04982,16.22072,14.44791,15.33086,14.92354,13.48678,13.38461,13.80169,13.23131,1214.918,-504.7458,15,48,1.19128,0.8312118,"NAN",0,700.5054,0,1
"2022-01-10 11:00:50",1673914,12.40526,13.3768,6.425279,412.0155,6.445741,411.0986,0,28.07478,93.74,0.002094616,-0.0938594,-4737.108,8.185067,7.861758,0,-40,20.2264,20.00799,12.88195,12.08007,14.14191,17.75094,13.86975,17.02446,16.69466,14.40542,15.29693,15.13573,13.52084,13.37609,13.75915,13.22279,1214.553,-499.2891,15,50,1.189816,0.8285382,"NAN",0,665.7188,0,1
"2022-01-10 11:00:52",1673915,12.38859,13.35195,6.411637,411.4426,6.445741,409.9528,0,28.07478,93.74,0.003480893,-0.1520607,-4757.571,8.161194,8.194617,0,-40,20.19281,20.16761,12.92457,12.12276,14.19292,17.64119,13.83572,17.00755,15.89886,14.38842,14.98296,15.06783,13.51232,13.51232,13.74213,13.29093,1214.918,-511.5667,15,52,1.189375,0.8268403,"NAN",0,680.0427,0.682089,1
"2022-01-10 11:00:54",1673916,12.3997,13.3768,6.43892,411.8791,6.459382,412.0809,0,28.07478,93.74,0.002080652,0.02051482,-4767.802,8.1305,7.950429,0,-40,20.09309,20.47938,12.96828,12.22629,14.1515,17.63383,13.79428,17.11008,15.73047,14.35552,14.63591,15.22167,13.52193,13.68365,13.76875,13.5049,1215.282,-504.7458,15,54,1.198566,0.8279189,"NAN",0,656.8517,0,1
"2022-01-10 11:00:56",1673917,12.37192,13.3768,6.43892,412.5339,6.452562,412.5174,0,28.07478,93.74,0.001401114,-0.001695696,-4808.728,8.212351,7.876764,0,-40,20.13401,20.51188,12.93309,12.34466,14.09939,17.53986,13.74213,17.1428,15.59375,14.37143,14.66879,15.27996,13.57191,13.53786,13.75915,13.67405,1216.011,-506.11,15,56,1.202533,0.8277491,"NAN",0,703.2337,0.682089,1
"2022-01-10 11:00:58",1673918,12.41637,13.3768,6.43892,411.77,6.466204,410.8258,0,28.07478,93.74,0.002817356,-0.09749477,-4788.265,8.256687,7.889041,0,-40,19.98386,20.63885,12.9768,12.31163,14.1345,17.39736,13.70067,17.11008,15.65418,14.36402,14.83973,15.29802,13.63259,13.58152,13.77726,13.74322,1214.188,-510.2025,15,58,1.198566,0.8279798,"NAN",0,666.4009,0,1
"2022-01-10 11:01:00",1673919,12.39415,13.3768,6.43892,412.1519,6.459382,411.4261,0,28.07478,93.74,0.00210247,-0.07458517,-4767.802,8.215761,7.961343,0,-40,19.80628,20.74685,12.99275,12.31906,14.1079,17.3118,13.67405,17.2611,15.47504,14.32893,15.08481,15.37327,13.67405,13.59745,13.77617,13.8102,1214.188,-511.5667,15,60,1.216939,0.8286599,"NAN",0,663.6725,0.682089,1
"2022-01-10 11:01:02",1673920,12.39415,13.3768,6.452562,411.006,6.466204,410.2256,0,28.08842,93.73454,0.001396315,-0.0798839,-4757.571,8.185067,7.905412,0,-40,20.09096,20.48565,12.88089,12.35213,13.99628,17.184,13.70703,17.12484,15.71984,14.43835,15.08375,15.228,13.70703,13.79212,13.73256,13.86018,1214.918,-510.2025,15,62,1.198758,0.8235191,"NAN",0,631.6144,0,1
"2022-01-10 11:01:04",1673921,12.3997,13.3768,6.452562,412.2884,6.473024,411.617,0,28.07478,93.74,0.002085064,-0.06840592,-4778.033,8.147552,8.172791,0,-40,19.34374,20.72168,12.89047,12.302,13.94631,17.08363,13.73362,17.10054,16.24612,14.77071,15.25451,15.37327,13.69107,13.9293,13.83572,13.9293,1212.73,-512.9309,15,64,1.195814,0.8330422,"NAN",0,643.892,0.682089,1
"2022-01-10 11:01:06",1673922,12.37748,13.3768,6.452562,411.9064,6.479845,411.2896,0,28.08842,93.73454,0.002771636,-0.06265525,-4706.414,8.123679,8.343313,0,-40,19.23543,20.5885,12.95976,12.20068,13.98143,16.87336,13.65812,16.94946,16.50115,14.9501,15.2556,15.28105,13.71769,14.07498,13.80278,13.95591,1213.459,-504.7458,15,66,1.177603,0.828954,"NAN",0,658.8979,0,1
"2022-01-10 11:01:08",1673923,12.39415,13.3768,6.425279,412.2338,6.459382,411.6443,0,28.10206,93.74,0.003452894,-0.05968332,-4747.339,8.096395,8.129137,0,-40,19.50358,20.46991,13.04388,12.17398,13.86975,16.82999,13.64001,16.6016,16.82999,15.13573,15.27996,15.27148,13.69107,13.84423,13.79318,13.73362,1214.553,-500.6533,15,68,1.13945,0.8303607,"NAN",0,669.8113,0,1
"2022-01-10 11:01:10",1673924,12.38859,13.3768,6.411637,410.9242,6.473024,410.2529,0,28.10206,93.72909,0.006240809,-0.06824863,-4757.571,8.1305,7.979077,0,-40,19.68967,20.56332,13.00237,12.13239,13.84532,16.62807,13.61557,16.55192,16.56884,15.11985,15.28105,15.24712,13.63259,13.93039,13.77726,13.57301,1214.553,-499.2891,15,70,1.135206,0.8271908,"NAN",0,669.1293,0.682089,1
"2022-01-10 11:01:12",1673925,12.38859,13.3768,6.384353,411.388,6.473024,411.1259,0,28.10206,93.74,0.009072308,-0.02681497,-4757.571,8.181657,7.895862,0,-40,19.40624,20.30559,12.95379,12.21178,13.86489,16.52061,13.57556,16.58831,16.7575,15.13937,15.11391,15.07996,13.49043,13.81385,13.80534,13.6011,1210.542,-503.3817,15,72,1.142667,0.8299986,"NAN",0,673.9039,0,1
"2022-01-10 11:01:14",1673926,12.37192,13.3768,6.397995,411.3334,6.500308,410.3347,0,28.10206,93.74,0.01041133,-0.1016292,-4778.033,8.137321,8.036372,0,-40,18.9071,19.91663,13.07054,12.17507,13.82831,16.66191,13.59854,16.77188,16.22181,15.12833,15.00103,15.00952,13.36867,13.73471,13.84532,13.61557,1206.167,-504.7458,15,74,1.162775,0.830848,"NAN",0,648.6666,0,1
"2022-01-10 11:01:16",1673927,12.37192,13.3768,6.397995,411.77,6.493487,411.2624,0,28.10206,93.74,0.00977433,-0.05195614,-4778.033,8.185067,8.033645,0,-40,18.93342,20.04373,12.99491,12.19321,13.76981,16.55298,13.53151,16.70527,16.11278,15.09545,15.11242,15.00209,13.37825,13.7613,13.79534,13.54853,1213.459,-504.7458,15,76,1.154874,0.8266311,"NAN",0,701.8696,0.682089,1
"2022-01-10 11:01:18",1673928,12.40526,13.3768,6.357069,412.0974,6.486666,411.0441,0,28.10206,93.72909,0.01331881,-0.1082504,-4798.496,8.219172,7.972256,0,-40,19.32691,20.43633,13.07796,12.18251,13.76766,16.33925,13.51232,16.55083,16.33078,14.95749,15.28845,15.24603,13.26538,13.87826,13.8102,13.4953,1211.636,-504.7458,15,78,1.141451,0.8289069,"NAN",0,695.7308,0,1
"2022-01-10 11:01:20",1673929,12.38859,13.3768,6.357069,411.1697,6.486666,411.3988,0,28.10206,93.74,0.01320982,0.02334553,-4798.496,8.150963,8.07457,0,-40,19.33641,20.29467,13.01089,12.20068,13.75173,16.39112,13.52193,16.62807,16.44191,14.98405,15.41677,15.45917,13.25796,13.73471,13.80278,13.53896,1210.178,-506.11,15,80,1.150536,0.8281648,"NAN",0,680.0427,0.682089,1
"2022-01-10 11:01:22",1673930,12.41637,13.3768,6.343428,412.0974,6.479845,411.3715,0,28.10206,93.73454,0.01392746,-0.07410974,-4808.728,8.164605,8.033645,0,-40,19.27856,20.44685,13.03752,12.19321,13.69323,16.37525,13.45489,16.70527,16.22287,14.87475,15.42631,15.74,13.33567,13.76981,13.82086,13.57407,1212.365,-504.7458,15,82,1.16125,0.8307641,"NAN",0,650.7129,0.682089,1
"2022-01-10 11:01:24",1673931,12.39415,13.3768,6.343428,411.6335,6.486666,410.9349,0,28.10206,93.74,0.01455752,-0.07100073,-4808.728,8.12709,8.246456,0,-40,18.78077,19.98386,12.9768,12.17507,13.71769,16.56884,13.47085,16.66191,16.18794,14.82275,15.33195,15.71351,13.34312,13.75173,13.8198,13.52193,1166.058,-506.11,15,84,1.156123,0.8298683,"NAN",0,640.4816,0.682089,1
"2022-01-10 11:01:26",1673932,12.37192,13.3768,6.316144,412.3702,6.479845,411.617,0,28.10206,93.72909,0.01660037,-0.0763768,-4798.496,8.110038,7.988626,0,-40,19.04074,19.75585,13.01831,12.13983,13.77617,16.5593,13.39312,16.71158,16.21225,14.82166,15.42416,15.77175,13.30796,13.58894,13.75064,13.45273,1141.993,-506.11,15,86,1.165187,0.8237441,"NAN",0,689.592,0.682089,1
"2022-01-10 11:01:28",1673933,12.38303,13.3768,6.343428,410.5149,6.500308,409.7072,0,28.10206,93.73454,0.01596975,-0.08222488,-4798.496,8.140732,8.060927,0,-40,19.44578,19.5383,13.01089,12.14947,13.77726,16.77188,13.44531,16.76342,16.01855,14.91614,15.39132,15.69656,13.28351,13.59854,13.7262,13.44531,1098.239,-504.7458,15,88,1.168147,0.8189417,"NAN",0,671.1755,0.682089,1
"2022-01-10 11:01:30",1673934,12.42192,13.3768,6.316144,412.2611,6.466204,411.2351,0,28.10206,93.72909,0.01528103,-0.1044808,-4788.265,8.144142,7.980441,0,-40,18.9671,19.18598,13.03752,12.13346,13.78683,16.69681,13.4634,16.82368,16.13819,14.94267,15.41783,15.51959,13.28457,13.52299,13.8549,13.41231,1032.607,-504.7458,15,90,1.178509,0.8357549,"NAN",0.682089,667.7651,0,1
"2022-01-10 11:01:32",1673935,12.38859,13.3768,6.343428,411.6063,6.479845,410.8258,0,28.10206,93.74,0.01387009,-0.07935237,-4767.802,8.1305,8.299659,0,-40,19.23759,18.82505,13.0216,12.09191,13.78796,16.75714,13.47304,16.68101,15.85129,14.98623,15.44439,15.3511,13.27718,13.5752,13.82199,13.36235,1051.932,-504.7458,15,92,1.15838,0.8308765,"NAN",0,652.077,0,1
"2022-01-10 11:01:34",1673936,12.42192,13.3768,6.329786,411.6881,6.493487,410.7712,0,28.10206,93.74,0.01672802,-0.09369138,-4716.646,8.171426,8.09094,0,-40,19.58876,18.91553,12.95976,12.10678,13.78577,16.91564,13.48788,16.55192,15.98467,15.07741,15.43373,15.26409,13.20685,13.61557,13.83682,13.28351,1209.448,-502.0175,15,94,1.144766,0.8307841,"NAN",0,662.3084,0.682089,1
"2022-01-10 11:01:36",1673937,12.39415,13.39939,6.316144,412.5339,6.466204,410.6075,0,28.10206,93.73454,0.01540352,-0.1977395,-4767.802,8.208941,8.219172,0,-40,19.27264,19.14639,12.98039,12.08477,13.82339,16.95302,13.49998,16.42008,16.02212,15.01309,15.38642,15.3949,13.32968,13.2871,13.83189,13.26155,1211.271,-503.3817,15,96,1.130941,0.8334476,"NAN",0,703.2337,0.682089,1
"2022-01-10 11:01:38",1673938,12.39415,13.3768,6.329786,411.8246,6.493487,411.0986,0,28.10206,93.72909,0.01681682,-0.07457288,-4757.571,8.215761,8.302387,0,-40,19.12601,18.58699,12.9768,12.0641,13.81129,17.05091,13.5049,16.3742,16.06091,14.83124,15.17076,15.3574,13.35164,13.45382,13.84532,13.14722,1211.636,-502.0175,15,98,1.124009,0.8316373,"NAN",0,677.3143,0.682089,1
"2022-01-10 11:01:40",1673939,12.38303,13.39939,6.329786,411.9337,6.466204,410.7712,0,28.10206,93.74,0.01410873,-0.1202234,-4757.571,8.270329,8.070477,0,-40,19.3554,18.75766,13.03864,12.07483,13.87303,17.08689,13.52412,16.41023,15.54615,14.74001,15.17294,15.3002,13.37938,13.31125,13.8305,13.21756,1213.459,-503.3817,15,100,1.128201,0.8333076,"NAN",0,682.7711,0,1
"2022-01-10 11:01:42",1673940,12.37192,13.3768,6.302502,410.6241,6.479845,409.4616,0,28.10206,93.74,0.01829594,-0.119926,-4757.571,8.249866,7.931331,0,-40,19.1944,18.93342,13.00343,12.03101,13.84639,17.08578,13.48043,16.5699,15.62981,14.75588,15.12091,15.34149,13.2505,13.29309,13.8549,13.27606,1211.636,-502.0175,15,102,1.150064,0.8341764,"NAN",0,693.0024,0.682089,1
"2022-01-10 11:01:44",1673941,12.38303,13.3768,6.275219,412.0428,6.459382,410.8804,0,28.10206,93.74,0.01899956,-0.119926,-4767.802,8.249866,8.385602,0,-40,19.32063,19.25331,12.93525,12.03101,13.79534,17.13649,13.47192,16.69681,15.71457,14.80683,15.10394,15.34998,13.24199,13.26754,13.82937,13.35271,1209.448,-503.3817,15,104,1.16822,0.833984,"NAN",0,677.3143,0,1
"2022-01-10 11:01:46",1673942,12.38859,13.39939,6.275219,411.579,6.459382,410.4438,0,28.10206,93.74,0.01883461,-0.1160915,-4726.876,8.178246,8.048651,0,-40,19.58876,19.01657,12.91714,12.02995,13.79428,17.07627,13.42828,16.83108,15.68808,14.90765,15.1453,15.31499,13.20685,13.18129,13.83682,13.45382,1212.73,-504.7458,15,106,1.184176,0.8347303,"NAN",0,673.2218,0.682089,1
"2022-01-10 11:01:48",1673943,12.40526,13.3768,6.275219,412.6976,6.473024,411.5352,0,28.10206,93.74,0.02039012,-0.1198268,-4778.033,8.243045,8.275104,0,-40,19.51412,19.06814,12.98639,12.02248,13.82937,17.21255,13.47192,16.84059,16.15512,15.01058,15.20576,15.35846,13.19088,13.36122,13.83788,13.61663,1212.001,-504.7458,15,108,1.185311,0.8332584,"NAN",0,686.1815,0.682089,1
"2022-01-10 11:01:50",1673944,12.41081,13.3768,6.275219,412.5885,6.459382,411.4533,0,28.10206,93.74,0.01892101,-0.1166272,-4788.265,8.215761,7.906776,0,-40,19.32063,18.93342,12.93525,12.03101,13.79534,17.11113,13.43786,16.74756,16.12125,15.09545,15.37542,15.39238,13.22495,13.21643,13.7613,13.68472,1211.636,-504.7458,15,110,1.174237,0.8271757,"NAN",0,669.1293,0.682089,1
"2022-01-10 11:01:52",1673945,12.41081,13.3768,6.234293,412.9705,6.43892,411.9717,0,28.10206,93.74,0.0208664,-0.1018422,-4798.496,8.154373,8.287381,0,-40,19.59717,19.10076,12.9768,12.08117,13.8198,17.21149,13.47085,16.66191,16.21334,15.15379,15.34892,15.31499,13.21537,13.15574,13.83682,13.75173,1211.636,-504.7458,15,112,1.168875,0.837098,"NAN",0,658.8979,0.682089,1
"2022-01-10 11:01:54",1673946,12.42192,13.3768,6.261577,412.3975,6.445741,410.9895,0,28.10206,93.74,0.01881115,-0.1438137,-4798.496,8.168015,7.968164,0,-40,19.47101,18.99131,12.93419,12.07264,13.82831,17.23684,13.44531,16.67883,15.84064,15.21318,15.33195,15.52701,13.13018,13.24944,13.82831,13.70067,1217.47,-506.11,15,114,1.167687,0.8354557,"NAN",0,667.7651,0,1
"2022-01-10 11:01:56",1673947,12.38859,13.39939,6.261577,411.6335,6.432099,410.4438,0,28.10206,93.74,0.017425,-0.1215705,-4778.033,8.171426,8.201438,0,-40,19.69913,18.7734,12.91821,12.06516,13.79534,17.17875,13.4634,16.66297,15.71457,15.09545,15.28211,15.48567,13.1142,13.30161,13.84639,13.7528,1213.459,-506.11,15,116,1.165812,0.8388474,"NAN",0,669.1293,0.682089,1
"2022-01-10 11:01:58",1673948,12.41081,13.39939,6.275219,412.7522,6.445741,411.6443,0,28.10206,93.74,0.01738132,-0.1129264,-4778.033,8.150963,7.886313,0,-40,19.85996,18.65656,12.96195,12.11752,13.80497,17.24746,13.49858,16.78251,15.47831,14.9353,15.28324,15.51223,13.14089,13.40492,13.90706,13.72839,1210.542,-510.2025,15,118,1.17839,0.8433669,"NAN",0,647.3024,0.682089,1
"2022-01-10 11:02:00",1673949,12.3997,13.39939,6.275219,411.1152,6.43892,410.2256,0,28.10206,93.74,0.01666513,-0.09056199,-4778.033,8.140732,8.084119,0,-40,19.89247,18.3436,12.90968,12.12493,13.80385,17.15339,13.49746,16.82368,15.69762,15.01058,15.29908,15.45175,13.2505,13.33567,13.8634,13.78683,1214.918,-511.5667,15,120,1.183293,0.8397662,"NAN",0.682089,696.4128,0.682089,1
