"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-14 11:00:18",1846700,12.42747,11.49485,12.00534,415.1563,11.90984,414.269,0,25.53863,93.7734,-0.01016664,-0.0944564,1432.455,8.437844,7.989009,0,-40,8.350952,8.110114,7.843344,8.187538,8.247749,8.282153,8.634654,7.955232,8.153129,8.024074,8.333754,8.436938,8.256351,8.368151,8.780744,7.731431,42.29543,296.0408,15,18,-0.2910182,-0.2224849,"NAN",0,259.8883,0.6821216,1
"2022-01-14 11:00:20",1846701,12.40525,11.49485,11.97806,415.3745,11.90984,414.7601,0,25.55228,93.7734,-0.007273294,-0.06551365,1442.687,8.451487,8.070864,0,-40,9.796779,8.37989,7.786232,7.975587,8.955699,8.087447,8.723734,7.949769,8.24229,8.130464,8.362693,8.534648,8.14767,8.018613,8.612009,7.751795,41.93082,296.0408,15,20,-0.2882977,-0.2345297,"NAN",0,257.1599,0.6821216,1
"2022-01-14 11:00:22",1846702,12.44414,11.49485,12.00534,416.0294,11.8962,415.1148,0,25.53863,93.7734,-0.01157215,-0.09696741,1371.065,8.403738,8.152719,0,-40,8.44761,8.103585,7.699069,8.043359,8.653915,8.189613,8.70548,7.931489,8.172409,8.112189,8.413218,8.481999,8.249825,7.965913,8.696886,7.742117,41.93082,287.8553,15,22,-0.2926325,-0.2269371,"NAN",0,245.5638,0.6821216,1
"2022-01-14 11:00:24",1846703,12.43858,11.47225,12.00534,414.0648,11.92349,413.4232,0,25.53863,93.7734,-0.008661529,-0.06789801,1371.065,8.386685,8.070864,0,-40,8.464805,8.602347,7.991729,8.069171,8.215419,8.292827,8.757038,7.940096,8.172409,8.129395,8.456208,8.817183,8.284226,8.163806,8.696886,7.724899,41.93082,278.3056,15,24,-0.2920476,-0.2300373,"NAN",0,257.1599,0.6821216,1
"2022-01-14 11:00:26",1846704,12.42747,11.49485,12.00534,415.4837,11.90984,414.8693,0,25.53863,93.7734,-0.01016253,-0.0653812,1371.065,8.434434,8.126798,0,-40,7.904632,8.429377,7.809949,8.04232,8.41218,8.558331,8.549736,7.93045,8.171371,8.102548,8.30899,8.747409,8.300389,8.446572,8.747409,7.732469,41.93082,275.5771,15,26,-0.292703,-0.2248747,"NAN",0,263.299,0.6821216,1
"2022-01-14 11:00:28",1846705,12.42192,11.49485,12.00534,414.6106,11.88256,413.8597,0,25.55228,93.7734,-0.01304977,-0.07980075,1340.369,8.424202,8.294599,0,-40,8.050924,7.956269,7.921845,7.999297,8.850513,8.231584,8.704443,7.947663,8.32619,8.093944,8.30899,8.807555,8.257387,7.990692,8.678661,7.71525,42.66005,274.2129,15,28,-0.2915331,-0.2266871,"NAN",0,244.8817,0.6821216,1
"2022-01-14 11:00:30",1846706,12.44414,11.47225,12.00534,413.792,11.8962,413.0685,0,25.53863,93.7734,-0.01156746,-0.07668661,1340.369,8.400328,7.982188,0,-40,7.819596,8.172409,7.656017,8.069171,8.971811,8.267026,8.585156,7.974519,8.146602,8.155204,8.344426,9.169324,8.275626,8.980399,8.748446,7.742117,43.02467,272.8487,15,30,-0.2897053,-0.22325,"NAN",0,249.6565,0.6821216,1
"2022-01-14 11:00:32",1846707,12.41081,11.49485,12.04627,414.7743,11.91667,414.0507,0,25.53863,93.7734,-0.01378658,-0.07697008,1330.137,8.431024,8.121341,0,-40,8.695849,8.764594,7.69803,8.171371,8.463768,8.13696,8.541141,7.921845,8.29179,8.162768,8.403582,9.159702,8.31759,8.670067,8.816147,7.741079,42.29543,271.4844,15,32,-0.2979252,-0.2207166,"NAN",0,259.2062,0.6821216,1
"2022-01-14 11:00:34",1846708,12.43303,11.49485,12.00534,414.556,11.88256,413.8597,0,25.53863,93.7734,-0.0131349,-0.07448408,1319.905,8.478772,8.009473,0,-40,8.780744,8.548699,7.929413,8.058492,8.385348,8.247749,8.643249,7.920807,8.239148,8.067096,8.411143,8.462731,8.12732,8.01547,8.832294,7.731431,43.02467,271.4844,15,34,-0.2933578,-0.2156771,"NAN",0,259.2062,0.6821216,1
"2022-01-14 11:00:36",1846709,12.42747,11.49485,12.04627,414.6106,11.92349,414.0507,0,25.55228,93.7734,-0.01309213,-0.05969542,1268.746,8.451487,7.949446,0,-40,8.910647,7.801342,7.852989,8.179974,8.756002,8.145563,8.601311,7.939057,8.222982,8.13696,8.32619,8.678661,8.34339,-2.770056,8.713036,7.71525,44.11852,267.3917,15,36,-0.2967564,-0.2288841,"NAN",-0.6821216,245.5638,0.6821216,1
"2022-01-14 11:00:38",1846710,12.41636,11.49485,12.03263,414.5014,11.8962,413.9143,0,25.55228,93.7734,-0.01460549,-0.0628539,1340.369,8.485593,8.049035,0,-40,7.704565,7.833698,7.807874,8.04885,8.814075,8.401509,8.607833,7.945589,8.177899,8.066059,8.324117,8.917166,8.238111,8.607833,8.745337,7.721785,43.38928,270.1202,15,38,-0.2947665,-0.2234726,"NAN",0,248.9744,0,1
"2022-01-14 11:00:40",1846711,12.41636,11.49485,12.03263,415.2654,11.88938,414.1599,0,25.53863,93.7734,-0.01533641,-0.1183621,1299.442,8.485593,8.129526,0,-40,9.2349,8.453097,7.842306,8.014432,8.960114,8.212308,8.616427,7.928376,8.298317,8.074663,8.358515,9.054588,8.134887,8.203706,8.736744,7.721785,44.11852,268.7559,15,40,-0.2959361,-0.2233127,"NAN",0,263.299,0.6821216,1
"2022-01-14 11:00:42",1846712,12.42747,11.49485,12.03263,414.174,11.90302,412.9048,0,25.53863,93.7734,-0.01384803,-0.1356149,1381.296,8.46854,8.379183,0,-40,8.883841,7.76587,7.688383,7.99826,8.712,8.153129,8.712,7.946626,8.12732,8.084304,8.411143,8.454134,8.264952,8.135923,8.694814,7.740041,45.21236,287.8553,15,42,-0.294696,-0.2278601,"NAN",0,261.9347,0.6821216,1
"2022-01-14 11:00:44",1846713,12.44414,11.49485,12.00534,415.2654,11.88256,414.3236,0,25.55228,93.7734,-0.01311317,-0.1005851,1340.369,8.465129,8.035394,0,-40,8.609904,8.730223,7.637756,8.050924,8.437975,8.429377,8.566928,7.973481,8.283189,8.154166,8.429377,8.730223,8.197177,8.549736,8.876286,7.741079,45.21236,270.1202,15,44,-0.2897758,-0.2125047,"NAN",0,248.2923,0.6821216,1
"2022-01-14 11:00:46",1846714,12.43858,11.49485,12.03265,413.5193,11.89622,413.669,0,25.53868,93.77343,-0.01459445,0.01601337,1309.676,8.478788,8.240046,0,-40,8.068103,8.205749,7.792703,7.964844,9.0051,8.308959,8.61847,7.956239,8.240154,8.076707,8.360558,8.893436,8.274558,8.48953,8.79034,7.749658,45.21243,264.6637,15,46,-0.2940449,-0.2202477,"NAN",0,259.8889,0,1
"2022-01-14 11:00:48",1846715,12.41081,11.49485,12.01901,415.1291,11.89622,413.9964,0,25.53868,93.77888,-0.01315683,-0.1213748,1391.531,8.492431,8.047687,0,-40,8.603415,8.121861,7.915345,8.104654,8.723734,8.250892,8.663577,7.975587,8.027218,8.053031,8.371292,8.569033,8.096051,8.053031,8.663577,7.743186,45.21243,293.3129,15,48,-0.2911813,-0.2293149,"NAN",0,257.8425,0.6821229,1
"2022-01-14 11:00:50",1846716,12.41636,11.47225,12.00536,414.5834,11.87576,413.7781,0,25.53868,93.78434,-0.01393871,-0.08660959,1289.212,8.523126,8.306894,0,-40,8.112189,7.673239,8.000335,8.034755,9.066283,8.232621,8.610942,7.957307,8.172409,8.00894,8.361625,8.860141,8.318627,8.516387,8.696886,7.724899,45.57705,260.571,15,50,-0.2908798,-0.2246143,"NAN",0,248.9749,0.6821229,1
"2022-01-14 11:00:52",1846717,12.42747,11.49485,12.01901,415.2109,11.89622,414.4057,0,25.55233,93.78434,-0.01324682,-0.0868796,1432.458,8.550411,8.13227,0,-40,9.322781,8.41215,7.904601,8.222952,8.334759,7.956239,8.558302,7.93042,8.007872,8.154136,8.351958,8.747378,8.274558,7.654948,8.773156,7.723829,46.30628,298.7698,15,52,-0.2942537,-0.2214813,"NAN",0,259.2067,0.6821229,1
"2022-01-14 11:00:54",1846718,12.42747,11.49485,12.00536,414.6107,11.86894,413.6963,0,25.55233,93.77888,-0.01467672,-0.09837572,1391.531,8.526537,8.072244,0,-40,9.571638,8.007872,7.749658,7.990662,8.807526,8.360558,8.755972,7.904601,8.265958,8.076707,8.334759,8.902026,8.283159,8.420749,8.730192,7.71522,47.40013,249.657,15,54,-0.2944602,-0.2214586,"NAN",0,243.5179,0.6821229,1
"2022-01-14 11:00:56",1846719,12.43858,11.49485,11.99172,414.9654,11.86894,414.1328,0,25.53868,93.77888,-0.01316739,-0.08928782,1319.908,8.499251,8.383291,0,-40,8.805484,7.971406,7.868128,8.057455,8.75393,8.212308,8.616427,7.902557,8.212308,7.988616,8.298317,9.071764,8.203706,8.719558,8.771115,7.704565,47.03551,268.7564,15,56,-0.2930528,-0.2185265,"NAN",0,247.6106,0.6821229,1
"2022-01-14 11:00:58",1846720,12.4497,11.49485,12.00536,414.7198,11.89622,414.0237,0,25.53868,93.77343,-0.0116802,-0.07450113,1524.545,8.482199,8.312351,0,-40,8.953567,8.48953,7.844351,7.999266,8.48953,8.154136,8.755972,7.904601,8.162739,8.093914,8.386354,8.369156,8.214351,7.982056,8.687225,7.723829,47.76474,293.3129,15,58,-0.2944602,-0.2276289,"NAN",0,256.4782,0.6821229,1
"2022-01-14 11:01:00",1846721,12.4497,11.49485,11.99172,414.5561,11.8894,413.9145,0,25.55233,93.77888,-0.0108358,-0.06794776,1483.617,8.393523,8.250959,0,-40.06821,9.228354,8.506723,7.93042,8.154136,7.93042,8.222952,8.592685,7.947633,8.240154,8.102517,8.403552,8.420749,8.41215,7.982056,8.738786,7.741048,48.85859,272.8492,15,60,-0.2903893,-0.2235645,"NAN",-0.6821229,250.3391,0.6821229,1
"2022-01-14 11:01:02",1846722,12.41081,11.49485,12.00536,414.6653,11.88258,413.7781,0,25.55233,93.77888,-0.01297658,-0.09376086,1319.908,8.37647,8.057237,0,-40,8.232621,8.267026,7.716289,8.077775,8.748446,8.120792,8.619536,7.940096,8.327228,8.129395,8.490598,8.765631,8.137999,8.404619,8.842958,7.724899,47.76474,264.6637,15,62,-0.2920502,-0.2149117,"NAN",0,246.9285,0.6821229,1
"2022-01-14 11:01:04",1846723,12.41636,11.49485,12.01901,414.829,11.92351,413.8327,0,25.53868,93.78434,-0.01013908,-0.1057805,1401.763,8.413986,8.469238,0,-40,9.288446,8.179943,7.723829,7.939026,8.738786,8.085311,8.755972,7.939026,8.214351,8.171341,8.480932,8.41215,8.248755,8.231554,8.824708,7.732439,48.12936,291.9486,15,64,-0.2936687,-0.2208788,"NAN",0,257.8425,0.6821229,1
"2022-01-14 11:01:06",1846724,12.41636,11.49485,12.00536,415.2109,11.89622,413.6963,0,25.55233,93.77888,-0.01159111,-0.1608658,1289.212,8.417397,8.039501,0,-40,8.858068,8.264952,7.774477,7.894987,8.514314,8.445536,8.703406,7.93802,8.247749,8.230546,8.411143,8.617464,8.144526,8.634654,8.694814,7.722822,48.12936,261.9352,15,66,-0.2921914,-0.2270875,"NAN",0,261.2531,0.6821229,1
"2022-01-14 11:01:08",1846725,12.46081,11.49485,12.00536,414.8563,11.90305,414.7058,0,25.53868,93.78434,-0.01088977,-0.01601594,1319.908,8.43445,8.439225,0,-40,8.171341,8.437945,7.870173,7.973451,8.644254,8.48953,8.713005,7.939026,8.13693,8.145533,8.386354,8.592685,8.154136,8.51532,8.8333,7.766876,47.76474,261.9352,15,68,-0.2921228,-0.2179339,"NAN",0,246.9285,0.6821229,1
"2022-01-14 11:01:10",1846726,12.42192,11.49485,12.00536,414.5016,11.8894,414.0237,0,25.53868,93.78434,-0.01236169,-0.05094286,1350.603,8.448092,8.544272,-0.06821229,-40,9.305614,8.04229,7.775486,8.068103,8.764564,8.162739,8.627065,7.973451,8.31756,8.171341,8.45514,9.073804,8.248755,8.51532,8.695819,7.741048,48.12936,271.4849,15,70,-0.2897806,-0.226241,"NAN",0,256.4782,0.6821229,1
"2022-01-14 11:01:12",1846727,12.43858,11.49485,12.03265,414.7198,11.92351,413.9691,0,25.55233,93.77888,-0.01161459,-0.0798895,1289.212,8.43445,8.372377,-0.06821229,-40.06821,8.988989,8.542177,8.00894,8.120792,8.206817,8.206817,8.679698,8.00894,8.172409,8.137999,8.421816,9.006166,8.172409,8.696886,8.851549,7.785162,47.76474,266.028,15,72,-0.2908524,-0.2193422,"NAN",0,251.7034,0.6821229,1
"2022-01-14 11:01:14",1846728,12.40525,11.49485,12.01901,414.447,11.89622,413.7781,0,25.55233,93.78434,-0.01309358,-0.07133057,1227.821,8.451503,7.983567,0,-40,9.153217,8.47447,7.941164,8.173476,8.414286,8.586223,8.758105,7.975587,8.311095,8.216486,8.414286,8.586223,8.285295,8.483068,8.766698,7.769014,48.49398,253.7497,15,74,-0.2911813,-0.2219445,"NAN",0,263.9816,0,1
"2022-01-14 11:01:16",1846729,12.44414,11.49485,12.01901,415.1018,11.90305,414.3238,0,25.55233,93.77343,-0.01233973,-0.08279137,1432.458,8.43445,8.073607,0,-40,8.532514,7.646337,7.784093,8.13693,8.369156,8.403552,8.652848,7.956239,8.162739,8.197146,8.403552,8.678631,8.274558,8.51532,8.824708,7.741048,49.58783,287.8559,15,76,-0.2924986,-0.2185524,"NAN",0,249.657,0.6821229,1
"2022-01-14 11:01:18",1846730,12.43858,11.49485,12.04629,414.7198,11.92351,413.8873,0,25.55233,93.77343,-0.01306036,-0.08855877,1340.372,8.431039,8.098164,0,-40,8.557296,7.912201,7.714212,8.118718,9.047036,8.333754,8.514314,7.93802,8.299353,8.161732,8.307953,8.763558,8.273552,8.325153,8.832294,7.740041,49.22321,249.657,15,78,-0.2968296,-0.2203327,"NAN",0,244.2,0.6821229,1
"2022-01-14 11:01:20",1846731,12.42192,11.49485,12.00536,414.6107,11.89622,413.8054,0,25.56597,93.77343,-0.01157582,-0.08541349,1350.603,8.407166,8.064058,0,-40,9.014754,8.163806,7.888456,8.172409,8.456208,8.464805,8.473402,8.000335,8.310027,8.267026,8.404619,8.757038,8.258424,8.241223,8.885912,7.776554,49.95244,248.2928,15,80,-0.287948,-0.2133632,"NAN",0,263.2995,0.6821229,1
"2022-01-14 11:01:22",1846732,12.42747,11.49485,12.00536,415.1018,11.88258,414.1601,0,25.55233,93.77343,-0.01302866,-0.0999272,1299.444,8.410576,8.477425,0,-40,8.42389,8.260499,7.899139,8.07985,8.99106,8.570038,8.750517,7.959383,8.243298,8.208892,8.42389,8.862212,8.372298,8.389496,8.79348,7.77863,50.68167,264.6637,15,82,-0.2907386,-0.2184716,"NAN",0,266.028,0,1
"2022-01-14 11:01:24",1846733,12.41636,11.49485,12.04629,414.7198,11.90305,414.1328,0,25.56597,93.77888,-0.01519416,-0.06226406,1422.226,8.407166,8.047687,0,-40,9.820375,7.680779,7.68939,8.205749,8.644254,8.145533,8.627065,7.956239,8.265958,8.154136,8.360558,8.403552,8.248755,8.085311,8.841891,7.741048,52.86937,264.6637,15,84,-0.295591,-0.2173148,"NAN",0,255.114,0.6821229,1
"2022-01-14 11:01:26",1846734,12.42192,11.49485,12.00536,414.9381,11.89622,413.6963,0,25.55233,93.77343,-0.01167497,-0.1328446,1534.777,8.478788,8.287794,0,-40,9.255176,7.664628,7.828204,8.335827,8.353026,8.181011,8.593752,7.879849,8.258424,8.232621,8.353026,8.645321,8.327228,8.232621,8.868731,7.759336,53.23399,279.6704,15,86,-0.2961375,-0.2146039,"NAN",0,246.9285,0.6821229,1
"2022-01-14 11:01:28",1846735,12.40525,11.49485,12.03265,415.0472,11.90987,413.9418,0,25.55233,93.77343,-0.01315546,-0.1184423,1555.24,8.492431,8.025859,0,-40,8.772151,9.021272,7.920807,8.325153,8.247749,8.540104,8.651842,7.912201,8.144526,8.256351,8.368151,8.497121,8.411143,7.963838,8.815111,7.731431,53.59861,282.3989,15,88,-0.2970365,-0.2200185,"NAN",0,270.8028,0,1
"2022-01-14 11:01:30",1846736,12.43303,11.49485,12.01901,415.0472,11.88258,413.9691,0,25.55233,93.77888,-0.01460628,-0.1154297,1555.24,8.48561,8.104985,0,-40,8.483068,8.397089,7.691528,8.113257,8.886978,8.47447,8.672172,7.966981,8.164874,8.225088,8.38849,8.465873,8.483068,8.199284,8.895569,7.760405,53.96322,290.5844,15,90,-0.2917674,-0.2111142,"NAN",0,256.4782,0.6821229,1
"2022-01-14 11:01:32",1846737,12.4497,11.49485,12.00536,414.1469,11.87576,413.0141,0,25.55233,93.77343,-0.01389184,-0.1214142,1473.385,8.495841,8.323265,0,-40,9.967196,8.714073,7.897063,8.155204,9.066283,8.206817,8.722666,7.957307,8.241223,8.172409,8.310027,8.567965,8.267026,8.163806,8.748446,7.759336,52.86937,297.4056,15,92,-0.2908798,-0.220927,"NAN",0,244.2,0.6821229,1
"2022-01-14 11:01:34",1846738,12.43303,11.49485,12.00536,414.3105,11.87576,413.6144,0,25.53868,93.77888,-0.01377058,-0.07396945,1371.067,8.420807,7.994482,0,-40,9.690729,8.385348,7.696993,8.12732,8.325153,8.273552,8.591679,7.955232,8.101511,8.092907,8.359551,8.522911,8.170335,8.393947,8.729187,7.75726,53.23399,289.2201,15,94,-0.291021,-0.2223054,"NAN",0,255.7961,0,1
"2022-01-14 11:01:36",1846739,12.4497,11.49485,12.04629,414.829,11.90987,414.1328,0,25.53868,93.77343,-0.01454739,-0.07423478,1371.067,8.451503,8.28643,-0.06821229,-40,7.690459,8.456208,7.940096,8.22402,8.206817,8.404619,8.671103,7.931489,8.249825,8.086379,8.370224,8.70548,8.198215,8.404619,8.842958,7.750727,52.50476,275.5777,15,96,-0.2972733,-0.2180139,"NAN",0,258.5246,0,1
"2022-01-14 11:01:38",1846740,12.43303,11.49485,12.00536,414.1196,11.87576,413.4234,0,25.53868,93.77343,-0.01376978,-0.07396515,1319.908,8.420807,8.155462,0,-40,9.116739,7.895995,7.818527,8.119724,8.902026,8.498127,8.713005,7.964844,8.326159,8.119724,8.386354,8.764564,8.265958,8.214351,8.962155,7.741048,52.14014,267.3922,15,98,-0.2903669,-0.2055134,"NAN",0,241.4715,0.6821229,1
"2022-01-14 11:01:40",1846741,12.43858,11.49485,12.01901,415.1018,11.90987,414.4875,0,25.56597,93.77343,-0.01157572,-0.06515417,1319.908,8.407166,8.233224,0,-40,9.691733,8.205749,7.70661,8.085311,9.022277,8.437945,8.678631,7.999266,8.308959,8.13693,8.420749,8.884846,8.326159,8.704412,8.807526,7.766876,51.77552,261.9352,15,100,-0.2895671,-0.2205639,"NAN",0,261.2531,0.6821229,1
"2022-01-14 11:01:42",1846742,12.42747,11.49485,12.00536,414.8835,11.8894,414.1328,0,25.56597,93.77343,-0.01230424,-0.07965834,1268.749,8.410576,8.137727,-0.06821229,-40,8.782815,8.301428,7.767945,8.241223,8.66251,8.602347,8.628132,7.991729,8.301428,8.129395,8.353026,8.971811,8.353026,8.679698,8.868731,7.785162,51.77552,259.2067,15,102,-0.2885349,-0.2138286,"NAN",0,251.0212,0.6821229,1
"2022-01-14 11:01:44",1846743,12.42192,11.49485,12.01901,414.829,11.91669,414.0782,0,25.55233,93.77343,-0.01083517,-0.07950047,1238.053,8.393523,8.121356,0,-39.93179,8.017545,8.206817,8.000335,8.378823,8.086379,8.413218,8.653915,7.991729,8.327228,8.120792,8.404619,8.66251,8.284226,8.404619,8.860141,7.776554,51.41091,259.2067,15,104,-0.2896827,-0.2171541,"NAN",0,251.7034,0.6821229,1
"2022-01-14 11:01:46",1846744,12.43303,11.49485,12.01901,414.2287,11.92351,413.8327,0,25.56597,93.77343,-0.01009999,-0.04188507,1340.372,8.383291,8.129542,0,-40,9.092045,7.47516,7.673239,8.206817,8.946043,8.490598,8.602347,7.983124,8.284226,8.155204,8.413218,8.70548,8.353026,8.559369,8.903093,7.810988,51.04629,248.2928,15,106,-0.2906678,-0.215224,"NAN",0,267.3922,0.6821229,1
"2022-01-14 11:01:48",1846745,12.4497,11.49485,12.03265,414.9108,11.90987,414.7058,0,25.56597,93.77343,-0.01299637,-0.02170415,1411.995,8.390112,8.413305,0,-40,8.292827,8.034755,7.897063,8.215419,8.70548,8.413218,8.653915,8.017545,8.310027,8.189613,8.301428,8.645321,8.275626,8.310027,8.928863,7.819596,51.04629,251.0212,15,108,-0.2898661,-0.2118071,"NAN",-0.6821229,243.5179,0,1
"2022-01-14 11:01:50",1846746,12.4497,11.49485,12.01901,414.9927,11.91669,413.7235,0,25.55233,93.77343,-0.01089681,-0.1351624,1473.385,8.441271,8.144548,0,-40,8.429346,7.878781,7.93042,8.300359,8.197146,8.326159,8.61847,8.033686,8.274558,8.128327,8.31756,8.472335,8.248755,8.403552,8.850483,7.809919,50.68167,267.3922,15,110,-0.2872162,-0.2182468,"NAN",0,262.6173,0.6821229,1
"2022-01-14 11:01:52",1846747,12.43858,11.49485,12.04629,413.8467,11.92351,413.096,0,25.56597,93.77343,-0.01303335,-0.07969064,1504.081,8.413986,8.582471,0,-40,9.718529,8.464805,7.819596,8.249825,7.948701,8.275626,8.628132,8.051962,8.318627,8.120792,8.335827,8.404619,8.22402,8.137999,8.860141,7.810988,49.95244,278.3062,15,112,-0.2890594,-0.218326,"NAN",0.6821229,259.8889,0.6821229,1
"2022-01-14 11:01:54",1846748,12.42747,11.49485,11.99172,414.638,11.87576,413.3961,0,25.55233,93.77343,-0.01237466,-0.1325239,1585.936,8.458324,8.484245,0,-40,9.451514,8.240154,7.775486,8.291759,8.773156,8.351958,8.764564,8.016477,8.240154,8.179943,8.343359,8.575493,8.334759,8.162739,8.850483,7.792703,50.31706,289.2201,15,114,-0.2852994,-0.2135937,"NAN",0,244.8821,0.6821229,1
"2022-01-14 11:01:56",1846749,12.4497,11.49485,12.03265,415.3747,11.90987,414.4057,0,25.56597,93.77343,-0.01305976,-0.1030677,1545.008,8.431039,8.467875,0,-40,9.21977,9.048041,7.792703,8.119724,8.369156,8.360558,8.644254,8.068103,8.343359,8.265958,8.394954,8.386354,8.291759,8.463737,8.884846,7.801311,50.31706,290.5844,15,116,-0.2864072,-0.2149916,"NAN",0,254.4319,0.6821229,1
