"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-10 08:00:20",1668499,12.38514,5.959682,6.439289,410.0273,6.65757,408.5402,0,23.02864,93.77353,0.02223264,-0.1514618,-5187.584,8.004773,8.01637,0,-40,8.87419,8.45316,8.539112,6.97258,8.21242,7.95436,8.083406,9.929559,8.831244,8.349999,7.988776,7.928547,8.341402,8.530518,8.45316,9.200469,305.8477,-549.7952,14,20,0.4873938,0.3561804,"NAN",0,656.2072,0.6821281,1
"2022-01-10 08:00:22",1668500,12.38514,5.959682,6.466574,410.5184,6.65757,410.0409,0,23.02864,93.77353,0.01944523,-0.04861503,-5269.439,8.001362,8.02319,0,-40,8.995309,8.213308,8.488432,6.956231,8.264906,8.006872,8.118702,9.896158,8.84072,8.368083,8.032681,7.946646,8.316497,8.625938,8.488432,9.175604,304.025,-557.9808,14,22,0.4816316,0.3631426,"NAN",0,679.3995,0.6821281,1
"2022-01-10 08:00:24",1668501,12.37403,5.959682,6.466574,410.2728,6.671213,409.3315,0,23.02864,93.77353,0.02074539,-0.09542961,-5187.584,7.967256,7.975442,0,-40,9.097455,8.083406,8.444565,6.946719,8.21242,7.945757,8.066201,9.800971,8.908545,8.349999,8.014586,7.945757,8.30701,8.392985,8.435968,9.191885,304.025,-549.7952,14,24,0.4741141,0.3446689,"NAN",0,656.8893,0.6821281,1
"2022-01-10 08:00:26",1668502,12.38514,5.959682,6.452931,410.7367,6.678034,409.8772,0,23.02864,93.77353,0.02296652,-0.0876917,-5197.816,8.018415,8.050476,0,-40,8.960073,8.384389,8.521923,6.912236,8.18662,8.005982,8.092009,9.766675,8.899956,8.324205,8.0576,7.997379,8.281215,8.470352,8.444565,9.131795,301.8377,-549.7952,14,26,0.4729725,0.3494879,"NAN",0,667.8034,0.6821281,1
"2022-01-10 08:00:28",1668503,12.39625,5.959682,6.466574,410.5184,6.691676,409.768,0,23.02864,93.77353,0.02310318,-0.07701332,-5197.816,8.066164,8.211458,0,-40,8.771112,8.169418,8.392985,6.87775,8.298411,7.997379,8.10061,9.766675,8.977247,8.332804,8.083406,7.911339,8.332804,8.599271,8.45316,9.106041,300.015,-548.431,14,28,0.4714163,0.3573185,"NAN",0,645.2932,0.6821281,1
"2022-01-10 08:00:30",1668504,12.39625,5.959682,6.480217,410.3547,6.698498,409.4679,0,23.02864,93.77353,0.02229895,-0.09059072,-5238.744,8.028647,8.096861,0,-40,8.961847,8.093786,8.437745,6.879533,8.334581,8.033569,8.076583,9.777021,8.970435,8.308787,8.085185,7.973347,8.325984,8.463533,8.48932,9.13357,294.1824,-545.7025,14,30,0.4706733,0.3466705,"NAN",0,658.2536,0.6821281,1
"2022-01-10 08:00:32",1668505,12.37958,5.959682,6.452931,410.3001,6.684855,409.4952,0,23.02864,93.77353,0.02388389,-0.08288992,-5238.744,8.09345,8.278307,0.06821281,-40,8.892256,8.359487,8.419664,6.801042,8.333693,7.998269,8.118702,9.776136,8.978135,8.34229,8.084295,7.886413,8.307899,8.668901,8.436857,9.124098,290.9016,-542.9739,14,32,0.4737162,0.3631907,"NAN",0,675.9889,0.6821281,1
"2022-01-10 08:00:34",1668506,12.3907,5.959682,6.452931,411.0641,6.691676,409.7953,0,23.02864,93.77353,0.02464846,-0.13099,-5248.976,8.113914,8.167802,0,-40,9.081172,8.118702,8.359487,6.766548,8.359487,8.075694,8.084295,9.733263,9.012483,8.376679,8.084295,7.895019,8.34229,8.47124,8.445453,9.115513,287.6208,-544.3382,14,34,0.4703493,0.3480033,"NAN",0,628.2399,0.6821281,1
"2022-01-10 08:00:36",1668507,12.40736,5.959682,6.452931,411.719,6.684855,410.5866,0,23.02864,93.77353,0.02388389,-0.1166116,-5259.208,8.09345,8.266028,0,-40,8.790069,8.257195,8.420552,6.819179,8.214198,8.119592,8.102388,9.7513,8.953259,8.386166,8.136793,7.792637,8.274393,8.472129,8.515105,9.107816,283.9753,-541.6097,14,36,0.4717646,0.3488421,"NAN",0,675.9889,0.6821281,1
"2022-01-10 08:00:38",1668508,12.40181,5.959682,6.452931,410.573,6.705319,409.8772,0,23.02864,93.77353,0.02607887,-0.07189301,-5259.208,8.120734,8.354706,0,-40,8.790069,8.248596,8.351777,6.845046,8.265794,8.085185,8.085185,9.768448,9.021956,8.34318,8.11099,7.715171,8.325984,8.446342,8.48932,9.13357,277.0491,-540.2454,14,38,0.4731117,0.3446515,"NAN",0,624.8293,0.6821281,1
"2022-01-10 08:00:40",1668509,12.3907,5.959682,6.466574,411.6098,6.718962,410.2319,0,23.02864,93.77353,0.02613363,-0.1426755,-5228.512,8.137788,8.388811,0,-40,8.978135,8.161708,8.359487,6.895885,8.196109,8.1015,8.084295,9.733263,9.072586,8.385278,8.153106,7.826173,8.307899,8.55719,8.497027,9.098343,290.1725,-545.7025,14,40,0.4687933,0.3511495,"NAN",0,667.8034,0.6821281,1
"2022-01-10 08:00:42",1668510,12.39625,5.959682,6.466574,411.6917,6.718962,410.0136,0,23.02864,93.77353,0.02641841,-0.1756471,-5289.903,8.226464,8.409275,0,-40,8.671536,8.267542,8.39651,6.915771,8.319134,8.129941,8.147142,9.778765,9.032289,8.379316,8.207346,7.966492,8.344927,8.5942,8.542636,9.135315,278.8718,-549.7952,14,42,0.4723667,0.3538486,"NAN",0,673.9425,0.6821281,1
"2022-01-10 08:00:44",1668511,12.3518,5.959682,6.466574,411.337,6.718962,410.6139,0,23.02864,93.77353,0.02636365,-0.07553114,-5310.367,8.209412,8.020462,0,-40,8.970435,8.128193,8.368972,6.93126,8.239997,8.06798,8.093786,9.759873,8.979022,8.386166,8.153996,7.990554,8.351777,8.729933,8.454938,9.116401,276.6846,-552.5237,14,44,0.4708818,0.3638006,"NAN",-0.6821281,663.0285,0.6821281,1
"2022-01-10 08:00:46",1668512,12.3907,5.959682,6.452931,410.9004,6.698498,409.6589,0,23.02864,93.77353,0.02574709,-0.1301667,-5351.295,8.240107,8.091404,0,-40,8.91032,8.06798,8.34318,6.957122,8.257195,8.076583,8.085185,9.7513,9.013371,8.386166,8.171197,7.921722,8.386166,8.644012,8.334581,9.116401,273.4037,-552.5237,14,46,0.4717646,0.3598162,"NAN",0,659.6179,0.6821281,1
"2022-01-10 08:00:48",1668513,12.36847,5.982273,6.466574,411.1187,6.71214,409.8499,0,23.02864,93.77353,0.02575764,-0.1330823,-5351.295,8.243517,7.956342,0,-40,8.944672,8.162596,8.325984,6.879533,8.231397,8.085185,8.06798,9.742724,8.961847,8.394763,8.136793,7.904512,8.386166,8.686975,8.420552,9.124985,275.9555,-557.9808,14,48,0.4695354,0.3614171,"NAN",0,626.1935,0.6821281,1
"2022-01-10 08:00:50",1668514,12.36291,5.982273,6.493859,411.4461,6.739425,410.1773,0,23.02864,93.77353,0.02578961,-0.1332507,-5310.367,8.253749,7.950885,0,-39.93179,8.798659,8.274393,8.386166,6.896776,8.274393,8.06798,8.085185,9.768448,8.961847,8.403359,8.085185,8.06798,8.351777,8.506511,8.386166,9.09923,263.5612,-563.4378,14,50,0.46866,0.3453637,"NAN",0,650.7502,0.6821281,1
"2022-01-10 08:00:52",1668515,12.38514,5.982273,6.439289,410.4093,6.698498,409.0041,0,23.02864,93.77353,0.02734624,-0.1482479,-5361.527,8.291266,7.982263,0,-40,8.670648,8.206457,8.404218,6.854528,8.309646,8.060237,8.086043,9.717857,8.94553,8.387025,8.146253,8.068839,8.335441,8.541746,8.395621,9.091502,252.6251,-548.431,14,52,0.4706975,0.3523492,"NAN",0,664.3928,0.6821281,1
"2022-01-10 08:00:54",1668516,12.40736,5.982273,6.466574,410.6003,6.718962,409.1678,0,23.02864,93.77353,0.02664842,-0.1512472,-5248.976,8.298087,8.024555,0,-40,9.253741,8.007761,8.265794,6.922639,8.248596,8.024967,8.119592,9.768448,8.927496,8.360374,8.128193,8.06798,8.351777,8.497915,8.360374,9.056302,258.0931,-557.9808,14,54,0.4715555,0.3468396,"NAN",0,641.2004,0.6821281,1
"2022-01-10 08:00:56",1668517,12.37958,5.982273,6.452931,411.3915,6.725783,409.8772,0,23.02864,93.77353,0.02891568,-0.1604839,-5218.28,8.328783,7.885401,0,-40,9.07433,8.094646,8.275252,6.914879,8.275252,7.98281,8.103248,9.752155,8.885412,8.344037,8.094646,8.094646,8.36983,8.636277,8.481583,9.082916,254.8123,-555.2523,14,56,0.4718319,0.35615,"NAN",0,652.1144,0.6821281,1
"2022-01-10 08:00:58",1668518,12.40181,5.982273,6.480217,409.5907,6.732605,408.4038,0,23.02864,93.77353,0.02668128,-0.1254726,-5177.352,8.308319,7.998634,0.06821281,-40,9.03913,8.222797,8.34318,6.905397,8.291591,8.016365,8.093786,9.7513,8.858787,8.334581,8.171197,7.964743,8.420552,8.386166,8.360374,9.047716,247.8861,-551.1595,14,58,0.4686524,0.3372086,"NAN",0,678.7174,0.6821281,1
"2022-01-10 08:01:00",1668519,12.40181,6.004864,6.452931,410.7913,6.71214,409.0041,0,23.02864,93.78445,0.02732681,-0.1884139,-5208.048,8.284445,7.922236,0,-40,9.032289,8.284739,8.301936,6.82093,8.39651,8.035319,8.12134,9.744469,8.955005,8.344927,8.104136,8.095535,8.379316,8.327731,8.430897,9.058047,238.0435,-548.431,14,60,0.4712285,0.3353274,"NAN",0,647.3395,0.6821281,1
"2022-01-10 08:01:02",1668520,12.3907,6.004864,6.439289,411.2005,6.718962,409.4679,0,23.04229,93.77353,0.02930956,-0.1815791,-5238.744,8.236696,7.96862,0,-40,9.039938,8.318195,8.309598,6.880346,8.301,8.051586,8.146206,9.734958,8.902541,8.335392,8.103199,8.094597,8.40417,8.627637,8.395574,9.074283,228.9309,-542.9739,14,62,0.4720382,0.3562926,"NAN",0,650.0681,0.6821281,1
"2022-01-10 08:01:04",1668521,12.37403,6.004864,6.480217,410.6275,6.746247,409.1132,0,23.04229,93.77353,0.02802983,-0.1595533,-5248.976,8.281034,8.072304,0,-40,9.186756,8.276077,8.336266,6.872602,8.336266,8.01805,8.14708,9.744404,8.946354,8.336266,8.112675,8.078267,8.405044,8.448025,8.370656,9.049398,217.9947,-540.2454,14,64,0.4681113,0.3401265,"NAN",0,678.0353,0.6821281,1
"2022-01-10 08:01:06",1668522,12.38514,6.004864,6.452931,410.0273,6.732605,408.9222,0,23.04229,93.77353,0.02939451,-0.1161465,-5259.208,8.260571,8.015005,0,-40,8.928306,8.154806,8.258005,6.932074,8.378379,8.051586,8.094597,9.734958,8.902541,8.309598,8.077394,8.051586,8.421363,8.541699,8.386975,9.039938,217.2657,-541.6097,14,66,0.4704823,0.3484725,"NAN",0,636.4255,0.6821281,1
"2022-01-10 08:01:08",1668523,12.39625,6.004864,6.466574,410.9004,6.732605,409.1951,0,23.02864,93.77353,0.02776564,-0.1779848,-5259.208,8.20259,8.31787,0,-40,8.963529,8.276077,8.301874,6.915708,8.310472,8.035256,8.155681,9.735829,8.989291,8.31907,8.155681,8.121276,8.396448,8.645696,8.41364,9.057983,216.5366,-548.431,14,68,0.4689946,0.3560646,"NAN",0,667.8034,0.6821281,1
"2022-01-10 08:01:10",1668524,12.36291,6.004864,6.466574,412.0464,6.725783,410.2592,0,23.02864,93.77353,0.02709866,-0.1868376,-5228.512,8.216232,8.147338,0,-40,8.937766,8.276077,8.370656,7.062246,8.284677,8.052461,8.172882,9.770127,8.997878,8.353461,8.190083,8.155681,8.405044,8.456621,8.473813,9.040812,217.2657,-544.3382,14,70,0.4716875,0.3430722,"NAN",0,654.843,0.6821281,1
"2022-01-10 08:01:12",1668525,12.39625,6.004864,6.466574,411.0641,6.746247,409.2496,0,23.02864,93.77353,0.02928659,-0.190008,-5269.439,8.229876,8.287857,0,-40,8.662881,8.181481,8.379252,7.053627,8.267479,8.129878,8.181481,9.752977,9.049398,8.379252,8.215882,8.224483,8.353461,8.654288,8.525384,9.066569,217.2657,-547.0667,14,72,0.4703403,0.3551441,"NAN",0,637.7897,0.6821281,1
"2022-01-10 08:01:14",1668526,12.41848,6.004864,6.480217,411.0095,6.746247,409.0313,0,23.02864,93.78445,0.02778036,-0.2065729,-5289.903,8.206,8.175987,0,-40,8.824365,8.153933,8.282928,7.129438,8.274329,8.033507,8.102325,9.742661,8.953196,8.317323,8.145331,8.472066,8.377505,8.558014,8.46347,9.073409,212.1621,-551.1595,14,74,0.4679745,0.3481107,"NAN",0,647.3395,0.6821281,1
"2022-01-10 08:01:16",1668527,12.37958,6.004864,6.480217,411.1187,6.746247,409.1678,0,23.02864,93.77898,0.02799812,-0.2053207,-5310.367,8.270802,8.249658,0,-40,8.834701,8.104074,8.370656,7.208742,8.276077,8.01805,8.172882,9.752977,8.980704,8.41364,8.181481,8.327668,8.344863,8.680065,8.456621,9.066569,209.6103,-549.7952,14,76,0.4687842,0.3570343,"NAN",0,690.3136,0.6821281,1
"2022-01-10 08:01:18",1668528,12.36291,6.004864,6.493859,410.6821,6.76671,409.0313,0,23.02864,93.77353,0.02872622,-0.1737974,-5310.367,8.274213,7.953614,0,-40,8.869059,8.138479,8.293275,7.208742,8.293275,8.026653,8.181481,9.761553,9.040812,8.422236,8.267479,8.362059,8.362059,8.60273,8.465218,9.057983,211.433,-552.5237,14,78,0.4679015,0.3490476,"NAN",0.6821281,648.7038,0.6821281,1
"2022-01-10 08:01:20",1668529,12.40181,6.004864,6.466574,411.146,6.739425,409.4952,0,23.04229,93.77353,0.02867744,-0.1734997,-5330.831,8.260571,8.2824,0,-40,8.85188,8.01805,8.344863,7.148425,8.284677,8.061064,8.172882,9.770127,8.997878,8.41364,8.293275,8.430834,8.344863,8.714433,8.482408,9.109496,208.1521,-551.1595,14,80,0.4716875,0.3603346,"NAN",0,669.8498,0.6821281,1
"2022-01-10 08:01:22",1668530,12.38514,6.004864,6.493859,410.7913,6.739425,409.2496,0,23.02864,93.77353,0.02572567,-0.1615019,-5279.671,8.233285,7.967256,0,-40,8.963529,8.172882,8.301874,7.157043,8.241681,8.01805,8.129878,9.761553,9.057983,8.448025,8.353461,8.508193,8.422236,8.671473,8.38785,9.100911,208.8812,-548.431,14,82,0.4679015,0.357179,"NAN",0,637.1076,0.6821281,1
"2022-01-10 08:01:24",1668531,12.37958,6.004864,6.466574,411.9918,6.71214,410.2865,0,23.04229,93.77353,0.02576712,-0.1789387,-5351.295,8.246928,8.155524,0,-40,8.766869,8.294165,8.31996,7.080374,8.311361,8.104964,8.190972,9.76244,9.179061,8.466107,8.431724,8.38874,8.440319,8.629399,8.423126,9.118969,204.5067,-553.888,14,84,0.4710835,0.3571967,"NAN",0,655.5251,0.6821281,1
"2022-01-10 08:01:26",1668532,12.37403,6.004864,6.480217,411.8827,6.746247,409.1132,0,23.02864,93.77353,0.02801957,-0.291691,-5361.527,8.277624,8.004091,0,-40,8.758278,8.31996,8.41453,7.045899,8.294165,8.036146,8.190972,9.753865,9.101799,8.509083,8.431724,8.509083,8.466107,8.646585,8.483297,9.110385,202.3195,-555.2523,14,86,0.4688539,0.3545798,"NAN",0,650.0681,0.6821281,1
"2022-01-10 08:01:28",1668533,12.42403,6.004864,6.480217,410.6003,6.732605,408.0764,0,23.02864,93.77353,0.02647317,-0.2647338,-5361.527,8.243517,8.221008,0,-39.93179,8.698138,8.113564,8.380142,7.020042,8.302764,8.01894,8.139369,9.796736,9.136139,8.483297,8.405933,8.517678,8.500488,8.60362,8.448915,9.118969,200.8614,-556.6165,14,88,0.4724405,0.3532107,"NAN",0,646.6574,0.6821281,1
"2022-01-10 08:01:30",1668534,12.39625,6.004864,6.493859,410.7367,6.746247,408.5675,0,23.04229,93.78445,0.02643127,-0.2271678,-5361.527,8.229876,8.296042,0,-40,8.870835,8.234861,8.363838,7.05541,8.286455,8.045638,8.174663,9.806196,9.119858,8.492783,8.329448,8.441209,8.475592,8.570133,8.4584,9.128442,197.5805,-556.6165,14,90,0.4714129,0.3489938,"NAN",0,652.1144,0.6821281,1
"2022-01-10 08:01:32",1668535,12.40181,6.004864,6.493859,411.9372,6.759889,409.7408,0,23.02864,93.77353,0.02769632,-0.2286743,-5341.063,8.182126,8.028647,0,-40,8.982481,8.449804,8.363838,7.038172,8.25206,8.062843,8.166061,9.789049,9.05976,8.544351,8.286455,8.535756,8.484187,8.638881,8.389629,9.137027,199.4032,-557.9808,14,92,0.4700631,0.3524658,"NAN",0,675.9889,0.6821281,1
"2022-01-10 08:01:34",1668536,12.42403,6.004864,6.493859,410.6821,6.759889,408.4584,0,23.04229,93.77353,0.02776431,-0.2320831,-5330.831,8.20259,8.062755,0,-40,8.973894,8.295054,8.381032,7.05541,8.200462,8.071446,8.191862,9.81477,9.05976,8.544351,8.234861,8.501377,8.4584,8.664659,8.509972,9.094103,195.3933,-556.6165,14,94,0.4720885,0.3543542,"NAN",0,662.3464,0.6821281,1
"2022-01-10 08:01:36",1668537,12.39625,6.004864,6.493859,410.9004,6.746247,408.6766,0,23.02864,93.77353,0.02624321,-0.2312252,-5320.599,8.171894,7.886765,0,-40,8.71621,8.166061,8.432612,7.029553,8.217661,8.08865,8.217661,9.789049,9.034001,8.544351,8.234861,8.389629,8.518567,8.578727,8.544351,9.119858,197.5805,-562.0735,14,96,0.4700631,0.3496203,"NAN",0,660.9821,0.6821281,1
"2022-01-10 08:01:38",1668538,12.39625,6.004864,6.493859,410.9004,6.753067,408.7312,0,23.02864,93.77353,0.02695242,-0.2255515,-5310.367,8.171894,7.944064,0,-40,8.862247,8.209062,8.398226,6.943355,8.295054,8.114455,8.183262,9.789049,9.05976,8.613101,8.226262,8.389629,8.527163,8.595916,8.518567,9.094103,196.1223,-560.7093,14,98,0.4700631,0.3500999,"NAN",0,671.2141,0.6821281,1
"2022-01-10 08:01:40",1668539,12.41848,6.004864,6.466574,411.4734,6.739425,409.0041,0,23.02864,93.77898,0.02834886,-0.2565606,-5351.295,8.165073,8.008184,0,-40,9.008242,8.329448,8.424016,6.986455,8.209062,8.080048,8.166061,9.806196,9.076931,8.56154,8.243461,8.406823,8.466996,8.527163,8.4584,9.094103,194.6642,-557.9808,14,100,0.4745256,0.3466405,"NAN",0,659.6179,0.6821281,1
"2022-01-10 08:01:42",1668540,12.40736,6.025196,6.466574,410.1364,6.739425,408.1855,0,23.04229,93.78445,0.0284321,-0.2032912,-5289.903,8.188948,8.316506,0,-40,9.164527,8.322598,8.348392,6.927866,8.331196,8.116205,8.228011,9.799367,9.130189,8.632036,8.279607,8.417169,8.528911,8.683591,8.485935,9.113019,195.3933,-563.4378,14,102,0.4739878,0.3580683,"NAN",0.6821281,630.2863,0.6821281,1
"2022-01-10 08:01:44",1668541,12.40736,6.025196,6.480217,411.5552,6.753067,408.3765,0,23.02864,93.77898,0.02849096,-0.3319231,-5289.903,8.206,8.060026,0.06821281,-40,9.326712,8.287315,8.390488,6.961457,8.31311,8.106713,8.235721,9.807053,9.1293,8.605367,8.295914,8.356099,8.510831,8.588181,8.467855,9.086375,195.0287,-563.4378,14,104,0.4730367,0.3495354,"NAN",0,660.3,0.6821281,1
"2022-01-10 08:01:46",1668542,12.3907,6.025196,6.493859,410.9004,6.753067,408.9222,0,23.04229,93.78445,0.02695432,-0.2057049,-5289.903,8.171894,7.916779,0,-40,9.137027,8.269258,8.381032,6.969215,8.295054,8.097252,8.226262,9.780475,9.102687,8.578727,8.303653,8.432612,8.501377,8.398226,8.441209,9.068345,202.6841,-563.4378,14,106,0.4693887,0.3357553,"NAN",0.6821281,689.6315,0.6821281,1
"2022-01-10 08:01:48",1668543,12.37403,6.025196,6.466574,411.2824,6.76671,408.6494,0,23.04229,93.77898,0.03110422,-0.2728703,-5289.903,8.144609,7.911322,0,-39.93179,8.647473,8.329448,8.389629,7.072648,8.329448,8.097252,8.183262,9.81477,9.068345,8.587321,8.286455,8.509972,8.527163,8.724802,8.484187,9.034001,199.4032,-562.0735,14,108,0.4754171,0.3582216,"NAN",0,653.4787,0.6821281,1
"2022-01-10 08:01:50",1668544,12.38514,6.025196,6.480217,411.4188,6.76671,408.7585,0,23.04229,93.77353,0.02968864,-0.2756848,-5289.903,8.144609,7.95225,0,-40,8.870835,8.183262,8.338045,7.132973,8.346642,8.097252,8.200462,9.840489,9.076931,8.578727,8.303653,8.535756,8.484187,8.647473,8.518567,9.016829,198.3096,-563.4378,14,110,0.4756733,0.3523199,"NAN",0,616.6438,0.6821281,1
"2022-01-10 08:01:52",1668545,12.3907,6.004864,6.466574,411.7735,6.746247,409.2769,0,23.04229,93.77353,0.02890901,-0.2580681,-5300.135,8.124146,8.20873,0,-40,8.889761,8.271008,8.399975,7.203662,8.339794,8.15061,8.185012,9.80794,9.104434,8.563288,8.314,8.494531,8.511722,8.821047,8.589069,9.035748,201.955,-563.4378,14,112,0.4746631,0.3674265,"NAN",0,642.5646,0.6821281,1
"2022-01-10 08:01:54",1668546,12.3907,6.025196,6.507502,411.1187,6.780353,408.5675,0,23.02864,93.77353,0.02822885,-0.2639419,-5289.903,8.130966,7.881308,0,-40,8.932703,8.228011,8.494531,7.220894,8.391377,8.142008,8.228011,9.825088,9.155943,8.571882,8.434361,8.374184,8.442958,8.520315,8.5461,9.035748,199.4032,-562.0735,14,114,0.4713455,0.3414948,"NAN",0,657.5715,0.6821281,1
"2022-01-10 08:01:56",1668547,12.40736,6.025196,6.480217,410.9004,6.753067,408.2946,0,23.02864,93.78445,0.02832683,-0.2705234,-5300.135,8.158252,7.889493,0,-40,8.795277,8.116205,8.399975,7.281203,8.348392,8.15921,8.193612,9.850806,9.155943,8.61485,8.374184,8.468744,8.503126,8.571882,8.528911,9.027163,201.5904,-564.8021,14,116,0.4764878,0.3483467,"NAN",0,679.3995,0.6821281,1
"2022-01-10 08:01:58",1668548,12.40736,6.025196,6.493859,411.3915,6.76671,408.7039,0,23.04229,93.78445,0.02815984,-0.277378,-5341.063,8.110503,7.911322,0,-40,8.854516,8.158319,8.459259,7.332,8.338904,8.209921,8.175522,9.8242,9.18939,8.562399,8.373294,8.338904,8.528021,8.631147,8.570992,9.0091,178.6244,-552.5237,14,118,0.4728317,0.3511249,"NAN",0,648.0217,0.6821281,1
