"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-10 22:00:20",1693699,12.37748,8.038189,6.548429,414.0655,6.514323,414.0518,0,26.221,93.82265,-0.003585147,-0.001433918,-5330.831,8.345837,8.326056,0,-40,6.575804,6.687947,5.885173,5.332026,6.247866,6.221968,6.092456,6.161533,6.04928,6.325554,5.94564,5.980188,6.04928,6.756947,5.6346,6.152899,0,-552.5237,9,20,0.2082855,0.2051075,"NAN",0,650.0681,0.6821281,1
"2022-01-10 22:00:22",1693700,12.38303,8.038189,6.534787,414.9386,6.507502,414.9249,0,26.221,93.8281,-0.002863616,-0.001434861,-5320.599,8.332194,8.245564,0,-40,6.456895,6.663957,5.835229,5.385799,6.370596,6.20659,6.111615,6.197956,6.059803,6.405118,5.938891,5.792031,6.042532,6.543181,5.74019,6.163421,0.3645741,-556.6165,9,22,0.2121096,0.2065313,"NAN",0,677.3531,0.6821281,1
"2022-01-10 22:00:24",1693701,12.38859,8.038189,6.548429,413.2469,6.493859,413.1241,0,26.221,93.8281,-0.005724838,-0.01288285,-5341.063,8.328783,8.203273,0,-40,6.670696,6.41186,5.7383,5.392555,6.524038,6.256499,6.075186,6.161533,6.109726,6.394601,5.94564,5.94564,6.075186,6.567177,5.703735,6.144265,0.7291481,-559.345,9,24,0.2082855,0.2111847,"NAN",0,678.7174,0.6821281,1
"2022-01-10 22:00:26",1693702,12.36081,8.038189,6.548429,414.6385,6.507502,414.4884,0,26.221,93.8281,-0.004304165,-0.01578368,-5351.295,8.349247,8.072304,0,-40,6.626637,6.428192,5.754652,5.400272,6.514482,6.35915,6.091528,6.15197,5.97926,6.35052,5.892883,6.00517,6.074257,6.64389,5.650955,6.134702,0,-562.0735,9,26,0.2076856,0.2015225,"NAN",0,650.7502,0.6821281,1
"2022-01-10 22:00:28",1693703,12.3997,8.038189,6.548429,414.9113,6.507502,414.7067,0,26.221,93.8281,-0.00429889,-0.02149565,-5361.527,8.339015,8.221008,0,-40,6.472267,6.774195,5.824701,5.453076,6.368709,6.41186,6.075186,6.170167,6.032008,6.446379,5.928364,5.867897,6.032008,6.670696,5.695094,6.144265,0.3645741,-563.4378,9,28,0.2088273,0.2047998,"NAN",0,691.6779,0.6821281,1
"2022-01-10 22:00:30",1693704,12.37748,8.038189,6.562072,413.9563,6.527966,413.8062,0,26.221,93.8281,-0.00358677,-0.01578368,-5412.687,8.349247,7.967256,0,-40,6.570008,6.690777,5.784337,5.507783,6.423321,6.181633,6.103925,6.155732,6.103925,6.431952,5.991659,5.879369,6.069384,6.604516,5.749775,6.181633,1.093722,-562.0735,9,30,0.2063854,0.206982,"NAN",0,661.6642,0.6821281,1
"2022-01-10 22:00:32",1693705,12.39414,8.038189,6.534787,414.502,6.507502,414.3792,0,26.221,93.83356,-0.002863782,-0.01288567,-5422.918,8.332194,8.042291,-0.06821281,-40,6.636192,6.506781,5.764221,5.470367,6.489525,6.196068,6.075186,6.152899,6.04928,6.42049,6.040643,5.867897,6.144265,6.558549,5.686452,6.152899,0.3645741,-567.5306,9,32,0.2092803,0.2058753,"NAN",0,657.5715,0.6821281,1
"2022-01-10 22:00:34",1693706,12.37192,8.038189,6.521144,414.6657,6.500681,414.2974,0,26.221,93.8281,-0.002150274,-0.03870864,-5361.527,8.342426,8.394268,0,-40,6.532666,6.472267,5.790142,5.504946,6.291028,6.325554,6.101092,6.170167,6.040643,6.480896,5.988825,5.911088,6.083821,6.541294,5.772862,6.161533,0.3645741,-574.3518,9,34,0.2119001,0.2061052,"NAN",0,686.2208,0.6821281,1
"2022-01-10 22:00:36",1693707,12.36081,8.038189,6.534787,414.12,6.507502,414.4611,0,26.23464,93.81718,-0.00287956,0.03599394,-5330.831,8.379943,8.377898,0,-40,6.369668,6.473226,5.834301,5.488617,6.421449,6.317882,6.058875,6.162492,6.050239,6.438709,6.007059,5.799742,6.093416,6.568135,5.704695,6.13659,-0.3645741,-568.8948,9,36,0.2098819,0.2059352,"NAN",0,646.6574,0.6821281,1
"2022-01-10 22:00:38",1693708,12.38303,8.038189,6.534787,414.7476,6.514323,413.2878,0,26.23464,93.8281,-0.00214676,-0.1531305,-5310.367,8.328783,7.939971,0,-40,6.670696,6.42912,5.755581,5.461721,6.549922,6.230601,6.083821,6.118361,6.014735,6.42912,6.040643,5.911088,6.144265,6.51541,5.764221,6.135631,-0.3645741,-564.8021,9,38,0.2071168,0.2029577,"NAN",0,665.757,0.6821281,1
"2022-01-10 22:00:40",1693709,12.36081,8.038189,6.534787,414.0928,6.507502,413.588,0,26.23464,93.8281,-0.002892788,-0.05352067,-5279.671,8.41746,7.945428,0,-40,6.904498,6.714781,5.825661,5.410808,6.559508,6.300619,6.110686,6.145225,6.050239,6.550881,6.067511,5.886134,6.13659,6.361037,5.704695,6.145225,0,-562.0735,9,40,0.208799,0.2059352,"NAN",0,672.5783,0.6821281,1
"2022-01-10 22:00:42",1693710,12.37748,8.015598,6.521144,414.3929,6.480217,414.0245,0,26.221,93.81718,-0.004373934,-0.03936546,-5248.976,8.485673,8.347884,0,-40,6.611271,6.430079,5.756541,5.410808,6.438709,6.317882,6.102051,6.119321,6.050239,6.490484,6.102051,5.860218,6.110686,6.723406,5.782462,6.127955,0.3645741,-560.7093,9,42,0.2087129,0.2090065,"NAN",0,649.3859,0.6821281,1
"2022-01-10 22:00:44",1693711,12.37192,8.038189,6.548429,413.4106,6.507502,413.0423,0,26.221,93.82265,-0.004349626,-0.03914947,-5300.135,8.437924,7.96862,-0.06821281,-40,6.610312,6.489525,5.764221,5.383909,6.247866,6.265131,6.118361,6.118361,6.040643,6.437749,6.118361,5.859258,6.135631,6.66207,5.695094,6.109726,-0.3645741,-555.2523,9,44,0.2055808,0.2053375,"NAN",0,663.0285,0.6821281,1
"2022-01-10 22:00:46",1693712,12.36081,8.038189,6.548429,414.4474,6.493859,414.0518,0,26.221,93.8281,-0.005799856,-0.04204816,-5330.831,8.437924,8.124146,0,-40,6.428192,6.557622,5.754652,5.313802,6.600758,6.255571,6.091528,6.126068,6.082893,6.402302,6.091528,5.875606,6.126068,6.773268,5.72873,6.117433,0.3645741,-552.5237,9,46,0.2060629,0.2095079,"NAN",0,656.2072,0.6821281,1
"2022-01-10 22:00:48",1693713,12.37192,8.038189,6.534787,415.0477,6.500681,414.5975,0,26.221,93.8281,-0.003619005,-0.04777009,-5341.063,8.424281,8.009548,0,-40,6.464596,6.438709,5.791102,5.32434,6.619898,6.343775,6.050239,6.127955,6.058875,6.447338,6.093416,5.937962,6.084781,6.697531,5.721978,6.145225,0.3645741,-557.9808,9,48,0.2077173,0.2072412,"NAN",0,655.5251,0.6821281,1
"2022-01-10 22:00:50",1693714,12.37192,8.038189,6.534787,414.4747,6.500681,414.0518,0,26.221,93.81718,-0.003601003,-0.04465191,-5351.295,8.383353,8.338334,0,-40,6.282395,6.756947,5.772862,5.366615,6.247866,6.265131,6.075186,6.135631,6.006099,6.463637,6.092456,5.84198,6.118361,6.480896,5.703735,6.135631,0.3645741,-563.4378,9,50,0.2081979,0.2039564,"NAN",0,650.7502,0.6821281,1
"2022-01-10 22:00:52",1693715,12.38303,8.038189,6.534787,414.2838,6.500681,413.5061,0,26.221,93.8281,-0.003599957,-0.08208179,-5402.455,8.379943,8.216915,0,-40,6.52311,6.773268,5.815133,5.339744,6.246938,6.298731,6.091528,6.15197,6.126068,6.445451,6.074257,5.961986,6.108799,6.609385,5.763292,6.134702,0.3645741,-564.8021,9,52,0.2092219,0.2114393,"NAN",0,654.843,0.6821281,1
"2022-01-10 22:00:54",1693716,12.38859,8.038189,6.548429,414.884,6.514323,414.0518,0,26.221,93.8281,-0.00358682,-0.08751948,-5381.991,8.349247,8.012277,0,-40,6.447338,6.300619,5.851579,5.32434,6.300619,6.222927,6.13659,6.205661,6.084781,6.559508,6.093416,5.929324,6.119321,6.611271,5.747901,6.162492,0,-570.2591,9,54,0.2110577,0.2073219,"NAN",0,650.0681,0.6821281,1
"2022-01-10 22:00:56",1693717,12.37748,8.038189,6.548429,414.5566,6.521144,414.1064,0,26.23464,93.8281,-0.00287164,-0.04738113,-5351.295,8.356069,8.376534,0,-40,6.767457,6.439637,5.757471,5.238789,6.379227,6.422378,6.111615,6.223856,6.059803,6.474154,6.154788,6.033896,6.128884,6.629452,5.826591,6.163421,0.3645741,-574.3518,9,56,0.2122031,0.2049955,"NAN",0,636.4255,0.6821281,1
"2022-01-10 22:00:58",1693718,12.38303,8.038189,6.548429,413.6835,6.507502,413.0423,0,26.23464,93.8281,-0.004281112,-0.06707089,-5310.367,8.304909,8.031376,0,-40,6.582576,6.867197,5.771004,5.217739,6.573949,6.366853,6.081964,6.185578,6.021514,6.522182,6.047422,5.926507,6.116504,6.427264,5.796924,6.142408,0.7291481,-568.8948,9,58,0.209795,0.204147,"NAN",0,665.757,0.6821281,1
"2022-01-10 22:01:00",1693719,12.37192,8.038189,6.548429,412.7012,6.514323,413.0695,0,26.221,93.8281,-0.00358096,0.03867378,-5289.903,8.335605,7.95225,0,-40,6.482783,6.689833,5.835229,5.247437,6.672582,6.301547,6.10298,6.258386,6.068439,6.50004,6.10298,5.947528,6.120249,6.612198,5.843869,6.215223,0,-566.1663,9,60,0.2143803,0.206302,"NAN",0,654.843,0.6821281,1
"2022-01-10 22:01:02",1693720,12.40525,8.038189,6.562072,414.502,6.521144,414.5157,0,26.221,93.8281,-0.004311148,0.001436932,-5259.208,8.36289,8.345156,0,-40,6.637151,6.878633,5.834301,5.237858,6.38693,6.39556,6.076146,6.240193,6.024332,6.481855,6.041603,5.877495,6.102052,6.645777,5.799742,6.188394,0,-560.7093,9,62,0.2116958,0.2027866,"NAN",0,625.5114,0.6821281,1
"2022-01-10 22:01:04",1693721,12.37748,8.038189,6.548429,414.9932,6.514323,414.5157,0,26.221,93.8281,-0.00358682,-0.05021699,-5310.367,8.349247,8.326056,0,-40,6.584432,6.679322,5.798782,5.332026,6.360079,6.256499,6.101092,6.239234,6.083822,6.463638,6.006099,5.84198,6.075187,6.593059,5.798782,6.170168,-0.3645744,-553.888,9,64,0.2131721,0.2072621,"NAN",0,657.5715,0.6821281,1
"2022-01-10 22:01:06",1693722,12.39414,8.038189,6.534787,413.9563,6.500681,413.4788,0,26.221,93.8281,-0.003607283,-0.05050418,-5248.976,8.396996,8.361526,0,-40,6.498153,6.765572,5.84198,5.262843,6.480896,6.360079,6.032008,6.204702,6.032008,6.480896,5.988825,5.84198,6.109726,6.627566,5.790142,6.161533,-0.3645744,-559.345,9,66,0.2125339,0.2055675,"NAN",0,650.7502,0.6821281,1
"2022-01-10 22:01:08",1693723,12.38859,8.038189,6.548429,413.738,6.507502,413.2878,0,26.221,93.81718,-0.004321244,-0.04753247,-5351.295,8.383353,8.024555,0,-40,6.592132,6.367782,5.789213,5.261913,6.56625,6.324626,6.065623,6.19514,6.022443,6.479969,5.996534,5.936074,6.091528,6.523111,5.720088,6.151971,0,-563.4378,9,68,0.2103961,0.2042049,"NAN",0,618.6902,0.6821281,1
"2022-01-10 22:01:10",1693724,12.39414,8.038189,6.534787,414.1746,6.500681,413.7244,0,26.221,93.8281,-0.003621935,-0.04781201,-5412.687,8.431103,7.939971,0,-40,6.360079,6.877675,5.859258,5.280139,6.44638,6.265131,6.04928,6.204702,6.083822,6.498153,5.988825,5.911088,6.083822,6.722448,5.859258,6.178801,-0.3645744,-563.4378,9,70,0.2125339,0.2087978,"NAN",0,621.4187,0.6821281,1
"2022-01-10 22:01:12",1693725,12.38859,8.038189,6.534787,414.12,6.500681,413.8062,0,26.221,93.8281,-0.003617539,-0.0332818,-5381.991,8.420871,8.320599,0,-40,6.455967,6.818273,5.877495,5.229209,6.352407,6.473226,6.119321,6.240193,6.050239,6.499113,6.024332,5.998422,6.084781,6.542253,5.773822,6.162493,0.7291488,-568.8948,9,72,0.2147692,0.2067029,"NAN",0,671.8962,0.6821281,1
"2022-01-10 22:01:14",1693726,12.39414,8.038189,6.521144,413.5743,6.480217,413.0968,0,26.221,93.8281,-0.004346312,-0.05070932,-5361.527,8.431103,8.009548,0,-40,6.643891,6.402303,5.806493,5.235967,6.410933,6.2901,6.056987,6.203773,6.091528,6.436822,6.048351,5.866968,6.074258,6.583505,5.73737,6.143337,0.7291488,-574.3518,9,74,0.214012,0.2115831,"NAN",0,633.0148,0.6821281,1
"2022-01-10 22:01:16",1693727,12.37192,8.015598,6.534787,413.9563,6.507502,413.4788,0,26.221,93.8281,-0.00288237,-0.05044264,-5412.687,8.386765,8.175987,0,-40,6.609385,6.548995,5.823772,5.27921,6.402303,6.428193,6.056987,6.212407,6.056987,6.462711,6.022443,5.841051,6.091528,6.695646,5.73737,6.177873,0.7291488,-570.2591,9,76,0.2130188,0.2063558,"NAN",0,635.0612,0.6821281,1
"2022-01-10 22:01:18",1693728,12.37192,8.038189,6.548429,414.9386,6.507502,414.2428,0,26.221,93.8281,-0.004319989,-0.07344262,-5300.135,8.379943,7.993177,0,-40,6.472267,6.843184,5.867897,5.340674,6.411861,6.472267,6.075187,6.239234,6.083822,6.44638,6.023371,5.928364,6.118361,6.463638,5.790142,6.170168,0,-566.1663,9,78,0.2131721,0.20803,"NAN",0,655.5251,0.6821281,1
"2022-01-10 22:01:20",1693729,12.40525,8.038189,6.548429,414.0382,6.493859,413.4515,0,26.221,93.8281,-0.005760002,-0.06192051,-5269.439,8.379943,8.267393,0,-40,6.523111,6.643891,5.84969,5.357038,6.22104,6.324626,6.108799,6.255571,6.074258,6.505854,6.031079,5.918798,6.100163,6.540367,5.841051,6.151971,0.3645744,-562.0735,9,80,0.2142026,0.2089688,"NAN",0,681.4459,0.6821281,1
"2022-01-10 22:01:22",1693730,12.37192,8.038189,6.521144,413.738,6.507502,412.8785,0,26.221,93.8281,-0.001441771,-0.09083174,-5300.135,8.390175,7.967256,0,-40,6.774196,6.808691,5.84198,5.323379,6.636193,6.316923,6.075187,6.230601,6.101092,6.567177,5.980188,5.876535,6.170168,6.584432,5.729658,6.170168,0.3645744,-553.888,9,82,0.2157013,0.2091089,"NAN",0,648.0217,0.6821281,1
"2022-01-10 22:01:24",1693731,12.37192,8.038189,6.534787,413.6289,6.507502,412.824,0,26.221,93.8281,-0.002888231,-0.08520358,-5310.367,8.403817,8.394268,0,-40,6.661143,6.609385,5.91016,5.348391,6.255571,6.376412,6.091528,6.203773,6.048351,6.557622,5.970623,5.944711,6.151971,6.479969,5.754652,6.151971,0.7291488,-553.888,9,84,0.2124755,0.2058176,"NAN",0,645.9753,0.6821281,1
"2022-01-10 22:01:26",1693732,12.38859,8.038189,6.534787,413.7653,6.500681,413.2332,0,26.221,93.8281,-0.003621935,-0.05650393,-5341.063,8.431103,8.357434,0,-40.06821,6.428193,6.781892,5.841051,5.313802,6.324626,6.255571,6.056987,6.19514,6.074258,6.471339,5.97926,6.022443,6.091528,6.56625,5.84969,6.177873,0,-559.345,9,86,0.2117173,0.2079867,"NAN",0,678.0353,0.6821281,1
"2022-01-10 22:01:28",1693733,12.38303,8.015598,6.548429,413.6835,6.521144,413.206,0,26.221,93.81718,-0.002863233,-0.0501054,-5371.759,8.332194,8.319235,0,-40,6.506782,6.610312,5.859258,5.366614,6.662071,6.273764,6.118361,6.204702,6.075187,6.524038,6.006099,5.84198,6.101092,6.696573,5.850619,6.178801,0,-560.7093,9,88,0.2109973,0.205955,"NAN",0,629.6042,0.6821281,1
"2022-01-10 22:01:30",1693734,12.40525,8.038189,6.548429,413.4106,6.521144,412.9331,0,26.221,93.81718,-0.002864405,-0.05013231,-5310.367,8.335605,8.117325,0,-40,6.876748,6.859502,5.84969,5.348391,6.298732,6.229673,6.074258,6.186507,6.039715,6.505854,5.987897,5.97926,6.074258,6.523111,5.823772,6.160605,-0.3645744,-552.5237,9,90,0.2098534,0.2037439,"NAN",0,641.2004,0.6821281,1
"2022-01-10 22:01:32",1693735,12.36636,8.038189,6.548429,412.5375,6.521144,412.0873,0,26.221,93.8281,-0.002876459,-0.04746387,-5402.455,8.369711,8.197816,0,-40,6.522182,6.608458,5.779644,5.373402,6.315066,6.349591,6.073329,6.228745,6.038786,6.539439,6.03015,5.943782,6.073329,6.660215,5.745082,6.176944,0.7291488,-568.8948,9,92,0.212511,0.2036861,"NAN",0,688.9493,0.6821281,1
"2022-01-10 22:01:34",1693736,12.36081,8.015598,6.575715,414.0109,6.534787,413.5607,0,26.221,93.8281,-0.004295324,-0.04724792,-5371.759,8.332194,7.960435,0,-40,6.437749,6.291028,5.824701,5.392554,6.532666,6.394601,6.075187,6.29966,6.040643,6.575804,6.083822,5.962914,6.118361,6.731073,5.764221,6.187435,-0.3645744,-571.6234,9,94,0.213915,0.2022661,"NAN",0,691.6779,0.6821281,1
"2022-01-10 22:01:36",1693737,12.39414,8.038189,6.548429,413.9563,6.514323,413.5061,0,26.221,93.8281,-0.003573633,-0.04717374,-5248.976,8.318551,8.264665,0,-40.06821,6.834561,6.834561,5.850619,5.383908,6.308291,6.291028,6.083822,6.273764,6.066551,6.549922,6.040643,5.954277,6.144265,6.524038,5.74694,6.213335,-0.3645744,-560.7093,9,96,0.2151355,0.2059696,"NAN",0,642.5646,0.6821281,1
"2022-01-10 22:01:38",1693738,12.38859,8.015598,6.548429,413.3833,6.521144,412.633,0,26.221,93.8281,-0.002843639,-0.07819959,-5310.367,8.274213,7.990448,0,-40,6.611271,6.447339,5.868856,5.4281,6.26609,6.352407,6.084781,6.300619,6.032967,6.516368,6.076146,5.868856,6.162493,6.619898,5.842939,6.197028,0.3645744,-567.5306,9,98,0.2170497,0.2033238,"NAN",0,687.5851,0.6821281,1
"2022-01-10 22:01:40",1693739,12.39414,8.038189,6.548429,413.9563,6.521144,413.7244,0,26.221,93.8281,-0.002838951,-0.02413215,-5351.295,8.260571,8.129603,0,-40,7.057787,6.307364,5.832411,5.443501,6.514482,6.264203,6.100163,6.315995,6.039715,6.531739,5.996534,5.823772,6.143337,6.574877,5.806493,6.203773,0.3645744,-572.9876,9,100,0.2180233,0.2037439,"NAN",0,675.3068,0.6821281,1
"2022-01-10 22:01:42",1693740,12.3997,8.038189,6.548429,414.0109,6.487038,413.397,0,26.221,93.81718,-0.006421164,-0.06421254,-5269.439,8.304909,8.099589,0,-40,6.937101,6.833634,5.866968,5.521306,6.635265,6.298732,6.117433,6.272836,6.074258,6.540367,6.022443,5.918798,6.186507,6.488597,5.771933,6.160605,-0.3645744,-564.8021,9,102,0.2152929,0.2097366,"NAN",0,662.3464,0.6821281,1
"2022-01-10 22:01:44",1693741,12.37748,8.038189,6.548429,412.9195,6.514323,412.7148,0,26.221,93.8281,-0.003573633,-0.0214429,-5259.208,8.318551,8.091404,0,-40,6.626638,6.773269,5.832411,5.495372,6.2901,6.272836,6.100163,6.238305,5.953349,6.462711,6.048351,5.936074,6.126068,6.652517,5.815133,6.203773,-0.3645744,-559.345,9,104,0.2131135,0.1991491,"NAN",0,667.1213,0.6821281,1
"2022-01-10 22:01:46",1693742,12.36081,8.038189,6.548429,413.4106,6.527966,412.9604,0,26.221,93.8281,-0.002151203,-0.04732848,-5279.671,8.345837,8.058661,0,-40,6.670696,6.480896,5.824701,5.427139,6.524038,6.360079,6.083822,6.230601,6.040643,6.455009,5.954277,5.893812,6.170168,6.670696,5.816061,6.178801,0.3645744,-557.9808,9,106,0.212628,0.203034,"NAN",0,688.2672,0.6821281,1
"2022-01-10 22:01:48",1693743,12.37192,8.038189,6.548429,413.6835,6.507502,413.2606,0,26.221,93.8281,-0.004304165,-0.04447543,-5289.903,8.349247,8.159616,0,-40,6.946649,6.247866,5.824701,5.44443,6.532666,6.360079,6.101092,6.273764,6.032008,6.463638,6.075187,5.937002,6.213335,6.55855,5.74694,6.213335,0.7291488,-564.8021,9,108,0.2153514,0.2047998,"NAN",0,627.5578,0.6821281,1
"2022-01-10 22:01:50",1693744,12.37748,8.015598,6.548429,412.9741,6.514323,412.5784,0,26.221,93.8281,-0.003582425,-0.04155527,-5320.599,8.339015,7.99727,0,-40,6.712897,6.523111,5.797853,5.382978,6.428193,6.436822,6.134703,6.19514,6.091528,6.454081,6.082894,6.00517,6.19514,6.652517,5.702806,6.186507,0.3645744,-559.345,9,110,0.2103961,0.2077435,"NAN",0,656.8893,0.6821281,1
"2022-01-10 22:01:52",1693745,12.38303,8.015598,6.534787,413.8472,6.500681,413.3424,0,26.221,93.8281,-0.00358091,-0.05299943,-5320.599,8.335605,8.075032,0,-40,6.513555,6.617085,5.866038,5.312871,6.263275,6.289172,6.133774,6.202845,6.056058,6.453153,6.012877,5.952419,6.159676,6.530811,5.753723,6.194211,-0.3645744,-552.5237,9,112,0.2124171,0.2070656,"NAN",0,688.9493,0.6821281,1
"2022-01-10 22:01:54",1693746,12.38859,8.015598,6.521144,413.6016,6.493859,413.0423,0,26.221,93.81718,-0.002873831,-0.05891378,-5341.063,8.36289,8.200544,0,-40,6.790516,6.523111,5.84969,5.331097,6.505854,6.359151,6.126068,6.177873,6.134703,6.488597,6.100163,6.056987,6.169239,6.704271,5.823772,6.212407,0,-559.345,9,114,0.2123838,0.2127483,"NAN",0,639.8361,0.6821281,1
"2022-01-10 22:01:56",1693747,12.35525,8.015598,6.521144,413.1378,6.493859,412.824,0,26.221,93.81718,-0.002873831,-0.03305202,-5381.991,8.36289,8.388811,0,-40,6.661143,6.609385,5.884245,5.20137,6.471339,6.246938,6.126068,6.177873,6.117433,6.574877,6.039715,5.953349,6.143337,6.56625,5.815133,6.203773,0.7291488,-567.5306,9,116,0.2123838,0.211667,"NAN",0,654.843,0.6821281,1
"2022-01-10 22:01:58",1693748,12.37748,8.015598,6.521144,414.3383,6.493859,413.8335,0,26.221,93.8281,-0.002847205,-0.05267415,-5361.527,8.284445,8.361526,0,-40,6.540367,6.635265,5.91016,5.305154,6.359151,6.393672,6.108799,6.229673,6.091528,6.505854,5.97926,6.00517,6.177873,6.583505,5.746011,6.177873,0.7291488,-572.9876,9,118,0.2156428,0.2100472,"NAN",0,678.7174,0.6821281,1
