"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-11 04:00:20",1704499,12.38475,4.988201,5.757161,413.5743,5.798089,413.6698,0,22.97407,93.86084,0.004251523,0.009919298,-5412.687,8.154841,7.863573,0,-40,4.368256,3.856953,3.666176,2.719982,3.986991,3.562087,3.718213,2.502736,2.268016,2.607025,2.189754,2.224538,2.337573,2.485353,2.233234,2.607025,0,-579.8088,14,20,0.0917514,0.0863381,"NAN",0,702.5919,0.6821281,1
"2022-01-11 04:00:22",1704500,12.37919,4.988201,5.770803,414.0655,5.784446,413.0695,0,22.97407,93.86084,0.001415956,-0.1033671,-5402.455,8.14802,8.124146,0,-40,4.428886,4.108331,3.666176,2.711294,3.631482,3.579437,3.683522,2.494045,2.276711,2.607025,2.181057,2.24193,2.346267,2.563574,2.233234,2.607025,0,-579.8088,14,22,0.0898025,0.09175324,"NAN",0,669.8498,0.6821281,1
"2022-01-11 04:00:24",1704501,12.40697,4.988201,5.757161,413.9018,5.784446,412.6876,0,22.97407,93.86084,0.002863968,-0.1274483,-5402.455,8.240107,8.380627,0,-40,4.195836,4.03118,3.693046,2.73821,3.606311,3.588962,3.6757,2.477514,2.294954,2.607877,2.18191,2.164517,2.364508,2.564426,2.303648,2.616567,-0.3645486,-578.4446,14,24,0.09049684,0.09179586,"NAN",0,645.2932,0.6821281,1
"2022-01-11 04:00:26",1704502,12.36252,4.988201,5.757161,413.5743,5.770803,413.1241,0,22.97407,93.86084,0.001425489,-0.04704259,-5402.455,8.20259,7.909957,0,-40,4.421075,3.892484,3.684373,2.73821,3.944499,3.502211,3.710391,2.477514,2.277564,2.651325,2.199303,2.094938,2.303648,2.807709,2.277564,2.616567,0,-577.0803,14,26,0.09049684,0.10557,"NAN",0,678.0353,0.6821281,1
"2022-01-11 04:00:28",1704503,12.36808,4.988201,5.757161,414.12,5.770803,413.6698,0,22.97407,93.86084,0.001422526,-0.04694162,-5361.527,8.185537,7.909957,0,-40,4.47304,3.641006,3.658353,2.746898,3.979173,3.562938,3.710391,2.486206,2.268869,2.599187,2.147123,2.251478,2.312343,2.85114,2.303648,2.625257,-0.7290971,-577.0803,14,28,0.09092891,0.107779,"NAN",0,650.7502,0.6821281,1
"2022-01-11 04:00:30",1704504,12.39586,4.988201,5.757161,414.6657,5.757161,414.1609,0,22.97407,93.86084,0,-0.0530729,-5341.063,8.253749,8.274214,0.06821281,-40,4.083182,3.953167,3.693046,2.73821,3.727736,3.588962,3.667027,2.486206,2.242783,2.677392,2.15582,2.129729,2.303648,2.842454,2.338426,2.590497,0.3645486,-575.7161,14,30,0.09092891,0.1088548,"NAN",0,671.2141,0.6821281,1
"2022-01-11 04:00:32",1704505,12.37919,4.988201,5.757161,413.4106,5.777625,412.8785,0,22.97407,93.86084,0.002147099,-0.05582899,-5351.295,8.236696,7.96862,0,-40,4.248673,3.849984,3.659204,2.7825,3.780617,3.477034,3.659204,2.487058,2.295807,2.669556,2.174067,2.130582,2.287112,2.678244,2.287112,2.60873,-0.3645486,-574.3518,14,32,0.09097129,0.09826398,"NAN",0,702.5919,0.6821281,1
"2022-01-11 04:00:34",1704506,12.37363,4.988201,5.757161,413.1105,5.763982,412.7694,0,22.97407,93.86084,0.0007195357,-0.03597749,-5402.455,8.281034,8.350613,0,-40,4.204501,3.93583,3.684373,2.77296,3.892484,3.476183,3.667027,2.468822,2.312343,2.607877,2.18191,2.199303,2.294954,2.73821,2.294954,2.581807,-0.3645486,-564.8021,14,34,0.09006488,0.1028072,"NAN",0,672.5783,0.6821281,1
"2022-01-11 04:00:36",1704507,12.3903,4.988201,5.757161,413.9563,5.763982,413.1514,0,22.97407,93.86084,0.0007180539,-0.08473408,-5422.918,8.263981,7.946793,0,-40,4.15166,3.952317,3.683522,2.693917,3.900302,3.648829,3.622808,2.450585,2.233234,2.641783,2.172361,2.120178,2.268016,2.806856,2.268016,2.580955,-0.3645486,-563.4378,14,36,0.08915943,0.1062857,"NAN",0,684.1744,0.6821281,1
"2022-01-11 04:00:38",1704508,12.37363,4.988201,5.770803,413.8199,5.784446,413.5061,0,22.97407,93.86084,0.001436701,-0.03304823,-5433.15,8.267392,8.354706,0,-40,4.125663,3.978323,3.622808,2.763421,3.917641,3.614134,3.666176,2.467969,2.337573,2.641783,2.163664,2.14627,2.302796,2.789482,2.259321,2.563574,-0.3645486,-571.6234,14,38,0.08850646,0.1031271,"NAN",0,673.2604,0.6821281,1
"2022-01-11 04:00:40",1704509,12.3903,4.988201,5.757161,414.6112,5.770803,413.2332,0,22.97407,93.86084,0.001441492,-0.1455916,-5453.614,8.294677,8.019098,0,-40,4.204501,3.814451,3.762424,2.73821,3.99651,3.597636,3.6757,2.494897,2.329732,2.564426,2.138426,2.268869,2.294954,2.972732,2.286259,2.599187,0.3645486,-575.7161,14,40,0.09136128,0.113997,"NAN",0,658.9357,0.6821281,1
"2022-01-11 04:00:42",1704510,12.39586,4.988201,5.757161,413.8472,5.757161,413.3151,0,22.97407,93.86084,0,-0.05608006,-5525.237,8.274213,7.911322,0,-40,3.978323,3.796258,3.744229,2.719982,3.640155,3.544737,3.674849,2.502736,2.372348,2.554883,2.137573,2.389735,2.233234,2.893717,2.259321,2.598335,0.3645486,-577.0803,14,42,0.0917514,0.1114691,"NAN",0,684.8566,0.6821281,1
"2022-01-11 04:00:44",1704511,12.40141,4.988201,5.757161,413.3015,5.75034,412.9058,0,22.97407,93.86084,-0.0007189429,-0.0417022,-5484.31,8.274213,7.884037,0,-40,3.849134,3.6757,3.693046,2.77296,3.6757,3.528238,3.693046,2.486206,2.321038,2.547045,2.112334,2.216696,2.251478,2.677392,2.277564,2.573117,0.3645486,-581.1731,14,44,0.09092891,0.1012553,"NAN",0,674.6246,0.6821281,1
"2022-01-11 04:00:46",1704512,12.37363,4.988201,5.729876,413.4106,5.736698,413.5334,0,22.97407,93.86084,0.0007178078,0.01291552,-5453.614,8.260571,8.321963,0,-40,4.072785,3.509155,3.621927,2.675657,3.968774,3.526506,3.647948,2.458394,2.249742,2.510545,2.084503,2.136689,2.275828,2.640901,2.180174,2.562691,0.7290971,-587.9944,14,46,0.09257883,0.1009367,"NAN",0,682.1281,0.6821281,1
"2022-01-11 04:00:48",1704513,12.39586,4.988201,5.757161,414.1746,5.770803,413.6971,0,22.97407,93.86084,0.001443864,-0.05053638,-5412.687,8.308319,7.918143,0,-40,4.108331,3.822271,3.752901,2.685228,3.874293,3.562087,3.700867,2.520119,2.233234,2.537501,2.137573,2.268016,2.372348,2.67654,2.224538,2.580955,0,-582.5374,14,48,0.09261739,0.09893668,"NAN",0,667.8034,0.6821281,1
"2022-01-11 04:00:50",1704514,12.36808,4.988201,5.757161,414.0928,5.770803,413.6152,0,22.97407,93.86084,0.001442678,-0.05049812,-5402.455,8.301498,8.294678,0,-40,4.003447,3.908091,3.699986,2.710412,3.656622,3.613253,3.621927,2.449702,2.267133,2.519237,2.171477,2.249742,2.301912,2.623522,2.180174,2.562691,0,-578.4446,14,50,0.08911574,0.09627169,"NAN",0,665.757,0.6821281,1
"2022-01-11 04:00:52",1704515,12.37363,4.988201,5.743518,413.2469,5.757161,412.7967,0,22.97407,93.86084,0.001439122,-0.04749248,-5351.295,8.281034,8.309685,0,-40,4.099665,3.683522,3.614134,2.685228,3.666176,3.310459,3.614134,2.4332,2.207146,2.494045,2.137573,2.085387,2.276711,2.780795,2.172361,2.572264,-0.3645486,-572.9876,14,52,0.08981323,0.1057221,"NAN",0,708.049,0.6821281,1
"2022-01-11 04:00:54",1704516,12.40141,4.988201,5.743518,414.1746,5.75034,413.6425,0,22.97407,93.86084,0.0007145478,-0.05573333,-5351.295,8.223054,7.934514,0,-40,4.047664,3.492684,3.657502,2.763421,3.744229,3.449302,3.683522,2.424507,2.233234,2.502736,2.189754,2.137573,2.31149,2.667851,2.224538,2.554883,0,-571.6234,14,54,0.08938253,0.100775,"NAN",0,686.903,0.6821281,1
"2022-01-11 04:00:56",1704517,12.3903,4.988201,5.757161,414.3383,5.770803,413.779,0,22.97407,93.86084,0.001437344,-0.05893134,-5381.991,8.270802,8.095496,0,-40,4.274664,3.676551,3.702569,2.712998,3.832643,3.615836,3.693897,2.443598,2.243636,2.539207,2.156673,2.147976,2.278417,2.765125,2.269722,2.58266,-0.7290971,-567.5306,14,56,0.08881295,0.1034101,"NAN",0,663.0285,0.6821281,1
"2022-01-11 04:00:58",1704518,12.38475,4.988201,5.743518,413.5198,5.763982,413.015,0,22.97407,93.86084,0.002149767,-0.05302905,-5412.687,8.246928,8.330149,0,-40,3.787587,3.700867,3.700867,2.746046,3.640155,3.536062,3.640155,2.441892,2.224538,2.511428,2.14627,2.094085,2.250625,2.832916,2.224538,2.563574,0.3645486,-563.4378,14,58,0.09024417,0.1076104,"NAN",0,684.1744,0.6821281,1
"2022-01-11 04:01:00",1704519,12.3903,4.988201,5.729876,413.5743,5.757161,413.2606,0,22.97407,93.86084,0.002869845,-0.03300412,-5433.15,8.25716,8.035469,0,-40,3.744229,3.787587,3.726885,2.737358,3.848283,3.457979,3.631482,2.424507,2.24193,2.511428,2.137573,2.14627,2.268016,2.650473,2.189754,2.52881,1.093646,-562.0735,14,60,0.09089828,0.09914237,"NAN",0,695.7706,0.6821281,1
"2022-01-11 04:01:02",1704520,12.39586,4.988201,5.729876,413.3015,5.736698,413.1787,0,22.97407,93.86084,0.0007169187,-0.01290273,-5412.687,8.250339,8.20873,0,-40,4.280748,3.639275,3.682641,2.701723,3.960105,3.500479,3.647948,2.414931,2.310607,2.519237,2.145386,2.171477,2.214959,2.832034,1.893114,2.527928,0,-568.8948,14,62,0.09042406,0.1106013,"NAN",0,684.8566,0.6821281,1
"2022-01-11 04:01:04",1704521,12.36252,4.988201,5.743518,413.2196,5.757161,413.397,0,22.97407,93.86084,0.001431416,0.01860646,-5412.687,8.236696,8.058661,0,-40,3.882963,3.622808,3.666176,2.693917,3.830942,3.527387,3.657502,2.415814,2.276711,2.502736,2.11148,2.285406,2.259321,2.885031,2.14627,2.520119,0,-568.8948,14,64,0.088952,0.1110255,"NAN",0,703.274,0.6821281,1
"2022-01-11 04:01:06",1704522,12.3903,4.988201,5.757161,413.7926,5.757161,414.0518,0,22.97407,93.86084,0,0.02723105,-5443.382,8.246928,8.124146,0,-40,3.718213,3.926311,3.726885,2.641783,3.622808,3.492684,3.657502,2.415814,2.320184,2.511428,2.137573,2.059293,2.24193,2.798169,2.224538,2.546192,0,-570.2591,14,66,0.08743638,0.1066036,"NAN",0,674.6246,0.6821281,1
"2022-01-11 04:01:08",1704523,12.36252,4.988201,5.757161,413.6835,5.770803,413.7244,0,22.97407,93.86084,0.00142786,0.004283131,-5453.614,8.216232,7.95225,0,-40,3.968774,3.413713,3.656622,2.658279,3.830061,3.405036,3.6306,2.388852,2.284523,2.432317,2.127992,2.206263,2.267133,2.858092,2.284523,2.519237,0,-571.6234,14,68,0.08610296,0.1081331,"NAN",0,660.9821,0.6821281,1
"2022-01-11 04:01:10",1704524,12.39586,4.988201,5.743518,413.0286,5.757161,412.4693,0,22.97407,93.86084,0.001420155,-0.05822659,-5443.382,8.171894,8.323328,0,-40,3.866474,3.519562,3.684373,2.616567,3.719063,3.597636,3.693046,2.442745,2.242783,2.494897,2.138426,2.121031,2.251478,2.894569,2.234087,2.547045,0.3645486,-572.9876,14,70,0.09028643,0.1115125,"NAN",0,678.7174,0.6821281,1
"2022-01-11 04:01:12",1704525,12.3903,4.988201,5.729876,413.0286,5.75034,412.4966,0,22.97407,93.86084,0.002139937,-0.05563768,-5453.614,8.209412,8.058661,0,-40,3.866474,3.779767,3.701718,2.651325,3.614985,3.554263,3.667027,2.399281,2.242783,2.547045,2.129729,2.242783,2.294954,2.720834,2.242783,2.520972,0,-574.3518,14,72,0.08964956,0.1034464,"NAN",0,705.3204,0.6821281,1
"2022-01-11 04:01:14",1704526,12.40141,4.988201,5.770803,414.8295,5.777625,414.3246,0,22.97407,93.86084,0.0007150905,-0.0529226,-5474.078,8.229876,8.07094,0,-40,4.168991,3.822271,3.666176,2.659162,3.631482,3.362529,3.605459,2.415814,2.294101,2.546192,2.172361,2.215842,2.268016,2.711294,2.181057,2.52881,0.7290971,-575.7161,14,74,0.08592057,0.09993005,"NAN",0,685.5387,0.6821281,1
"2022-01-11 04:01:16",1704527,12.41253,4.988201,5.743518,413.0832,5.757161,412.6057,0,22.97407,93.86084,0.001426082,-0.04991082,-5515.005,8.206,8.37517,0,-40,4.073665,3.379885,3.778916,2.659162,3.648829,3.475332,3.640155,2.407121,2.207146,2.502736,2.137573,2.067991,2.250625,2.980564,2.207146,2.52881,-0.3645486,-572.9876,14,76,0.08852178,0.115918,"NAN",0,652.1144,0.6821281,1
"2022-01-11 04:01:18",1704528,12.41816,4.988201,5.757161,413.9018,5.770803,413.397,0,22.97407,93.86084,0.001429638,-0.05289746,-5443.382,8.226464,8.02319,0,-40,4.220998,3.778933,3.709557,2.676554,3.89165,3.475348,3.605477,2.354975,2.26803,2.494059,2.102796,2.250639,2.294115,2.824244,2.224552,2.520134,0,-572.9876,14,78,0.08443075,0.1064102,"NAN",0,676.671,0.6821281,1
"2022-01-11 04:01:20",1704529,12.40705,4.988201,5.757161,413.6289,5.757161,413.3697,0,22.96043,93.86084,0,-0.02734492,-5494.542,8.281034,8.102318,0,-40,4.064151,3.760724,3.700019,2.640931,3.561238,3.561238,3.630633,2.371495,2.275857,2.562721,2.119323,2.136718,2.23238,2.806004,2.145415,2.4845,0.3645506,-575.7161,14,80,0.08524573,0.1070014,"NAN",-0.6821281,648.7038,0.6821281,1
"2022-01-11 04:01:22",1704530,12.37927,4.988201,5.743518,413.356,5.75034,413.0423,0,22.97407,93.86084,0.0007151405,-0.03289507,-5484.31,8.229876,8.083219,0,-40,3.693048,3.554265,3.710393,2.694769,3.658355,3.510888,3.667028,2.3732,2.251477,2.494896,2.155818,2.286258,2.286258,2.964048,2.277563,2.51228,0.3645506,-575.7161,14,82,0.0868454,0.1158293,"NAN",0,673.9425,0.6821281,1
"2022-01-11 04:01:24",1704531,12.39594,4.988201,5.770803,415.266,5.770803,414.6521,0,22.97407,93.86084,0,-0.06411999,-5474.078,8.19918,7.990448,0,-40,3.796276,3.97834,3.76159,2.659177,3.570779,3.449319,3.622825,2.372362,2.233248,2.485367,2.085401,2.28542,2.30281,2.685243,2.163677,2.502751,-0.3645506,-586.6301,14,84,0.08377296,0.09937501,"NAN",0,680.0817,0.6821281,1
"2022-01-11 04:01:26",1704532,12.37927,4.988201,5.757161,413.7108,5.777625,412.4693,0,22.97407,93.86084,0.002150656,-0.1304738,-5453.614,8.250339,7.984992,0,-40,4.013012,3.796276,3.726902,2.711308,3.553429,3.431965,3.648846,2.354975,2.241943,2.511442,2.15498,2.189767,2.28542,2.728685,2.198463,2.485367,0.7291012,-586.6301,14,86,0.08443075,0.1008082,"NAN",0,684.8566,0.6821281,1
"2022-01-11 04:01:28",1704533,12.39038,4.988201,5.757161,414.6657,5.763982,413.779,0,22.97407,93.86084,0.0007171648,-0.09323453,-5422.918,8.253749,8.042291,0,-40,4.290309,3.371224,3.709557,2.650487,3.752918,3.414611,3.666193,2.337587,2.172374,2.476676,2.15498,2.03321,2.26803,2.763436,2.198463,2.494059,0.7291012,-581.1731,14,88,0.08357412,0.1040836,"NAN",0,705.3204,0.6821281,1
"2022-01-11 04:01:30",1704534,12.40705,4.988201,5.757161,413.9563,5.770803,413.6698,0,22.97407,93.86084,0.001433787,-0.03010958,-5392.223,8.250339,7.993177,0,-40,4.402921,3.544754,3.709557,2.641798,3.640172,3.562104,3.674866,2.346281,2.181071,2.485367,2.172374,2.20716,2.20716,2.893732,2.259335,2.476676,0.3645506,-579.8088,14,90,0.08400232,0.1099514,"NAN",0,704.6383,0.6821281,1
"2022-01-11 04:01:32",1704535,12.39594,4.988201,5.757161,414.3383,5.757161,413.8608,0,22.97407,93.86084,0,-0.05026348,-5361.527,8.263981,8.342427,0,-40,4.332759,3.413745,3.682673,2.588792,3.838764,3.483159,3.621959,2.328025,2.171506,2.493191,2.119323,2.188899,2.249771,2.779943,2.214988,2.501883,-0.3645506,-575.7161,14,92,0.08310336,0.1056789,"NAN",0,681.4459,0.6821281,1
"2022-01-11 04:01:34",1704536,12.37371,4.988201,5.729876,413.5471,5.743518,412.9604,0,22.97407,93.86084,0.001439021,-0.06188218,-5351.295,8.281034,8.066847,0,-40,3.97834,3.683539,3.71823,2.624419,3.71823,3.379901,3.648846,2.337587,2.259335,2.511442,2.163677,2.172374,2.294115,2.728685,2.20716,2.485367,-0.3645506,-571.6234,14,94,0.0866046,0.1046017,"NAN",0,714.8702,0.6821281,1
"2022-01-11 04:01:36",1704537,12.40149,4.988201,5.729876,413.8472,5.743518,413.2606,0,22.97407,93.86084,0.001439021,-0.06188218,-5371.759,8.281034,8.18963,0,-40,4.246991,3.796276,3.778933,2.659177,3.605477,3.492701,3.631499,2.354975,2.233248,2.511442,2.15498,2.146283,2.26803,2.746061,2.181071,2.476676,0,-575.7161,14,96,0.08746147,0.1054804,"NAN",0,650.7502,0.6821281,1
"2022-01-11 04:01:38",1704538,12.40705,4.988201,5.757161,414.6112,5.770803,414.1337,0,22.97407,93.86084,0.001443864,-0.05053638,-5402.455,8.308319,8.276943,0,-40,4.125681,3.692212,3.778933,2.589659,3.510052,3.544754,3.692212,2.363669,2.233248,2.546207,2.163677,2.241943,2.241943,3.015315,2.128889,2.485367,-0.3645506,-563.4378,14,98,0.08485961,0.1161863,"NAN",0,683.4923,0.6821281,1
"2022-01-11 04:01:40",1704539,12.38483,4.988201,5.757161,413.1924,5.757161,412.824,0,22.97407,93.86084,0,-0.03909872,-5330.831,8.332194,8.036834,0,-40,4.056349,3.709557,3.744246,2.554898,3.908989,3.457996,3.631499,2.354975,2.215856,2.520134,2.163677,2.198463,2.250639,2.693932,2.163677,2.476676,0,-571.6234,14,100,0.08443075,0.1013302,"NAN",0,683.4923,0.6821281,1
"2022-01-11 04:01:42",1704540,12.40149,4.988201,5.743518,412.8104,5.757161,412.4693,0,22.97407,93.86084,0.001441492,-0.03603998,-5443.382,8.294677,8.361526,0,-40,3.856971,3.562104,3.744246,2.589659,3.804947,3.310475,3.614151,2.363669,2.259335,2.485367,2.137586,2.241943,2.28542,2.772123,2.181071,2.485367,0,-568.8948,14,102,0.08637494,0.1052826,"NAN",0.6821281,714.8702,0.6821281,1
"2022-01-11 04:01:44",1704541,12.39594,4.988201,5.743518,414.0655,5.763982,413.015,0,22.97407,93.86084,0.002159547,-0.110856,-5463.846,8.284445,8.040926,0,-40,3.889904,3.490953,3.699138,2.544457,3.768515,3.421541,3.586381,2.379305,2.196712,2.448849,2.144532,2.231497,2.205409,2.935409,2.161926,2.474925,0.3645506,-572.9876,14,104,0.08714682,0.1128424,"NAN",0.6821281,682.1281,0.6821281,1
"2022-01-11 04:01:46",1704542,12.40705,4.988201,5.729876,413.2469,5.757161,412.7421,0,22.97407,93.86084,0.002892368,-0.05351153,-5474.078,8.321962,8.107775,0,-40,3.90032,3.683539,3.752918,2.528825,3.466672,3.440642,3.622825,2.389749,2.224552,2.485367,2.137586,2.20716,2.259335,2.815558,2.15498,2.494059,-0.3645506,-574.3518,14,106,0.08917832,0.1074868,"NAN",0,673.2604,0.6821281,1
"2022-01-11 04:01:48",1704543,12.37927,4.988201,5.743518,414.1473,5.757161,413.5061,0,22.97407,93.86084,0.001448605,-0.06808703,-5504.773,8.335605,8.004091,0,-40,3.934997,3.89165,3.770261,2.520134,3.579454,3.362545,3.614151,2.381056,2.250639,2.476676,2.111494,2.363669,2.26803,2.928473,2.224552,2.511442,0,-578.4446,14,108,0.08723319,0.1132465,"NAN",0,676.671,0.6821281,1
"2022-01-11 04:01:50",1704544,12.37371,4.988201,5.757161,413.1105,5.770803,412.5238,0,22.97407,93.86084,0.001450976,-0.06239191,-5484.31,8.349247,7.990448,0,-40,3.856105,3.344323,3.717364,2.571411,3.760724,3.344323,3.630633,2.354107,2.23238,2.510575,2.145415,2.206292,2.275857,2.823378,2.128021,2.501883,0.3645506,-582.5374,14,110,0.08438814,0.1063662,"NAN",0,684.1744,0.6821281,1
"2022-01-11 04:01:52",1704545,12.38483,4.988201,5.743518,414.3383,5.757161,413.3151,0,22.97407,93.86084,0.001452754,-0.1089549,-5453.614,8.359479,8.17053,0,-40,3.865641,3.475348,3.666193,2.554898,3.692212,3.475348,3.345189,2.398442,2.259335,2.563588,2.198463,2.250639,2.233248,2.728685,2.189767,2.485367,0.7291012,-586.6301,14,112,0.08809251,0.1030844,"NAN",0,690.3136,0.6821281,1
"2022-01-11 04:01:54",1704546,12.40149,4.988201,5.743518,414.2838,5.757161,413.8335,0,22.97407,93.86084,0.001445642,-0.04770763,-5463.846,8.318551,8.347884,0,-40,4.028602,3.655773,3.664446,2.570529,3.447572,3.334763,3.586381,2.34453,2.301059,2.587909,2.170623,2.161926,2.301059,2.839868,2.170623,2.466233,1.093652,-586.6301,14,114,0.08543134,0.1087232,"NAN",0,679.3995,0.6821281,1
"2022-01-11 04:01:56",1704547,12.40149,4.988201,5.729876,413.0286,5.75034,412.5511,0,22.97407,93.86084,0.002170165,-0.05063687,-5402.455,8.325373,8.332877,0,-40,4.184595,3.673119,3.681792,2.561838,3.751172,3.291369,3.595056,2.353224,2.266279,2.553148,2.144532,2.188016,2.283669,2.787748,2.153229,2.448849,-0.3645506,-578.4446,14,116,0.08737528,0.1068336,"NAN",0,680.0817,0.6821281,1
"2022-01-11 04:01:58",1704548,12.39594,4.988201,5.757161,413.738,5.763982,413.2878,0,22.97407,93.86084,0.0007219065,-0.04764573,-5453.614,8.308319,7.963163,0,-40,3.725156,3.647099,3.638426,2.544457,3.508305,3.35212,3.60373,2.353224,2.318448,2.60529,2.161926,2.240192,2.274974,2.744311,2.127138,2.466233,0.3645506,-581.1731,14,118,0.08434463,0.1031156,"NAN",0,704.6383,0.6821281,1
