"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-12 02:00:22",1744100,12.39414,10.35844,6.834923,413.9018,6.855387,413.7244,0,27.63983,94.01364,0.001984023,-0.01719582,-5156.888,7.718279,7.931786,0,-40,10.00846,9.931319,9.442469,8.592315,9.588314,9.519686,9.734119,9.502528,9.287998,9.459629,8.858673,9.056207,9.210746,9.69124,8.953156,9.656934,0.364581,-548.431,14,22,0.4088495,0.421164,"NAN",0,656.8893,0.6821281,1
"2022-01-12 02:00:24",1744101,12.38859,10.35844,6.834923,414.8295,6.848566,414.352,0,27.63983,94.01364,0.001330849,-0.04658079,-5146.656,7.766027,7.819916,0,-40,10.13798,9.477757,9.349044,8.593285,9.743663,9.486337,9.735087,9.477757,9.271801,9.426275,8.902592,9.031415,9.271801,9.795113,8.91118,9.692208,0,-545.7025,14,24,0.4069393,0.4300768,"NAN",-0.6821281,682.8102,0.6821281,1
"2022-01-12 02:00:26",1744102,12.3997,10.35844,6.82128,413.7926,6.828102,414.1609,0,27.63983,94.00272,0.0006679537,0.03606997,-5115.96,7.796723,8.196451,0,-40,10.06943,9.752238,9.400534,8.53312,9.683632,9.554969,9.735087,9.512075,9.323298,9.434856,8.894002,9.091522,9.2203,9.675056,8.876822,9.675056,0.364581,-548.431,14,26,0.4111411,0.4230125,"NAN",0,663.7106,0.6821281,1
"2022-01-12 02:00:28",1744103,12.38859,10.35844,6.82128,414.9113,6.841744,413.9427,0,27.65347,94.01364,0.002012816,-0.09527344,-5105.729,7.83083,8.102318,0,-40,9.82941,9.769388,9.38337,8.515929,9.700784,9.589283,9.735087,9.503496,9.237467,9.460597,8.868233,9.134451,9.203131,9.846558,8.962713,9.692208,0,-542.9739,14,28,0.4104788,0.434903,"NAN",0,621.4187,0.6821281,1
"2022-01-12 02:00:30",1744104,12.40525,10.35844,6.834923,414.3383,6.834923,415.0614,0,27.63983,94.01364,0,0.07099821,-5105.729,7.817187,7.912686,0,-40,9.967589,9.384386,9.418711,8.542732,9.821851,9.521668,9.701799,9.487351,9.289983,9.435871,8.886429,9.066778,9.238482,9.864719,8.972318,9.684647,-0.364581,-541.6097,14,30,0.4076788,0.4371138,"NAN",0,660.9821,0.6821281,1
"2022-01-12 02:00:32",1744105,12.41636,10.35844,6.834923,414.9386,6.834923,413.8608,0,27.63983,94.01364,0,-0.106197,-5115.96,7.844472,8.032741,0,-40,9.858159,9.557999,9.386401,8.52756,9.798141,9.557999,9.738115,9.515104,9.283415,9.489367,8.939981,9.10314,9.274832,9.892452,9.025861,9.712389,0,-544.3382,14,32,0.4098203,0.4393038,"NAN",0,625.5114,0.6821281,1
"2022-01-12 02:00:34",1744106,12.38859,10.35844,6.848566,413.5198,6.855387,413.015,0,27.63983,94.01364,0.0006739229,-0.04986936,-5156.888,7.864936,7.841744,0,-40,10.04473,9.796126,9.392967,8.50835,9.624608,9.573141,9.736102,9.470193,9.289983,9.495932,8.929375,8.955141,9.247066,9.778977,8.998081,9.684647,0,-534.7884,14,34,0.4048022,0.4280316,"NAN",0,681.4459,0.6821281,1
"2022-01-12 02:00:36",1744107,12.39414,10.35844,6.82128,413.2196,6.841744,412.8785,0,27.63983,94.01364,0.002012908,-0.03355134,-5167.12,7.83083,7.97817,0,-40,9.676069,9.693223,9.435871,8.577113,9.864719,9.590298,9.744678,9.487351,9.2814,9.470193,9.058192,9.041018,9.2814,9.916157,8.937964,9.710375,0,-540.2454,14,36,0.4092333,0.4404003,"NAN",0,663.0285,0.6821281,1
"2022-01-12 02:00:38",1744108,12.39414,10.35844,6.82128,414.5566,6.834923,414.3246,0,27.63983,94.01364,0.001338401,-0.02275421,-5187.584,7.810366,8.13506,0,-40,9.93433,9.445481,9.4369,8.672676,9.882894,9.51412,9.728555,9.488381,9.333925,9.496961,9.042048,9.119326,9.299595,9.90004,8.990524,9.711403,0,-540.2454,14,38,0.4093127,0.4399037,"NAN",0,664.3928,0.6821281,1
"2022-01-12 02:00:40",1744109,12.37748,10.35844,6.848566,414.4474,6.855387,414.2701,0,27.65347,94.01364,0.0006709701,-0.01744279,-5197.816,7.83083,7.934514,0,-40,9.813276,9.753253,9.453032,8.671645,9.65034,9.684647,9.744678,9.487351,9.264234,9.51309,9.015257,9.058192,9.21273,9.916157,8.963729,9.693223,0.7291619,-542.9739,14,40,0.4061242,0.4388434,"NAN",0,665.0749,0.6821281,1
"2022-01-12 02:00:42",1744110,12.43303,10.35844,6.82128,413.5743,6.828102,413.397,0,27.63983,94.01364,0.0006744603,-0.01753776,-5228.512,7.871758,7.817188,0,-40,9.813276,9.701799,9.453032,8.731794,9.65034,9.487351,9.71895,9.478772,9.238482,9.495932,9.092538,8.946552,9.247066,9.873292,8.989493,9.701799,0.7291619,-542.9739,14,42,0.408572,0.4385687,"NAN",0,654.1608,0.6821281,1
"2022-01-12 02:00:44",1744111,12.37748,10.35844,6.848566,414.2292,6.862208,413.9973,0,27.65347,94.01364,0.001338387,-0.02275318,-5167.12,7.810366,7.668484,0,-40,9.91817,9.866733,9.472207,8.673663,9.506525,9.532263,9.738115,9.506525,9.274832,9.566577,9.120311,9.043035,9.266249,9.943887,8.957157,9.703813,0,-540.2454,14,44,0.4076033,0.4402614,"NAN",0,656.2072,0.6821281,1
"2022-01-12 02:00:46",1744112,12.41636,10.35844,6.834923,414.9386,6.848566,414.8158,0,27.63983,94.01364,0.001343708,-0.0120951,-5248.976,7.841062,7.65757,0,-40,9.572127,9.657902,9.391953,8.593285,9.632171,9.623594,9.743663,9.512075,9.331881,9.537812,9.040003,9.168792,9.254635,9.769388,8.885412,9.692208,0.7291619,-547.0667,14,46,0.4095865,0.4280574,"NAN",0,657.5715,0.6821281,1
"2022-01-12 02:00:48",1744113,12.40525,10.35844,6.82128,414.9386,6.848566,414.4884,0,27.63983,94.01364,0.002706071,-0.04465232,-5238.744,7.895632,7.824009,0,-39.93179,9.719979,9.677098,9.4369,8.595332,9.719979,9.557014,9.719979,9.488381,9.496961,9.608482,9.119326,9.007699,9.291012,10.05433,8.947583,9.728555,0.7291619,-544.3382,14,48,0.4095401,0.4508331,"NAN",0,622.783,0.6821281,1
"2022-01-12 02:00:50",1744114,12.41636,10.35844,6.834923,413.9018,6.848566,413.8335,0,27.63983,94.01364,0.001347215,-0.00673838,-5197.816,7.861526,7.875851,0,-40,9.872278,9.726512,9.357626,8.55031,9.760814,9.649324,9.683632,9.503496,9.409114,9.537812,9.065763,8.928359,9.254635,9.812263,8.971302,9.683632,0,-544.3382,14,50,0.4089242,0.4314249,"NAN",0,665.757,0.6821281,1
"2022-01-12 02:00:52",1744115,12.38859,10.35844,6.82128,414.6112,6.848566,413.5607,0,27.63983,94.01364,0.002722436,-0.1048138,-5177.352,7.943381,7.85948,0,-40,10.19041,9.684647,9.375804,8.559922,9.701799,9.530248,9.701799,9.530248,9.401548,9.616031,9.101124,9.006669,9.272816,9.873292,8.920786,9.736102,0,-540.2454,14,52,0.4125453,0.4362336,"NAN",0,653.4787,0.6821281,1
"2022-01-12 02:00:54",1744116,12.38303,10.35844,6.82128,414.8295,6.82128,413.2878,0,27.65347,94.00818,0,-0.1531431,-5156.888,7.909275,8.201909,0,-40,10.13043,9.796126,9.42729,8.491158,9.684647,9.573141,9.727527,9.573141,9.384386,9.624608,9.041018,8.980906,9.307148,9.907584,8.929375,9.736102,0,-536.1526,14,54,0.4158658,0.4420571,"NAN",0,688.9493,0.6821281,1
"2022-01-12 02:00:56",1744117,12.39414,10.35844,6.834923,413.3015,6.848566,413.6971,0,27.63983,94.01364,0.001348968,0.03911898,-5146.656,7.871758,8.004091,0,-40,9.596892,9.89703,9.442469,8.53215,9.571157,9.536844,9.699816,9.579736,9.399565,9.60547,8.987508,8.970332,9.270832,9.982751,8.935978,9.699816,0.364581,-537.5169,14,56,0.4148219,0.4449034,"NAN",0,656.8893,0.6821281,1
"2022-01-12 02:00:58",1744118,12.38303,10.35844,6.82128,413.5743,6.848566,413.3424,0,27.65347,94.01364,0.002688415,-0.02285254,-5105.729,7.844472,8.150066,0,-40,9.717937,9.726512,9.331881,8.464353,9.769388,9.460597,9.692208,9.580705,9.452018,9.632171,9.005653,9.074349,9.306132,9.803687,8.971302,9.70936,-0.364581,-540.2454,14,58,0.4164522,0.4307507,"NAN",0,624.1472,0.6821281,1
"2022-01-12 02:01:00",1744119,12.41081,10.35844,6.834923,415.075,6.848566,414.8976,0,27.63983,94.01364,0.001347215,-0.01751497,-5115.96,7.861526,7.710776,0,-40,9.976161,9.478772,9.418711,8.525541,9.864719,9.495932,9.701799,9.633186,9.504512,9.693223,8.972318,9.041018,9.31573,9.984733,8.920786,9.727527,-0.364581,-544.3382,14,60,0.4189733,0.4450609,"NAN",0,659.6179,0.6821281,1
"2022-01-12 02:01:02",1744120,12.40525,10.35844,6.834923,414.3383,6.862208,414.2155,0,27.66711,94.00818,0.002669484,-0.0120144,-5146.656,7.789902,7.873122,0,-40,9.941877,9.830427,9.444453,8.525541,9.521671,9.521671,9.718953,9.641765,9.573144,9.676072,8.998082,9.186978,9.358643,9.856149,8.912197,9.744679,0.7291633,-548.431,14,62,0.4196408,0.4333243,"NAN",0,620.7366,0.6821281,1
"2022-01-12 02:01:04",1744121,12.40525,10.35844,6.848566,413.9836,6.875851,413.8335,0,27.63983,94.00272,0.00268009,-0.01474195,-5167.12,7.820598,8.032741,0,-40,10.11429,9.874293,9.40255,8.569519,9.625609,9.531249,9.754253,9.659918,9.617031,9.719952,9.016257,9.102124,9.385386,9.934302,8.930376,9.771404,0.3645817,-549.7952,14,64,0.4194991,0.4379447,"NAN",0,689.6315,0.6821281,1
"2022-01-12 02:01:06",1744122,12.42747,10.35844,6.848566,414.0382,6.862208,413.8881,0,27.63983,94.01364,0.001331434,-0.01464423,-5177.352,7.769438,7.758525,0,-40,10.2151,9.56355,9.366209,8.498737,9.80369,9.460599,9.69221,9.657905,9.580708,9.700787,8.988479,9.014242,9.349046,9.958007,8.945537,9.760816,0.7291633,-549.7952,14,66,0.4193423,0.4413813,"NAN",0.6821281,660.3,0.6821281,1
"2022-01-12 02:01:08",1744123,12.40525,10.35844,6.848566,414.3383,6.875851,414.1882,0,27.65347,94.01364,0.002666253,-0.01466584,-5238.744,7.77967,7.770803,0,-40,9.857146,9.539828,9.385386,8.483563,9.951447,9.608454,9.685647,9.668494,9.582721,9.711376,8.990495,9.248067,9.333896,9.925731,8.89602,9.779979,0,-545.7025,14,68,0.4201675,0.4372659,"NAN",0,662.3464,0.6821281,1
"2022-01-12 02:01:10",1744124,12.40525,10.35844,6.848566,414.3383,6.869029,414.0245,0,27.66711,94.01364,0.002000406,-0.03067373,-5177.352,7.783081,8.158253,0,-40,10.03515,9.752241,9.306134,8.481545,9.80369,9.615018,9.700787,9.700787,9.529235,9.760816,8.971303,9.022829,9.271802,9.812264,8.971303,9.777966,0.3645817,-551.1595,14,70,0.4226874,0.4290903,"NAN",0,663.7106,0.6821281,1
"2022-01-12 02:01:12",1744125,12.41636,10.35844,6.848566,413.356,6.862208,413.9154,0,27.66711,94.00818,0.001343508,0.05508405,-5177.352,7.841062,7.75989,0,-40,10.08758,9.778981,9.332896,8.568517,9.79613,9.478774,9.701801,9.753256,9.581721,9.753256,8.955142,9.058193,9.30715,9.91616,8.963731,9.778981,0.7291633,-551.1595,14,72,0.4267925,0.4380651,"NAN",0,618.6902,0.6821281,1
"2022-01-12 02:01:14",1744126,12.39414,10.38103,6.82128,414.2292,6.855387,414.5429,0,27.66711,94.01364,0.00332972,0.03063042,-5187.584,7.772849,7.903136,0,-40,9.80369,9.786542,9.349046,8.601879,9.709363,9.529235,9.683635,9.752241,9.529235,9.743666,8.988479,9.057178,9.314717,9.786542,8.962714,9.786542,0.3645817,-551.1595,14,74,0.429825,0.4286255,"NAN",0,678.0353,0.6821281,1
"2022-01-12 02:01:16",1744127,12.38859,10.35844,6.834923,414.12,6.875851,414.8704,0,27.66711,94.01364,0.00401147,0.0735419,-5177.352,7.803545,8.132332,0,-40,9.595834,9.750213,9.312687,8.711561,9.501469,9.578678,9.655875,9.741638,9.527207,9.698758,8.952095,9.046559,9.32127,9.767364,8.952095,9.767364,0.7291633,-549.7952,14,76,0.4274383,0.4247862,"NAN",0,668.4855,0.6821281,1
"2022-01-12 02:01:18",1744128,12.42192,10.35844,6.834923,413.7926,6.855387,413.779,0,27.66711,94.00818,0.002004766,-0.001336355,-5167.12,7.800134,8.00682,0,-40,9.677071,9.839999,9.41113,8.810118,9.86572,9.65134,9.719952,9.762829,9.574142,9.788554,8.981906,8.938964,9.299566,9.917157,9.042019,9.779979,0.3645817,-551.1595,14,78,0.429099,0.4389226,"NAN",0,625.5114,0.6821281,1
"2022-01-12 02:01:20",1744129,12.37748,10.35844,6.82128,413.8472,6.848566,413.779,0,27.66711,94.00272,0.002668113,-0.006672685,-5156.888,7.786491,7.845837,0,-40,9.839999,9.754253,9.393968,8.921786,9.86572,9.522671,9.711376,9.737103,9.582721,9.745679,9.007669,9.033432,9.393968,9.848574,9.007669,9.762829,0.7291633,-549.7952,14,80,0.4286393,0.434284,"NAN",0,664.3928,0.6821281,1
"2022-01-12 02:01:22",1744130,12.41636,10.35844,6.834923,414.9932,6.848566,414.9795,0,27.66711,94.00818,0.00133182,-0.00133168,-5156.888,7.772849,8.045019,0,-40,9.924732,9.693225,9.358643,8.937964,9.753256,9.633188,9.684649,9.736104,9.598878,9.76183,9.00667,9.083953,9.350061,9.727529,9.00667,9.787556,0,-548.431,14,82,0.4270051,0.424778,"NAN",-0.6821281,653.4787,0.6821281,1
"2022-01-12 02:01:24",1744131,12.40525,10.35844,6.834923,415.4843,6.862208,415.4161,0,27.66711,94.01364,0.002662626,-0.006658844,-5136.424,7.769438,7.922236,0,-40,9.839999,9.951447,9.368224,8.930376,9.625609,9.41113,9.677071,9.728527,9.599876,9.797129,8.96473,9.050606,9.299566,9.822851,8.981906,9.788554,0,-547.0667,14,84,0.4264121,0.4307015,"NAN",0,691.6779,0.6821281,1
"2022-01-12 02:01:26",1744132,12.42192,10.35844,6.848566,413.2469,6.862208,413.1514,0,27.66711,94.01364,0.001326053,-0.009284363,-5126.192,7.738742,7.867665,0,-40,10.03716,9.719952,9.368224,8.86166,9.745679,9.462613,9.754253,9.797129,9.556986,9.711376,9.024844,8.921786,9.308149,9.857146,9.06778,9.788554,0,-544.3382,14,86,0.4302352,0.433403,"NAN",0,664.3928,0,1
"2022-01-12 02:01:28",1744133,12.41636,10.35844,6.82128,415.2115,6.848566,415.0068,0,27.66711,94.00818,0.002639049,-0.01979705,-5095.497,7.701226,7.778989,0,-40,10.07242,9.815262,9.394953,8.819695,9.669479,9.660902,9.738088,9.832409,9.549392,9.738088,8.99148,9.017243,9.334881,9.909569,9.034417,9.832409,0,-544.3382,14,88,0.4361231,0.4391006,"NAN",0,630.2863,0.6821281,1
"2022-01-12 02:01:30",1744134,12.42747,10.35844,6.848566,414.2019,6.875851,414.4065,0,27.66711,94.01364,0.002618209,0.01963451,-5126.192,7.639834,7.900408,0,-40,9.829413,10.14655,9.366209,8.765145,9.675057,9.606441,9.700787,9.820838,9.537815,9.726515,8.988479,9.014242,9.349046,9.923717,8.988479,9.795115,0.3645817,-541.6097,14,90,0.4320995,0.4371064,"NAN",0,662.3464,0.6821281,1
"2022-01-12 02:01:32",1744135,12.42192,10.35844,6.862208,413.7926,6.862208,413.6971,0,27.66711,94.00818,0,-0.009235866,-5115.96,7.701226,7.824009,0,-40,10.13043,9.753256,9.358643,8.757569,9.76183,9.555987,9.701801,9.830427,9.573144,9.778981,8.989495,9.06678,9.324314,9.847575,8.937964,9.830427,-0.3645817,-542.9739,14,92,0.4312977,0.4326484,"NAN",0,641.2004,0,1
"2022-01-12 02:01:34",1744136,12.40525,10.35844,6.834923,413.0286,6.862208,413.588,0,27.66711,94.01364,0.002662626,0.05458108,-5156.888,7.769438,8.01637,0,-40,9.830427,9.718953,9.30715,8.791935,9.813279,9.538829,9.701801,9.847575,9.564565,9.744679,9.041019,8.946554,9.341479,9.924732,8.980906,9.847575,0,-534.7884,14,94,0.4357616,0.4387438,"NAN",0,686.2208,0.6821281,1
"2022-01-12 02:01:36",1744137,12.42192,10.35844,6.834923,414.5839,6.834923,414.6521,0,27.66711,94.00272,0,0.006622958,-5156.888,7.731922,7.95225,0,-40,10.05229,9.752241,9.331882,8.765145,9.726515,9.537815,9.69221,9.760816,9.520657,9.700787,8.979891,9.108696,9.357628,9.820838,9.057178,9.820838,-0.3645817,-537.5169,14,96,0.4289411,0.4336559,"NAN",0,663.7106,0.6821281,1
"2022-01-12 02:01:38",1744138,12.42192,10.35844,6.848566,414.8295,6.869029,415.0068,0,27.66711,94.00818,0.002014315,0.01745317,-5177.352,7.837651,7.829466,0,-40,9.881868,9.641765,9.272818,8.714609,9.744679,9.453034,9.641765,9.744679,9.633188,9.718953,8.998082,9.075366,9.410131,9.79613,8.998082,9.813279,-0.7291633,-540.2454,14,98,0.4261206,0.4278222,"NAN",0,673.9425,0.6821281,1
"2022-01-12 02:01:40",1744139,12.42192,10.35844,6.848566,413.8199,6.862208,413.1787,0,27.66711,94.01364,0.001347092,-0.06331272,-5208.048,7.861526,7.900408,0,-40,9.650342,9.744679,9.298567,8.714609,9.890441,9.513093,9.701801,9.701801,9.616034,9.76183,9.049606,9.083953,9.392969,9.967592,9.058193,9.830427,0.3645817,-541.6097,14,100,0.4227667,0.442142,"NAN",0,658.9357,0.6821281,1
"2022-01-12 02:01:42",1744140,12.38859,10.35844,6.848566,413.4106,6.862208,413.397,0,27.66711,94.01364,0.001346508,-0.001349379,-5197.816,7.858115,7.924964,0,-40,9.780963,9.763813,9.326299,8.725188,9.840983,9.532234,9.695209,9.738088,9.592283,9.789538,9.034417,9.085938,9.377789,10.1067,9.068765,9.823834,0.3645817,-542.9739,14,102,0.4256044,0.4532335,"NAN",0,654.843,0.6821281,1
"2022-01-12 02:01:44",1744141,12.42192,10.35844,6.848566,413.7926,6.848566,413.8335,0,27.66711,94.01364,0,0.00405663,-5228.512,7.892221,7.832195,0.06821281,-40,9.728527,9.86572,9.385386,8.629679,9.599876,9.668494,9.711376,9.7028,9.599876,9.788554,9.059193,9.093538,9.385386,9.788554,9.007669,9.814277,0.3645817,-545.7025,14,104,0.4228447,0.4295617,"NAN",0,682.1281,0.6821281,1
"2022-01-12 02:01:46",1744142,12.3997,10.35844,6.862208,413.0832,6.869029,413.015,0,27.66711,94.00272,0.0006751502,-0.006751502,-5238.744,7.881989,7.890858,0,-40,9.647281,9.887382,9.372744,8.522474,9.552924,9.647281,9.733044,9.707316,9.621549,9.827367,9.046541,9.037953,9.42423,9.801644,9.080888,9.801644,0.7291633,-547.0667,14,106,0.4216418,0.4282555,"NAN",0,665.0749,0.6821281,1
"2022-01-12 02:01:48",1744143,12.41636,10.35844,6.875851,414.3929,6.875851,414.3792,0,27.66711,94.01364,0,-0.001346951,-5248.976,7.861526,7.901772,0,-40,9.684649,9.487353,9.341479,8.525541,9.76183,9.513093,9.693225,9.701801,9.495934,9.753256,8.989495,9.195562,9.315732,9.959021,9.109712,9.778981,0,-545.7025,14,108,0.4196551,0.4399045,"NAN",0,686.2208,0.6821281,1
"2022-01-12 02:01:50",1744144,12.42747,10.35844,6.875851,414.2838,6.882672,414.2428,0,27.66711,94.00272,0.0006719365,-0.004034625,-5218.28,7.844472,7.770803,0,-40,9.830427,9.873296,9.375807,8.534138,9.770406,9.573144,9.693225,9.62461,9.521671,9.744679,9.015258,8.980906,9.350061,9.976164,9.075366,9.770406,0.3645817,-542.9739,14,110,0.4136403,0.440487,"NAN",0,663.0285,0.6821281,1
"2022-01-12 02:01:52",1744145,12.42747,10.35844,6.848566,413.8745,6.855387,413.6698,0,27.66711,94.01364,0.0006668485,-0.02000564,-5197.816,7.783081,7.84038,0,-40,9.7028,9.822851,9.2824,8.535137,9.7028,9.65134,9.694223,9.65134,9.539828,9.839999,9.033432,9.110711,9.342478,9.737103,9.084952,9.754253,0.3645817,-553.888,14,112,0.4188309,0.4247494,"NAN",0,651.4323,0.6821281,1
"2022-01-12 02:01:54",1744146,12.42192,10.35844,6.862208,413.9563,6.882672,414.7067,0,27.66711,94.01364,0.002007419,0.07360619,-5187.584,7.810366,7.82128,0,-40,9.966579,9.726515,9.280386,8.576096,9.657905,9.520657,9.69221,9.606441,9.529235,9.709363,8.997066,9.022829,9.288968,9.752241,9.031417,9.717938,0.3645817,-553.888,14,114,0.4137838,0.4228229,"NAN",0,686.2208,0.6821281,1
"2022-01-12 02:01:56",1744147,12.41636,10.35844,6.875851,412.8649,6.869029,413.0695,0,27.66711,94.00272,-0.0006709087,0.02012304,-5238.744,7.83083,8.133696,0,-40,9.635171,9.763813,9.291968,8.630665,9.609438,9.497917,9.720936,9.592283,9.626594,9.746662,9.02583,9.120282,9.317717,9.918142,9.146039,9.780963,0.7291633,-547.0667,14,116,0.4111297,0.4374436,"NAN",0,660.3,0.6821281,1
"2022-01-12 02:01:58",1744148,12.39414,10.35844,6.848566,413.5198,6.862208,413.9427,0,27.66711,94.01364,0.001339495,0.04152298,-5156.888,7.817187,7.979535,0,-40,9.832409,9.840983,9.291968,8.647852,9.575127,9.583705,9.720936,9.592283,9.600861,9.746662,9.068765,8.965716,9.352046,9.909569,9.085938,9.755239,0,-547.0667,14,118,0.4142401,0.4375436,"NAN",0,628.2399,0.6821281,1
"2022-01-12 02:02:00",1744149,12.39414,10.38103,6.848566,414.6657,6.875851,414.9249,0,27.66711,94.00272,0.00270439,0.02568901,-5146.656,7.892221,7.851295,0,-40,9.71236,9.823834,9.334881,8.665038,9.926714,9.635171,9.738088,9.626594,9.523655,9.729512,9.051591,9.02583,9.403534,9.746662,9.137453,9.755239,0,-547.0667,14,120,0.4169052,0.4231638,"NAN",0,652.1144,0.6821281,1
