"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-13 21:00:16",1821499,12.3997,13.3768,10.29844,415.3644,10.39392,415.3152,0,29.76317,93.79855,0.009732745,-0.005011411,-4982.126,8.19101,8.368336,0,-40.0682,9.68542,8.981584,8.663687,8.010102,9.299287,8.715251,9.333622,9.084644,8.612119,9.033116,8.878504,8.878504,8.749625,8.758218,8.981584,9.076056,0,-549.7048,4,16,-0.01744425,-0.1049587,"NAN",0,260.5301,0.6820159,1
"2022-01-13 21:00:18",1821500,12.41636,13.3768,10.33936,415.7463,10.4212,415.779,0,29.76317,93.79855,0.008363178,0.003339931,-4930.975,8.211472,8.141906,0,-40,9.489164,9.480584,8.690536,7.97675,9.094298,8.862389,9.351854,9.094298,8.604591,8.99124,8.888162,8.802247,8.733505,8.974062,9.068536,9.077124,-1.093862,-542.8846,4,18,-0.02104533,-0.1100024,"NAN",0,258.484,0.6820159,1
"2022-01-13 21:00:20",1821501,12.40525,13.3768,10.31208,416.3465,10.39392,416.4065,0,29.76317,93.79855,0.00834234,0.006115726,-4930.975,8.19101,8.246937,0,-40.0682,9.197336,9.308937,8.690536,8.062799,9.463422,8.776471,9.317521,9.102886,8.613186,9.025596,8.845205,8.853797,8.673348,8.862389,9.025596,9.085711,-0.3646207,-541.5206,4,20,-0.01764953,-0.1013203,"NAN",0,262.5761,0.6820159,1
"2022-01-13 21:00:22",1821502,12.38859,13.3768,10.353,416.1283,10.4212,415.779,0,29.74953,93.79855,0.007010133,-0.03589741,-4941.205,8.259212,8.379248,0,-40,9.489164,9.300353,8.699132,8.071404,9.300353,8.699132,9.326103,9.068536,8.604591,8.99124,8.879571,8.836615,8.724913,8.905343,8.99124,9.077124,-0.3646207,-544.2487,4,22,-0.02449822,-0.1034734,"NAN",0,249.6178,0.6820159,1
"2022-01-13 21:00:24",1821503,12.40525,13.35195,10.353,417.0558,10.40074,417.0339,0,29.76317,93.79855,0.004884606,-0.002235639,-4961.666,8.221702,8.13645,0,-40,9.226853,9.338449,8.720084,8.006337,9.450019,8.866153,9.338449,9.106647,8.642736,8.986414,8.883335,8.797421,8.788827,8.960647,9.037947,9.080885,-0.7292414,-537.4285,4,24,-0.02168524,-0.1056465,"NAN",0,259.166,0,1
"2022-01-13 21:00:26",1821504,12.42747,13.35195,10.31208,416.5102,10.39392,416.2974,0,29.74953,93.804,0.00843351,-0.02193143,-4961.666,8.279673,8.237388,0,-40,9.258529,9.232774,8.683042,8.04669,9.11257,8.872078,9.344367,9.11257,8.605689,8.95798,8.975159,8.863486,8.743196,8.768976,9.000926,9.121157,-0.3646207,-536.0645,4,26,-0.01659036,-0.1020892,"NAN",0,252.3459,0.6820159,1
"2022-01-13 21:00:28",1821505,12.42747,13.35195,10.31208,416.9194,10.40074,416.652,0,29.76317,93.804,0.009181101,-0.02768916,-4930.975,8.320594,8.248301,0,-40,9.411932,9.291769,8.681943,8.002566,9.102886,8.742099,9.351854,9.077124,8.561612,8.999828,8.922523,8.819431,8.750691,8.870979,9.05136,9.111473,-0.7292414,-542.8846,4,28,-0.01920843,-0.1059062,"NAN",0,246.2077,0.6820159,1
"2022-01-13 21:00:30",1821506,12.41636,13.3768,10.33936,416.0737,10.40756,415.9427,0,29.74953,93.804,0.007123427,-0.01368387,-4971.896,8.392205,8.090074,0,-40,9.66717,9.117896,8.61102,7.940158,9.263854,8.739934,9.341108,9.057784,8.628211,8.963308,8.894588,8.817266,8.722747,9.049195,8.980487,9.083548,-0.3646207,-534.7004,4,30,-0.02373838,-0.11097,"NAN",-0.6820159,248.2538,0,1
"2022-01-13 21:00:32",1821507,12.42192,13.35195,10.33936,416.1555,10.41438,415.9973,0,29.74953,93.804,0.007832548,-0.01652676,-4971.896,8.388796,8.075068,0,-40,9.50526,9.290703,8.680876,7.949864,9.479518,8.921456,9.342205,9.024529,8.620714,8.921456,8.921456,8.826956,8.715251,8.981584,9.084644,9.076056,-0.7292414,-536.0645,4,32,-0.02618599,-0.1110768,"NAN",0,251.6639,0.6820159,1
"2022-01-13 21:00:34",1821508,12.38303,13.35195,10.353,416.4011,10.4212,416.2428,0,29.74953,93.804,0.007172635,-0.01664448,-4961.666,8.450177,8.043695,0,-40,9.489164,9.386185,8.681943,8.002566,9.351854,8.724913,9.36902,9.042772,8.638971,8.965472,8.879571,8.802247,8.716319,9.025596,9.085711,9.094298,-0.7292414,-536.0645,4,34,-0.02639604,-0.1082255,"NAN",0,264.6222,0.6820159,1
"2022-01-13 21:00:36",1821509,12.3997,13.3768,10.32572,416.4011,10.3871,416.2155,0,29.76317,93.804,0.006447406,-0.01948927,-4992.356,8.439947,8.079161,0,-40,9.196269,9.367953,8.698064,7.967076,9.187684,8.878504,9.35937,9.007351,8.680876,8.972995,8.895685,8.852731,8.68947,8.921456,9.024529,9.058881,-0.3646207,-540.1566,4,36,-0.02589643,-0.1068023,"NAN",0,263.9402,0,1
"2022-01-13 21:00:38",1821510,12.41636,13.35195,10.33936,416.6193,10.40756,416.5156,0,29.74953,93.79855,0.007172219,-0.01090846,-5012.816,8.450177,8.08598,0,-40,9.445193,9.247781,8.698064,7.915437,9.161925,8.783996,9.342205,9.01594,8.715251,8.938637,8.869913,8.852731,8.749625,8.981584,9.084644,9.084644,0,-541.5206,4,38,-0.0268172,-0.1126648,"NAN",0,263.9402,0.6820159,1
"2022-01-13 21:00:40",1821511,12.3997,13.35195,10.353,416.2919,10.42802,416.3519,0,29.76317,93.79309,0.007898136,0.006316501,-4982.126,8.460407,8.114625,0,-40,9.50526,9.402285,8.68947,7.863794,9.35937,8.878504,9.350787,9.033116,8.775403,9.01594,8.878504,8.80118,8.783996,9.050293,9.101819,9.084644,-0.3646207,-538.7925,4,40,-0.0271064,-0.1185149,"NAN",0,259.8481,0.6820159,1
"2022-01-13 21:00:42",1821512,12.40525,13.35195,10.33936,417.8742,10.42802,417.4977,0,29.74953,93.804,0.00940719,-0.0399504,-5012.816,8.525199,8.103713,0,-40,9.343271,8.982651,8.673348,7.950933,9.446259,8.879571,9.386185,9.137233,8.742099,8.982651,8.896752,8.776471,8.767879,8.870979,9.102886,9.12006,0.3646207,-549.7048,4,42,-0.01787043,-0.1125492,"NAN",0,255.0739,0.6820159,1
"2022-01-13 21:00:44",1821513,12.40525,13.3768,10.31208,416.1828,10.41438,416.0518,0,29.76317,93.79855,0.01093584,-0.01400492,-5002.586,8.58999,8.339691,0,-40,9.219832,9.297095,8.730243,7.878811,9.091039,8.74743,9.357179,9.099626,8.730243,8.98798,8.876309,8.876309,8.713057,8.781801,9.091039,9.091039,0,-552.4329,4,44,-0.01754725,-0.1159439,"NAN",0,262.5761,0,1
"2022-01-13 21:00:46",1821514,12.37748,13.35195,10.35334,416.3487,10.44201,416.0284,0,29.76416,93.79355,0.009485415,-0.03426715,-5012.982,8.597094,7.940292,0,-40,9.463485,8.965537,8.742164,7.890752,9.274664,8.793719,9.386249,9.111536,8.724977,8.974126,8.871044,8.785128,8.802312,8.896816,9.094362,9.111536,0.7292356,-548.3589,4,46,-0.02136266,-0.1182576,"NAN",0,246.8979,0,1
"2022-01-13 21:00:48",1821515,12.42192,13.3768,10.38062,416.1304,10.43519,416.4376,0,29.76416,93.799,0.005795886,0.03262731,-4972.06,8.535711,8.379525,-0.06820384,-40,9.496775,9.170607,8.663784,7.855285,9.127676,8.766907,9.350883,9.127676,8.715347,8.973091,8.895782,8.758314,8.741128,8.8786,9.127676,9.162022,0,-546.9948,4,48,-0.02327383,-0.1199076,"NAN",0,259.8566,0.6820384,1
"2022-01-13 21:00:50",1821516,12.3997,13.35195,10.35334,416.9216,10.43519,416.1921,0,29.76416,93.799,0.008745928,-0.07795627,-4920.907,8.586864,8.185825,0,-40,9.436707,9.127676,8.663784,7.829462,9.325134,8.801277,9.368049,9.162022,8.638,8.998858,8.921553,8.723941,8.775499,8.852827,9.127676,9.136263,0,-541.5385,4,50,-0.01762474,-0.1216681,"NAN",0,248.944,0,1
"2022-01-13 21:00:52",1821517,12.38859,13.35195,10.31242,417.1126,10.42155,416.9287,0,29.76416,93.79355,0.01168824,-0.01969698,-4910.677,8.607325,8.372705,0,-40,9.219929,9.013843,8.6444,7.732565,9.365857,8.781897,9.322941,9.134068,8.618615,8.910769,8.859223,8.773304,8.764711,8.988075,9.091135,9.134068,-0.3646178,-540.1744,4,52,-0.01503849,-0.1267035,"NAN",-0.6820384,255.7644,0,1
"2022-01-13 21:00:54",1821518,12.40525,13.35195,10.32606,416.0213,10.43519,415.7828,0,29.76416,93.80446,0.01174981,-0.0256759,-4910.677,8.651657,8.329054,-0.06820384,-40.0682,9.427029,9.30687,8.71425,7.733664,9.246779,8.929046,9.324037,9.117992,8.645497,8.989173,8.894684,8.800179,8.800179,8.989173,9.16951,9.143751,-0.3646178,-538.8104,4,54,-0.01812434,-0.1285198,"NAN",0,247.58,0.6820384,1
"2022-01-13 21:00:56",1821519,12.42747,13.35195,10.3397,417.1126,10.43519,416.9559,0,29.76416,93.799,0.01032115,-0.01693194,-4941.369,8.68576,8.129898,0,-40,9.447952,9.224786,8.709422,7.728827,9.516599,8.795351,9.302047,9.147514,8.657858,8.898448,8.941399,8.760981,8.821127,8.82972,9.173272,9.164686,0,-534.7181,4,56,-0.01714754,-0.1285014,"NAN",-0.6820384,247.58,0,1
"2022-01-13 21:00:58",1821520,12.41636,13.35195,10.36698,416.2396,10.46929,416.0557,0,29.76416,93.799,0.01100185,-0.01977618,-4900.446,8.641427,8.174913,0,-40,9.428125,9.007447,8.723941,7.743372,9.325134,8.689567,9.282214,9.119089,8.680973,8.887191,8.912962,8.784092,8.835644,8.947323,9.179193,9.136263,-0.3646178,-538.8104,4,58,-0.02235651,-0.1313787,"NAN",0,250.3081,0.6820384,1
"2022-01-13 21:01:00",1821521,12.3997,13.35195,10.36698,415.9668,10.46247,415.8374,0,29.76416,93.79355,0.01032055,-0.01398214,-4961.83,8.68576,8.648248,0,-40.0682,9.111536,9.351917,8.776535,7.727191,9.128711,8.810905,9.351917,9.094362,8.776535,8.896816,8.939768,8.682009,8.802312,8.862453,9.094362,9.145884,0,-534.7181,4,60,-0.02452874,-0.1320485,"NAN",0,247.58,0.6820384,1
"2022-01-13 21:01:02",1821522,12.3997,13.3768,10.3397,416.1031,10.43519,416.3831,0,29.73688,93.799,0.01028155,0.0301391,-4961.83,8.651657,8.324962,-0.06820384,-40,9.127676,9.282214,8.706754,7.751982,9.299382,8.827052,9.307966,9.0418,8.672378,8.912962,8.912962,8.715347,8.775499,8.870009,9.119089,9.119089,-0.3646178,-538.8104,4,62,-0.02495408,-0.126933,"NAN",0,255.0824,0.6820384,1
"2022-01-13 21:01:04",1821523,12.39414,13.35195,10.36698,416.5942,10.43519,416.765,0,29.73688,93.799,0.00736714,0.01844309,-4941.369,8.678939,8.279946,0,-40,9.309,9.1974,8.75935,7.787457,9.326168,8.724977,9.309,8.999893,8.707789,8.931178,8.948358,8.66482,8.810905,8.956947,9.163055,9.102949,-1.093853,-534.7181,4,64,-0.03113806,-0.1245258,"NAN",0,259.1746,0.6820384,1
"2022-01-13 21:01:06",1821524,12.40525,13.35195,10.3397,417.1126,10.43519,416.6559,0,29.76416,93.79355,0.01030839,-0.0493065,-4992.521,8.675529,8.368611,0,-40.0682,9.53213,9.137298,8.73357,7.718582,9.480647,8.819496,9.317585,9.02566,8.699196,8.965537,8.913998,8.785128,8.767942,8.948358,9.120123,9.085774,0,-541.5385,4,66,-0.0264858,-0.1295403,"NAN",0,247.58,0.6820384,1
"2022-01-13 21:01:08",1821525,12.40525,13.35195,10.36698,416.185,10.44883,416.0284,0,29.76416,93.799,0.008791082,-0.0168223,-4961.83,8.631196,8.191282,-0.06820384,-40,9.239291,9.204951,8.801277,7.717544,9.496775,8.81846,9.342299,8.973091,8.680973,8.98168,8.904371,8.758314,8.835644,9.101914,9.033213,9.076152,0,-534.7181,4,68,-0.03310359,-0.1308094,"NAN",0,262.5848,0.6820384,1
"2022-01-13 21:01:10",1821526,12.41636,13.35195,10.39427,416.6215,10.45565,416.4376,0,29.73688,93.799,0.006625194,-0.01985149,-4992.521,8.672118,8.526845,0,-40,9.581479,9.324037,8.757215,7.725054,9.143751,8.817363,9.315454,8.980583,8.800179,9.032116,8.894684,8.817363,8.782994,8.989173,9.066467,9.057879,0,-546.9948,4,70,-0.03565753,-0.1310741,"NAN",0,254.4003,0.6820384,1
"2022-01-13 21:01:12",1821527,12.41081,13.35195,10.38062,416.7307,10.46247,416.0829,0,29.75051,93.80446,0.008826726,-0.06985272,-5043.674,8.665298,8.254029,-0.06820384,-40.0682,9.636177,9.155567,8.794817,7.728292,9.344432,8.992401,9.361597,9.052521,8.889323,9.026756,8.915094,8.940866,8.777633,8.880733,9.078284,9.095459,0.3646178,-545.6307,4,72,-0.02916646,-0.1319737,"NAN",0,264.6309,0.6820384,1
"2022-01-13 21:01:14",1821528,12.42747,13.35195,10.38062,416.6761,10.44883,416.4649,0,29.73688,93.80446,0.007355885,-0.02277952,-5002.752,8.665298,8.139447,0,-40,9.43561,9.014938,8.679874,7.682003,9.349787,8.851729,9.272532,8.997762,8.868911,9.057879,8.894684,8.868911,8.808771,9.032116,9.083643,9.057879,0.3646178,-549.723,4,74,-0.03284609,-0.1332105,"NAN",0,261.9028,0.6820384,1
"2022-01-13 21:01:16",1821529,12.40525,13.35195,10.39427,416.185,10.46929,415.9465,0,29.73688,93.80446,0.008113795,-0.02578955,-4992.521,8.689169,8.273127,0,-40,9.350883,9.204951,8.766907,7.691713,9.162022,8.930142,9.350883,8.990269,8.844235,9.016036,8.852827,8.827052,8.792684,8.852827,9.101914,9.093328,0.7292356,-551.087,4,76,-0.0349474,-0.1348718,"NAN",0,258.4926,0.6820384,1
"2022-01-13 21:01:18",1821530,12.42747,13.3768,10.39427,417.1126,10.46247,416.8195,0,29.73688,93.799,0.007396087,-0.03177924,-4972.06,8.71304,8.068515,0,-40,9.92563,9.187779,8.723941,7.665882,9.333717,8.784092,9.333717,9.007447,8.775499,9.093328,8.8786,8.775499,8.809869,8.921553,9.076152,9.067565,0,-546.9948,4,78,-0.03368688,-0.1358421,"NAN",0,260.5387,0.6820384,1
"2022-01-13 21:01:20",1821531,12.43858,13.35195,10.39427,417.7673,10.47611,417.4743,0,29.73688,93.80446,0.008834071,-0.03162853,-5002.752,8.672118,8.240389,0,-40,9.692997,9.083643,8.748623,7.604503,9.178097,8.843138,9.324037,8.997762,8.765808,9.109406,8.834546,8.86032,8.74003,8.800179,9.083643,9.057879,0.3646178,-551.087,4,80,-0.03439772,-0.141515,"NAN",0,265.313,0.6820384,1
"2022-01-13 21:01:22",1821532,12.42192,13.35195,10.36698,416.4033,10.47611,416.1921,0,29.73688,93.80446,0.01183434,-0.02290171,-4931.138,8.71304,8.147632,0,-40,9.282214,9.187779,8.689567,7.691713,9.213536,8.870009,9.333717,8.98168,8.672378,9.076152,8.912962,8.887191,8.792684,9.016036,9.050389,9.058977,-0.7292356,-544.2667,4,82,-0.03247404,-0.1356441,"NAN",0,256.4464,0.6820384,1
"2022-01-13 21:01:24",1821533,12.39414,13.35195,10.36698,416.3487,10.47611,415.9738,0,29.73688,93.80446,0.01182972,-0.04063795,-4910.677,8.709631,8.269034,0,-40.0682,9.341204,9.152338,8.757215,7.759491,9.238195,8.662686,9.324037,8.929046,8.654092,9.075055,8.877502,8.71425,8.774402,8.937635,9.057879,9.057879,-0.3646178,-540.1744,4,84,-0.0366714,-0.1314057,"NAN",0,261.2207,0.6820384,1
"2022-01-13 21:01:26",1821534,12.40525,13.35195,10.35334,416.2668,10.46247,415.8647,0,29.73688,93.80446,0.01193161,-0.043971,-4910.677,8.784655,8.169456,0,-40,9.452773,9.22961,8.71425,7.750883,9.478518,8.765808,9.35837,8.971993,8.697062,9.066467,8.886093,8.808771,8.782994,8.817363,8.980583,9.049292,-0.3646178,-538.8104,4,86,-0.0316323,-0.1300974,"NAN",-0.6820384,261.2207,0.6820384,1
"2022-01-13 21:01:28",1821535,12.40525,13.35195,10.3397,416.1304,10.46929,416.6013,0,29.73688,93.799,0.01412394,0.05131904,-4931.138,8.757374,8.447728,0,-40,9.634048,9.179193,8.69816,7.829462,9.247876,8.723941,9.368049,8.964501,8.715347,9.0418,8.895782,8.81846,8.792684,8.887191,8.998858,9.050389,-0.7292356,-542.9026,4,88,-0.03062975,-0.1255313,"NAN",0,250.3081,0.6820384,1
"2022-01-13 21:01:30",1821536,12.39414,13.35195,10.35334,417.058,10.48975,416.0829,0,29.73688,93.80446,0.01493178,-0.106735,-4941.369,8.794885,8.068515,0,-40,9.573996,9.419543,8.689567,7.820854,9.368049,8.758314,9.376632,8.947323,8.792684,9.0418,8.895782,8.835644,8.784092,8.947323,8.990269,9.050389,-0.7292356,-531.99,4,90,-0.0334388,-0.1284353,"NAN",0,261.2207,0.6820384,1
"2022-01-13 21:01:32",1821537,12.41636,13.35195,10.32606,415.9668,10.46247,415.9193,0,29.73688,93.80446,0.01496073,-0.005211372,-4941.369,8.811936,8.124442,0,-40,9.51284,9.16951,8.748623,7.854186,9.487098,8.774402,9.3927,8.963405,8.74003,9.040704,8.894684,8.868911,8.757215,9.160924,8.868911,9.014938,-0.7292356,-531.99,4,92,-0.02915871,-0.1230736,"NAN",0,262.5848,0.6820384,1
"2022-01-13 21:01:34",1821538,12.38859,13.35195,10.36698,417.1126,10.47611,417.0105,0,29.73688,93.80446,0.01189919,-0.01113092,-4920.907,8.760783,8.289495,0,-40,9.609879,9.215104,8.75129,7.908501,9.30095,8.931711,9.403947,8.95748,8.768476,9.103483,8.89735,8.811437,8.75129,8.948891,8.974659,9.026193,-0.3646178,-541.5385,4,94,-0.03424668,-0.1209075,"NAN",0,246.2159,0.6820384,1
"2022-01-13 21:01:36",1821539,12.39414,13.35195,10.3397,415.9668,10.47611,415.5373,0,29.73688,93.80446,0.0149782,-0.04715786,-4961.83,8.822166,8.024864,0,-40,9.528905,9.211344,8.652994,7.844478,9.116896,8.867814,9.322941,8.953718,8.790489,9.056784,8.867814,8.884996,8.713154,8.867814,8.884996,9.013843,-0.3646178,-537.4463,4,96,-0.03141916,-0.1252809,"NAN",0,253.0363,0.6820384,1
"2022-01-13 21:01:38",1821540,12.41636,13.35195,10.32606,417.2763,10.46247,416.9287,0,29.73688,93.80446,0.01497231,-0.03815252,-4982.291,8.818756,8.158544,0,-40,9.102949,9.15447,8.707789,7.899359,9.291833,8.939768,9.446322,8.965537,8.750756,9.042836,8.896816,8.836679,8.716383,9.060012,8.982715,9.051424,-1.093853,-537.4463,4,98,-0.02900255,-0.1199875,"NAN",0,246.8979,0.6820384,1
"2022-01-13 21:01:40",1821541,12.3997,13.35195,10.32606,416.4578,10.45565,416.0557,0,29.73688,93.80446,0.01420716,-0.04409049,-4961.83,8.808526,8.46137,-0.06820384,-40,9.128711,9.240326,8.707789,7.864931,9.274664,8.939768,9.420578,8.956947,8.802312,8.991304,8.913998,8.896816,8.707789,9.02566,8.974126,9.051424,-0.3646178,-538.8104,4,100,-0.02963161,-0.1215675,"NAN",0,250.9901,0.6820384,1
"2022-01-13 21:01:42",1821542,12.37748,13.35195,10.35334,417.3581,10.50339,416.9559,0,29.73688,93.80446,0.01633586,-0.04378323,-5033.444,8.747143,8.144903,0,-40,9.641529,9.203855,8.722844,7.931649,9.255363,8.971993,9.375536,9.006351,8.71425,9.014938,8.877502,8.800179,8.67128,8.877502,8.963405,9.049292,0.3646178,-544.2667,4,102,-0.02911222,-0.1224138,"NAN",0,246.8979,0.6820384,1
"2022-01-13 21:01:44",1821543,12.42192,13.35195,10.32606,416.4033,10.46247,416.0829,0,29.73688,93.80446,0.01505916,-0.03536187,-5023.213,8.869909,8.13399,0,-40,9.307966,9.230706,8.672378,7.898322,9.393798,8.98168,9.376632,9.033213,8.749721,8.998858,8.870009,8.870009,8.723941,8.895782,8.973091,9.08474,0.3646178,-544.2667,4,104,-0.02403426,-0.1200584,"NAN",0,253.0363,0.6820384,1
"2022-01-13 21:01:46",1821544,12.39414,13.35195,10.32606,417.2763,10.47611,416.6559,0,29.73688,93.79355,0.01646121,-0.06806414,-5002.752,8.815347,8.434088,0,-40,9.290798,8.990269,8.715347,7.984385,9.273629,8.809869,9.393798,9.024625,8.723941,9.024625,8.930142,8.809869,8.680973,8.964501,8.990269,9.101914,0.7292356,-548.3589,4,106,-0.02466595,-0.1157007,"NAN",0,263.9489,0,1
"2022-01-13 21:01:48",1821545,12.39414,13.35195,10.32606,416.4578,10.46247,416.0011,0,29.73688,93.80446,0.01494915,-0.05005333,-5002.752,8.805116,8.026228,0,-40,9.342299,9.033213,8.69816,7.915535,9.136263,8.766907,9.359466,9.0418,8.689567,9.0418,8.895782,8.887191,8.680973,8.852827,8.98168,9.08474,0.7292356,-548.3589,4,108,-0.02340245,-0.1188802,"NAN",0,264.6309,0.6820384,1
"2022-01-13 21:01:50",1821546,12.38859,13.35195,10.29878,416.9489,10.46247,416.3557,0,29.73688,93.80446,0.01806406,-0.06545627,-4992.521,8.8665,8.043962,0,-40,9.590058,9.21244,8.679874,7.905829,9.289701,8.929046,9.375536,9.057879,8.636903,8.997762,8.877502,8.808771,8.67128,8.937635,8.963405,9.066467,0.3646178,-549.723,4,110,-0.01911438,-0.1195446,"NAN",0,255.7644,0.6820384,1
"2022-01-13 21:01:52",1821547,12.38303,13.35195,10.3397,417.3036,10.48293,416.574,0,29.73688,93.80446,0.01573322,-0.08013868,-5023.213,8.825577,8.087612,0,-40,9.473163,9.155567,8.743261,7.874638,9.344432,9.018168,9.413092,9.121221,8.674512,9.095459,8.906505,8.760448,8.700294,8.992401,9.043933,9.129807,-0.3646178,-540.1744,4,112,-0.01909399,-0.1239958,"NAN",0,265.313,0,1
