"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-12 00:00:22",1740500,12.33303,9.0797,6.630285,413.0286,6.65757,413.0423,0,26.73942,94.02455,0.002626522,0.001313169,-5289.903,7.639834,7.884037,0,-40,10.04624,9.977674,9.308697,8.638854,9.548942,9.780502,9.600409,10.39749,9.891957,9.969104,9.154193,9.076924,9.634717,9.789077,9.240034,10.1662,0.3645556,-553.888,14,22,0.5032377,0.4513901,"NAN",-0.6821281,673.2604,0.6821281,1
"2022-01-12 00:00:24",1740501,12.34414,9.0797,6.616642,412.7012,6.637106,413.0423,0,26.73942,94.03001,0.001967367,0.0327901,-5300.135,7.629602,7.814459,0,-40,10.01957,9.890997,9.239074,8.586329,9.779542,9.685215,9.590872,10.35371,9.925286,9.916715,9.20474,9.118892,9.590872,9.830986,9.264823,10.16525,0.3645556,-553.888,14,24,0.5012294,0.4570238,"NAN",0,673.9425,0.6821281,1
"2022-01-12 00:00:26",1740502,12.36636,9.10004,6.630285,413.5198,6.65757,414.2155,0,26.73942,94.02455,0.002641765,0.06736325,-5300.135,7.684173,7.948157,0,-40,10.05481,9.857665,9.2057,8.561508,9.669023,9.823372,9.626141,10.32041,9.977674,10.01196,9.162778,9.059752,9.634717,9.831945,9.214284,10.19191,1.093667,-556.6165,14,26,0.4969627,0.4547646,"NAN",0,667.1213,0.6821281,1
"2022-01-12 00:00:28",1740503,12.37192,9.0797,6.616642,412.6466,6.630285,412.7421,0,26.73942,94.03001,0.001323937,0.009266589,-5330.831,7.701226,7.582536,0,-40,10.1662,9.917674,9.274366,8.561508,9.600409,9.746203,9.617563,10.31184,9.883384,10.03767,9.162778,9.179948,9.591831,9.849092,9.145608,10.22618,0.3645556,-557.9808,14,28,0.4978263,0.45923,"NAN",0,686.2208,0.6821281,1
"2022-01-12 00:00:30",1740504,12.36081,9.10004,6.603,412.3738,6.630285,412.4147,0,26.73942,94.03001,0.002646702,0.003969637,-5351.295,7.697815,8.002727,0,-40,10.11577,9.910075,9.258175,8.596862,9.669997,9.695724,9.609961,10.30425,9.901503,10.04721,9.163754,9.155169,9.635691,9.79005,9.137999,10.23572,0.7291111,-559.345,14,30,0.4987692,0.4545792,"NAN",0,699.1813,0.6821281,1
"2022-01-12 00:00:32",1740505,12.3497,9.10004,6.630285,412.5375,6.650749,412.633,0,26.73942,94.02455,0.001998912,0.009327604,-5289.903,7.752385,7.824009,0,-39.93179,9.986246,9.814798,9.222868,8.587292,9.814798,9.806224,9.591831,10.30327,9.823372,10.02053,9.214284,9.171362,9.608986,9.814798,9.119853,10.23474,0.7291111,-555.2523,14,32,0.4957938,0.454414,"NAN",0,696.4528,0.6821281,1
"2022-01-12 00:00:34",1740506,12.34414,9.10004,6.630285,412.5648,6.643928,412.7148,0,26.73942,94.02455,0.001335,0.01468346,-5351.295,7.766027,7.908593,0,-40,10.16718,9.755752,9.249592,8.674201,9.815772,9.807199,9.627114,10.27855,9.815772,9.952934,9.206674,9.069314,9.609961,9.875785,9.206674,10.25285,0.7291111,-559.345,14,34,0.4935678,0.4597813,"NAN",0,655.5251,0.6821281,1
"2022-01-12 00:00:36",1740507,12.3497,9.10004,6.616642,411.9918,6.630285,412.251,0,26.72578,94.03547,0.001331697,0.0252996,-5320.599,7.745564,8.010913,0,-40.06821,10.02053,9.763352,9.188532,8.776327,9.823372,9.814798,9.583254,10.26044,9.806224,9.960532,9.171362,9.145608,9.548942,9.711903,9.128438,10.24331,0.7291111,-563.4378,14,36,0.4934397,0.448228,"NAN",0,682.1281,0.6821281,1
"2022-01-12 00:00:38",1740508,12.36081,9.10004,6.616642,412.8104,6.637106,412.6603,0,26.73942,94.03547,0.001990349,-0.01459784,-5320.599,7.718279,7.710776,0,-40,9.960532,10.09766,9.214284,8.896587,9.806224,9.806224,9.566098,10.20904,9.79765,9.977674,9.231451,9.197116,9.583254,9.789077,9.094096,10.21761,0,-563.4378,14,38,0.4895077,0.4537246,"NAN",0,695.7706,0.6821281,1
"2022-01-12 00:00:40",1740509,12.36081,9.10004,6.603,411.6371,6.623464,412.7421,0,26.73942,94.02455,0.001982296,0.1070404,-5310.367,7.687583,7.836287,0,-40,10.26998,9.798624,9.241009,8.957683,9.652844,9.669997,9.627114,10.23572,9.841493,9.952934,9.232425,9.129414,9.558495,9.89293,9.0779,10.22715,0.7291111,-566.1663,14,40,0.49322,0.4634725,"NAN",0,665.757,0.6821281,1
"2022-01-12 00:00:42",1740510,12.37748,9.10004,6.616642,413.8199,6.637106,413.6152,0,26.73942,94.03001,0.001971765,-0.01972215,-5300.135,7.646656,7.661663,0,-40,9.901503,9.747177,9.232425,8.983445,9.678574,9.79005,9.635691,10.24428,9.712876,9.961506,9.223842,9.146584,9.592805,9.747177,9.163754,10.21002,0.7291111,-566.1663,14,42,0.4923537,0.4504347,"NAN",0,657.5715,0.6821281,1
"2022-01-12 00:00:44",1740511,12.36081,9.10004,6.630285,412.2646,6.630285,412.0873,0,26.73942,94.03547,0,-0.01711424,-5351.295,7.656888,7.938607,0,-40,10.12531,9.851039,9.241982,9.010182,10.00533,9.799598,9.645241,10.19385,9.816745,9.945335,9.25915,9.096046,9.576624,9.893904,9.156143,10.20242,0.7291111,-560.7093,14,44,0.4867246,0.462771,"NAN",0,672.5783,0.6821281,1
"2022-01-12 00:00:46",1740512,12.37748,9.10004,6.630285,412.8104,6.637106,412.7967,0,26.73942,94.03001,0.0006557433,-0.00131442,-5269.439,7.629602,7.720326,0,-40,10.35564,9.721452,9.266758,9.060728,9.927219,9.738603,9.618537,10.19288,9.738603,9.935791,9.180923,9.189507,9.584228,9.721452,9.103658,10.16718,0.3645556,-562.0735,14,46,0.4866461,0.4484187,"NAN",0,656.2072,0.6821281,1
"2022-01-12 00:00:48",1740513,12.36081,9.0797,6.603,412.7558,6.616642,412.6876,0,26.73942,94.02455,0.001319756,-0.006601042,-5269.439,7.677351,7.551158,0,-40,10.32897,9.849092,9.222868,9.025406,9.763352,9.780502,9.626141,10.12336,9.694751,9.934817,9.2057,9.162778,9.548942,9.686175,9.102682,10.17477,0.3645556,-562.0735,14,48,0.4841721,0.4479932,"NAN",0,663.0285,0.6821281,1
"2022-01-12 00:00:50",1740514,12.36636,9.10004,6.616642,412.6466,6.630285,412.7421,0,26.72578,94.02455,0.001311608,0.009180291,-5269.439,7.629602,7.587993,0,-40,10.18334,9.831945,9.2057,9.04258,10.05481,9.789077,9.617563,10.11479,9.729053,9.977674,9.231451,9.008232,9.548942,9.729053,9.068338,10.15764,0.3645556,-560.7093,14,50,0.4819264,0.4497921,"NAN",0,667.1213,0.6821281,1
"2022-01-12 00:00:52",1740515,12.35525,9.10004,6.643928,412.6466,6.650749,412.7967,0,26.73942,94.03001,0.0006580884,0.01447794,-5259.208,7.656888,7.829466,0,-40,10.31379,9.628088,9.156143,9.061703,9.953908,9.705275,9.619511,10.10817,9.722425,9.936764,9.241982,9.04453,9.593779,9.525154,9.130388,10.15102,0,-559.345,14,52,0.4782792,0.4315867,"NAN",0,678.0353,0.6821281,1
"2022-01-12 00:00:54",1740516,12.32748,9.10004,6.643928,413.738,6.65757,413.8608,0,26.73942,94.02455,0.001314388,0.01183202,-5228.512,7.646656,7.84038,0,-40,10.13291,9.98722,9.163754,9.060728,9.867212,9.764327,9.584228,10.08149,9.687149,9.99579,9.223842,9.172338,9.541338,9.755752,9.0779,10.15861,0,-560.7093,14,54,0.4761422,0.4487732,"NAN",0,686.2208,0.6821281,1
"2022-01-12 00:00:56",1740517,12.36081,9.10004,6.616642,412.9741,6.630285,413.1787,0,26.73942,94.03001,0.001314556,0.01971921,-5218.28,7.646656,8.001363,0,-40,10.19288,9.944363,9.241009,9.069314,9.798624,9.764327,9.601383,10.07292,9.687149,9.901503,9.266758,9.103658,9.549916,9.841493,9.146584,10.15861,0.3645556,-555.2523,14,56,0.4785721,0.4586306,"NAN",0,675.9889,0.6821281,1
"2022-01-12 00:00:58",1740518,12.37192,9.10004,6.603,413.4106,6.630285,413.4515,0,26.73942,94.02455,0.00263834,0.003954144,-5208.048,7.673941,7.635742,0,-40,10.39846,9.99579,9.189507,9.052141,9.901503,9.627114,9.567073,10.05578,9.738603,9.884358,9.343998,9.0779,9.558495,9.781476,9.095072,10.15861,0,-553.888,14,58,0.4787593,0.4539052,"NAN",0,687.5851,0.6821281,1
"2022-01-12 00:01:00",1740519,12.3497,9.10004,6.630285,412.9195,6.643928,412.8785,0,26.73942,94.02455,0.001313307,-0.003942445,-5218.28,7.639834,7.744883,0,-40,10.33754,10.08052,9.2057,8.98247,9.754778,9.686175,9.626141,10.09766,9.746203,9.874811,9.351605,9.102682,9.506049,9.669023,9.059752,10.12336,-0.3645556,-553.888,14,60,0.4789945,0.4435425,"NAN",0,704.6383,0.6821281,1
"2022-01-12 00:01:02",1740520,12.38303,9.10004,6.616642,412.8104,6.637106,412.0873,0,26.73942,94.03001,0.00196297,-0.06936222,-5238.744,7.612549,7.55798,0,-40,10.31184,10.12336,9.2057,8.930942,9.763352,9.789077,9.591831,10.09766,9.840519,9.823372,9.334442,9.051166,9.523207,9.849092,9.04258,10.13193,1.093667,-551.1595,14,62,0.4805525,0.4584518,"NAN",0,694.4064,0.6821281,1
"2022-01-12 00:01:04",1740521,12.37192,9.10004,6.616642,413.0832,6.650749,412.7421,0,26.73942,94.03001,0.003287786,-0.03287805,-5259.208,7.650066,8.053205,0,-40,10.21956,10.13388,9.207648,8.855591,9.842465,9.74815,9.593779,10.17672,9.756725,9.833892,9.387878,9.035943,9.516576,9.696698,9.130388,10.17672,-0.3645556,-548.431,14,64,0.4869027,0.4449264,"NAN",0,643.2468,0.6821281,1
"2022-01-12 00:01:06",1740522,12.35525,9.10004,6.630285,413.1378,6.643928,413.4515,0,26.73942,94.03547,0.001314632,0.03023337,-5269.439,7.646656,7.70259,0,-40,10.13193,10.01196,9.179948,8.81069,10.02053,9.703326,9.574676,10.20904,9.711903,9.840519,9.360187,9.119853,9.523207,9.917674,9.08551,10.1405,-0.3645556,-548.431,14,66,0.4879491,0.4630964,"NAN",0,635.7433,0.6821281,1
"2022-01-12 00:01:08",1740523,12.35525,9.10004,6.616642,412.5375,6.623464,412.5784,0,26.73942,94.03547,0.0006614437,0.003968108,-5269.439,7.694405,7.511595,0,-40,10.00533,10.09103,9.241982,8.821231,9.636664,9.688123,9.628088,10.27952,9.696698,9.868185,9.33639,9.027356,9.525154,9.773875,9.250566,10.21099,0,-549.7952,14,68,0.4952056,0.4540862,"NAN",0,654.1608,0.6821281,1
"2022-01-12 00:01:10",1740524,12.35525,9.10004,6.616642,413.1924,6.643928,413.1514,0,26.73942,94.03547,0.002656237,-0.003986909,-5289.903,7.725101,7.627556,0,-40,10.21002,9.772902,9.155169,8.742938,9.669997,9.755752,9.57565,10.26142,9.661421,9.824346,9.352579,9.129414,9.53276,9.712876,9.206674,10.22715,0.3645556,-553.888,14,70,0.4937395,0.4469696,"NAN",0,665.0749,0.6821281,1
"2022-01-12 00:01:12",1740525,12.35525,9.10004,6.616642,413.0286,6.637106,413.1787,0,26.73942,94.02455,0.0019866,0.01457035,-5259.208,7.704637,7.751704,0,-40,10.03104,9.653817,9.138973,8.718139,9.962479,9.756725,9.568046,10.26239,9.645241,9.851039,9.396459,9.164727,9.516576,9.833892,9.164727,10.21099,-0.3645556,-548.431,14,72,0.4938183,0.4572528,"NAN",0,678.0353,0.6821281,1
"2022-01-12 00:01:14",1740526,12.33859,9.10004,6.630285,413.1924,6.650749,413.3151,0,26.73942,94.02455,0.001999792,0.01199791,-5248.976,7.755796,7.701226,0,-40,10.12434,10.07292,9.232425,8.717163,9.755752,9.807199,9.567073,10.29568,9.627114,9.85864,9.395485,9.0779,9.541338,9.755752,9.0779,10.19288,0,-551.1595,14,74,0.4949563,0.4495512,"NAN",0,676.671,0.6821281,1
"2022-01-12 00:01:16",1740527,12.36081,9.10004,6.643928,413.3015,6.65757,413.4243,0,26.73942,94.03547,0.001337407,0.01203624,-5330.831,7.77967,7.896315,0,-40,10.15102,9.670971,9.25915,8.709546,9.816745,9.851039,9.602357,10.30522,9.628088,9.851039,9.413621,9.035943,9.542312,9.911048,9.181896,10.23669,0.3645556,-555.2523,14,76,0.4941711,0.4610146,"NAN",0,698.4991,0.6821281,1
"2022-01-12 00:01:18",1740528,12.36081,9.10004,6.643928,411.3915,6.65757,411.5689,0,26.73942,94.03001,0.001333225,0.01733132,-5330.831,7.755796,7.571622,0,-40,10.06435,10.1072,9.215258,8.691387,9.712876,9.85864,9.584228,10.28712,9.712876,9.832919,9.352579,9.0779,9.515602,9.661421,9.137999,10.21858,0.3645556,-557.9808,14,78,0.4927029,0.4413939,"NAN",0,685.5387,0.6821281,1
"2022-01-12 00:01:20",1740529,12.37748,9.10004,6.630285,412.4283,6.643928,412.824,0,26.73942,94.02455,0.001333241,0.03866292,-5259.208,7.755796,8.002727,0,-40,10.05578,10.15861,9.172338,8.691387,9.652844,9.738603,9.584228,10.27855,9.687149,9.807199,9.378324,9.043555,9.515602,9.824346,9.120829,10.21002,0,-549.7952,14,80,0.4935678,0.4557222,"NAN",0,660.9821,0.6821281,1
"2022-01-12 00:01:22",1740530,12.3497,9.10004,6.630285,412.1555,6.643928,412.1691,0,26.73942,94.03547,0.001328119,0.001325009,-5341.063,7.725101,7.916779,0,-40,10.20048,9.969104,9.197116,8.819281,9.626141,9.660447,9.583254,10.22618,9.729053,9.789077,9.351605,9.214284,9.488891,9.771927,9.076924,10.20048,0.7291111,-557.9808,14,82,0.4893321,0.4515988,"NAN",0,638.4719,0.6821281,1
"2022-01-12 00:01:24",1740531,12.37192,9.10004,6.643928,413.5743,6.643928,413.779,0,26.73942,94.02455,0,0.01982065,-5351.295,7.687583,7.698498,0,-40,10.09199,10.032,9.174273,8.925265,9.663355,9.809132,9.577584,10.22908,9.740536,9.860572,9.345934,9.088423,9.517537,9.860572,9.097008,10.22052,0,-557.9808,14,84,0.4880078,0.4585797,"NAN",0,661.6642,0.6821281,1
"2022-01-12 00:01:26",1740532,12.36636,9.10004,6.616642,412.9741,6.637106,413.3697,0,26.73942,94.02455,0.0019866,0.03840789,-5300.135,7.704637,7.915414,0,-40,10.10817,9.928192,9.156143,8.855591,9.688123,9.791023,9.602357,10.17672,9.705275,9.816745,9.310644,9.078875,9.533733,9.859612,9.104632,10.21956,0.3645556,-553.888,14,86,0.4869027,0.4592821,"NAN",0,669.8498,0.6821281,1
"2022-01-12 00:01:28",1740533,12.35525,9.10004,6.630285,412.9741,6.650749,414.2701,0,26.73942,94.02455,0.001990118,0.1260439,-5330.831,7.718279,7.912686,0,-40,10.32331,9.860572,9.208611,8.968206,9.903436,9.757686,9.603316,10.19481,9.706235,9.869145,9.354516,9.11418,9.577584,9.834852,9.139935,10.22908,0.7291111,-560.7093,14,88,0.4868017,0.455772,"NAN",0,660.9821,0.6821281,1
"2022-01-12 00:01:30",1740534,12.33859,9.10004,6.616642,413.3015,6.630285,411.678,0,26.73942,94.03001,0.001323937,-0.1575468,-5341.063,7.701226,7.89495,0,-40,10.13291,9.875785,9.137999,8.923329,9.712876,9.79005,9.601383,10.15004,9.644268,9.85864,9.404066,9.103658,9.53276,9.85864,9.095072,10.21002,0.3645556,-559.345,14,90,0.4847567,0.4599836,"NAN",0,668.4855,0.6821281,1
"2022-01-12 00:01:32",1740535,12.37192,9.10004,6.643928,413.4106,6.65757,413.5334,0,26.73942,94.03547,0.001329198,0.01195939,-5330.831,7.731922,8.032741,0,-40,9.928192,9.833892,9.19048,9.130388,9.645241,9.756725,9.610933,10.20242,9.696698,9.842465,9.379297,9.053116,9.559468,9.791023,9.181896,10.20242,0.7291111,-559.345,14,92,0.4858566,0.4515432,"NAN",0,690.3136,0.6821281,1
"2022-01-12 00:01:34",1740536,12.3497,9.10004,6.630285,413.6835,6.650749,413.8335,0,26.73942,94.03547,0.001990349,0.01459487,-5320.599,7.718279,7.705319,0,-40,9.919482,9.730863,9.121665,9.198927,9.885193,9.730863,9.619372,10.23655,9.679408,9.868047,9.370579,8.992869,9.576486,9.928055,9.216095,10.23655,0,-559.345,14,94,0.4901699,0.4631405,"NAN",0,706.6847,0.6821281,1
"2022-01-12 00:01:36",1740537,12.35525,9.10004,6.65757,411.5552,6.671213,411.6507,0,26.73942,94.03547,0.00133105,0.009316375,-5310.367,7.742153,7.934514,0,-40,10.06519,9.953769,9.16459,9.267594,9.748012,9.859474,9.602218,10.28795,9.619372,9.885193,9.370579,9.087322,9.542173,9.859474,9.14742,10.22798,0.7291183,-559.345,14,96,0.4912115,0.4553797,"NAN",0,684.1744,0.6821281,1
"2022-01-12 00:01:38",1740538,12.33303,9.10004,6.630285,413.5198,6.65757,413.6152,0,26.73942,94.03001,0.002673579,0.009353883,-5310.367,7.776259,7.742154,0,-40,10.15088,9.970912,9.113079,9.259011,9.705135,9.850902,9.585063,10.33934,9.687984,9.859474,9.344834,9.027218,9.49928,9.893765,9.173174,10.23655,0.3645592,-557.9808,14,98,0.4985016,0.4596465,"NAN",0,693.7242,0.6821281,1
"2022-01-12 00:01:40",1740539,12.36636,9.10004,6.65757,412.4283,6.678034,412.5784,0,26.73942,94.02455,0.002005161,0.01470579,-5310.367,7.776259,7.631649,0,-40,10.13473,10.04047,9.139827,9.225669,9.766151,9.69755,9.586053,10.35746,9.723276,9.791875,9.405892,9.148412,9.50027,9.731852,9.0969,10.23754,0.7291183,-557.9808,14,100,0.4968568,0.4445655,"NAN",0,635.7433,0.6821281,1
"2022-01-12 00:01:42",1740540,12.37192,9.10004,6.643928,412.3192,6.664392,412.4966,0,26.73942,94.02455,0.002008586,0.01740952,-5310.367,7.789902,7.930421,0,-40,10.38976,9.755613,9.069176,9.206535,9.841353,9.721313,9.566934,10.38119,9.738463,9.8585,9.318114,9.06059,9.53262,9.807059,9.172198,10.20988,0,-560.7093,14,102,0.5003492,0.4520265,"NAN",0,688.2672,0.6821281,1
"2022-01-12 00:01:44",1740541,12.33859,9.10004,6.643928,411.8008,6.643928,411.7326,0,26.73942,94.03001,0,-0.006709932,-5279.671,7.803545,7.74079,0,-40,10.16138,9.86998,9.132186,9.24378,9.835688,9.921414,9.629884,10.39266,9.741371,9.835688,9.295278,9.115016,9.561264,9.895698,9.097844,10.22992,-0.3645592,-547.0667,14,104,0.5012843,0.4613562,"NAN",0,700.5455,0.6821281,1
"2022-01-12 00:01:46",1740542,12.33859,9.10004,6.603,413.0286,6.643928,412.9877,0,26.73942,94.02455,0.003983893,-0.003983476,-5300.135,7.725101,7.724419,0,-40,9.809023,9.766151,9.174166,9.28575,9.714702,9.82617,9.611786,10.45167,9.757577,9.843317,9.320079,9.165581,9.568898,9.851891,9.105485,10.24611,0.7291183,-563.4378,14,106,0.5107853,0.4578943,"NAN",0,675.9889,0.6821281,1
"2022-01-12 00:01:48",1740543,12.35525,9.10004,6.616642,412.0464,6.637106,411.5143,0,26.73942,94.02455,0.00198748,-0.05167679,-5300.135,7.708047,7.678034,0,-40,9.953769,9.902338,9.16459,9.319089,9.808033,9.816607,9.645103,10.41642,9.799459,9.842328,9.310507,9.138835,9.507859,9.78231,9.16459,10.17658,0.7291183,-563.4378,14,108,0.5063431,0.4531928,"NAN",0,673.2604,0.6821281,1
"2022-01-12 00:01:50",1740544,12.34414,9.10004,6.65757,412.7831,6.671213,413.2878,0,26.73942,94.03001,0.00131866,0.04878826,-5330.831,7.67053,7.725783,0,-40,9.869037,9.740427,9.131241,9.345825,9.894754,9.869037,9.62894,10.42597,9.774726,9.886183,9.242836,9.18275,9.508849,9.851891,9.088314,10.26324,0.7291183,-557.9808,14,110,0.5024446,0.4547811,"NAN",0,667.8034,0.6821281,1
"2022-01-12 00:01:52",1740545,12.33859,9.10004,6.643928,412.4556,6.643928,413.3697,0,26.72578,94.03001,0,0.0881967,-5279.671,7.656888,7.736697,0,-40,10.45924,10.0052,9.190343,9.353415,9.559329,9.82518,9.619372,10.41642,9.713711,9.87662,9.216095,9.138835,9.507859,9.748012,9.156005,10.23655,0.3645592,-564.8021,14,112,0.5032237,0.4497221,"NAN",0,688.2672,0.6821281,1
"2022-01-12 00:01:54",1740546,12.34414,9.10004,6.65757,412.7558,6.671213,412.9604,0,26.73942,94.03547,0.001315219,0.01972621,-5300.135,7.650066,7.744883,0,-40,10.24512,9.790885,9.156005,9.267594,9.799459,9.756587,9.62795,10.35647,9.739437,9.868047,9.224678,9.104494,9.533595,9.593641,9.087322,10.27082,0.7291183,-563.4378,14,114,0.4967765,0.434563,"NAN",0,683.4923,0.6821281,1
"2022-01-12 00:01:56",1740547,12.36081,9.10004,6.643928,414.0109,6.65757,414.1609,0,26.73942,94.02455,0.001307353,0.01438038,-5279.671,7.605728,7.604364,0,-40,9.893765,10.07376,9.121665,9.28476,9.902338,9.773736,9.602218,10.28795,9.756587,9.833754,9.207511,9.018631,9.464962,9.936625,9.138835,10.26225,0.3645592,-552.5237,14,116,0.4927704,0.4630418,"NAN",0,667.1213,0.6821281,1
"2022-01-12 00:01:58",1740548,12.3497,9.10004,6.65757,413.2742,6.671213,413.397,0,26.73942,94.03001,0.001309865,0.01178755,-5228.512,7.61937,7.837652,0,-39.93179,10.05761,9.731852,9.165581,9.242836,9.946187,9.843317,9.637516,10.26324,9.7833,9.9119,9.234252,9.174166,9.543163,9.688973,9.088314,10.23754,0,-557.9808,14,118,0.489433,0.4422117,"NAN",0,638.4719,0.6821281,1
"2022-01-12 00:02:00",1740549,12.37748,9.10004,6.630285,412.8649,6.650749,412.9877,0,26.73942,94.03547,0.001956048,0.01173547,-5187.584,7.585264,7.85948,0,-40,10.1166,9.765162,9.07015,9.207511,9.636526,9.773736,9.602218,10.18515,9.69656,9.902338,9.190343,9.121665,9.516438,9.928055,9.078736,10.22798,0,-555.2523,14,120,0.486023,0.4631405,"NAN",0,697.1349,0.6821281,1
