"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-12 18:00:16",1772899,12.43303,13.84898,3.765007,415.151,3.785469,415.242,0,30.87033,93.96872,0.002030052,0.009025586,-4890.417,7.987,8.057935,0,-40,9.971309,10.24557,10.28841,9.576807,10.66524,10.32268,10.45116,9.816974,9.739789,9.842699,9.799823,9.97988,9.842699,10.20272,9.816974,10.07417,-0.3646238,-522.463,4,16,0.7835829,0.7621963,"NAN",0,291.9245,0,1
"2022-01-12 18:00:18",1772900,12.41081,13.87158,3.765007,415.8058,3.785469,416.3878,0,30.87033,93.96872,0.002028318,0.05769809,-4921.11,7.980179,7.895603,0,-40,10.12671,10.64923,10.27238,9.569338,10.80331,10.37518,10.47797,9.800933,9.818083,9.869534,9.800933,10.04957,9.886682,10.09242,9.826659,10.05814,-1.093871,-521.0989,4,18,0.7823017,0.7616084,"NAN",0,274.1908,0,1
"2022-01-12 18:00:20",1772901,12.39414,13.84898,3.79229,414.8236,3.799111,414.86,0,30.87033,93.96872,0.0006766918,0.003612051,-4921.11,7.987,8.1125,0,-40,10.25413,10.64812,10.30554,9.568227,10.71661,10.4169,10.43403,9.816974,9.791246,9.842699,9.765519,10.05703,9.842699,10.1256,9.842699,10.05703,-0.7292476,-519.7347,4,20,0.7804703,0.7599658,"NAN",0,273.5087,0.6820666,1
"2022-01-12 18:00:22",1772902,12.40525,13.84898,3.765007,415.4784,3.778649,415.7058,0,30.87033,93.96872,0.001360318,0.02267501,-4931.341,8.027924,8.064755,0,-40,10.15131,10.43403,10.33124,9.516747,10.57962,10.39121,10.49399,9.799823,9.791246,9.834124,9.774096,10.1256,9.928443,10.29697,9.756942,10.0056,-0.7292476,-519.7347,4,22,0.7822131,0.7582521,"NAN",0,283.0576,0.6820666,1
"2022-01-12 18:00:24",1772903,12.38858,13.87158,3.778649,415.5875,3.778649,415.7876,0,30.85669,93.96872,0,0.02005394,-4931.341,8.068848,7.956989,0,-40,10.03242,10.34092,10.22954,9.526438,10.83755,10.42658,10.4694,9.809507,9.775206,9.835234,9.775206,10.05814,9.895256,10.14385,9.766629,10.041,-0.3646238,-521.0989,4,24,0.7814301,0.7590128,"NAN",0,279.6473,0.6820666,1
"2022-01-12 18:00:26",1772904,12.3997,13.87158,3.765007,414.6599,3.765007,414.9146,0,30.88397,93.96872,0,0.02551317,-4890.417,8.065436,7.846494,0,-40,10.30554,10.40834,10.30554,9.551067,10.74229,10.20272,10.45116,9.799823,9.791246,9.825549,9.731213,10.0656,9.851274,10.2627,9.774096,9.997026,-0.3646238,-522.463,4,26,0.7822131,0.762503,"NAN",0,285.1038,0.6820666,1
"2022-01-12 18:00:28",1772905,12.39414,13.84898,3.765007,414.9873,3.785469,415.433,0,30.85669,93.96872,0.002063949,0.04495183,-4941.572,8.120002,7.928342,0,-40,9.869534,10.64923,10.34092,9.517858,10.71771,10.41801,10.4694,9.792356,9.826659,9.835234,9.818083,9.972418,9.843809,10.17812,9.792356,10.03242,0,-523.8271,4,28,0.7816172,0.7575619,"NAN",0,265.3239,0.6820666,1
"2022-01-12 18:00:30",1772906,12.39414,13.84898,3.765076,415.7524,3.778717,415.9261,0,30.87089,93.96898,0.001374791,0.01750937,-4951.893,8.113329,7.972139,0,-40,9.868426,10.33981,10.2627,9.491009,10.6738,10.45973,10.4683,9.782673,9.774097,9.894149,9.791249,10.02275,9.868426,10.21986,9.782673,10.01417,-0.364624,-523.8367,4,30,0.7808368,0.7562261,"NAN",0,270.1033,0.682079,1
"2022-01-12 18:00:32",1772907,12.42192,13.87158,3.778717,414.7156,3.79918,415.0804,0,30.88454,93.96898,0.002062985,0.03677024,-4951.893,8.116739,8.175399,0,-40,10.08385,10.26381,10.35805,9.5007,10.4951,10.38375,10.48653,9.826662,9.783783,9.878111,9.792359,10.00671,9.903832,10.09243,9.80951,9.998138,-0.729248,-522.4725,4,32,0.7827933,0.7546539,"NAN",0,268.057,0.682079,1
"2022-01-12 18:00:34",1772908,12.36081,13.84898,3.792359,414.5792,3.792359,414.753,0,30.87089,93.96898,0,0.01755353,-4972.355,8.133791,8.026706,0,-40,10.0656,10.21986,10.29698,9.473846,10.59675,10.30554,10.45973,9.756945,9.885574,9.825552,9.739793,10.07417,9.877001,10.33124,9.825552,10.01417,-0.364624,-523.8367,4,34,0.7756748,0.7533277,"NAN",0,281.0165,0.682079,1
"2022-01-12 18:00:36",1772909,12.38303,13.84898,3.765076,415.9707,3.778717,416.7173,0,30.88454,93.96898,0.001374152,0.07521559,-4941.662,8.109919,7.912116,0,-40,10.25525,10.26381,10.33235,9.474957,10.64067,10.32379,10.52079,9.758055,9.826662,9.80951,9.766631,10.05814,9.955274,10.15242,9.818087,9.989566,-0.364624,-522.4725,4,36,0.778875,0.7549691,"NAN",0,283.0628,0,1
"2022-01-12 18:00:38",1772910,12.38859,13.84898,3.765076,415.6433,3.792359,414.4801,0,30.87089,93.96898,0.002763476,-0.1178145,-4941.662,8.154254,7.948948,0,-40,10.28952,10.46084,10.29808,9.50928,10.64067,10.27238,10.45227,9.80951,9.835237,9.835237,9.775208,10.05814,9.929555,10.26381,9.843811,9.989566,-0.364624,-522.4725,4,38,0.7829788,0.7561039,"NAN",0,275.5599,0,1
"2022-01-12 18:00:40",1772911,12.41081,13.84898,3.765076,415.0431,3.778717,415.1895,0,30.85725,93.96898,0.001386411,0.01488143,-4941.662,8.181537,8.446867,0,-40,10.07417,10.43404,10.33981,9.499589,10.59675,10.37408,10.43404,9.748369,9.765521,9.894149,9.782673,10.01417,9.799826,10.21986,9.791249,9.971311,0,-529.2933,4,40,0.7781039,0.7568985,"NAN",0,272.8316,0.682079,1
"2022-01-12 18:00:42",1772912,12.41081,13.84898,3.765076,415.3705,3.765076,415.5988,0,30.87089,93.96898,0,0.02307623,-4910.968,8.137202,8.452323,0,-40,10.09132,10.35694,10.33124,9.482428,10.51112,10.22843,10.45117,9.748369,9.731215,9.834126,9.808401,9.971311,9.842702,10.09989,9.756945,9.962738,-0.364624,-525.2008,4,42,0.7781039,0.7571084,"NAN",0,271.4674,0,1
"2022-01-12 18:00:44",1772913,12.40525,13.84898,3.778717,415.807,3.792359,416.0898,0,30.88454,93.96898,0.001386311,0.02874606,-4890.506,8.181537,8.384114,-0.0682079,-40,10.04846,10.05703,10.27984,9.50817,10.59675,10.15988,10.43404,9.739793,9.679751,9.868426,9.748369,9.894149,9.851277,10.03989,9.714062,9.954165,-0.364624,-523.8367,4,44,0.7758658,0.7560168,"NAN",0,283.0628,0,1
"2022-01-12 18:00:46",1772914,12.37748,13.84898,3.778717,415.9161,3.792359,416.2263,0,30.85725,93.97443,0.001391718,0.03164157,-4880.275,8.212231,8.229965,0,-40,10.10735,10.16734,10.29587,9.472735,10.59564,10.15877,10.42436,9.704373,9.678641,9.790139,9.781562,9.824441,9.841592,10.06449,9.798715,9.944482,-0.729248,-521.1083,4,46,0.7730516,0.7532408,"NAN",0,287.8373,0,1
"2022-01-12 18:00:48",1772915,12.40525,13.84898,3.778717,414.6065,3.785538,414.8348,0,30.87089,93.96898,0.0006940656,0.02323098,-4921.2,8.191768,8.063538,0,-40,10.29587,10.21875,10.32157,9.472735,10.56139,10.11592,10.45862,9.730104,9.747258,9.858741,9.730104,9.961627,9.790139,10.09021,9.781562,9.927335,0,-526.5649,4,48,0.7750953,0.754018,"NAN",0,277.6061,0.682079,1
"2022-01-12 18:00:50",1772916,12.39414,13.84898,3.778717,416.3526,3.792359,416.6082,0,30.87089,93.96898,0.001391574,0.02607211,-4880.275,8.212231,8.127653,0,-40,10.45117,10.68237,10.34838,9.465266,10.52824,10.25414,10.45117,9.731215,9.765521,9.859852,9.739793,10.01417,9.842702,10.02275,9.756945,9.928445,-0.729248,-521.1083,4,50,0.7751837,0.7526565,"NAN",0,287.8373,0,1
"2022-01-12 18:00:52",1772917,12.37748,13.84898,3.778717,415.7797,3.785538,415.9534,0,30.85725,93.96898,0.0006990092,0.01780456,-4921.2,8.249744,8.280438,-0.0682079,-40,10.34838,10.17702,10.29698,9.465266,10.60531,10.14274,10.42547,9.748369,9.714062,9.842702,9.765521,10.01417,9.834126,10.09132,9.799826,9.928445,-0.364624,-521.1083,4,52,0.776548,0.7534336,"NAN",0,270.1033,0,1
"2022-01-12 18:00:54",1772918,12.42192,13.84898,3.792359,414.3337,3.792359,414.9712,0,30.85725,93.96898,0,0.06525449,-4931.431,8.239513,8.159029,0,-40,9.879421,10.24799,10.31653,9.459107,10.65054,10.13659,10.45358,9.750791,9.750791,9.853698,9.759367,9.982305,9.879421,10.19658,9.810822,9.973731,0.364624,-522.4725,4,54,0.7751849,0.7521747,"NAN",0,278.2882,0,1
"2022-01-12 18:00:56",1772919,12.39414,13.84898,3.792359,415.7524,3.806,416.0353,0,30.88454,93.96352,0.001393742,0.02890016,-4931.431,8.225872,8.142659,0,-40,9.705484,10.34838,10.34838,9.499589,10.52824,10.31411,10.41691,9.756945,9.756945,9.859852,9.756945,10.05703,9.885574,10.27984,9.782673,9.962738,-0.364624,-521.1083,4,56,0.7756748,0.7537894,"NAN",0,287.1552,0.682079,1
"2022-01-12 18:00:58",1772920,12.3997,13.84898,3.778717,415.3159,3.79918,415.7625,0,30.87089,93.96898,0.002083882,0.04547814,-4972.355,8.198588,8.374566,0,-40,10.1256,10.33124,10.38264,9.396611,10.57962,10.30554,10.45973,9.756945,9.756945,9.825552,9.774097,10.0056,9.808401,10.13417,9.748369,9.962738,0.364624,-525.2008,4,58,0.7772307,0.7465201,"NAN",0,268.057,0,1
"2022-01-12 18:01:00",1772921,12.36081,13.84898,3.792359,414.7702,3.792359,416.4172,0,30.85725,93.96898,0,0.1676022,-4951.893,8.191768,7.891654,0,-40,9.80951,10.37519,10.31522,9.50928,10.4951,10.28095,10.44371,9.749478,9.783783,9.869536,9.749478,9.989566,9.852386,10.25525,9.818087,9.955274,0,-521.1083,4,60,0.7750805,0.7561039,"NAN",0,282.3807,0.682079,1
"2022-01-12 18:01:02",1772922,12.38303,13.84898,3.792359,414.6065,3.79918,415.4078,0,30.88454,93.96898,0.0006957437,0.08173355,-4982.586,8.212231,7.927122,0,-40,9.937017,10.39121,10.29698,9.482428,10.66524,10.30554,10.4426,9.739793,9.696907,9.851277,9.714062,10.05703,9.842702,10.2627,9.808401,9.954165,0.364624,-526.5649,4,62,0.7743099,0.7532223,"NAN",0,272.1495,0.682079,1
"2022-01-12 18:01:04",1772923,12.38303,13.84898,3.792359,415.6978,3.79918,415.8989,0,30.88454,93.96898,0.0006940102,0.02045389,-4951.893,8.191768,7.921665,-0.0682079,-40,10.08385,10.25525,10.32379,9.5007,10.48653,10.30665,10.42658,9.783783,9.749478,9.86096,9.698017,9.980992,9.835237,10.09243,9.826662,9.963846,0,-530.6574,4,64,0.7778131,0.7546539,"NAN",0,283.0628,0.682079,1
"2022-01-12 18:01:06",1772924,12.40525,13.84898,3.792359,416.0798,3.79918,416.39,0,30.87089,93.96898,0.0006963529,0.03166458,-4951.893,8.219051,8.135839,0,-40,10.51001,10.10735,10.2873,9.455573,10.4158,10.17591,10.40723,9.772986,9.738682,9.833016,9.687219,10.00449,9.841592,10.17591,9.781562,9.944482,0.364624,-530.6574,4,66,0.7769525,0.7511213,"NAN",0,267.3749,0.682079,1
"2022-01-12 18:01:08",1772925,12.41636,13.84898,3.778717,416.4345,3.785538,416.7446,0,30.85725,93.96898,0.0006949637,0.0315972,-4921.2,8.202,7.891654,0,-40.06821,9.870847,10.17944,10.3251,9.467689,10.60773,10.23085,10.41076,9.742213,9.682174,9.879421,9.665018,10.02517,9.785095,10.24799,9.793671,9.922292,-0.729248,-526.5649,4,68,0.7759323,0.753497,"NAN",0,281.6986,0,1
"2022-01-12 18:01:10",1772926,12.37748,13.84898,3.778717,415.8615,3.785538,416.1171,0,30.85725,93.96898,0.0006966974,0.02610576,-4890.506,8.222462,7.852093,0,-40,9.901613,10.21875,10.3387,9.481317,10.6042,10.19305,10.39867,9.730104,9.670063,9.833016,9.670063,9.935907,9.815866,10.19305,9.781562,9.944482,0,-523.8367,4,70,0.7750953,0.7546898,"NAN",0,268.057,0,1
"2022-01-12 18:01:12",1772927,12.39414,13.84898,3.806,415.9161,3.812821,416.1717,0,30.85725,93.96898,0.0006934945,0.02598665,-4890.506,8.184947,7.869828,0,-40,10.01528,10.62354,10.34949,9.449213,10.54648,10.1867,10.44371,9.758055,9.749478,9.869536,9.663706,9.963846,9.826662,10.08385,9.749478,9.929555,-0.729248,-522.4725,4,72,0.7742071,0.7490697,"NAN",0,283.7448,0,1
"2022-01-12 18:01:14",1772928,12.3997,13.84898,3.792359,415.5341,3.79918,415.9534,0,30.88454,93.95806,0.0006942184,0.04267502,-4890.506,8.195179,7.974867,0,-40.06821,9.911297,10.38264,10.32268,9.456684,10.66524,10.15131,10.40834,9.765521,9.782673,9.782673,9.696907,10.07417,9.834126,10.17702,9.808401,9.937017,-0.729248,-522.4725,4,74,0.7762312,0.7510813,"NAN",0,269.4212,0.682079,1
"2022-01-12 18:01:16",1772929,12.39414,13.84898,3.792359,414.2791,3.812821,415.2168,0,30.87089,93.96352,0.002083761,0.09548827,-4931.431,8.198588,8.146751,0,-40,9.970201,10.27016,10.39867,9.412664,10.58708,10.18448,10.4158,9.721528,9.670063,9.772986,9.712951,9.978773,9.80729,10.00449,9.80729,9.91876,-0.364624,-519.7441,4,76,0.7728581,0.7462173,"NAN",0,285.109,0,1
"2022-01-12 18:01:18",1772930,12.41636,13.84898,3.792359,415.6978,3.79918,416.1171,0,30.85725,93.96898,0.0006937837,0.0426483,-4931.431,8.188358,8.124925,0,-40,9.979883,10.20273,10.33981,9.448103,10.59675,10.28841,10.38264,9.722638,9.722638,9.782673,9.714062,9.979883,9.739793,10.1256,9.791249,9.954165,-0.729248,-519.7441,4,78,0.7729462,0.7505374,"NAN",0,281.0165,0,1
"2022-01-12 18:01:20",1772931,12.40525,13.84898,3.792359,416.3526,3.806,416.1717,0,30.87089,93.96898,0.001385795,-0.01838084,-4941.662,8.178126,8.055353,0,-40,9.652907,10.32157,10.33013,9.412664,10.56139,10.18448,10.40723,9.712951,9.747258,9.798715,9.627172,10.09021,9.833016,10.13306,9.764411,9.935907,0.364624,-522.4725,4,80,0.7721769,0.7469943,"NAN",0,285.109,0.682079,1
"2022-01-12 18:01:22",1772932,12.40525,13.84898,3.806,415.8615,3.79918,417.0993,0,30.85725,93.95806,-0.0006974833,0.1265693,-4972.355,8.232693,8.310451,0,-40,10.03878,10.10735,10.3644,9.446991,10.63845,10.20162,10.39867,9.721528,9.781562,9.772986,9.687219,10.19305,9.798715,10.19305,9.815866,9.944482,0.364624,-525.2008,4,82,0.7713023,0.7504505,"NAN",0,283.7448,0,1
"2022-01-12 18:01:24",1772933,12.38303,13.84898,3.792359,414.4428,3.792359,415.2441,0,30.87089,93.96898,0,0.08170327,-4941.662,8.20882,7.90666,0,-40,9.971311,10.2627,10.36551,9.413776,10.39121,10.08275,10.39977,9.731215,9.834126,9.816977,9.714062,10.08275,9.834126,10.17702,9.739793,9.928445,0,-521.1083,4,84,0.7736279,0.7486349,"NAN",0,268.057,0,1
"2022-01-12 18:01:26",1772934,12.39414,13.84898,3.792359,415.2613,3.812821,415.4351,0,30.87089,93.95806,0.002087107,0.01772075,-4962.124,8.212231,8.0117,0,-40,9.884464,10.07306,10.30443,9.464154,10.4158,10.10735,10.38153,9.687219,9.687219,9.824441,9.687219,9.961627,9.781562,10.1502,9.747258,9.910187,0,-526.5649,4,86,0.7701353,0.7502379,"NAN",0,286.4732,0,1
"2022-01-12 18:01:28",1772935,12.41081,13.84898,3.792359,416.3526,3.806,416.6082,0,30.87089,93.96352,0.001386293,0.02597315,-4951.893,8.181537,8.27771,0,-40,9.989566,10.27238,10.39232,9.466376,10.53792,10.10957,10.41801,9.706594,9.749478,9.800936,9.723748,10.05814,9.852386,10.09243,9.80951,9.929555,0,-527.9291,4,88,0.7716723,0.751189,"NAN",0,269.4212,0,1
"2022-01-12 18:01:30",1772936,12.42747,13.84898,3.778717,416.2708,3.79918,416.5809,0,30.87089,93.95806,0.002082773,0.03156894,-4941.662,8.195179,8.404577,0,-40,9.884464,10.19305,10.38153,9.421247,10.49288,10.16734,10.4158,9.687219,9.695796,9.858741,9.704373,9.970201,9.80729,10.09878,9.704373,9.893039,0.364624,-532.0216,4,90,0.7716908,0.7484406,"NAN",0,284.4269,0,1
"2022-01-12 18:01:32",1772937,12.40525,13.84898,3.792359,415.2068,3.806,415.4351,0,30.85725,93.96352,0.001384621,0.02317264,-4972.355,8.171306,7.973503,0,-40,10.2627,10.45117,10.37408,9.448103,10.37408,10.19416,10.39977,9.739793,9.765521,9.816977,9.714062,9.988456,9.834126,10.10846,9.696907,9.885574,0.364624,-526.5649,4,92,0.7743099,0.7497603,"NAN",0,282.3807,0.682079,1
"2022-01-12 18:01:34",1772938,12.39414,13.84898,3.778717,415.8615,3.792359,416.0353,0,30.88454,93.95806,0.001382105,0.01760221,-4921.2,8.157664,7.961226,0,-40,10.20051,10.10624,10.26906,9.420136,10.45751,10.04624,10.36329,9.694687,9.703264,9.823333,9.677532,9.926226,9.806181,9.994809,9.763301,9.849057,-0.729248,-525.2008,4,94,0.7722831,0.7491311,"NAN",0,278.9703,0.682079,1
"2022-01-12 18:01:36",1772939,12.3997,13.84898,3.792359,415.7524,3.812821,415.8989,0,30.85725,93.95806,0.002075066,0.01485179,-4931.431,8.164485,7.985781,0,-40,9.857632,10.26906,10.37186,9.411554,10.48321,10.0891,10.39756,9.668954,9.703264,9.857632,9.711842,9.994809,9.797606,9.977664,9.728995,9.866206,0.364624,-526.5649,4,96,0.768688,0.7461306,"NAN",-0.682079,276.924,0,1
"2022-01-12 18:01:38",1772940,12.40525,13.84898,3.792359,414.8793,3.812821,415.1895,0,30.88454,93.96898,0.002084655,0.03159747,-4931.431,8.202,8.101734,0,-40,10.0056,10.29698,10.33981,9.439521,10.49399,10.05703,10.35694,9.662596,9.731215,9.799826,9.68833,9.971311,9.842702,10.14274,9.816977,9.877001,-0.364624,-521.1083,4,98,0.7681847,0.7483128,"NAN",0,283.0628,0.682079,1
"2022-01-12 18:01:40",1772941,12.40525,13.84898,3.778717,414.9885,3.79918,416.1171,0,30.87089,93.96898,0.002089083,0.11523,-4890.506,8.219051,8.268162,-0.0682079,-40,9.68611,10.14909,10.35473,9.402972,10.59453,10.14909,10.34616,9.677532,9.634641,9.823333,9.68611,10.00338,9.78903,10.22621,9.806181,9.849057,-0.364624,-522.4725,4,100,0.770923,0.7470157,"NAN",-0.682079,286.4732,0,1
"2022-01-12 18:01:42",1772942,12.36636,13.84898,3.792359,415.5341,3.806,415.6806,0,30.85725,93.96898,0.001401462,0.01504585,-4900.737,8.270207,8.152208,0,-40,10.01195,10.32903,10.31189,9.402972,10.49177,9.994809,10.33759,9.634641,9.694687,9.806181,9.728995,10.03767,9.797606,10.21764,9.797606,9.840483,-0.364624,-523.8367,4,102,0.7659735,0.7462386,"NAN",0,277.6061,0,1
"2022-01-12 18:01:44",1772943,12.38859,13.84898,3.792359,415.3159,3.819642,417.0447,0,30.85725,93.96898,0.002790184,0.1768069,-4910.968,8.232693,8.306357,0,-40,9.900504,9.986237,10.33759,9.420136,10.41469,10.0891,10.38043,9.651798,9.728995,9.814756,9.677532,9.977664,9.797606,10.28619,9.78903,9.849057,-0.729248,-517.0159,4,104,0.7673301,0.7460228,"NAN",-0.682079,271.4674,0,1
"2022-01-12 18:01:46",1772944,12.41636,13.84898,3.806,414.4428,3.812821,415.626,0,30.85725,93.96898,0.0007015854,0.1217086,-4921.2,8.280438,8.304994,0,-40,9.833016,10.18448,10.3387,9.412664,10.25303,10.13306,10.34727,9.712951,9.704373,9.850166,9.661485,9.995918,9.80729,10.15877,9.772986,9.858741,-0.364624,-518.38,4,106,0.7706211,0.7462173,"NAN",0,277.6061,0.682079,1
"2022-01-12 18:01:48",1772945,12.39414,13.84898,3.792359,414.7156,3.806,414.9712,0,30.88454,93.96898,0.001393823,0.02611424,-4921.2,8.225872,8.216324,0,-40,9.91876,10.12449,10.30443,9.412664,10.6042,10.21018,10.32157,9.695796,9.661485,9.772986,9.652907,9.901613,9.764411,10.03878,9.764411,9.901613,-0.729248,-521.1083,4,108,0.7708154,0.7469943,"NAN",0,277.6061,0.682079,1
"2022-01-12 18:01:50",1772946,12.41081,13.84898,3.792359,415.8615,3.79918,416.1171,0,30.87089,93.96898,0.0006937525,0.02599632,-4931.431,8.188358,8.051261,0,-40,10.09767,10.31189,10.28619,9.385808,10.50034,10.1748,10.35473,9.660376,9.703264,9.728995,9.677532,9.823333,9.763301,10.05481,9.754725,9.874782,0,-521.1083,4,110,0.7680089,0.7456789,"NAN",0,280.3344,0.682079,1
"2022-01-12 18:01:52",1772947,12.42747,13.84898,3.792359,415.3705,3.806,415.6533,0,30.87089,93.95806,0.001387368,0.02876799,-4951.893,8.188358,8.164486,0,-40,10.15766,10.24335,10.28619,9.351477,10.41469,10.16623,10.32046,9.677532,9.703264,9.780454,9.660376,9.986237,9.780454,10.10624,9.754725,9.891931,0.364624,-522.4725,4,112,0.7693675,0.7422323,"NAN",0,274.8778,0.682079,1
"2022-01-12 18:01:54",1772948,12.37748,13.84898,3.792359,414.3337,3.806,414.5893,0,30.87089,93.95806,0.001382745,0.02590669,-4962.124,8.161075,8.10992,0,-40,9.900504,10.18337,10.30333,9.360059,10.36329,10.05481,10.32903,9.68611,9.68611,9.780454,9.617484,9.951946,9.763301,10.1748,9.780454,9.909078,0.364624,-523.8367,4,114,0.7700474,0.7428991,"NAN",0,273.5137,0.682079,1
"2022-01-12 18:01:56",1772949,12.41081,13.84898,3.806,414.6611,3.812821,414.8894,0,30.87089,93.96898,0.000695775,0.02328901,-4941.662,8.212231,8.249063,0,-40.06821,9.987346,10.17591,10.313,9.309669,10.3644,10.17591,10.34727,9.678641,9.704373,9.730104,9.747258,9.935907,9.781562,10.09878,9.755835,9.901613,-0.364624,-522.4725,4,116,0.767773,0.738085,"NAN",0,277.6061,0.682079,1
