"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-14 09:00:18",1843100,12.43303,11.17629,11.45851,414.6588,11.22661,413.7394,0,25.12688,93.79387,-0.02485514,-0.09853944,1370.929,8.481345,8.441105,0,-40,8.621594,7.985218,7.055065,7.485896,8.002427,7.572019,7.881948,7.287758,7.615077,7.416986,8.277703,7.356684,7.813091,7.761443,8.355099,7.029205,75.83708,270.0935,14,18,-0.2736393,-0.2159256,"NAN",0,259.8627,0.6820543,1
"2022-01-14 09:00:20",1843101,12.42747,11.17629,11.51308,414.3314,11.26754,413.8212,0,25.12688,93.79932,-0.02617061,-0.05437192,1360.698,8.433601,8.037329,-0.06820544,-40,9.144565,7.476251,6.967825,7.467638,7.665708,7.820668,7.932556,7.243643,7.433183,7.476251,8.225071,7.459025,7.725976,8.02721,8.293874,7.00231,76.93088,267.3653,14,20,-0.282688,-0.2024701,"NAN",0,245.5396,0.6820543,1
"2022-01-14 09:00:22",1843102,12.42747,11.17629,11.47215,414.0585,11.23343,413.4666,0,25.12688,93.79387,-0.02542168,-0.06304093,1330.006,8.426782,8.003226,0,-40,7.784174,7.207108,6.905405,7.551701,7.525865,7.792782,7.732522,7.207108,7.534477,7.422505,8.214408,7.861642,7.775566,7.456961,8.291813,6.983002,78.75388,256.4524,14,22,-0.2804408,-0.2370517,"NAN",0,249.6319,0.6820543,1
"2022-01-14 09:00:24",1843103,12.41636,11.17629,11.45851,414.9589,11.22661,414.4487,0,25.12688,93.79387,-0.02482516,-0.05461058,1278.852,8.471115,8.0346,0,-40,8.458275,7.528959,7.22744,7.563407,7.993822,7.589242,7.916374,7.244675,7.365299,7.434215,8.286303,8.088467,7.813091,7.399758,8.3379,6.994722,75.83708,271.4576,14,24,-0.2764523,-0.2400597,"NAN",-0.6820543,244.8575,0.6820543,1
"2022-01-14 09:00:26",1843104,12.43303,11.17629,11.49944,414.8224,11.26754,414.3669,0,25.12688,93.79387,-0.02490511,-0.04892631,1248.159,8.498397,8.597977,0,-40,8.456244,7.277108,7.087511,7.449409,8.430452,7.656096,7.802452,7.234024,7.440796,7.33742,8.249872,8.215469,7.811059,7.492476,8.34447,7.009929,76.93088,275.55,14,26,-0.2817726,-0.2385566,"NAN",0,256.4524,0.6820543,1
"2022-01-14 09:00:28",1843105,12.42747,11.17629,11.47215,415.0953,11.24708,414.8034,0,25.12688,93.79387,-0.02391079,-0.0310095,1360.698,8.40632,8.117811,0,-40,8.96526,7.881948,7.261908,7.640908,7.408372,7.658129,7.778659,7.287758,7.468669,7.399758,8.251902,8.079863,7.770051,7.640908,8.355099,6.994722,73.64947,264.6371,14,28,-0.2751818,-0.2263473,"NAN",0,241.4472,0.6820543,1
"2022-01-14 09:00:30",1843106,12.40525,11.17629,11.43123,414.1677,11.21297,413.8485,0,25.12688,93.79387,-0.02323313,-0.03397335,1248.159,8.42337,8.038692,0,-40.06821,7.970039,7.737649,6.962271,7.548217,7.789299,7.694602,7.763475,7.255325,7.496542,7.496542,8.34853,7.780692,7.763475,7.935617,8.391522,7.02262,71.09726,285.0987,14,30,-0.2730514,-0.2029275,"NAN",0,255.0883,0.6820543,1
"2022-01-14 09:00:32",1843107,12.43858,11.17629,11.45851,415.2044,11.2539,414.4487,0,25.12688,93.79387,-0.02183404,-0.08063604,1237.929,8.443832,8.112355,0,-40,8.853593,7.632298,7.22744,7.572019,8.079863,7.692569,7.890555,7.253292,7.528959,7.416986,8.363697,7.804484,7.778659,8.148685,8.432482,7.003343,67.81585,281.0064,14,32,-0.2758905,-0.1925511,"NAN",0,242.8113,0.6820543,1
"2022-01-14 09:00:34",1843108,12.43858,11.17629,11.44487,414.877,11.24026,414.3396,0,25.12688,93.79387,-0.02190459,-0.05753125,1309.544,8.471115,8.198294,0,-40,8.105673,7.640908,7.175734,7.658129,7.68396,7.511734,7.787267,7.22744,7.468669,7.442829,8.200296,7.950797,7.770051,8.011032,8.294903,7.020585,64.89903,282.3705,14,34,-0.2760335,-0.2004874,"NAN",0,250.996,0.6820543,1
"2022-01-14 09:00:36",1843109,12.43858,11.17629,11.45851,415.8046,11.2539,414.8853,0,25.12688,93.79387,-0.02186932,-0.09825883,1227.698,8.457474,7.992313,0,-40,7.890555,7.761443,7.106784,7.503122,8.062656,7.520347,7.830307,7.253292,7.572019,7.399758,8.389493,13.14815,7.770051,7.856128,8.3379,7.029205,62.34682,275.55,14,36,-0.2758905,-0.2126052,"NAN",-0.6820543,246.9037,0.6820543,1
"2022-01-14 09:00:38",1843110,12.40525,11.17629,11.45851,414.3041,11.21979,412.9209,0,25.12688,93.79387,-0.02553485,-0.1479527,1227.698,8.464294,7.999134,0,-40.06821,7.527928,7.45041,7.097133,7.527928,7.949767,7.605434,7.777628,7.217791,7.605434,7.390112,8.345469,8.09604,7.657098,7.923949,8.345469,7.028173,61.25303,266.0012,14,38,-0.2785827,-0.204497,"NAN",0,254.4063,0.6820543,1
"2022-01-14 09:00:40",1843111,12.43858,11.17629,11.47215,414.2768,11.24026,413.6302,0,25.12688,93.79387,-0.02481526,-0.06918605,1340.237,8.467704,8.087801,0,-40,8.294903,7.563407,7.011963,7.632298,7.727007,7.554796,7.890555,7.22744,7.442829,7.434215,8.329301,8.036844,7.701179,7.408372,8.286303,7.029205,59.79461,279.6423,14,40,-0.2791176,-0.2410343,"NAN",0,243.4934,0.6820543,1
"2022-01-14 09:00:42",1843112,12.41081,11.17629,11.45851,414.9861,11.24026,414.5033,0,25.12688,93.78841,-0.02337297,-0.05171098,1186.775,8.474524,8.098714,0,-40,8.760118,7.573051,7.142292,7.495541,7.994853,7.788299,7.908799,7.271557,7.624719,7.383561,8.287333,8.235731,7.581664,8.192725,8.313132,7.047479,56.14861,260.5448,14,42,-0.2746981,-0.1879523,"NAN",0,259.1807,0.6820543,1
"2022-01-14 09:00:44",1843113,12.43858,11.17629,11.45851,413.6766,11.24026,413.1664,0,25.12688,93.79387,-0.0231768,-0.05417088,1217.467,8.402909,8.499762,0,-40,7.349101,7.564439,7.142292,7.512766,8.416317,7.839945,7.943222,7.28879,7.581664,7.33187,8.270133,7.814123,7.796906,7.848552,8.321733,7.004375,53.59639,263.273,14,44,-0.2735717,-0.211574,"NAN",0,244.1755,0.6820543,1
"2022-01-14 09:00:46",1843114,12.41636,11.17629,11.45851,414.7679,11.24026,414.285,0,25.12688,93.79387,-0.02334611,-0.0516483,1278.852,8.464294,8.415187,0,-40,7.985218,7.770051,6.951615,7.511734,7.778659,7.640908,7.744225,7.253292,7.485896,7.442829,8.286303,7.795876,7.68396,8.054052,8.260502,7.003343,52.50259,286.4628,14,46,-0.2758905,-0.1975324,"NAN",0,262.5909,0.6820543,1
"2022-01-14 09:00:48",1843115,12.42192,11.17629,11.43123,414.4405,11.21979,413.9304,0,25.12688,93.78841,-0.02261522,-0.05456344,1166.313,8.464294,8.206478,0,-40,7.966977,7.992792,7.088514,7.45041,7.605434,7.734585,7.863705,7.235026,7.510703,7.295342,8.285274,8.474439,7.725976,7.889525,8.345469,6.985068,49.95038,255.0883,14,48,-0.2739972,-0.2064706,"NAN",-0.6820543,246.9037,0.6820543,1
"2022-01-14 09:00:50",1843116,12.42747,11.17629,11.45851,414.1131,11.26072,413.5757,0,25.12688,93.79387,-0.02119137,-0.05757757,1156.082,8.477935,8.055062,0,-40,8.046479,7.908799,7.185384,7.512766,7.633329,7.771082,7.900192,7.23709,7.616107,7.357717,8.364727,8.252933,7.70221,7.521379,8.459304,7.012996,48.85658,253.7242,14,50,-0.2769468,-0.2358662,"NAN",0,252.3601,0.6820543,1
"2022-01-14 09:00:52",1843117,12.45525,11.17629,11.43123,414.2222,11.24026,413.3574,0,25.12688,93.78841,-0.02044307,-0.09257387,1370.929,8.471115,8.031873,0,-40,8.655971,7.236057,6.977479,7.520347,7.365299,7.787267,7.968007,7.218822,7.511734,7.425601,8.183093,7.976612,7.752833,7.752833,8.2261,7.020585,48.12738,259.1807,14,52,-0.2750525,-0.2180514,"NAN",0,255.0883,0.6820543,1
"2022-01-14 09:00:54",1843118,12.42747,11.17629,11.45851,414.4951,11.24026,413.9304,0,25.12688,93.79387,-0.0233273,-0.06035457,1156.082,8.457474,8.195566,0,-40,8.578621,7.339453,7.106784,7.485896,8.294903,7.744225,7.770051,7.210206,7.606465,7.356684,8.200296,8.011032,7.68396,8.329301,8.320702,7.003343,46.66897,257.8165,14,54,-0.2786974,-0.1784338,"NAN",0,250.3139,0.6820543,1
"2022-01-14 09:00:56",1843119,12.41636,11.17629,11.43123,414.4405,11.22661,413.603,0,25.12688,93.79387,-0.02177222,-0.08911715,1135.62,8.419961,8.476572,0,-40,8.209929,7.82273,7.125054,7.486928,7.857159,7.908799,7.857159,7.228472,7.478315,7.392175,8.261533,8.012062,7.728038,8.089497,8.476498,7.021617,47.39817,253.7242,14,56,-0.2744242,-0.1935453,"NAN",0,242.8113,0.6820543,1
"2022-01-14 09:00:58",1843120,12.44414,11.17629,11.43123,414.4951,11.23343,414.2032,0,25.12688,93.79387,-0.02118294,-0.03125783,1135.62,8.474524,8.207842,0,-40,7.92498,7.727007,7.098165,7.339453,7.864735,7.830307,7.933585,7.236057,7.451442,7.30499,8.217499,8.071259,7.709788,8.045448,8.303503,7.020585,47.76277,250.996,14,58,-0.27393,-0.197351,"NAN",-0.6820543,253.7242,0.6820543,1
"2022-01-14 09:01:00",1843121,12.42192,11.17629,11.43123,414.4405,11.23343,414.3123,0,25.12688,93.79387,-0.02110623,-0.01367706,1125.39,8.443832,8.422008,0,-40,8.012062,7.409404,7.142292,7.409404,8.201326,7.443861,7.839945,7.23709,7.64194,7.366332,8.330332,7.908799,7.650551,7.64194,8.261533,7.012996,47.39817,250.996,14,60,-0.2738626,-0.2247339,"NAN",0,246.2216,0,1
"2022-01-14 09:01:02",1843122,12.41636,11.17629,11.45851,414.4405,11.24708,413.9031,0,25.12688,93.78295,-0.02274146,-0.05780245,1104.928,8.512038,8.50931,0,-40,8.61403,7.185384,7.194002,7.521379,7.745256,7.598886,7.831337,7.254323,7.762474,7.426633,8.22713,7.969038,7.736647,7.607496,8.287333,7.012996,47.03357,252.3601,14,62,-0.275823,-0.2285826,"NAN",0,257.1345,0.6820543,1
"2022-01-14 09:01:04",1843123,12.40525,11.17629,11.43123,412.9945,11.22661,412.4571,0,25.12688,93.79387,-0.02190449,-0.05753125,1115.159,8.471115,8.371535,0,-40,8.207868,7.958372,7.131609,7.364267,7.941161,7.958372,7.84649,7.226408,7.467638,7.32119,8.207868,8.001397,7.725976,8.113246,8.379865,7.010932,49.22118,250.996,14,64,-0.2745587,-0.1919069,"NAN",0,263.273,0.6820543,1
"2022-01-14 09:01:06",1843124,12.43303,11.17629,11.4858,414.8497,11.28118,414.4214,0,25.12688,93.79387,-0.02198396,-0.0460147,1145.851,8.501807,8.030508,0,-40,8.459304,8.020667,7.107817,7.418019,7.788299,7.771082,7.88298,7.254323,7.564439,7.392175,8.235731,8.012062,7.736647,8.089497,8.321733,7.021617,49.22118,250.996,14,66,-0.2789072,-0.1997323,"NAN",0,253.0422,0.6820543,1
"2022-01-14 09:01:08",1843125,12.39414,11.17629,11.44487,414.9861,11.23343,414.5306,0,25.12688,93.79387,-0.02260742,-0.04871035,1156.082,8.460884,8.177832,0,-40,8.104643,7.407341,7.071274,7.32119,8.130451,7.648488,7.872312,7.217791,7.674319,7.329806,8.207868,8.139053,7.596824,7.682929,8.362667,6.99369,49.95038,255.0883,14,68,-0.2766619,-0.2219846,"NAN",0,266.6833,0.6820543,1
"2022-01-14 09:01:10",1843126,12.41636,11.17629,11.4858,413.9494,11.2539,413.5757,0,25.12688,93.79932,-0.02490656,-0.04013843,1135.62,8.498397,8.199657,0,-40,7.547215,7.994853,7.219855,7.443861,7.573051,7.598886,7.814123,7.254323,7.573051,7.486928,8.287333,8.22713,7.598886,7.788299,8.424914,7.004375,48.49197,253.7242,14,70,-0.2789072,-0.2172011,"NAN",0,255.0883,0.6820543,1
"2022-01-14 09:01:12",1843127,12.42747,11.17629,11.47215,414.3041,11.24708,413.8212,0,25.12688,93.79387,-0.02409509,-0.05168992,1176.544,8.471115,8.501125,0,-40,8.029271,7.82273,7.306022,7.486928,8.020667,7.805515,7.848552,7.254323,7.555828,7.357717,8.235731,8.381925,7.814123,8.029271,8.373325,7.021617,48.12738,259.1807,14,72,-0.2773652,-0.2000087,"NAN",0,244.1755,0.6820543,1
"2022-01-14 09:01:14",1843128,12.4497,11.17629,11.47215,414.3859,11.24026,413.3847,0,25.12688,93.79387,-0.02477529,-0.1069668,1135.62,8.454063,8.165555,0,-40,8.371265,7.226408,7.088514,7.303959,8.491632,7.863705,7.889525,7.18332,7.622656,7.355652,8.216469,7.984188,7.700148,7.966977,8.457245,6.985068,48.85658,250.996,14,74,-0.2819867,-0.2035049,"NAN",0,243.4934,0.6820543,1
"2022-01-14 09:01:16",1843129,12.41636,11.17629,11.47215,414.5496,11.24026,413.9304,0,25.12688,93.79387,-0.02490521,-0.06650675,1156.082,8.498397,8.342889,0,-40,8.200296,7.554796,7.106784,7.348068,8.320702,7.580631,7.813091,7.244675,7.554796,7.442829,8.277703,8.191694,7.692569,7.770051,8.380894,7.003343,49.58578,253.7242,14,76,-0.2779944,-0.2168893,"NAN",0,251.6781,0.6820543,1
"2022-01-14 09:01:18",1843130,12.41636,11.17629,11.45876,414.9875,11.22686,414.1784,0,25.12743,93.79417,-0.02487621,-0.08679994,1104.952,8.488351,8.538142,0,-40,7.32219,7.589211,7.192937,7.304959,7.942161,7.830275,7.76141,7.25326,7.709757,7.425569,8.217467,8.019606,7.76141,8.13145,8.217467,7.003311,50.31501,252.3656,14,78,-0.2759209,-0.190677,"NAN",0,259.8683,0.6820692,1
"2022-01-14 09:01:20",1843131,12.43858,11.17629,11.45876,413.9508,11.2405,414.3966,0,25.12743,93.79417,-0.02349757,0.0479972,1053.797,8.519044,8.388087,0,-40,9.368746,7.873311,7.210174,7.399726,7.701148,7.890524,7.873311,7.236025,7.683928,7.416955,8.303472,7.985187,7.752802,7.81306,8.294872,7.029173,52.50262,246.909,14,80,-0.2770444,-0.2140082,"NAN",-0.6820692,251.6835,0.6820692,1
"2022-01-14 09:01:22",1843132,12.40525,11.17629,11.45876,414.3055,11.22004,413.9601,0,25.12743,93.79417,-0.02570057,-0.03718148,1064.028,8.519044,8.400365,0,-40.06821,9.05111,7.330806,7.13261,7.296343,8.260471,7.571988,7.856097,7.270493,7.735585,7.434183,8.23467,8.011001,7.649487,7.881917,8.33787,7.003311,52.13802,237.3601,14,82,-0.2751749,-0.2073879,"NAN",0,249.6373,0,1
"2022-01-14 09:01:24",1843133,12.4497,11.17629,11.43148,414.6056,11.19958,414.1511,0,25.12743,93.79417,-0.02504612,-0.04908696,1197.031,8.546327,8.202565,0,-40,7.485865,7.348037,7.046414,7.460024,7.416955,7.924949,7.84749,7.270493,7.580599,7.554765,8.148654,7.81306,7.692538,7.81306,8.355067,7.011931,54.69023,237.3601,14,84,-0.2717113,-0.2093725,"NAN",0,255.7759,0.6820692,1
"2022-01-14 09:01:26",1843134,12.43303,11.17629,11.4724,414.1145,11.2405,413.7146,0,25.12743,93.78871,-0.02516459,-0.04339806,1248.187,8.587251,8.119352,0,-40,7.330806,7.701148,7.18432,7.485865,7.571988,7.726976,7.890524,7.261876,7.701148,7.494477,8.17446,7.942161,7.821668,7.76141,8.432451,6.99469,54.69023,242.8166,14,86,-0.2769005,-0.2175006,"NAN",0,250.3194,0.6820692,1
"2022-01-14 09:01:28",1843135,12.42192,11.17629,11.4724,414.0054,11.23368,413.6327,0,25.12743,93.79417,-0.02588576,-0.04040776,1278.88,8.58043,8.025227,0,-40,8.603375,7.614045,7.21779,7.415954,7.47625,7.553763,7.837883,7.21779,7.639876,7.398726,8.250872,7.975582,7.794844,7.502089,8.405659,6.985067,54.69023,252.3656,14,88,-0.279774,-0.2340877,"NAN",0,248.9552,0.6820692,1
"2022-01-14 09:01:30",1843136,12.42747,11.17629,11.45876,413.9235,11.22686,413.5509,0,25.12743,93.79417,-0.02511608,-0.04035958,1370.959,8.570199,8.006128,0,-40,8.217467,7.606434,7.149847,7.528928,8.286272,7.666708,7.916343,7.236025,7.597823,7.511703,8.269073,7.838883,7.787236,7.451411,8.277672,6.99469,56.14864,264.6429,14,90,-0.2770444,-0.2366749,"NAN",0,253.7297,0.6820692,1
"2022-01-14 09:01:32",1843137,12.41636,11.17629,11.44512,414.8784,11.19958,414.5331,0,25.12743,93.79417,-0.02675223,-0.03762802,1411.883,8.621354,8.087977,0,-40,8.477497,7.961433,7.08296,7.470702,7.642941,7.797907,7.815123,7.263941,7.677382,7.513767,8.305532,7.85816,7.685991,7.574051,8.443109,7.005377,57.60704,274.1918,14,92,-0.2736813,-0.2254395,"NAN",0,248.9552,0.6820692,1
"2022-01-14 09:01:34",1843138,12.41081,11.17629,11.48604,414.6602,11.21322,413.9328,0,25.12743,93.79417,-0.02937196,-0.07830222,1350.497,8.519044,8.077064,0,-40,7.873311,8.217467,7.279109,7.451411,7.287726,7.692538,7.916343,7.218791,7.53754,7.460024,8.217467,7.701148,7.752802,7.434183,8.372266,6.977448,58.70085,279.6484,14,94,-0.2812506,-0.2362711,"NAN",0,243.4987,0.6820692,1
"2022-01-14 09:01:36",1843139,12.43858,11.17629,11.45876,414.2782,11.21322,414.0147,0,25.12743,93.79417,-0.02661466,-0.02856296,1268.649,8.57702,8.278956,0,-40,8.519481,7.57305,7.176765,7.418017,8.218529,7.547215,7.951828,7.228471,7.538602,7.426632,8.244331,8.149715,7.753864,7.581662,8.304532,7.004374,59.06545,279.6484,14,96,-0.2775365,-0.2264757,"NAN",0,255.0939,0.6820692,1
"2022-01-14 09:01:38",1843140,12.43858,11.17629,11.51333,414.8511,11.2405,414.2057,0,25.11378,93.79417,-0.02933802,-0.06941035,1248.187,8.508813,8.057965,0,-40,8.268072,7.295341,7.131608,7.347036,8.44005,7.725976,7.958371,7.209172,7.519315,7.355652,8.319671,8.018605,7.639876,8.035814,8.23367,6.993688,61.25306,272.8277,14,98,-0.2849604,-0.1988143,"NAN",0,244.1808,0.6820692,1
"2022-01-14 09:01:40",1843141,12.42747,11.17629,11.48604,414.6056,11.2064,414.1784,0,25.11378,93.79417,-0.03005942,-0.04592151,1227.725,8.505403,8.015677,0,-40,7.806514,8.004457,7.100198,7.341486,7.746256,7.737648,7.85816,7.246707,7.642941,7.436247,8.236731,8.133511,7.763474,7.82373,8.339931,7.005377,61.98226,266.007,14,100,-0.2794322,-0.209422,"NAN",0,248.2732,0.6820692,1
"2022-01-14 09:01:42",1843142,12.41636,11.17629,11.49969,414.1145,11.2405,414.1511,0,25.12743,93.79417,-0.02798155,0.003950298,1135.645,8.542916,8.273499,0,-40,8.948051,7.356652,7.080894,7.365268,7.907737,7.528928,7.778628,7.270493,7.580599,7.399726,8.277672,8.208867,7.683928,8.054022,8.320671,7.020553,61.25306,255.0939,14,102,-0.2794225,-0.1975625,"NAN",0,242.1346,0.6820692,1
"2022-01-14 09:01:44",1843143,12.40525,11.17629,11.4724,413.8962,11.21322,413.3326,0,25.12743,93.79417,-0.02788102,-0.06063046,1094.721,8.512223,8.071608,0,-40,8.243271,7.589211,7.244643,7.304959,7.976582,7.864704,7.959371,7.261876,7.528928,7.468637,8.208867,8.045418,7.606434,8.062625,8.449646,7.029173,60.52386,251.0015,14,104,-0.2769005,-0.1938772,"NAN",0,255.7759,0.6820692,1
"2022-01-14 09:01:46",1843144,12.41081,11.17629,11.49969,415.3968,11.24732,415.106,0,25.12743,93.79417,-0.02698427,-0.03109403,1104.952,8.461068,8.038868,0,-40,7.814122,7.081957,7.254323,7.452474,7.994853,8.012061,7.969038,7.288789,7.598885,7.443859,8.278733,8.072289,7.702209,7.986248,8.493691,7.047477,60.52386,245.5449,14,106,-0.2782271,-0.2029867,"NAN",0,258.5042,0,1
"2022-01-14 09:01:48",1843145,12.42192,11.17629,11.48604,414.0054,11.2405,413.5782,0,25.12743,93.80508,-0.02640609,-0.04594317,1145.876,8.508813,8.109803,0,-40,8.405659,7.260875,7.071272,7.510702,7.872311,7.527927,7.820667,7.243641,7.665707,7.415954,8.268072,7.94116,7.777627,7.984187,8.405659,7.054032,64.16988,241.4525,14,108,-0.2796321,-0.202355,"NAN",0,255.7759,0,1
"2022-01-14 09:01:50",1843146,12.41636,11.17629,11.49969,414.7693,11.24732,414.4239,0,25.12743,93.79417,-0.02701689,-0.0369731,1207.262,8.471299,7.958384,0,-40,8.389462,7.063654,7.244643,7.330806,8.140052,7.692538,7.933554,7.296343,7.468637,7.451411,8.200265,8.33787,7.77002,7.50309,8.372266,7.029173,63.07607,235.9959,14,110,-0.2777332,-0.2355648,"NAN",0,261.2325,0.6820692,1
"2022-01-14 09:01:52",1843147,12.42747,11.17629,11.48604,413.9508,11.2405,413.5782,0,25.12743,93.80508,-0.026332,-0.03996273,1237.956,8.484941,8.078427,0,-40,9.633727,7.295341,7.019551,7.459023,7.631266,7.872311,8.001396,7.252258,7.545152,7.53654,8.250872,8.070229,7.682928,7.992791,8.328272,7.010931,62.71146,246.909,14,112,-0.2790703,-0.2017657,"NAN",0,244.1808,0.6820692,1
"2022-01-14 09:01:54",1843148,12.42747,11.17629,11.44512,414.2236,11.21322,413.9874,0,25.12743,93.80508,-0.02484912,-0.02531347,1360.728,8.47812,8.232575,0,-40,8.646348,7.502089,6.924715,7.493476,7.398726,7.467638,7.855097,7.226407,7.588211,7.502089,8.207867,7.915342,7.751801,6.916092,8.311072,7.019551,63.44067,263.2787,14,114,-0.2761289,-0.2699523,"NAN",-0.6820692,246.227,0.6820692,1
"2022-01-14 09:01:56",1843149,12.4497,11.17629,11.49969,414.8239,11.26096,414.3694,0,25.11378,93.79962,-0.02571353,-0.04895165,1381.19,8.522454,8.441289,0,-40,8.433512,7.323253,6.918158,7.504152,7.805513,7.435246,7.82273,7.254323,7.443859,7.426632,8.244331,7.771082,7.77969,7.607495,8.390522,6.995753,63.44067,270.0994,14,116,-0.2804778,-0.2301545,"NAN",0,242.1346,0.6820692,1
