"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-11 19:00:22",1731500,12.39414,13.3045,6.219764,416.1259,6.212944,415.6658,0,30.90786,94.02175,-0.0006343391,-0.04280046,-5094.478,7.484858,7.826537,0,-40,10.30589,9.903074,9.534266,8.168252,9.877352,9.911649,9.963089,9.808753,9.757298,9.954515,9.628637,9.594322,9.791602,10.04881,9.336888,9.77445,0.7292324,-545.5933,4,22,0.5028836,0.3805495,"NAN",0,671.0798,0.6819916,1
"2022-01-11 19:00:24",1731501,12.3997,13.3045,6.219764,415.4166,6.226584,415.6658,0,30.90786,94.02175,0.0006358285,0.02322714,-5094.478,7.501908,8.097969,0,-40,10.04881,10.10024,9.534266,8.133841,9.757298,9.928796,9.945942,9.791602,9.748721,9.997378,9.637216,9.534266,9.671528,10.17737,9.336888,9.765874,0.3646162,-542.8654,4,24,0.5015315,0.3765512,"NAN",-0.6819916,634.2522,0.6819916,1
"2022-01-11 19:00:26",1731502,12.39414,13.3045,6.233404,415.8531,6.219764,416.3205,0,30.90786,94.03266,-0.001277541,0.04377538,-5063.788,7.536007,7.971118,0,-40,10.42582,9.911649,9.499944,8.082219,9.834478,9.714414,9.911649,9.77445,9.748721,9.988807,9.611481,9.628637,9.748721,10.14309,9.354053,9.791602,0.3646162,-541.5013,4,26,0.4986246,0.3736575,"NAN",0,663.5779,0,1
"2022-01-11 19:00:28",1731503,12.36636,13.3045,6.233404,415.3075,6.206123,415.2566,0,30.93514,94.02175,-0.002549977,-0.004760944,-5053.558,7.522367,7.737877,0,-40,10.29732,9.851628,9.491364,8.056407,9.834478,9.825903,9.954515,9.748721,9.834478,10.0231,9.594322,9.560004,9.69726,10.11738,9.37122,9.783027,0.3646162,-540.1374,4,28,0.496601,0.3733745,"NAN",0,665.6238,0,1
"2022-01-11 19:00:30",1731504,12.41081,13.3045,6.247044,414.7074,6.219764,414.6564,0,30.90786,94.02175,-0.002557097,-0.004774321,-5043.328,7.542828,8.027041,0,-40,10.16135,9.947067,9.561131,8.057535,9.844178,9.947067,9.998504,9.784151,9.775576,9.938494,9.629762,9.535391,9.732694,10.19563,9.415257,9.766999,0.3646162,-541.5013,4,30,0.4978325,0.371908,"NAN",0,636.2982,0.6819916,1
"2022-01-11 19:00:32",1731505,12.3997,13.3045,6.247044,416.1805,6.226584,416.1295,0,30.90786,94.02175,-0.001917801,-0.004777182,-5043.328,7.542828,7.758337,0,-40,10.23847,10.04136,9.50965,8.117763,9.792727,9.947067,9.912773,9.784151,9.792727,10.00708,9.672653,9.595448,9.766999,10.22134,9.389511,9.749846,1.093848,-538.7734,4,32,0.4978325,0.3754078,"NAN",0,698.3594,0,1
"2022-01-11 19:00:34",1731506,12.41636,13.3045,6.219764,416.1259,6.212944,416.0204,0,30.90786,94.02175,-0.0006375181,-0.009862228,-5033.098,7.522367,7.829265,-0.06819917,-40,10.28988,9.938494,9.518231,8.143572,9.938494,9.895625,9.92992,9.801303,9.818453,9.972786,9.698385,9.55255,9.741269,10.07565,9.398092,9.766999,-0.3646162,-536.0454,4,34,0.502296,0.3787909,"NAN",0,659.4859,0.6819916,1
"2022-01-11 19:00:36",1731507,12.3997,13.32936,6.247044,415.1984,6.233404,415.0111,0,30.90786,94.02175,-0.001280861,-0.01759004,-5033.098,7.556467,7.726966,0,-40,10.33907,9.970568,9.49885,8.106933,9.833385,9.807659,9.961994,9.747626,9.799084,9.970568,9.653277,9.56749,9.687589,10.09057,9.352959,9.73905,-0.3646162,-534.6815,4,36,0.4949593,0.373865,"NAN",0,669.7158,0.6819916,1
"2022-01-11 19:00:38",1731508,12.41081,13.3045,6.233404,415.5258,6.219764,415.0929,0,30.90786,94.03266,-0.001269448,-0.04028577,-5012.639,7.488268,7.796529,0,-40,10.1945,10.21164,9.499944,8.185456,9.688683,9.903074,9.954515,9.748721,9.765874,9.920222,9.66295,9.560004,9.77445,10.03167,9.311137,9.748721,0.3646162,-533.3174,4,38,0.496601,0.3810033,"NAN",-0.6819916,699.0414,0,1
"2022-01-11 19:00:40",1731509,12.42192,13.3045,6.219764,416.3987,6.219764,415.9386,0,30.9215,94.02175,0,-0.04302966,-5043.328,7.525777,7.826537,0,-40,10.04024,10.0231,9.551425,8.280072,9.69726,9.885926,9.980234,9.714414,9.783027,9.903074,9.680105,9.525685,9.748721,10.28876,9.379803,9.748721,-0.3646162,-529.2255,4,40,0.4954631,0.3877773,"NAN",0,686.7656,0.6819916,1
"2022-01-11 19:00:42",1731510,12.41081,13.3045,6.219764,415.9077,6.226584,415.9659,0,30.90786,94.02175,0.0006369846,0.005435412,-5063.788,7.515548,7.785617,0,-40,10.15056,10.05629,9.533171,8.278975,9.961994,9.876258,9.961994,9.730474,9.799084,9.953422,9.653277,9.56749,9.756204,10.32193,9.38729,9.76478,0,-527.8615,4,42,0.4967234,0.3869246,"NAN",0,662.8959,0.6819916,1
"2022-01-11 19:00:44",1731511,12.39414,13.3045,6.219764,415.8531,6.206123,415.8568,0,30.90786,94.03266,-0.001281632,0.000341219,-5063.788,7.559877,7.705142,0,-40,10.26305,9.920222,9.491364,8.323074,10.07452,9.911649,9.945942,9.722991,9.800178,9.928796,9.637216,9.499944,9.765874,10.14309,9.379803,9.740144,-0.3646162,-527.8615,4,44,0.4961361,0.3924169,"NAN",-0.6819916,660.8499,0,1
"2022-01-11 19:00:46",1731512,12.38858,13.3045,6.219764,415.1439,6.206123,415.4203,0,30.9215,94.02175,-0.001280848,0.02595403,-5063.788,7.556467,7.623303,0,-40,10.09914,9.944848,9.473107,8.304777,9.884832,9.884832,9.919128,9.71332,9.867683,9.961994,9.687589,9.653277,9.76478,10.20198,9.361542,9.76478,0,-533.3174,4,46,0.4953774,0.3911003,"NAN",-0.6819916,647.892,0,1
"2022-01-11 19:00:48",1731513,12.39414,13.3045,6.233404,415.253,6.240223,414.9838,0,30.90786,94.02175,0.0006412749,-0.02531023,-5084.248,7.566697,7.54692,0,-40,10.29732,10.09167,9.517105,8.331674,9.911649,9.868778,9.963089,9.705837,9.937369,9.971661,9.69726,9.577163,9.731568,10.14309,9.379803,9.748721,0.3646162,-533.3174,4,48,0.4932351,0.3891664,"NAN",0,671.0798,0.6819916,1
"2022-01-11 19:00:50",1731514,12.38303,13.3045,6.233404,415.744,6.226584,415.6112,0,30.90786,94.02175,-0.0006412749,-0.0124858,-5094.478,7.566697,7.649219,0,-40,10.41725,9.834478,9.491364,8.305874,9.851628,9.885926,9.971661,9.731568,9.937369,10.00595,9.688683,9.568584,9.705837,10.20307,9.362637,9.731568,0.3646162,-534.6815,4,50,0.4952536,0.3888573,"NAN",0,628.1143,0.6819916,1
"2022-01-11 19:00:52",1731515,12.37192,13.3045,6.219764,416.4532,6.212944,416.2386,0,30.90786,94.02175,-0.000640119,-0.02014294,-5125.167,7.553057,7.796529,0,-40,9.824809,9.876258,9.430201,8.244572,9.807659,9.859109,9.953422,9.76478,9.841959,9.961994,9.687589,9.56749,9.687589,10.21912,9.438782,9.73905,0.3646162,-536.0454,4,52,0.4994195,0.3860047,"NAN",0,649.256,0,1
"2022-01-11 19:00:54",1731516,12.36636,13.3045,6.192484,415.1984,6.206123,414.9838,0,30.90786,94.02175,0.001278504,-0.02011565,-5125.167,7.542828,7.702414,0,-40,10.14421,9.92992,9.50965,8.238195,10.01565,9.938494,9.981359,9.775576,9.844178,10.02422,9.698385,9.50965,9.749846,10.14421,9.398092,9.766999,0.7292324,-537.4094,4,54,0.5033808,0.3863217,"NAN",0,696.3135,0.6819916,1
"2022-01-11 19:00:56",1731517,12.39414,13.3045,6.206123,415.9895,6.219764,415.7476,0,30.90786,94.02175,0.001279171,-0.02268327,-5104.708,7.546237,7.671042,0,-40,10.55319,9.987713,9.464526,8.132743,10.10771,9.807659,9.970568,9.773356,9.876258,10.03914,9.618964,9.610386,9.687589,10.09057,9.344376,9.721897,0,-541.5013,4,56,0.5016503,0.3772466,"NAN",0,655.394,0.6819916,1
"2022-01-11 19:00:58",1731518,12.42747,13.3045,6.206123,416.9988,6.212944,416.5387,0,30.90786,94.02175,0.0006381853,-0.04305109,-5094.478,7.529188,7.945203,0,-40,10.45792,9.969504,9.497786,8.183291,9.75514,9.772293,9.943786,9.772293,9.849471,10.04665,9.592163,9.549266,9.695102,10.07237,9.40339,9.737987,0.7292324,-542.8654,4,58,0.5015665,0.3816223,"NAN",0,673.1257,0.6819916,1
"2022-01-11 19:01:00",1731519,12.39414,13.3045,6.192484,416.1805,6.206123,415.9386,0,30.90786,94.02175,0.001272724,-0.02257052,-5084.248,7.508728,7.999762,0,-40,9.883768,10.07237,9.489204,8.415503,9.660791,9.900918,9.978077,9.823746,9.918065,10.0638,9.643636,9.583584,9.746563,10.24376,9.36906,9.75514,0.7292324,-542.8654,4,60,0.507179,0.3990909,"NAN",0,651.302,0.6819916,1
"2022-01-11 19:01:02",1731520,12.41636,13.3045,6.220013,416.4559,6.226833,416.2979,0,30.9091,94.02231,0.0006399017,-0.01482901,-5115.143,7.549951,7.963254,0,-40,10.28773,9.970631,9.507495,8.459627,9.739115,9.936339,9.996348,9.842024,9.936339,10.07349,9.558975,9.558975,9.764845,10.18491,9.378773,9.781997,0.7292274,-542.8871,4,62,0.5054823,0.3999392,"NAN",0,692.2493,0.682019,1
"2022-01-11 19:01:04",1731521,12.42192,13.3045,6.192733,415.4738,6.213192,415.8341,0,30.9091,94.03322,0.001923307,0.03386906,-5043.53,7.563591,7.609968,0,-40,10.16777,9.936339,9.516075,8.45103,9.902044,9.893471,9.962058,9.842024,9.850598,10.08207,9.627607,9.601871,9.781997,10.19347,9.387355,9.77342,0.3646137,-540.1591,4,64,0.5085948,0.4008639,"NAN",0,668.3786,0,1
"2022-01-11 19:01:06",1731522,12.41081,13.3045,6.192733,415.9103,6.213192,415.8614,0,30.9091,94.02231,0.001926552,-0.004606446,-5043.53,7.57723,7.66453,0,-40,10.39909,9.696231,9.438848,8.433833,9.910619,9.867748,9.927765,9.833449,9.850598,10.05635,9.550395,9.576134,9.850598,10.12492,9.353024,9.781997,0.3646137,-540.1591,4,66,0.5079172,0.3996165,"NAN",0,640.4158,0,1
"2022-01-11 19:01:08",1731523,12.42192,13.3045,6.206373,415.6921,6.206373,415.9978,0,30.9091,94.03322,0,0.02877852,-5094.682,7.573821,7.631793,0,-40,10.01349,9.936339,9.481753,8.373643,9.850598,9.876322,9.962058,9.850598,9.902044,10.01349,9.653341,9.576134,9.77342,10.15063,9.421684,9.799148,1.093841,-544.2512,4,68,0.5077167,0.3960354,"NAN",0,694.9774,0.682019,1
"2022-01-11 19:01:10",1731524,12.39414,13.3045,6.192733,416.0467,6.213192,415.8614,0,30.9091,94.01685,0.001948982,-0.0176548,-5023.07,7.665894,7.693175,0,-40,10.08316,9.988871,9.474268,8.331743,9.885991,9.774515,9.971725,9.843119,9.877417,10.02316,9.663014,9.56007,9.808818,10.02316,9.379869,9.783092,-0.3646137,-536.067,4,70,0.5086814,0.392239,"NAN",0,679.973,0.682019,1
"2022-01-11 19:01:12",1731525,12.38859,13.3045,6.206373,415.2556,6.220013,415.0975,0,30.9091,94.03322,0.00129903,-0.01505178,-5145.833,7.662483,7.698631,0,-40,10.1592,9.884896,9.498915,8.339246,9.944912,9.816298,9.962058,9.833449,9.850598,9.996348,9.653341,9.696231,9.799148,10.31343,9.395937,9.807723,0.3646137,-538.795,4,72,0.5063611,0.3920056,"NAN",0,625.4114,0.682019,1
"2022-01-11 19:01:14",1731526,12.41081,13.3045,6.220013,415.6921,6.220013,415.5067,0,30.9091,94.02231,0,-0.01770587,-5023.07,7.686354,7.709543,0,-40,10.01137,10.01137,9.496787,8.276912,9.771294,9.831323,9.92564,9.771294,9.797022,9.968505,9.625481,9.574007,9.771294,10.17421,9.368062,9.77987,-0.3646137,-533.3389,4,74,0.4999036,0.387522,"NAN",0,667.0146,0.682019,1
"2022-01-11 19:01:16",1731527,12.3997,13.3045,6.192733,415.8557,6.199553,415.725,0,30.9091,94.03322,0.000652649,-0.0125145,-5053.761,7.699995,7.840491,0,-40,10.26202,9.876322,9.45601,8.236038,9.876322,9.824874,9.910619,9.807723,9.799148,9.979203,9.730538,9.558975,9.807723,10.07349,9.387355,9.781997,0,-530.6108,4,76,0.5058861,0.3869126,"NAN",0,639.7338,0.682019,1
"2022-01-11 19:01:18",1731528,12.39414,13.3045,6.192733,415.1465,6.206373,414.9611,0,30.9091,94.03322,0.001304187,-0.01772072,-5053.761,7.693174,7.769561,0,-40,10.15813,9.900981,9.437782,8.226371,9.815235,9.875258,9.943849,9.763781,9.772357,9.97814,9.763781,9.523591,9.763781,10.29523,9.369124,9.806659,0,-527.8827,4,78,0.5024241,0.3854469,"NAN",0,690.2032,0.682019,1
"2022-01-11 19:01:20",1731529,12.38303,13.3045,6.220013,415.201,6.226833,415.2067,0,30.9091,94.03322,0.0006509602,0.0005388638,-5063.991,7.679533,7.679534,0,-40,10.27059,10.04778,9.533237,8.218836,9.679075,9.799148,9.953485,9.747691,9.747691,9.987777,9.739115,9.558975,9.764845,10.1592,9.438848,9.77342,0,-527.8827,4,80,0.4980472,0.3825864,"NAN",0,667.6966,0.682019,1
"2022-01-11 19:01:22",1731530,12.41636,13.3045,6.220013,414.6554,6.233654,414.7429,0,30.9091,94.03322,0.001298452,0.008325778,-5084.452,7.659073,7.855495,-0.0682019,-40,9.866684,9.995285,9.480689,8.174758,9.840961,9.866684,9.943849,9.763781,9.823811,10.00386,9.789508,9.686589,9.772357,10.20098,9.317626,9.780932,0.3646137,-533.3389,4,82,0.4993125,0.3786644,"NAN",0,666.3326,0,1
"2022-01-11 19:01:24",1731531,12.40525,13.3045,6.206373,415.6375,6.220013,415.6158,0,30.9091,94.02231,0.001295989,-0.002058649,-5074.221,7.645432,7.686354,0,-40,10.26847,9.917066,9.402392,8.147885,9.95136,9.874196,9.899919,9.771294,9.745565,10.0028,9.685527,9.522529,9.702681,10.17421,9.30798,9.754142,0.3646137,-530.6108,4,84,0.5014595,0.3782962,"NAN",0,645.1899,0.682019,1
"2022-01-11 19:01:26",1731532,12.40525,13.3045,6.206373,415.3647,6.206373,415.1248,0,30.9091,94.02231,0,-0.02292227,-5135.603,7.689764,7.965982,0,-40.0682,10.06386,9.926702,9.463527,8.312379,9.952422,9.875258,9.960995,9.755204,9.815235,9.97814,9.763781,9.532171,9.789508,10.10671,9.412038,9.772357,1.093841,-537.431,4,86,0.4999866,0.3914128,"NAN",-0.682019,641.0978,0,1
"2022-01-11 19:01:28",1731533,12.41636,13.3045,6.179092,414.71,6.220013,415.9978,0,30.9091,94.02231,0.003919181,0.1233415,-5115.143,7.706814,7.675442,0,-40,10.21706,10.15707,9.496787,8.431702,9.711258,9.865623,9.934214,9.771294,9.805597,10.01137,9.685527,9.642636,9.754142,10.09708,9.325147,9.771294,0.7292274,-540.1591,4,88,0.5045714,0.3986878,"NAN",0,675.8808,0.682019,1
"2022-01-11 19:01:30",1731534,12.42747,13.3045,6.206373,415.201,6.213192,415.3976,0,30.9091,94.02231,0.0006499721,0.01873694,-5104.912,7.669303,7.970075,0,-40,10.1769,10.12548,9.47374,8.528973,9.68822,9.782563,9.936906,9.782563,9.782563,9.979771,9.713951,9.550962,9.82544,10.09977,9.370757,9.782563,0.7292274,-544.2512,4,90,0.5023468,0.406534,"NAN",0,655.4202,0.682019,1
"2022-01-11 19:01:32",1731535,12.40525,13.3045,6.220013,414.9282,6.226833,414.6065,0,30.9091,94.02777,0.0006445637,-0.03040765,-5135.603,7.604512,7.807754,0,-40,10.15707,9.865623,9.410975,8.560658,9.728413,9.839898,9.942786,9.805597,9.822747,10.0028,9.694104,9.668372,9.77987,10.2599,9.39381,9.762718,0,-538.795,4,92,0.5026061,0.4072974,"NAN",-0.682019,643.8259,0,1
"2022-01-11 19:01:34",1731536,12.3997,13.3045,6.220013,415.1465,6.233654,414.9338,0,30.9091,94.03322,0.001293827,-0.02016716,-5084.452,7.631793,7.720456,0,-40,10.42373,9.720898,9.463527,8.707835,9.97814,9.909554,9.943849,9.780932,9.849535,10.02957,9.738051,9.678012,9.806659,10.33807,9.394874,9.772357,0.3646137,-541.5231,4,94,0.5006624,0.4173242,"NAN",0,643.8259,0.682019,1
"2022-01-11 19:01:36",1731537,12.38859,13.3045,6.220013,415.1465,6.226833,414.9611,0,30.9091,94.02231,0.0006508846,-0.01768724,-5125.373,7.679533,7.74228,0,-40,9.95136,9.891344,9.453882,8.723958,9.848473,9.797022,9.917066,9.77987,9.942786,9.994224,9.702681,9.659794,9.788445,10.27703,9.33373,9.788445,0,-536.067,4,96,0.5005786,0.4192885,"NAN",0,674.5168,0.682019,1
"2022-01-11 19:01:38",1731538,12.3997,13.3045,6.220013,415.8012,6.226833,415.6431,0,30.9091,94.02231,0.0006503065,-0.01507304,-5043.53,7.672713,7.828214,-0.0682019,-40,10.23419,10.1485,9.453882,8.749738,9.882771,9.831323,9.968505,9.822747,9.917066,10.01994,9.694104,9.548268,9.77987,10.30274,9.359479,9.762718,0.3646137,-538.795,4,98,0.5039594,0.4211926,"NAN",0,690.8853,0.682019,1
"2022-01-11 19:01:40",1731539,12.39414,13.28191,6.192733,414.3826,6.206373,414.2791,0,30.9091,94.03322,0.00129436,-0.00982021,-5043.53,7.635202,7.633157,0,-40,10.26628,9.82056,9.425948,8.713172,9.777681,9.829135,9.906304,9.751953,9.940599,10.06918,9.717648,9.503179,9.794834,10.14632,9.400203,9.726224,0,-537.431,4,100,0.5014938,0.4208179,"NAN",0,677.9269,0.682019,1
"2022-01-11 19:01:42",1731540,12.42747,13.3045,6.192733,416.5651,6.206373,416.3251,0,30.9091,94.03322,0.001304187,-0.02294093,-5104.912,7.693174,7.974166,0,-40,9.942786,9.805597,9.471045,8.723958,9.865623,9.822747,9.899919,9.788445,9.92564,10.02851,9.754142,9.599745,9.839898,10.22563,9.43672,9.771294,0.7292274,-540.1591,4,102,0.5043661,0.4216138,"NAN",0,635.6417,0.682019,1
"2022-01-11 19:01:44",1731541,12.42192,13.28191,6.206373,416.074,6.213192,415.5613,0,30.9091,94.02231,0.0006537291,-0.04914917,-5023.07,7.713634,7.648161,0,-40,10.37984,9.814173,9.488207,8.732552,9.865623,9.839898,9.968505,9.77987,9.891344,10.02851,9.668372,9.539688,9.822747,10.25133,9.402392,9.754142,0,-537.431,4,104,0.5021347,0.4214731,"NAN",0,668.3786,0.682019,1
"2022-01-11 19:01:46",1731542,12.3997,13.28191,6.192733,415.4738,6.220013,414.9884,0,30.9091,94.03322,0.00260842,-0.04641293,-5012.839,7.693174,7.880048,0,-40,10.19404,9.653909,9.430833,8.666499,9.82544,9.962625,9.928332,9.76541,9.894036,10.06549,9.731106,9.516643,9.851165,10.15119,9.456577,9.773987,-0.3646137,-536.067,4,106,0.5025523,0.4158303,"NAN",0,663.6045,0.682019,1
"2022-01-11 19:01:48",1731543,12.40525,13.28191,6.220013,415.2556,6.226833,414.7156,0,30.9091,94.03322,0.000654718,-0.0518362,-5043.53,7.723865,7.609968,0,-40,10.29308,10.0017,9.452787,8.63692,9.93312,9.813078,9.93312,9.787352,9.915973,10.04456,9.761623,9.564333,9.864528,10.09599,9.392715,9.744472,0.3646137,-538.795,4,108,0.501168,0.4128822,"NAN",0,634.9597,0.682019,1
"2022-01-11 19:01:50",1731544,12.3997,13.28191,6.192733,415.7466,6.213192,415.6158,0,30.9091,94.03322,0.00196493,-0.01256177,-5012.839,7.727275,7.691811,0,-40,10.4141,10.05423,9.471045,8.612232,9.694104,9.839898,9.92564,9.831323,9.848473,10.04566,9.728413,9.591166,9.891344,10.07994,9.39381,9.728413,0,-536.067,4,110,0.5077491,0.412621,"NAN",0,699.0695,0.682019,1
"2022-01-11 19:01:52",1731545,12.36081,13.28191,6.206373,416.7015,6.220013,415.725,0,30.9091,94.02231,0.001302347,-0.0932336,-5002.609,7.682943,7.683626,0,-40,10.15598,9.830229,9.37555,8.507983,9.855954,9.787352,9.958838,9.787352,9.847379,10.03599,9.761623,9.530014,9.830229,10.33591,9.444206,9.7702,-0.7292274,-533.3389,4,112,0.502724,0.4042298,"NAN",0,681.337,0,1
"2022-01-11 19:01:54",1731546,12.38859,13.28191,6.220013,415.6102,6.220013,415.4522,0,30.9091,94.03322,0,-0.01512547,-5063.991,7.699995,7.679534,0,-40,10.1485,10.07137,9.496787,8.543467,9.882771,9.874196,9.968505,9.822747,9.882771,10.02851,9.762718,9.556849,9.857047,10.18278,9.368062,9.77987,0.7292274,-540.1591,4,114,0.5039594,0.4068167,"NAN",0,644.5079,0.682019,1
"2022-01-11 19:01:56",1731547,12.3997,13.28191,6.206373,416.3468,6.213192,416.216,0,30.9091,94.03322,0.0006532269,-0.01252559,-5002.609,7.706814,7.873228,0,-40,10.08742,9.967412,9.435625,8.422007,9.881677,9.924546,9.93312,9.787352,9.838803,10.01885,9.787352,9.487112,9.847379,10.41301,9.427043,9.778776,-0.3646137,-533.3389,4,116,0.502724,0.3987595,"NAN",0,671.7887,0.682019,1
"2022-01-11 19:01:58",1731548,12.41636,13.28191,6.206373,415.7466,6.213192,415.6158,0,30.9091,94.03322,0.0006523599,-0.01251188,-5012.839,7.696584,7.634521,0,-40,10.10456,10.11313,9.427043,8.387612,9.881677,9.821653,9.93312,9.787352,9.795928,9.975985,9.795928,9.530014,9.941692,10.24167,9.40988,9.778776,-0.3646137,-531.9748,4,118,0.502724,0.3962708,"NAN",0,641.0978,0.682019,1
"2022-01-11 19:02:00",1731549,12.41636,13.28191,6.206373,415.4193,6.213192,415.2885,0,30.9091,94.03322,0.0006509147,-0.01248125,-5023.07,7.679533,7.727276,0,-40,10.37874,10.22453,9.487112,8.344616,9.813078,9.864528,9.941692,9.795928,9.778776,10.01027,9.795928,9.555754,9.864528,10.14741,9.37555,9.761623,0.7292274,-531.9748,4,120,0.5034,0.3931667,"NAN",0,668.3786,0,1
