"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-10 05:00:20",1663099,12.36221,6.13364,6.002727,413.9018,5.975442,413.8062,0,24.69304,93.72987,-0.002823458,-0.009884397,-5371.759,8.182126,8.028647,0,-40,3.538088,3.182275,2.409109,2.20043,3.390584,2.826231,3.025991,2.330863,2.235215,2.496035,2.269998,1.904668,2.104759,2.452574,2.078665,2.269998,0,-570.2591,14,20,0.05596876,0.06500369,"NAN",0,620.7366,0.6821281,1
"2022-01-10 05:00:22",1663100,12.37888,6.13364,5.989084,413.0286,5.975442,413.0423,0,24.69304,93.72987,-0.001407585,0.001407487,-5351.295,8.158252,7.982263,0,-40,3.591054,3.391499,2.427412,2.183954,3.313392,2.81846,3.052957,2.366557,2.26222,2.523027,2.27961,1.888183,2.140468,2.583864,2.062185,2.270915,0.3645579,-563.4378,14,22,0.05923975,0.07153511,"NAN",0,642.5646,0.6821281,1
"2022-01-10 05:00:24",1663101,12.37888,6.13364,5.975442,413.3015,5.975442,412.8785,0,24.70668,93.72987,0,-0.04365462,-5412.687,8.161662,8.223737,0,-40,3.451326,3.364549,2.383028,2.278694,3.407939,2.921777,3.017307,2.348252,2.252607,2.496035,2.269998,1.826352,2.156945,2.383028,2.130853,2.269998,0.7291158,-572.9876,14,24,0.05985421,0.06156689,"NAN",0,680.0817,0.6821281,1
"2022-01-10 05:00:26",1663102,12.38444,6.13364,5.989084,414.5293,5.968621,413.5061,0,24.69304,93.72987,-0.00210873,-0.1054417,-5412.687,8.14802,8.095496,0,-40,3.548548,3.270864,2.358734,2.445668,3.340298,2.923564,3.079876,2.367428,2.35004,2.54128,2.332651,1.889055,2.132642,2.428283,2.193522,2.306567,0.3645579,-572.9876,14,26,0.05928266,0.06455934,"NAN",0,610.5046,0.6821281,1
"2022-01-10 05:00:28",1663103,12.37888,6.156231,6.016369,413.4106,5.989084,412.7148,0,24.69304,93.72987,-0.002804627,-0.07152116,-5351.295,8.127556,8.253751,0,-40,3.433971,3.381906,2.322169,2.461266,3.321156,2.826231,3.017307,2.36564,2.252607,2.496035,2.261302,2.009073,2.13955,2.391722,2.04387,2.278694,1.458232,-570.2591,14,28,0.05616379,0.06048006,"NAN",0,671.2141,0.6821281,1
"2022-01-10 05:00:30",1663104,12.38444,6.13364,5.989084,413.6835,5.975442,413.3424,0,24.69304,93.72987,-0.001402289,-0.03505791,-5433.15,8.127556,8.145974,0,-40,3.520737,3.216998,2.339558,2.452574,3.373228,2.887035,3.034675,2.374334,2.296084,2.469958,2.278694,1.861161,2.13955,2.339558,2.183037,2.269998,0.7291158,-574.3518,14,30,0.05962282,0.05942661,"NAN",-0.6821281,648.0217,0.6821281,1
"2022-01-10 05:00:32",1663105,12.38444,6.13364,6.002727,413.738,5.995906,413.4243,0,24.69304,93.72987,-0.0007020272,-0.03229413,-5422.918,8.137788,8.293314,0,-40,3.519837,3.233459,2.347351,2.382127,3.328935,2.89482,3.025091,2.382127,2.269097,2.495134,2.251705,1.94727,2.086461,2.4169,2.129951,2.251705,0.7291158,-575.7161,14,32,0.05849129,0.06096512,"NAN",0,673.2604,0.6821281,1
"2022-01-10 05:00:34",1663106,12.38444,6.13364,6.002727,414.6112,6.002727,414.3246,0,24.69304,93.72987,0,-0.0295388,-5330.831,8.15143,7.979535,0,-40,3.615263,3.450426,2.364739,2.373433,3.285539,2.89482,3.033774,2.356045,2.216921,2.451672,2.24301,1.851556,2.086461,2.347351,2.034269,2.260401,-0.3645579,-560.7093,14,34,0.05720687,0.05677915,"NAN",0,679.3995,0.6821281,1
"2022-01-10 05:00:36",1663107,12.40666,6.13364,6.030012,413.4106,6.016369,413.0968,0,24.69304,93.72987,-0.001408812,-0.03240557,-5422.918,8.165073,8.190994,0,-40,3.338514,3.043358,2.348252,2.36564,3.312477,2.895721,3.034675,2.36564,2.296084,2.435188,2.217823,2.13955,2.156945,2.443881,2.061267,2.269998,0.7291158,-574.3518,14,36,0.05464828,0.06002563,"NAN",0,650.7502,0.6821281,1
"2022-01-10 05:00:38",1663108,12.37888,6.13364,6.002727,414.5566,5.995906,414.2428,0,24.69304,93.72987,-0.0007064406,-0.03249716,-5433.15,8.188948,7.999999,0,-40,3.511162,3.302898,2.399514,2.356045,3.285539,2.912192,3.016407,2.347351,2.295182,2.451672,2.147346,1.93857,2.086461,2.312572,2.112556,2.24301,0.7291158,-574.3518,14,38,0.05677915,0.05582833,"NAN",0,688.9493,0.6821281,1
"2022-01-10 05:00:40",1663109,12.39555,6.13364,6.016369,413.3015,6.009548,412.9604,0,24.69304,93.72987,-0.0007111481,-0.0355581,-5351.295,8.243517,7.927693,0,-40,3.520737,3.433971,2.339558,2.339558,3.364549,2.965202,3.043358,2.313474,2.217823,2.443881,2.191733,2.130853,2.104759,2.435188,2.04387,2.269998,-0.3645579,-568.8948,14,40,0.05359989,0.06035352,"NAN",0,686.2208,0.6821281,1
"2022-01-10 05:00:42",1663110,12.38444,6.13364,6.016369,413.356,6.002727,413.015,0,24.69304,93.72987,-0.00141347,-0.03533743,-5412.687,8.192358,7.956342,0,-40,3.616163,3.286439,2.383028,2.252607,3.381906,3.017307,3.086773,2.391722,2.243911,2.452574,2.209126,2.04387,2.096061,2.391722,2.087363,2.296084,0.3645579,-571.6234,14,42,0.05744892,0.05896443,"NAN",0,664.3928,0.6821281,1
"2022-01-10 05:00:44",1663111,12.38999,6.13364,6.002727,413.3015,5.982263,413.588,0,24.69304,93.72987,-0.002117606,0.02964371,-5381.991,8.182126,8.113232,0,-40,3.546764,3.24304,2.304779,2.217823,3.407939,2.930463,3.07809,2.426495,2.261302,2.452574,2.183037,1.904668,2.061267,2.383028,2.13955,2.296084,0.3645579,-571.6234,14,44,0.06068158,0.06080908,"NAN",0,657.5715,0.6821281,1
"2022-01-10 05:00:46",1663112,12.37888,6.13364,6.016369,414.1473,6.009548,413.3424,0,24.69304,93.72987,-0.0007064406,-0.08336365,-5361.527,8.188948,8.160981,0,-40,3.493809,3.441749,2.303878,2.216921,3.346292,2.886135,3.051141,2.434287,2.260401,2.399514,2.225617,1.955971,2.086461,2.521209,2.190832,2.321267,0,-570.2591,14,46,0.059551,0.06462032,"NAN",0,657.5715,0.6821281,1
"2022-01-10 05:00:48",1663113,12.38444,6.13364,6.030012,412.6466,6.009548,412.633,0,24.69304,93.72987,-0.002120254,-0.001413371,-5361.527,8.192358,8.22783,0,-40,3.312477,3.416617,2.36564,2.278694,3.373228,2.947833,3.069407,2.452574,2.313474,2.374334,2.226519,1.878564,2.061267,2.513419,2.13955,2.330863,0,-568.8948,14,48,0.05894005,0.06423289,"NAN",0,649.3859,0.6821281,1
"2022-01-10 05:00:50",1663114,12.37333,6.13364,6.030012,413.9563,6.002727,413.779,0,24.69304,93.71896,-0.002829013,-0.01839014,-5341.063,8.19918,8.353341,0,-40,3.693327,3.57189,2.295182,2.269097,3.354971,3.033774,3.094556,2.460365,2.09516,2.329962,2.199528,2.042968,2.042968,2.573356,2.069064,2.321267,-0.3645579,-567.5306,14,50,0.05932587,0.06797713,"NAN",0,677.3531,0.6821281,1
"2022-01-10 05:00:52",1663115,12.37888,6.13364,6.016369,413.2469,6.002727,412.9604,0,24.69304,93.72987,-0.001412881,-0.02967159,-5269.439,8.188948,7.946793,0,-40,3.745363,3.146649,2.269097,2.295182,3.459103,2.990355,3.051141,2.47775,2.129951,2.356045,2.199528,2.051667,2.060366,2.121254,2.034269,2.329962,-0.3645579,-568.8948,14,52,0.06170362,0.04574299,"NAN",0,675.3068,0.6821281,1
"2022-01-10 05:00:54",1663116,12.40111,6.13364,6.057297,414.12,6.023191,413.9154,0,24.69304,93.72987,-0.003527839,-0.02116526,-5330.831,8.178716,8.16371,0,-40,3.788723,3.476456,2.269097,2.338656,3.381006,2.990355,3.068507,2.503826,2.164741,2.338656,2.173438,1.816747,2.077763,2.599428,2.121254,2.356045,-0.3645579,-560.7093,14,54,0.05844951,0.06700462,"NAN",0,665.757,0.6821281,1
"2022-01-10 05:00:56",1663117,12.37888,6.13364,6.030012,413.7926,6.002727,413.5334,0,24.69304,93.72987,-0.002824635,-0.02683485,-5330.831,8.185537,7.961799,0,-40,3.562316,3.501586,2.233413,2.381226,3.44085,3.006823,3.067607,2.502925,2.146445,2.311671,2.146445,2.015969,2.076861,2.546382,2.050765,2.355144,-0.7291158,-560.7093,14,56,0.06143707,0.06663179,"NAN",0,632.3327,0.6821281,1
"2022-01-10 05:00:58",1663118,12.38444,6.13364,6.030012,413.4925,6.002727,413.2332,0,24.69304,93.72442,-0.002828002,-0.02686999,-5320.599,8.195769,7.99727,0,-40,3.570991,3.380107,2.21602,2.389919,3.432173,2.989455,3.058924,2.546382,2.155142,2.363838,2.18993,1.911565,2.059464,2.363838,2.050765,2.398613,-0.3645579,-560.7093,14,58,0.06359893,0.05759037,"NAN",0,636.4255,0.6821281,1
"2022-01-10 05:01:00",1663119,12.38444,6.13364,6.030012,413.1378,6.002727,412.8785,0,24.69304,93.72442,-0.002842123,-0.02700417,-5330.831,8.236696,8.2824,0,-40,3.763607,3.477356,2.261302,2.435188,3.347192,3.043358,3.104138,2.591638,2.191733,2.356946,2.156945,1.930771,2.04387,2.417802,2.104759,2.443881,-0.3645579,-560.7093,14,60,0.06585693,0.06025177,"NAN",0,647.3395,0.6821281,1
"2022-01-10 05:01:02",1663120,12.39555,6.13364,6.030012,412.7558,5.989084,412.5238,0,24.69304,93.72442,-0.004256149,-0.02412228,-5330.831,8.223054,8.055933,0,-40,3.544965,3.40614,2.21602,2.424693,3.423495,2.989455,3.050241,2.546382,2.198627,2.34645,2.137748,1.955069,2.068163,2.685424,2.076861,2.416,0.7291158,-560.7093,14,62,0.06359893,0.0751093,"NAN",0,635.0612,0.6821281,1
"2022-01-10 05:01:04",1663121,12.37888,6.113308,6.030012,412.5375,6.002727,412.5238,0,24.69304,93.72987,-0.002832874,-0.001419482,-5310.367,8.209412,8.136424,0,-40,3.744465,3.27596,2.18993,2.398613,3.44085,2.998139,3.067607,2.546382,2.181233,2.363838,2.111654,1.885461,2.068163,2.511616,2.033367,2.468156,-0.7291158,-563.4378,14,64,0.06359893,0.06490147,"NAN",-0.6821281,654.843,0.6821281,1
"2022-01-10 05:01:06",1663122,12.38999,6.13364,6.043654,412.9195,5.989084,412.9058,0,24.69304,93.72987,-0.00564927,-0.001415354,-5341.063,8.185537,8.201909,0,-40,3.381006,3.450426,2.234313,2.364739,3.381006,3.016407,3.085873,2.590737,2.208225,2.373433,2.112556,2.09516,2.060366,2.555974,2.051667,2.47775,-0.3645579,-562.0735,14,66,0.06429523,0.06862646,"NAN",-0.6821281,654.1608,0.6821281,1
"2022-01-10 05:01:08",1663123,12.36221,6.13364,6.030012,413.8472,6.009548,413.588,0,24.69304,93.71896,-0.002107651,-0.02670071,-5351.295,8.144609,8.064118,0,-40,3.510262,3.49291,2.18993,2.34645,3.388784,2.998139,3.050241,2.624597,2.224716,2.372532,2.059464,2.033367,2.068163,2.607217,2.042066,2.537691,-0.3645579,-563.4378,14,68,0.0675056,0.06891096,"NAN",0,656.2072,0.6821281,1
"2022-01-10 05:01:10",1663124,12.41778,6.13364,6.057297,414.3383,6.023191,413.6152,0,24.69304,93.72987,-0.003513127,-0.07448149,-5330.831,8.144609,7.960435,0,-40,3.692429,3.544965,2.181233,2.34645,3.380107,2.972086,3.093656,2.641977,2.268195,2.398613,2.111654,2.015969,1.989869,2.563764,2.042066,2.555073,-0.3645579,-562.0735,14,70,0.06534255,0.06522375,"NAN",0,671.8962,0.6821281,1
"2022-01-10 05:01:12",1663125,12.38444,6.13364,6.043654,413.9018,6.030012,414.1337,0,24.69304,93.72987,-0.001405231,0.02388726,-5330.831,8.144609,8.042291,0,-40,3.449527,3.432173,2.16384,2.355144,3.388784,2.963402,3.058924,2.624597,2.207323,2.416,2.076861,2.050765,2.007269,2.624597,2.050765,2.546382,-0.3645579,-562.0735,14,72,0.06598878,0.0675056,"NAN",0,691.6779,0.6821281,1
"2022-01-10 05:01:14",1663126,12.40666,6.113308,6.030012,412.4011,5.989084,412.4147,0,24.69304,93.72442,-0.004236731,0.001412112,-5341.063,8.185537,8.233287,0,-40,3.770481,3.380107,2.294281,2.329061,3.380107,3.006823,3.102338,2.607217,2.268195,2.329061,2.094258,1.981169,2.033367,2.416,2.033367,2.546382,0,-567.5306,14,74,0.06663585,0.06167865,"NAN",0,654.843,0.6821281,1
"2022-01-10 05:01:16",1663127,12.35666,6.113308,6.057297,413.738,6.009548,413.6698,0,24.69304,93.72987,-0.004934884,-0.007049201,-5330.831,8.171894,7.993177,0,-40,3.95256,3.414818,2.224716,2.329061,3.414818,2.980771,3.102338,2.581146,2.2595,2.372532,2.137748,1.815845,2.024668,2.372532,2.033367,2.546382,-0.3645579,-567.5306,14,76,0.06229967,0.05726087,"NAN",0,656.2072,0.6821281,1
"2022-01-10 05:01:18",1663128,12.37888,6.13364,6.084583,414.502,6.023191,414.4884,0,24.69304,93.72987,-0.006389891,-0.001419843,-5341.063,8.229876,8.286492,0,-40,3.545864,3.493809,2.251705,2.382127,3.415717,3.016407,3.085873,2.608118,2.269097,2.39082,2.138649,1.93857,1.982071,2.434287,2.086461,2.547283,-0.3645579,-566.1663,14,78,0.06061369,0.05879307,"NAN",0,623.4651,0.6821281,1
"2022-01-10 05:01:20",1663129,12.36777,6.13364,6.07094,413.9018,6.016369,413.8881,0,24.69304,93.72987,-0.005661089,-0.001415136,-5341.063,8.20259,8.140517,0,-40,3.459103,3.476456,2.303878,2.44298,3.450426,2.964302,3.059824,2.555974,2.208225,2.39082,2.103858,1.990771,1.990771,2.590737,2.060366,2.538592,0.3645579,-564.8021,14,80,0.05952758,0.06732863,"NAN",0,644.611,0.6821281,1
"2022-01-10 05:01:22",1663130,12.37333,6.113308,6.07094,413.0832,6.009548,413.0695,0,24.69304,93.72987,-0.006429612,-0.00142867,-5320.599,8.281034,7.892222,0,-40,3.883204,3.640387,2.276891,2.389919,3.40614,2.937347,3.093656,2.555073,2.207323,2.329061,2.08556,1.885461,1.981169,2.407306,2.024668,2.520308,0,-566.1663,14,82,0.05948269,0.05897564,"NAN",0,652.7966,0.6821281,1
"2022-01-10 05:01:24",1663131,12.37333,6.113308,6.084583,413.4652,6.023191,413.2878,0,24.66575,93.72987,-0.006438147,-0.01860056,-5341.063,8.291266,7.900408,0,-40,3.528513,3.389684,2.321267,2.39082,3.433072,2.972986,3.059824,2.538592,2.147346,2.364739,2.09516,1.973371,1.973371,2.47775,2.042968,2.529901,-0.7291158,-562.0735,14,84,0.05714536,0.06094557,"NAN",0,663.7106,0.6821281,1
"2022-01-10 05:01:26",1663132,12.38444,6.113308,6.057297,412.9741,6.002727,412.6603,0,24.67939,93.72987,-0.005743688,-0.03302653,-5341.063,8.321962,7.920871,0,-40,3.883204,3.501586,2.34645,2.337755,3.40614,2.963402,3.07629,2.476849,2.120352,2.311671,2.076861,1.87676,2.033367,2.563764,2.094258,2.520308,-0.7291158,-563.4378,14,86,0.05711079,0.06749851,"NAN",0,660.3,0.6821281,1
"2022-01-10 05:01:28",1663133,12.3511,6.113308,6.057297,412.5921,6.002727,412.8785,0,24.66575,93.72987,-0.00572041,0.03002953,-5341.063,8.287856,7.960435,0,-40,3.813838,3.44085,2.320366,2.381226,3.388784,2.876549,3.058924,2.468156,2.094258,2.320366,2.08556,1.911565,1.998569,2.424693,2.094258,2.520308,0.3645579,-563.4378,14,88,0.0566799,0.06059241,"NAN",0,663.7106,0.6821281,1
"2022-01-10 05:01:30",1663134,12.37888,6.113308,6.057297,413.2742,6.002727,413.4243,0,24.66575,93.72987,-0.005758075,0.01583332,-5330.831,8.342426,8.020462,0,-40,4.00547,3.467779,2.329962,2.260401,3.415717,2.920877,3.094556,2.47775,2.129951,2.277792,2.077763,1.781936,1.982071,2.39082,2.121254,2.538592,0,-562.0735,14,90,0.05715543,0.05892003,"NAN",-0.6821281,680.7638,0.6821281,1
"2022-01-10 05:01:32",1663135,12.40111,6.113308,6.07094,414.2292,5.995906,413.3424,0,24.69304,93.72987,-0.007800125,-0.09218461,-5320.599,8.219644,8.039562,0,-40,3.718447,3.44085,2.363838,2.276891,3.336715,2.946032,3.067607,2.485541,2.111654,2.276891,1.998569,1.928967,1.955069,2.34645,2.042066,2.537691,-0.7291158,-560.7093,14,92,0.05602586,0.05749249,"NAN",0,649.3859,0.6821281,1
"2022-01-10 05:01:34",1663136,12.38444,6.113308,6.07094,413.5198,6.030012,414.0518,0,24.66575,93.72987,-0.004247959,0.05522148,-5330.831,8.206,8.188266,0,-40,3.770481,3.328036,2.311671,2.224716,3.44085,2.876549,3.067607,2.485541,2.12905,2.311671,2.076861,1.911565,1.972469,2.485541,2.033367,2.529,0.3645579,-562.0735,14,94,0.05602586,0.06057405,"NAN",0.6821281,671.8962,0.6821281,1
"2022-01-10 05:01:36",1663137,12.36221,6.113308,6.07094,412.5921,6.002727,412.6057,0,24.67939,93.72987,-0.007073706,0.001414613,-5330.831,8.19918,7.948157,0,-40.06821,3.866762,3.311577,2.373433,2.216921,3.372328,2.946932,3.137967,2.529901,2.077763,2.251705,2.042968,1.903766,1.990771,2.425594,1.990771,2.529901,-0.7291158,-559.345,14,96,0.05803198,0.06044185,"NAN",-0.6821281,654.1608,0.6821281,1
"2022-01-10 05:01:38",1663138,12.38999,6.13364,6.07094,413.2469,6.002727,413.1787,0,24.67939,93.72987,-0.007132555,-0.007131907,-5330.831,8.267392,7.900408,0,-40,3.883204,3.562316,2.337755,2.224716,3.380107,2.867862,3.111021,2.529,2.08556,2.302976,2.050765,1.885461,1.946368,2.407306,2.076861,2.537691,-0.3645579,-560.7093,14,98,0.05818456,0.05973351,"NAN",0,626.8757,0.6821281,1
"2022-01-10 05:01:40",1663139,12.40111,6.113308,6.084583,413.5198,6.030012,413.4515,0,24.67939,93.72987,-0.005696658,-0.007123323,-5279.671,8.253749,8.001363,0,-40,3.821626,3.196953,2.345564,2.206438,3.45732,2.901721,3.101454,2.536806,1.988983,2.249918,2.049879,1.997683,1.945482,2.17165,2.04118,2.545497,-0.3645579,-571.6234,14,100,0.05705655,0.04515988,"NAN",0,632.3327,0.6821281,1
"2022-01-10 05:01:42",1663140,12.38444,6.113308,6.07094,413.2742,6.002727,413.2332,0,24.67939,93.72987,-0.007094303,-0.004259369,-5310.367,8.223054,7.998634,0,-40,4.067043,3.442649,2.400415,2.243911,3.460003,2.895721,3.104138,2.52211,2.078665,2.269998,2.069966,1.956873,2.000373,2.539493,2.035171,2.548184,-0.7291158,-563.4378,14,102,0.05784184,0.06628859,"NAN",0,665.0749,0.6821281,1
"2022-01-10 05:01:44",1663141,12.39555,6.113308,6.07094,414.0655,5.995906,414.0518,0,24.67939,93.72987,-0.007803718,-0.001418732,-5300.135,8.223054,8.386083,0,-40,3.63862,3.135298,2.335984,2.188159,3.421728,2.892151,3.091887,2.449001,1.988097,2.266424,2.014196,1.944596,1.857584,2.27512,2.057692,2.492462,-0.3645579,-566.1663,14,104,0.05421555,0.05399293,"NAN",0,654.1608,0.6821281,1
"2022-01-10 05:01:46",1663142,12.37333,6.113308,6.084583,413.4106,6.016369,413.3697,0,24.67939,93.72987,-0.007106122,-0.004266435,-5248.976,8.236696,8.267393,0,-40,3.579666,3.36275,2.355144,2.207323,3.336715,2.841804,3.084973,2.485541,2.042066,2.302976,2.033367,1.841952,1.911565,2.502925,2.076861,2.537691,0.3645579,-567.5306,14,106,0.0545097,0.06295335,"NAN",-0.6821281,627.5578,0.6821281,1
"2022-01-10 05:01:48",1663143,12.37333,6.113308,6.084583,413.0013,6.016369,412.9331,0,24.67939,93.72987,-0.007106122,-0.007108606,-5259.208,8.236696,8.036834,0,-40,3.536289,3.501586,2.398613,2.207323,3.336715,2.867862,3.067607,2.442079,2.094258,2.311671,2.015969,1.868058,1.963769,2.589837,2.015969,2.476849,0,-570.2591,14,108,0.05235714,0.06728357,"NAN",0,661.6642,0.6821281,1
"2022-01-10 05:01:50",1663144,12.39569,6.113308,6.07094,412.9195,5.989084,413.2332,0,24.67939,93.72987,-0.008580272,0.03288798,-5279.671,8.287856,8.021827,0,-40,3.901595,3.164164,2.364891,2.243161,3.424547,2.929715,3.112073,2.434439,2.025721,2.260553,2.025721,1.930021,1.930021,2.164893,2.051819,2.469209,0.7291176,-572.9876,14,110,0.05349529,0.04937464,"NAN",-0.6821281,661.6642,0.6821281,1
"2022-01-10 05:01:52",1663145,12.38458,6.113308,6.084583,412.4283,5.989084,413.5334,0,24.67939,93.72987,-0.00995266,0.1151651,-5371.759,8.240107,7.993177,0,-40,3.431441,3.179742,2.389185,2.189196,3.335983,2.893188,3.066875,2.423959,2.093524,2.267461,2.006534,1.902129,1.936933,2.432652,2.128315,2.467423,0.3645588,-583.9016,14,112,0.05146158,0.06250179,"NAN",0,668.4855,0.6821281,1
"2022-01-10 05:01:54",1663146,12.38458,6.113308,6.084583,412.4283,5.995906,413.7244,0,24.67939,93.72987,-0.009218775,0.1347363,-5330.831,8.219644,8.043654,0,-40,3.518206,3.101606,2.415266,2.276157,3.344661,2.875816,3.075558,2.406573,2.084825,2.241374,2.006534,1.849919,1.971735,2.571722,2.041332,2.450037,-0.3645588,-577.0803,14,114,0.05060327,0.06865382,"NAN",0,665.0749,0.6821281,1
"2022-01-10 05:01:56",1663147,12.40125,6.113308,6.084583,412.4283,5.995906,412.5784,0,24.66575,93.72987,-0.009188592,0.01555167,-5351.295,8.192358,7.984992,0,-40,3.683892,3.128522,2.442215,2.285723,3.388921,2.954854,3.08511,2.390056,2.016105,2.303113,2.007405,1.929103,1.937804,2.337892,2.103092,2.49437,1.093676,-578.4446,14,116,0.04978889,0.05707169,"NAN",0,667.8034,0.6821281,1
"2022-01-10 05:01:58",1663148,12.37902,6.113308,6.07094,412.5375,5.995906,412.2237,0,24.66575,93.72987,-0.007771708,-0.0325033,-5361.527,8.188948,7.941335,0,-40,3.240508,3.214466,2.450037,2.232678,3.327304,2.797636,3.075558,2.371798,2.128315,2.276157,2.015234,1.902129,1.963034,2.68469,1.997834,2.484807,0,-583.9016,14,118,0.05040509,0.07431364,"NAN",0,680.7638,0.6821281,1
