"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-10 18:00:20",1686499,12.33856,13.3768,6.588664,413.9769,6.493176,413.6033,0,30.91079,93.72843,-0.00981094,-0.03838227,-5105.191,8.293805,7.948685,0,-40,8.108925,8.022882,7.230628,6.463076,7.936825,7.609681,8.117528,7.781888,7.454647,7.730231,7.540781,7.514943,7.532169,7.781888,7.46326,7.86797,0,-534.7321,10,20,0.3107703,0.3180012,"NAN",0,661.5946,0.6820563,1
"2022-01-10 18:00:22",1686500,12.37745,13.3768,6.588664,414.6317,6.506817,414.449,0,30.91079,93.73934,-0.008365471,-0.01866501,-5094.96,8.249471,8.111014,0,-40,8.203555,7.945432,7.213392,6.445815,7.945432,7.609681,8.15194,7.781888,7.540781,7.738841,7.523556,7.56662,7.497716,7.816322,7.489102,7.850755,0,-533.368,10,22,0.3107703,0.3170531,"NAN",0,661.5946,0.6820563,1
"2022-01-10 18:00:24",1686501,12.37189,13.3768,6.588664,413.7859,6.506817,413.9307,0,30.91079,93.73934,-0.008320514,0.01471464,-5094.96,8.205137,8.322452,0,-40,8.075579,8.041161,7.231699,6.438257,7.980925,7.533239,8.118597,7.782957,7.498786,7.67103,7.576303,7.584915,7.5074,7.774349,7.498786,7.869039,-0.364628,-533.368,10,24,0.3108446,0.312363,"NAN",0,669.0972,0.6820563,1
"2022-01-10 18:00:26",1686502,12.40523,13.3768,6.588664,414.277,6.520458,414.3945,0,30.91079,93.73934,-0.006890518,0.01186974,-5094.96,8.153983,8.291077,0,-40,8.187421,7.851824,7.26617,6.429626,7.937895,7.567691,8.1272,7.834608,7.550466,7.731301,7.576303,7.550466,7.464331,7.774349,7.533239,7.877646,0.364628,-532.0039,10,26,0.3144386,0.3149857,"NAN",0,641.1329,0.6820563,1
"2022-01-10 18:00:28",1686503,12.37745,13.3768,6.602305,412.4763,6.54092,412.4029,0,30.91079,93.73934,-0.006185942,-0.007402276,-5094.96,8.133521,8.012797,0,-40,8.169147,8.100321,7.239246,6.350869,7.954038,7.583845,8.117528,7.799105,7.549395,7.713011,7.514943,7.342649,7.497716,7.721622,7.532169,7.859362,0.364628,-532.0039,10,28,0.3104218,0.3114025,"NAN",0,680.0101,0.6820563,1
"2022-01-10 18:00:30",1686504,12.37189,13.3768,6.588664,414.0587,6.5341,414.0125,0,30.91079,93.72843,-0.005523278,-0.004676952,-5084.729,8.171035,7.951413,0,-40,7.946502,7.937895,7.231699,6.360574,7.946502,7.636586,8.144407,7.808784,7.455717,7.714082,7.559078,7.516014,7.5074,7.593527,7.455717,7.860432,-0.364628,-532.0039,10,30,0.3126403,0.3122488,"NAN",0,677.964,0.6820563,1
"2022-01-10 18:00:32",1686505,12.39412,13.3768,6.602305,414.7408,6.5341,414.5854,0,30.91079,93.72843,-0.006924293,-0.01576964,-5084.729,8.194906,8.025075,0,-40,8.169147,7.979856,7.22201,6.299073,7.971249,7.609681,8.126132,7.790496,7.428802,7.68718,7.532169,7.480489,7.480489,7.730231,7.523556,7.859362,-0.364628,-532.0039,10,32,0.3098232,0.310389,"NAN",-0.6820563,635.6765,0,1
"2022-01-10 18:00:34",1686506,12.41078,13.3768,6.602305,413.4585,6.547741,413.5487,0,30.91079,93.72843,-0.005527889,0.009139108,-5074.499,8.177855,8.179219,0,-40,8.15301,7.937895,7.257553,6.317411,7.963714,7.567691,8.1272,7.843216,7.559078,7.714082,7.516014,7.550466,7.490173,7.782957,7.498786,7.860432,-0.364628,-532.0039,10,34,0.3134931,0.3107042,"NAN",0,658.1843,0.6820563,1
"2022-01-10 18:00:36",1686507,12.37189,13.3768,6.588664,413.5131,6.5341,413.4669,0,30.91079,93.73934,-0.005551588,-0.004700924,-5084.729,8.211958,8.281528,0,-40,8.272367,7.954038,7.273715,6.273173,7.945432,7.609681,8.126132,7.807713,7.549395,7.721622,7.532169,7.514943,7.497716,7.713011,7.471875,7.850755,0,-532.0039,10,36,0.3125658,0.3127706,"NAN",0,675.9178,0.6820563,1
"2022-01-10 18:00:38",1686508,12.40523,13.3768,6.588664,414.4952,6.54092,414.1217,0,30.91079,93.72843,-0.004832905,-0.03781411,-5084.729,8.171035,8.377016,0,-40,8.118597,7.946502,7.326488,6.231077,7.955107,7.584915,8.1272,7.782957,7.567691,7.679641,7.5074,7.455717,7.5074,7.731301,7.550466,7.843216,0.364628,-532.0039,10,38,0.3108446,0.3090962,"NAN",0,674.5537,0.6820563,1
"2022-01-10 18:00:40",1686509,12.39412,13.3768,6.575023,414.9318,6.5341,414.6946,0,30.91079,93.72843,-0.004163182,-0.02412901,-5084.729,8.211958,8.347005,0,-40,8.168047,7.806614,7.289849,6.254803,7.935726,7.556908,8.125033,7.806614,7.56552,7.711912,7.505229,7.513843,7.505229,7.763569,7.56552,7.806614,-0.364628,-532.0039,10,40,0.3140343,0.3120988,"NAN",0,663.6408,0.6820563,1
"2022-01-10 18:00:42",1686510,12.39412,13.3768,6.602305,412.6946,6.547741,412.4575,0,30.91079,93.73934,-0.005549283,-0.0241187,-5094.96,8.208548,8.385201,0,-40,8.07341,7.901299,7.341549,6.27207,7.935726,7.56552,8.125033,7.772179,7.582745,7.703301,7.513843,7.462161,7.479388,7.703301,7.599969,7.789396,-0.364628,-533.368,10,42,0.308551,0.3099586,"NAN",-0.6820563,691.6051,0.6820563,1
"2022-01-10 18:00:44",1686511,12.37189,13.3768,6.588664,414.0587,6.561382,414.0398,0,30.91079,93.73934,-0.00277805,-0.001923572,-5094.96,8.218779,8.000521,0,-40,7.964217,7.964217,7.318376,6.266118,7.955611,7.568195,8.09329,7.783462,7.662923,7.688755,7.533744,7.516518,7.490677,7.731805,7.568195,7.817896,0.364628,-533.368,10,44,0.3108796,0.3074087,"NAN",0,678.646,0,1
"2022-01-10 18:00:46",1686512,12.39412,13.3768,6.588664,413.7314,6.547741,413.576,0,30.91079,93.73389,-0.004177256,-0.01585587,-5105.191,8.23924,7.995064,0,-40,8.064806,7.875477,7.324316,6.280703,7.935726,7.599969,8.133636,7.772179,7.660248,7.729132,7.531068,7.462161,7.488002,7.849655,7.548295,7.815222,0.7292559,-534.7321,10,46,0.3100961,0.3117461,"NAN",0,667.0511,0.6820563,1
"2022-01-10 18:00:48",1686513,12.39412,13.3768,6.588664,413.6768,6.561382,413.5215,0,30.91079,93.72843,-0.002776575,-0.01580591,-5105.191,8.215368,7.98688,0,-40,8.090618,7.927119,7.384627,6.246169,7.901299,7.56552,8.125033,7.763569,7.67747,7.651638,7.548295,7.488002,7.548295,7.763569,7.531068,7.806614,0.364628,-534.7321,10,48,0.3094985,0.3048479,"NAN",0,668.4152,0.6820563,1
"2022-01-10 18:00:50",1686514,12.35523,13.35195,6.588664,413.7314,6.547741,413.576,0,30.91079,93.72843,-0.004147621,-0.01574339,-5094.96,8.181265,7.945956,0,-40.06821,8.07341,7.892692,7.419087,6.306603,7.935726,7.574132,8.116429,7.763569,7.703301,7.67747,7.591357,7.3157,7.496616,7.789396,7.591357,7.789396,0.364628,-533.368,10,50,0.3092803,0.3079571,"NAN",0,660.2305,0,1
"2022-01-10 18:00:52",1686515,12.39967,13.35195,6.588664,414.6044,6.561382,414.449,0,30.91079,93.73934,-0.002771134,-0.01577804,-5105.191,8.198317,8.078276,0,-40,8.022882,7.971249,7.428802,6.316339,7.945432,7.592457,8.160543,7.790496,7.652737,7.74745,7.540781,7.592457,7.558007,7.833539,7.669959,7.807713,0,-533.368,10,52,0.3113684,0.3114704,"NAN",0,619.9892,0.6820563,1
"2022-01-10 18:00:54",1686516,12.38856,13.3768,6.575023,413.7314,6.554561,413.6578,0,30.91079,93.72843,-0.002091964,-0.00751627,-5084.729,8.252881,7.965054,0,-40,8.012077,7.882984,7.366295,6.227797,7.951838,7.564419,8.11533,7.75386,7.667759,7.710811,7.590255,7.417986,7.529968,7.71942,7.469673,7.788297,0.364628,-533.368,10,54,0.31037,0.3097056,"NAN",0,668.4152,0.6820563,1
"2022-01-10 18:00:56",1686517,12.39967,13.3768,6.588664,413.1857,6.561382,413.2486,0,30.91079,93.73934,-0.00276076,0.006367882,-5094.96,8.167624,8.349733,0,-40,8.074509,7.954038,7.420188,6.255906,7.988461,7.635515,8.160543,7.781888,7.601069,7.68718,7.558007,7.428802,7.644126,7.661348,7.575233,7.807713,0.364628,-532.0039,10,56,0.3107703,0.3072999,"NAN",0,655.4561,0.6820563,1
"2022-01-10 18:00:58",1686518,12.39412,13.3768,6.588664,413.022,6.554561,412.6211,0,30.91079,93.73934,-0.003445259,-0.04049893,-5084.729,8.153983,8.210594,0,-40,8.07341,8.133636,7.393242,6.315236,7.909905,7.634415,8.099222,7.763569,7.634415,7.720522,7.574132,7.479388,7.625804,7.86687,7.522456,7.789396,0,-532.0039,10,58,0.3094985,0.3103775,"NAN",0,622.7174,0.6820563,1
"2022-01-10 18:01:00",1686519,12.40523,13.35195,6.588664,414.277,6.547741,414.0944,0,30.91079,93.73389,-0.00411847,-0.01837845,-5054.037,8.12329,8.319723,0,-40,7.891592,8.063706,7.417986,6.262332,7.994867,7.60748,8.141139,7.72803,7.564419,7.676369,7.633315,7.417986,7.598867,7.762469,7.521355,7.762469,0,-527.9116,10,60,0.3070354,0.3080981,"NAN",0,659.5485,0.6820563,1
"2022-01-10 18:01:02",1686520,12.383,13.35195,6.588664,413.3494,6.575023,413.767,0,30.91079,93.73934,-0.001366019,0.0418179,-5094.96,8.082367,7.898212,0,-40.06821,7.994867,7.796905,7.435216,6.3055,7.917413,7.598867,8.141139,7.710811,7.573031,7.667759,7.564419,7.37491,7.547194,7.771079,7.469673,7.779687,0.364628,-534.7321,10,62,0.3056257,0.3041974,"NAN",0,660.2305,0.6820563,1
"2022-01-10 18:01:04",1686521,12.37189,13.35195,6.575023,413.1857,6.547741,413.7397,0,30.91079,93.73934,-0.002721568,0.05526741,-5054.037,8.051675,8.258338,0,-40,8.270168,7.831338,7.392142,6.296866,7.92602,7.624703,8.158345,7.71942,7.529968,7.72803,7.555807,7.366295,7.573031,7.788297,7.461059,7.796905,-0.364628,-537.4604,10,64,0.3079842,0.3116698,"NAN",0,688.1948,0.6820563,1
"2022-01-10 18:01:06",1686522,12.39412,13.35195,6.588664,414.086,6.554561,413.1668,0,30.91079,93.72843,-0.003397312,-0.09157215,-5135.884,8.041444,7.974603,0,-40,7.795805,7.787196,7.416886,6.330295,7.881885,7.571931,8.105627,7.726932,7.520255,7.68388,7.4858,7.468572,7.571931,7.778588,7.4858,7.787196,1.093884,-536.0963,10,66,0.3069594,0.3078444,"NAN",0,688.8769,0,1
"2022-01-10 18:01:08",1686523,12.37745,13.35195,6.588664,414.1133,6.561382,413.9853,0,30.91079,93.73934,-0.002711193,-0.01272243,-5156.346,8.020982,7.950049,0,-40.06821,8.191656,7.86467,7.434115,6.321662,7.950739,7.640826,8.11423,7.71832,7.520255,7.709711,7.459958,7.373809,7.537481,7.632215,7.451344,7.778588,0.7292559,-537.4604,10,68,0.3061451,0.3086397,"NAN",0,654.092,0.6820563,1
"2022-01-10 18:01:10",1686524,12.40523,13.35195,6.588664,414.7135,6.561382,414.5582,0,30.91079,93.73934,-0.002719262,-0.01548269,-5156.346,8.044854,8.012797,0,-40,7.943232,7.92602,7.461059,6.288233,7.908806,7.624703,8.149741,7.75386,7.521355,7.68498,7.461059,7.486901,7.598867,7.624703,7.538581,7.779687,-0.364628,-538.8245,10,70,0.3088251,0.307148,"NAN",0,694.3333,0.6820563,1
"2022-01-10 18:01:12",1686525,12.39412,13.35195,6.602305,413.6222,6.575023,413.4123,0,30.91079,93.73934,-0.002710135,-0.02085046,-5064.268,8.017571,8.015526,0,-40,8.082014,7.935726,7.505229,6.27207,7.927119,7.643026,8.185252,7.729132,7.462161,7.694691,7.548295,7.436317,7.574132,7.582745,7.513843,7.806614,0.364628,-538.8245,10,72,0.3055669,0.3062742,"NAN",0,661.5946,0.6820563,1
"2022-01-10 18:01:14",1686526,12.37745,13.35195,6.575023,412.64,6.561382,412.4847,0,30.91079,93.73934,-0.001357855,-0.01545997,-5115.422,8.034623,8.252881,0,-40,8.108359,7.910439,7.445467,6.212168,7.910439,7.600503,8.151375,7.755494,7.454081,7.746885,7.462695,7.454081,7.574667,7.660782,7.454081,7.79854,0.7292559,-544.2809,10,74,0.3104833,0.3114313,"NAN",0,654.092,0.6820563,1
"2022-01-10 18:01:16",1686527,12.41078,13.35195,6.588664,414.0042,6.561382,413.9853,0,30.91079,93.73389,-0.002746767,-0.001901911,-5146.115,8.1267,7.922767,0,-40,7.8991,7.67527,7.425501,6.252596,7.916313,7.589155,8.097023,7.726932,7.451344,7.735541,7.468572,7.537481,7.589155,7.71832,7.520255,7.813022,0.7292559,-538.8245,10,76,0.3069594,0.3106449,"NAN",0,628.1739,0.6820563,1
"2022-01-10 18:01:18",1686528,12.41634,13.35195,6.588664,413.8405,6.575023,413.8216,0,30.91079,93.73934,-0.001372935,-0.001901224,-5094.96,8.12329,8.026439,0,-40,8.227697,7.823266,7.418522,6.20243,7.900733,7.599403,8.115864,7.763003,7.45298,7.702736,7.45298,7.470209,7.49605,7.694126,7.418522,7.823266,0.364628,-541.5527,10,78,0.3094593,0.3068302,"NAN",0,686.1486,0,1
"2022-01-10 18:01:20",1686529,12.41078,13.35195,6.588664,413.5131,6.547741,413.3305,0,30.91079,93.72843,-0.004085382,-0.01823079,-5064.268,8.058496,8.042809,0,-40,8.054003,7.985163,7.451344,6.14898,7.985163,7.640826,8.131436,7.76137,7.4858,7.71832,7.434115,7.537481,7.520255,7.60638,7.4858,7.813022,0.364628,-540.1886,10,80,0.3093459,0.3109974,"NAN",0,662.2767,0.6820563,1
"2022-01-10 18:01:22",1686530,12.42189,13.35195,6.602305,414.3861,6.581843,413.0031,0,30.91079,93.73934,-0.002045617,-0.1382598,-5033.576,8.068726,8.235147,0,-40,8.055101,7.771079,7.469673,6.210529,7.86577,7.573031,8.17555,7.796905,7.44383,7.72803,7.478287,7.486901,7.495514,7.68498,7.426601,7.796905,0.364628,-537.4604,10,82,0.3102688,0.3078079,"NAN",0,672.5075,0.6820563,1
"2022-01-10 18:01:24",1686531,12.41078,13.35195,6.602305,414.0587,6.547741,414.6946,0,30.91079,93.73934,-0.005487036,0.06394289,-5074.499,8.11647,8.353826,0,-40,8.131436,7.76137,7.459958,6.166251,7.873277,7.571931,8.131436,7.778588,7.494414,7.726932,7.434115,7.425501,7.520255,7.804413,7.451344,7.804413,0.364628,-540.1886,10,84,0.308996,0.3115937,"NAN",0,647.2714,0.6820563,1
"2022-01-10 18:01:26",1686532,12.39412,13.35195,6.588664,413.6222,6.561382,414.4218,0,30.91079,93.73934,-0.002729637,0.07999886,-5043.806,8.075546,8.172399,0,-40,8.251867,8.165849,7.459958,6.105802,7.96795,7.554707,8.148643,7.752759,7.546093,7.744151,7.399656,7.477187,7.563319,7.68388,7.503028,7.804413,0,-532.0039,10,86,0.3087488,0.3112416,"NAN",-0.6820563,669.0972,0.6820563,1
"2022-01-10 18:01:28",1686533,12.39967,13.35195,6.588664,414.0314,6.575023,413.767,0,30.91079,93.73934,-0.001372935,-0.02661406,-5054.037,8.12329,8.033259,0,-40,8.098122,8.020683,7.478287,6.132812,8.020683,7.512743,8.123933,7.788297,7.641926,7.75386,7.461059,7.547194,7.538581,7.60748,7.486901,7.805513,0.7292559,-529.2757,10,88,0.3112155,0.31037,"NAN",0,652.0458,0,1
"2022-01-10 18:01:30",1686534,12.383,13.35195,6.575023,413.895,6.547741,413.767,0,30.91079,93.73934,-0.002759608,-0.01294962,-5135.884,8.164214,8.311539,0,-40,7.848554,7.917413,7.486901,6.167354,7.882984,7.598867,8.149741,7.762469,7.667759,7.779687,7.452445,7.504128,7.521355,7.805513,7.555807,7.814122,1.093884,-537.4604,10,90,0.3109671,0.3152526,"NAN",0,658.8664,0.6820563,1
"2022-01-10 18:01:32",1686535,12.39967,13.35195,6.588664,414.8772,6.561382,414.7764,0,30.91079,93.73934,-0.002754997,-0.01017597,-5074.499,8.150573,8.035988,0,-40,8.035725,7.984094,7.45889,6.147909,7.906638,7.562251,8.121765,7.7603,7.751691,7.66559,7.424431,7.45889,7.545024,7.682812,7.519185,7.794736,0,-529.2757,10,92,0.3092718,0.3058099,"NAN",0,665.0049,0.6820563,1
"2022-01-10 18:01:34",1686536,12.40523,13.35195,6.588664,413.1857,6.568202,413.0304,0,30.91079,93.73934,-0.00206022,-0.01564021,-5084.729,8.1267,8.061906,0,-40,8.113162,7.975488,7.450275,6.191084,7.915245,7.588087,8.121765,7.725863,7.803345,7.708642,7.519185,7.467504,7.570863,7.700032,7.501958,7.786128,0,-530.6398,10,94,0.3068854,0.3080111,"NAN",0,689.5589,0.6820563,1
"2022-01-10 18:01:36",1686537,12.41078,13.35195,6.602305,413.2948,6.575023,413.1395,0,30.91079,93.72843,-0.00274094,-0.01560558,-5074.499,8.10965,7.999156,0,-40.06821,7.854994,8.001305,7.493345,6.182449,7.932457,7.536412,8.130369,7.734472,7.923851,7.691422,7.596699,7.553637,7.545024,7.794736,7.450275,7.803345,0,-532.0039,10,96,0.3057179,0.3058307,"NAN",0,658.8664,0,1
"2022-01-10 18:01:38",1686538,12.39412,13.35195,6.588664,414.3861,6.575023,414.2581,0,30.91079,93.73934,-0.001368324,-0.01284449,-5105.191,8.096008,7.937772,0,-40,8.043262,7.931391,7.509503,6.267721,7.922784,7.59563,8.146508,7.733404,7.853926,7.716185,7.52673,7.483663,7.59563,7.707574,7.466435,7.78506,0.7292559,-534.7321,10,98,0.3074076,0.3077603,"NAN",0,643.1791,0.6820563,1
"2022-01-10 18:01:40",1686539,12.41634,13.35195,6.602305,413.3494,6.575023,413.4669,0,30.91079,93.73389,-0.002750322,0.01184423,-5135.884,8.136931,8.347005,0,-40,8.013712,7.93626,7.540216,6.350302,7.919047,7.660782,8.151375,7.781322,7.867404,7.746885,7.574667,7.445467,7.712446,7.712446,7.479923,7.824365,0.364628,-536.0963,10,100,0.3091858,0.3098865,"NAN",0,653.41,0.6820563,1
"2022-01-10 18:01:42",1686540,12.39967,13.35195,6.588664,412.64,6.568202,412.7303,0,30.91079,93.73934,-0.002055032,0.009060129,-5074.499,8.106238,8.091916,-0.06820563,-40,7.794736,7.889423,7.484732,6.415542,7.915245,7.553637,8.130369,7.768909,7.872209,7.717252,7.639756,7.424431,7.743082,8.001305,7.484732,7.846386,-0.364628,-527.9116,10,102,0.3098692,0.3086066,"NAN",0,622.0353,0.6820563,1
"2022-01-10 18:01:44",1686541,12.38856,13.32936,6.588664,413.9496,6.554561,413.576,0,30.91079,93.73934,-0.003452464,-0.03781852,-5125.653,8.171035,8.128747,0,-40,8.045399,7.873277,7.520255,6.477028,7.856062,7.597768,8.157247,7.744151,7.830238,7.71832,7.701101,7.416886,7.787196,7.769979,7.614991,7.856062,0.7292559,-538.8245,10,104,0.308152,0.310225,"NAN",0,643.8611,0,1
"2022-01-10 18:01:46",1686542,12.39967,13.35195,6.602305,413.6495,6.575023,413.8216,0,30.91079,93.73934,-0.00274126,0.01728772,-5115.422,8.10965,7.997793,0,-40,8.078748,7.734472,7.484732,6.484587,7.880816,7.570863,8.147575,7.777519,7.786128,7.734472,7.66559,7.441661,7.854994,7.777519,7.570863,7.872209,-0.364628,-542.9168,10,106,0.3089218,0.3090262,"NAN",0,661.5946,0.6820563,1
"2022-01-10 18:01:48",1686543,12.383,13.32936,6.602305,414.1678,6.547741,415.2402,0,30.91079,93.73934,-0.005510089,0.108293,-5135.884,8.150573,7.975966,0,-40,8.001305,7.880816,7.450275,6.510477,7.915245,7.493345,8.104559,7.786128,7.700032,7.682812,7.682812,7.536412,7.82917,7.751691,7.579475,7.863601,0,-527.9116,10,108,0.3095197,0.3085429,"NAN",-0.6820563,687.5128,0.6820563,1
"2022-01-10 18:01:50",1686544,12.37189,13.32936,6.588664,412.8856,6.554561,413.0031,0,30.91079,93.73389,-0.003430649,0.0118194,-5094.96,8.11988,8.026439,0,-40,8.2508,7.682812,7.501958,6.484587,7.941065,7.570863,8.147575,7.786128,7.656979,7.725863,7.631145,7.510572,7.7603,7.656979,7.527799,7.863601,-0.364628,-542.9168,10,110,0.311065,0.3107471,"NAN",0,687.5128,0,1
"2022-01-10 18:01:52",1686545,12.42189,13.32936,6.602305,414.8772,6.561382,414.7491,0,30.91079,93.73934,-0.004139459,-0.0129527,-5135.884,8.164214,7.982788,0,-40,8.258334,7.767842,7.475049,6.474886,7.914177,7.604242,8.112095,7.828103,7.655911,7.793669,7.535343,7.388903,7.759232,7.724794,7.552569,7.879749,1.093884,-538.8245,10,112,0.3124399,0.3146791,"NAN",0,647.9535,0.6820563,1
"2022-01-10 18:01:54",1686546,12.41078,13.35195,6.602305,414.1951,6.575023,414.0671,0,30.91079,93.72843,-0.002765145,-0.01297515,-5064.268,8.181265,8.085096,0,-40,8.034658,7.802278,7.475049,6.500777,7.871141,7.578406,8.112095,7.853926,7.59563,7.707574,7.483663,7.414748,7.638688,7.673133,7.50089,7.862534,0.364628,-540.1886,10,114,0.3142402,0.3071648,"NAN",-0.6820563,624.7635,0,1
"2022-01-10 18:01:56",1686547,12.39412,13.32936,6.602305,414.0587,6.568202,414.0398,0,30.91079,93.73934,-0.003471196,-0.001922774,-5064.268,8.215368,8.079639,0,-40,8.32714,7.621465,7.50089,6.492146,7.931391,7.569795,8.137905,7.853926,7.561182,7.673133,7.475049,7.483663,7.6473,7.561182,7.50089,7.853926,0.364628,-540.1886,10,116,0.3142402,0.3055581,"NAN",-0.6820563,675.9178,0.6820563,1
"2022-01-10 18:01:58",1686548,12.383,13.32936,6.602305,413.3494,6.575023,413.2486,0,30.89715,93.73934,-0.002775967,-0.01025307,-5054.037,8.211958,7.982788,0,-40,8.215327,7.733404,7.483663,6.492146,7.922784,7.561182,8.146508,7.810886,7.535343,7.698965,7.509503,7.52673,7.612854,7.655911,7.518117,7.862534,0.364628,-537.4604,10,118,0.3112413,0.3065696,"NAN",0,634.3124,0,1
