"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-14 20:00:18",1862900,12.43858,10.33585,10.05456,413.7925,10.75033,413.124,0,25.87991,93.7626,0.07380059,-0.07091327,1248.293,8.41745,8.11595,0,-40,6.676864,7.53017,5.899938,5.58885,6.935587,6.487053,7.624897,6.150404,6.184942,6.055413,6.262644,6.236745,6.331703,6.046777,6.763118,6.150404,0.3645944,255.1156,4,18,-0.1872256,-0.2992043,"NAN",0,259.2083,0.6821272,1
"2022-01-14 20:00:20",1862901,12.41636,10.33585,10.05456,413.1923,10.72304,413.2604,0,25.86626,93.75169,0.07075784,0.007213099,1207.365,8.400396,8.166428,0,-40,6.869612,6.705748,6.084332,5.721504,6.800623,6.507318,7.705389,6.187951,6.196585,6.162048,6.239753,6.377868,6.239753,6.567718,6.766125,6.213853,-0.7291887,231.9233,4,20,-0.1849219,-0.2883037,"NAN",0,256.4798,0.6821272,1
"2022-01-14 20:00:22",1862902,12.42747,10.33585,10.04091,414.12,10.73668,414.5701,0,25.86626,93.75169,0.07316746,0.04733635,1289.22,8.345827,8.088665,0,-40,6.24638,6.634733,6.02187,5.74542,6.988317,6.686491,7.694779,6.17731,6.151406,6.211846,6.22048,6.57434,6.272279,6.634733,6.815866,6.203212,0,222.3735,4,22,-0.1840389,-0.2884179,"NAN",-0.6821272,247.6122,0.6821272,1
"2022-01-14 20:00:24",1862903,12.42192,10.33585,10.04091,414.12,10.72304,414.0517,0,25.86626,93.75169,0.07199675,-0.007208704,1248.293,8.376522,8.120043,0,-40,5.832798,7.21339,5.945105,5.815519,6.877201,6.566684,7.695749,6.178282,5.979656,6.169648,6.325045,6.316413,6.152379,6.040115,6.790965,6.204185,0.3645944,252.3871,4,24,-0.1839793,-0.2827098,"NAN",0,255.1156,0.6821272,1
"2022-01-14 20:00:26",1862904,12.43303,10.33585,10.08184,413.356,10.75033,413.6424,0,25.86626,93.7626,0.07073724,0.03030691,1207.365,8.396986,7.994532,0,-40,5.882659,6.642357,6.228111,5.856742,7.306203,6.452535,7.710999,6.184942,6.20221,6.141769,6.176308,6.763118,6.159039,6.435275,6.806241,6.176308,-0.3645944,226.4662,4,26,-0.1881798,-0.2833154,"NAN",0,257.162,0,1
"2022-01-14 20:00:28",1862905,12.42747,10.33585,10.0682,413.6288,10.72304,413.8334,0,25.87991,93.7626,0.06900914,0.02155382,1217.597,8.36288,7.941326,0,-40,6.134137,6.384493,5.987321,5.952771,6.703743,6.488055,7.651729,6.17731,6.09096,6.099596,6.22048,6.582969,6.160041,6.082325,6.712368,6.17731,0,226.4662,4,28,-0.187112,-0.2744809,"NAN",0,255.7977,0.6821272,1
"2022-01-14 20:00:30",1862906,12.42747,10.33585,10.08184,413.7107,10.72304,413.8334,0,25.87991,93.7626,0.0676816,0.01294953,1227.829,8.376522,8.51977,0,-40,5.995959,6.349968,6.056416,5.935495,7.126238,6.470796,7.711998,6.203212,6.384493,6.125501,6.263646,6.280912,6.24638,6.902099,6.841738,6.185945,-0.7291887,231.9233,4,30,-0.1870574,-0.2755209,"NAN",0,249.6586,0.6821272,1
"2022-01-14 20:00:32",1862907,12.45525,10.33585,10.08184,414.4474,10.72986,414.4882,0,25.87991,93.7626,0.06840146,0.004310066,1289.22,8.376522,8.416086,0,-40,7.601034,6.765091,5.996932,5.703185,7.489078,6.704714,7.695749,6.19555,5.988294,6.126474,6.204185,6.851332,6.161014,6.566684,6.773716,6.186916,-0.3645944,236.016,4,32,-0.1875283,-0.2901565,"NAN",0,251.0228,0.6821272,1
"2022-01-14 20:00:34",1862908,12.42747,10.33585,10.0682,413.929,10.72304,413.9698,0,25.87991,93.7626,0.06945945,0.004334362,1330.148,8.41745,8.305581,0,-40,7.428783,7.489078,5.910552,5.841438,7.514916,6.566684,7.712967,6.204185,6.031479,6.091932,6.247352,6.71334,6.178282,6.437249,6.739215,6.204185,-0.7291887,237.3803,4,34,-0.1854611,-0.2811615,"NAN",0,247.6122,0.6821272,1
"2022-01-14 20:00:36",1862909,12.43858,10.33585,10.0682,414.1472,10.72986,414.7338,0,25.87991,93.75169,0.06983345,0.0619057,1330.148,8.376522,8.171885,0,-40,6.643359,7.10038,5.952771,5.935495,7.238271,6.324073,7.66895,6.168675,6.142772,6.108232,6.324073,6.591596,6.160041,6.427646,6.833114,6.194579,-0.7291887,242.8373,4,36,-0.1876418,-0.2762882,"NAN",0,263.3011,0.6821272,1
"2022-01-14 20:00:38",1862910,12.41636,10.33585,10.04091,413.8198,10.72986,413.2331,0,25.87991,93.7626,0.07316585,-0.06230725,1350.612,8.427682,8.515677,0,-40,6.161014,6.911692,6.083296,5.832798,6.739215,6.445878,7.695749,6.152379,6.186916,6.161014,6.212819,6.100568,6.247352,6.463138,6.78234,6.204185,0,259.2083,4,38,-0.1855683,-0.2824449,"NAN",0,259.8905,0.6821272,1
"2022-01-14 20:00:40",1862911,12.41081,10.33585,10.05456,413.4651,10.71622,413.3969,0,25.87991,93.7626,0.07004073,-0.00722653,1432.467,8.400396,7.963154,0,-40,6.340335,6.590594,5.899938,5.735775,7.194184,6.616476,7.66795,6.176308,6.089957,6.055413,6.184942,6.254011,6.150404,6.745869,6.754493,6.193576,-0.3645944,263.3011,4,40,-0.1856369,-0.2866896,"NAN",0,259.8905,0.6821272,1
"2022-01-14 20:00:42",1862912,12.40525,10.33585,10.09548,414.6384,10.7094,413.9971,0,25.86626,93.7626,0.06493657,-0.06782955,1504.091,8.393576,8.069566,0,-40,7.065903,6.436277,5.892302,5.831826,7.522559,6.582969,7.634509,6.151406,5.961409,6.09096,6.203212,6.367231,6.203212,6.151406,6.833114,6.185945,0,255.1156,4,42,-0.1917728,-0.2802015,"NAN",0,242.8373,0.6821272,1
"2022-01-14 20:00:44",1862913,12.40525,10.33585,10.05456,414.8021,10.72304,414.1881,0,25.86626,93.7626,0.07053621,-0.0647854,1463.163,8.373112,8.22509,0,-40,7.711998,7.272739,6.04778,5.788625,6.513942,6.565712,7.643119,6.194579,6.073688,6.134137,6.168675,6.76412,6.24638,6.263646,6.720994,6.194579,-0.3645944,222.3735,4,44,-0.1845148,-0.2843136,"NAN",0,263.9832,0.6821272,1
"2022-01-14 20:00:46",1862914,12.4497,10.33585,10.0682,413.738,10.72304,413.7515,0,25.86626,93.75169,0.06883541,0.001424322,1473.395,8.342416,8.321953,0,-40,6.280912,6.073688,5.883663,5.814546,6.686491,6.565712,7.651729,6.168675,6.039143,6.151406,6.194579,6.24638,6.073688,6.02187,6.884853,6.203212,0.7291887,238.7445,4,46,-0.1876418,-0.2827679,"NAN",0,251.0228,0.6821272,1
"2022-01-14 20:00:48",1862915,12.42747,10.33585,10.05456,413.0286,10.72304,413.2058,0,25.87991,93.7626,0.07033188,0.01865143,1483.627,8.349237,8.306946,0,-40,6.7575,7.007563,5.868392,5.885671,6.360606,6.653991,7.67095,6.205219,5.989329,6.118874,6.144778,6.653991,6.196585,5.107594,6.791998,6.23112,0.7291887,248.2943,4,48,-0.1838607,-0.2785132,"NAN",0,252.3871,0.6821272,1
"2022-01-14 20:00:50",1862916,12.40525,10.33585,10.05456,414.8021,10.72304,415.0612,0,25.86626,93.75714,0.07038847,0.02728469,1493.859,8.356059,7.995896,0,-40,6.522571,6.703743,5.926856,5.762702,7.057282,6.57434,7.643119,6.203212,5.961409,6.142772,6.142772,6.677865,6.298177,6.315441,6.76412,6.22048,0.7291887,246.9301,4,50,-0.1839842,-0.2858565,"NAN",0,253.7513,0.6821272,1
"2022-01-14 20:00:52",1862917,12.41636,10.33585,10.05456,413.9562,10.7094,414.2427,0,25.86626,93.7626,0.06878713,0.03008853,1360.844,8.335595,8.04501,-0.06821273,-40,7.177949,7.608676,5.944133,5.684927,7.186567,6.272279,7.582842,6.185945,6.17731,6.09096,6.229114,6.168675,6.194579,6.850361,6.841738,6.185945,0,237.3803,4,52,-0.1850452,-0.288937,"NAN",0,259.8905,0.6821272,1
"2022-01-14 20:00:54",1862918,12.42747,10.33585,10.09548,414.1745,10.73668,414.4609,0,25.86626,93.7626,0.06760202,0.03019612,1432.467,8.36629,8.069566,0,-40,8.098277,7.064901,5.994956,5.649354,6.95283,6.400753,7.65073,6.159039,6.01223,6.141769,6.193576,6.668238,6.426644,6.469793,6.806241,6.184942,0.7291887,238.7445,4,54,-0.1913049,-0.2941068,"NAN",0,245.5658,0.6821272,1
"2022-01-14 20:00:56",1862919,12.42192,10.33585,10.0682,414.0654,10.72304,414.3791,0,25.86626,93.75169,0.06906053,0.03308218,1278.989,8.3697,7.980889,0,-40,7.970215,6.626106,5.961409,5.659,6.979696,6.591596,7.591454,6.211846,6.099596,6.108232,6.263646,6.936588,6.168675,6.393125,6.746871,6.203212,0.3645944,222.3735,4,56,-0.1849898,-0.2920036,"NAN",0,259.2083,0.6821272,1
"2022-01-14 20:00:58",1862920,12.4497,10.33585,10.0682,413.3833,10.7094,414.1062,0,25.87991,93.7626,0.06702032,0.07556628,1391.54,8.294667,8.124136,0,-40,7.402941,7.075492,5.927829,5.677258,6.868578,6.489026,7.635478,6.204185,6.091932,6.204185,6.230085,6.61845,6.204185,6.221452,6.730591,6.230085,0.3645944,234.6518,4,58,-0.1854611,-0.2893908,"NAN",0,256.4798,0,1
"2022-01-14 20:01:00",1862921,12.43303,10.33585,10.0682,413.8744,10.69576,414.2154,0,25.87991,93.7626,0.06556731,0.03562813,1340.38,8.291257,8.268746,0,-40,7.143475,6.565712,6.116867,5.641715,6.971075,6.643359,7.67756,6.194579,6.013233,6.151406,6.194579,6.703743,6.194579,6.073688,6.76412,6.194579,0,218.2807,4,60,-0.1860514,-0.2899573,"NAN",0,262.619,0.6821272,1
"2022-01-14 20:01:02",1862922,12.43858,10.33585,10.08184,412.5374,10.75715,412.9057,0,25.86626,93.7626,0.07055921,0.03848039,1176.67,8.291257,8.129593,0,-40,5.737751,6.428618,6.031479,5.538962,7.1703,6.67021,7.695749,6.221452,6.135109,6.135109,6.19555,6.601195,6.091932,6.342309,6.851332,6.230085,0,222.3735,4,62,-0.1859353,-0.3028989,"NAN",0,266.0296,0.6821272,1
"2022-01-14 20:01:04",1862923,12.42192,10.33585,10.09548,412.8103,10.75715,413.9425,0,25.87991,93.7626,0.06932981,0.1186398,1289.22,8.315131,8.054559,0,-40,7.635478,6.946181,5.953743,5.469801,6.678836,6.549428,7.601034,6.212819,6.014206,6.126474,6.221452,6.851332,6.385465,6.281884,6.661583,6.221452,0.3645944,216.9165,4,64,-0.1880029,-0.3069422,"NAN",0,246.9301,0.6821272,1
"2022-01-14 20:01:06",1862924,12.42192,10.33585,10.02727,413.6288,10.72986,413.697,0,25.86626,93.7626,0.07368193,0.007143372,1309.684,8.321952,8.091393,0,-40,6.771743,6.650984,5.899938,5.511051,7.004558,6.348966,7.53017,6.184942,6.029504,6.072686,6.254011,6.737244,6.314438,6.236745,6.642357,6.210844,0,222.3735,4,66,-0.1820338,-0.3014673,"NAN",0,255.1156,0.6821272,1
"2022-01-14 20:01:08",1862925,12.3997,10.33585,10.05456,413.4378,10.73668,413.8061,0,25.86626,93.7626,0.07159447,0.03865131,1258.525,8.328773,8.058652,0,-40,7.833484,6.385465,5.875997,5.478446,7.308174,6.437249,7.644088,6.230085,6.126474,6.091932,6.299149,6.790965,6.19555,6.031479,6.687463,6.238719,-0.7291887,222.3735,4,68,-0.1823302,-0.304139,"NAN",0,255.1156,0.6821272,1
"2022-01-14 20:01:10",1862926,12.41636,10.33585,10.04091,412.9194,10.7094,413.3695,0,25.86626,93.7626,0.07022026,0.04728381,1207.365,8.335595,8.476113,0,-40,7.128241,6.567718,6.015241,5.401667,7.162715,6.584973,7.68817,6.248387,6.213853,6.170682,6.25702,6.688496,6.222486,6.179317,6.791998,6.265653,-0.3645944,223.7377,4,70,-0.1796654,-0.3055451,"NAN",-0.6821272,259.2083,0.6821272,1
"2022-01-14 20:01:12",1862927,12.41636,10.33585,10.04091,412.6466,10.73668,412.9875,0,25.86626,93.75169,0.07319735,0.03587154,1186.901,8.349237,8.190985,0,-40,6.938592,6.835118,5.859753,5.574576,7.550397,6.791998,7.610677,6.239753,6.015241,6.127509,6.187951,6.602229,6.222486,6.766125,6.783373,6.213853,-0.3645944,226.4662,4,72,-0.1801977,-0.2985101,"NAN",0,251.0228,0.6821272,1
"2022-01-14 20:01:14",1862928,12.42192,10.33585,10.04091,413.0286,10.72304,413.506,0,25.87991,93.75169,0.07181759,0.05026467,1207.365,8.356059,8.049102,0,-40,7.09938,7.16833,5.934492,5.571563,6.901097,6.469793,7.573231,6.193576,6.167673,6.081321,6.236745,6.564711,6.236745,6.797616,6.763118,6.20221,-0.7291887,229.1947,4,74,-0.1830398,-0.2971539,"NAN",0,268.7581,0.6821272,1
"2022-01-14 20:01:16",1862929,12.41636,10.33585,10.04091,414.12,10.7094,414.4882,0,25.86626,93.7626,0.07065124,0.03892038,1166.438,8.386754,8.237369,0,-40.06821,6.306809,6.833114,5.970047,5.555278,6.772745,6.539828,7.565619,6.194579,6.203212,6.099596,6.289545,6.72962,6.082325,6.17731,6.755495,6.194579,0,227.8305,4,76,-0.183309,-0.296929,"NAN",0,257.162,0.6821272,1
"2022-01-14 20:01:18",1862930,12.42747,10.33585,10.0682,413.5742,10.72304,413.9425,0,25.87991,93.75169,0.06931066,0.03898061,1186.901,8.400396,7.968611,0,-40,6.72962,6.867608,5.961409,5.494764,6.738245,6.634733,7.703388,6.211846,6.073688,6.099596,6.203212,6.746871,6.272279,6.557085,6.695117,6.203212,-0.3645944,225.102,4,78,-0.1849898,-0.3016533,"NAN",0,261.2547,0.6821272,1
"2022-01-14 20:01:20",1862931,12.43858,10.33585,10.05456,413.1377,10.7094,413.7515,0,25.86626,93.75169,0.06951082,0.06515746,1197.133,8.424271,8.109129,0,-40,7.126238,6.720994,6.065052,5.468828,7.462269,6.453537,7.625898,6.194579,6.116867,6.013233,6.211846,6.539828,6.289545,6.3586,6.72962,6.185945,-0.3645944,230.559,4,80,-0.1845148,-0.3016353,"NAN",0,251.0228,0.6821272,1
"2022-01-14 20:01:22",1862932,12.43858,10.33585,10.05456,413.9562,10.72986,414.0789,0,25.86626,93.75169,0.07168284,0.01302566,1371.076,8.424271,8.219633,0,-40.06821,6.730591,7.21339,5.910552,5.677258,6.652957,6.514914,7.583812,6.212819,6.066025,6.178282,6.290516,6.299149,6.161014,6.264618,6.834085,6.212819,0.7291887,233.2875,4,82,-0.1837245,-0.2920439,"NAN",0,262.619,0.6821272,1
"2022-01-14 20:01:24",1862933,12.43858,10.33585,10.02727,413.5742,10.71622,413.9425,0,25.86626,93.75169,0.0728647,0.03895074,1197.133,8.393576,8.417451,0,-40,6.627077,7.118589,6.005569,5.40063,6.721965,6.497656,7.549365,6.247352,6.117839,6.152379,6.247352,6.53217,6.135109,6.506285,6.842709,6.204185,0.3645944,230.559,4,84,-0.1781923,-0.3063713,"NAN",0,261.2547,0.6821272,1
"2022-01-14 20:01:26",1862934,12.42747,10.33585,10.04091,412.7284,10.70258,413.2877,0,25.87991,93.75714,0.07032122,0.05943824,1278.989,8.434503,7.93314,0,-40,6.09096,7.246889,5.900941,5.365069,7.453654,6.565712,7.548395,6.211846,6.134137,6.065052,6.263646,6.298177,6.185945,6.22048,6.841738,6.194579,-0.7291887,240.1088,4,86,-0.1819162,-0.3069025,"NAN",0,259.2083,0.6821272,1
"2022-01-14 20:01:28",1862935,12.4497,10.33585,10.02727,412.9467,10.68211,414.2427,0,25.86626,93.7626,0.06889971,0.1363553,1197.133,8.349237,8.285117,0,-40,5.74542,6.384493,5.849106,5.537989,7.264122,6.643359,7.66895,6.22048,6.168675,6.039143,6.306809,6.280912,6.185945,6.755495,6.919344,6.229114,0,230.559,4,88,-0.1798484,-0.2945254,"NAN",0,266.0296,0.6821272,1
"2022-01-14 20:01:30",1862936,12.41636,10.33585,10.04091,414.1745,10.71622,414.4882,0,25.86626,93.7626,0.07099479,0.03297817,1176.67,8.342416,7.983618,0,-40,6.797616,6.719992,5.925853,5.467824,6.780368,6.487053,7.599065,6.167673,6.107228,5.969043,6.219477,6.495682,6.115863,6.504311,6.832113,6.219477,0,229.1947,4,90,-0.1846304,-0.3024601,"NAN",0,251.0228,0.6821272,1
"2022-01-14 20:01:32",1862937,12.41636,10.33585,10.04091,413.0286,10.72304,413.2331,0,25.86626,93.75169,0.07202606,0.02159947,1227.829,8.379932,8.371066,-0.06821273,-40,6.910721,7.005559,5.944133,5.408304,6.971075,6.557085,7.608676,6.203212,6.065052,6.134137,6.24638,6.367231,6.125501,6.444907,6.867608,6.211846,-0.3645944,234.6518,4,92,-0.1824474,-0.3066916,"NAN",0,251.0228,0.6821272,1
"2022-01-14 20:01:34",1862938,12.43303,10.33585,10.04091,413.4651,10.7094,413.7242,0,25.86626,93.75169,0.07078667,0.027439,1166.438,8.403808,8.1064,0,-40,6.142772,6.470796,5.814546,5.5207,7.548395,6.626106,7.582842,6.203212,6.168675,6.04778,6.229114,6.289545,6.160041,6.57434,6.893476,6.229114,0.3645944,226.4662,4,94,-0.1824474,-0.2986037,"NAN",0,270.1224,0.6821272,1
"2022-01-14 20:01:36",1862939,12.43303,10.33585,10.04091,414.7748,10.69576,415.0067,0,25.87991,93.7626,0.06906542,0.0244521,1156.206,8.3697,7.979525,0,-40,7.04766,6.84936,5.917214,5.502406,7.09938,6.521569,7.70239,6.219477,5.986319,6.046777,6.210844,6.84936,6.20221,6.357597,6.63373,6.210844,0,226.4662,4,96,-0.1814467,-0.2981414,"NAN",0,250.3407,0.6821272,1
"2022-01-14 20:01:38",1862940,12.3997,10.33585,10.02727,413.6288,10.69576,413.8334,0,25.86626,93.75169,0.07047055,0.02156109,1422.235,8.36629,8.038188,0,-40,6.903069,7.334022,6.117839,5.599471,6.609822,6.230085,7.514916,6.186916,6.031479,6.126474,6.161014,6.437249,6.212819,6.169648,6.635703,6.212819,0.3645944,248.2943,4,98,-0.1819125,-0.2924469,"NAN",0,248.9764,0.6821272,1
"2022-01-14 20:01:40",1862941,12.44414,10.33585,10.01363,412.9194,10.68211,413.3423,0,25.87991,93.7626,0.07059045,0.04465216,1145.974,8.379932,8.083208,0,-40,6.479426,7.229655,6.125501,5.555278,7.031421,6.557085,7.643119,6.194579,6.065052,5.970047,6.194579,6.772745,6.255013,6.401755,6.720994,6.185945,0.3645944,227.8305,4,100,-0.1799054,-0.293511,"NAN",0,252.3871,0.6821272,1
"2022-01-14 20:01:42",1862942,12.42192,10.33585,10.04091,414.6111,10.7094,414.7338,0,25.86626,93.7626,0.06984676,0.01282148,1156.206,8.291257,8.300124,0,-40,6.978695,6.63373,5.848103,5.640711,7.159712,6.487053,7.68517,6.184942,6.064049,5.994956,6.20221,6.564711,6.098593,6.642357,6.728618,6.176308,-0.3645944,227.8305,4,102,-0.1835702,-0.29155,"NAN",0,261.2547,0.6821272,1
"2022-01-14 20:01:44",1862943,12.4497,10.33585,10.02727,414.2837,10.7094,413.2331,0,25.86626,93.7626,0.0717999,-0.1105782,1186.901,8.352648,8.049102,0,-40,6.978695,6.538826,5.813543,5.52834,7.521559,6.581967,7.67656,6.176308,6.046777,6.064049,6.193576,6.650984,6.159039,6.642357,6.728618,6.184942,-0.3645944,230.559,4,104,-0.182564,-0.2981562,"NAN",0,255.7977,0.6821272,1
"2022-01-14 20:01:46",1862944,12.42747,10.33585,10.01363,413.5742,10.7094,415.0067,0,25.87991,93.7626,0.07299332,0.1502736,1156.206,8.325363,8.433822,-0.06821273,-40,6.125501,6.720994,5.952771,5.676285,7.065903,6.686491,7.565619,6.203212,6.151406,6.04778,6.24638,6.479426,6.142772,6.600224,6.850361,6.17731,-0.3645944,227.8305,4,106,-0.1793745,-0.2894483,"NAN",0,256.4798,0.6821272,1
"2022-01-14 20:01:48",1862945,12.43858,10.33585,10.01363,413.3833,10.69576,414.1608,0,25.87991,93.7626,0.0713861,0.0813731,1166.438,8.304899,8.040916,0,-40,6.797616,6.788992,5.787621,5.623425,6.995937,6.478424,7.616287,6.184942,6.124499,6.064049,6.245378,6.452535,6.20221,6.63373,6.754493,6.167673,-0.3645944,233.2875,4,108,-0.1804976,-0.2910359,"NAN",0,263.9832,0.6821272,1
"2022-01-14 20:01:50",1862946,12.43858,10.33585,10.01363,413.8744,10.69576,413.7242,0,25.86626,93.75169,0.07187939,-0.01582174,1166.438,8.36288,8.053195,-0.06821273,-40,7.255505,6.807242,5.970047,5.702212,7.160712,6.332705,7.643119,6.185945,6.24638,6.116867,6.289545,6.591596,6.160041,6.185945,6.82449,6.185945,-0.3645944,229.1947,4,110,-0.180436,-0.2863798,"NAN",0,247.6122,0.6821272,1
"2022-01-14 20:01:52",1862947,12.40525,10.33585,10.02727,414.2837,10.7094,414.5701,0,25.86626,93.7626,0.07223967,0.03033476,1207.365,8.403808,7.964518,0,-40.06821,6.254011,6.668238,5.804903,5.580207,7.280355,6.478424,7.65934,6.159039,6.124499,6.064049,6.262644,6.469793,6.055413,6.642357,6.823489,6.167673,-0.7291887,233.2875,4,112,-0.1839539,-0.2954651,"NAN",0,243.5194,0.6821272,1
"2022-01-14 20:01:54",1862948,12.42747,10.33585,10.0682,413.5197,10.72304,413.697,0,25.86626,93.7626,0.068956,0.01866752,1166.438,8.356059,8.094122,0,-40,5.54563,6.754493,5.856742,5.640711,6.90972,6.616476,7.564619,6.167673,6.167673,6.098593,6.245378,6.51294,6.141769,6.547454,6.875229,6.20221,-0.7291887,229.1947,4,114,-0.1877033,-0.2930834,"NAN",0,252.3871,0.6821272,1
"2022-01-14 20:01:56",1862949,12.42747,10.33585,10.04091,413.3014,10.7094,413.506,0,25.87991,93.75169,0.07058235,0.02160171,1176.67,8.379932,7.974068,0,-40,7.325405,6.816837,6.005569,5.703185,7.135828,6.290516,7.652699,6.221452,6.152379,6.083296,6.212819,6.601195,6.264618,6.316413,6.78234,6.212819,0.3645944,231.9233,4,116,-0.1813252,-0.287856,"NAN",0,248.2943,0.6821272,1
