"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-11 07:00:20",1709899,12.37361,4.988201,6.030012,412.7012,6.023191,411.8417,0,22.61937,93.98635,-0.0007029417,-0.0885739,-5361.527,8.069575,8.18963,0,-40,5.066118,5.524416,4.745944,4.087694,5.610844,5.29964,4.927688,4.944994,5.040165,5.645411,4.399596,4.546821,4.503523,4.668035,4.538162,4.711318,13.48811,-574.3518,14,20,0.1929809,0.177757,"NAN",0,637.1076,0.6821281,1
"2022-01-11 07:00:22",1709900,12.39584,4.988201,6.002727,413.2469,5.995906,412.4147,0,22.60572,93.9809,-0.0007082809,-0.08641373,-5361.527,8.130966,7.971349,0,-40,4.773642,5.508857,4.782297,4.098094,5.49157,5.482925,4.989985,4.938071,4.989985,5.629855,4.435972,4.496595,4.479275,4.75633,4.56587,4.747674,13.48811,-574.3518,14,22,0.195637,0.1858805,"NAN",0,678.7174,0.6821281,1
"2022-01-11 07:00:24",1709901,12.37917,5.008533,6.002727,413.3015,5.995906,412.4966,0,22.61937,93.98635,-0.0007100721,-0.083789,-5433.15,8.15143,8.289221,0,-39.93179,4.953647,5.550346,4.694005,4.174352,5.161269,5.394749,4.953647,4.996907,4.988256,5.679976,4.390934,4.477544,4.468883,4.65072,4.572798,4.719975,13.85265,-581.1731,14,24,0.1992663,0.1800193,"NAN",0,626.1935,0.6821281,1
"2022-01-11 07:00:26",1709902,12.40139,4.988201,5.989084,412.2101,5.982263,411.4324,0,22.61937,93.98635,-0.0007118547,-0.08115531,-5341.063,8.171894,8.342427,0,-40,5.048817,5.584918,4.659378,4.183016,5.463909,5.342873,4.988256,4.970952,5.014211,5.679976,4.460223,4.286985,4.468883,4.849805,4.581456,4.780566,13.48811,-574.3518,14,26,0.1990834,0.1928058,"NAN",0,684.8566,0.6821281,1
"2022-01-11 07:00:28",1709903,12.41806,5.008533,6.002727,412.7831,5.995906,411.9236,0,22.61937,93.98635,-0.0007127459,-0.08980928,-5351.295,8.182126,8.160981,0,-40,5.170768,5.680825,4.790072,4.253182,5.257252,5.361015,4.989105,5.006409,4.971801,5.732667,4.417769,4.417769,4.487054,4.928537,4.530353,4.772761,13.48811,-572.9876,14,28,0.199625,0.1958467,"NAN",0,664.3928,0.6821281,1
"2022-01-11 07:00:30",1709904,12.3737,4.988201,5.989084,411.9918,5.989084,411.5416,0,22.61937,93.98635,0,-0.04698549,-5463.846,8.171894,8.009548,0,-40,4.816268,5.473634,4.695087,4.201427,5.620567,5.326662,4.946075,5.015293,5.032595,5.76746,4.36603,4.56522,4.530584,4.96338,4.582537,4.764337,14.58167,-587.9944,14,30,0.2016748,0.1986417,"NAN",0,665.757,0.6821281,1
"2022-01-11 07:00:32",1709905,12.40148,5.008533,5.989084,412.2646,5.995906,411.8963,0,22.61937,93.99181,0.0007113515,-0.03841079,-5351.295,8.165073,8.298771,0,-40,4.835278,5.492621,4.688131,4.237787,5.665473,5.423465,4.939123,5.016992,4.973732,5.734598,4.359071,4.359071,4.532285,4.748726,4.514966,4.774693,13.48804,-572.9876,14,32,0.2017741,0.1854429,"NAN",0,665.757,0.6821281,1
"2022-01-11 07:00:34",1709906,12.36259,5.008533,6.002727,413.0286,6.009548,411.869,0,22.61937,93.98635,0.0007088837,-0.1205113,-5381.991,8.137788,8.084582,0,-40,4.997109,5.498687,4.772112,4.261195,5.524619,5.412241,4.945195,4.9625,4.824042,5.69746,4.365149,4.460423,4.529703,4.858661,4.512384,4.728832,13.1235,-571.6234,14,34,0.1970607,0.1902603,"NAN",0,691.6779,0.6821281,1
"2022-01-11 07:00:36",1709907,12.39037,4.988201,5.989084,413.356,6.009548,411.6234,0,22.61937,93.98635,0.002133831,-0.1806635,-5381.991,8.165073,8.098225,0,-40,4.799778,5.742359,4.756501,4.254233,5.41394,5.509029,4.929589,5.042066,4.730533,5.673234,4.410159,4.470785,4.522744,4.773812,4.531404,4.773812,14.21713,-586.6301,14,36,0.203243,0.1853586,"NAN",0,660.3,0.6821281,1
"2022-01-11 07:00:38",1709908,12.40148,5.008533,6.002727,412.5921,6.002727,412.6603,0,22.61937,93.9809,0,0.007093872,-5422.918,8.144609,8.004091,0,-40,4.9625,5.878883,4.754801,4.226539,5.291194,5.343075,4.927889,4.997109,4.737489,5.611046,4.382473,4.434441,4.538363,4.780767,4.521043,4.763457,13.85259,-563.4378,14,38,0.1990812,0.1865237,"NAN",-0.6821281,695.7706,0.6821281,1
"2022-01-11 07:00:40",1709909,12.39037,4.988201,6.016369,412.8649,6.016369,412.3056,0,22.61937,93.9809,0,-0.05856588,-5422.918,8.19918,8.047748,0,-40,4.668236,5.524619,4.754801,4.235203,5.524619,5.317135,4.971152,4.979805,4.850006,5.576477,4.382473,4.451763,4.529703,4.772112,4.521043,4.772112,13.48804,-567.5306,14,40,0.1965407,0.1844963,"NAN",0,666.4391,0.6821281,1
"2022-01-11 07:00:42",1709910,12.40148,5.008533,6.002727,412.6466,6.002727,411.9781,0,22.61937,93.99181,0,-0.06985465,-5361.527,8.182126,8.234651,0,-40,4.927889,5.602404,4.772112,4.295849,5.377659,5.386305,4.953848,4.979805,4.841352,5.498687,4.3305,4.356488,4.469084,4.824042,4.56434,4.806733,13.85259,-572.9876,14,42,0.1980705,0.1890216,"NAN",0,665.0749,0.6821281,1
"2022-01-11 07:00:44",1709911,12.37925,5.008533,6.002727,413.0559,6.009548,412.442,0,22.61937,93.99181,0.0007163527,-0.06447365,-5463.846,8.223054,8.031376,0,-40,4.85954,5.7329,4.738369,4.322719,5.473634,5.456346,4.876848,4.980685,4.868194,5.456346,4.392016,4.513265,4.495945,4.980685,4.539243,4.790303,14.21713,-572.9876,14,44,0.1981218,0.1973568,"NAN",0,665.757,0.6821281,1
"2022-01-11 07:00:46",1709912,12.41815,5.008533,6.002727,413.356,6.016369,412.6876,0,22.61937,93.98635,0.001439159,-0.07052028,-5474.078,8.260571,8.219644,0,-40,4.676893,5.4814,4.798078,4.365149,5.507331,5.325782,4.919236,4.971152,4.806733,5.394951,4.382473,4.460423,4.434441,5.023064,4.521043,4.780767,14.58167,-571.6234,14,46,0.1975653,0.1990696,"NAN",0,695.7706,0.6821281,1
"2022-01-11 07:00:48",1709913,12.41259,4.988201,6.016369,412.5375,6.023191,411.9781,0,22.61937,93.9809,0.0007189935,-0.05895566,-5381.991,8.253749,7.912686,0,-40,4.936542,5.688819,4.789423,4.365149,5.541905,5.256604,4.945195,4.971152,4.919236,5.438177,4.347826,4.252532,4.512384,4.512384,4.521043,4.780767,13.85259,-578.4446,14,48,0.1960356,0.1688957,"NAN",0,647.3395,0.6821281,1
"2022-01-11 07:00:50",1709914,12.40704,5.008533,5.989084,413.1924,6.002727,412.1691,0,22.61937,93.9809,0.001449821,-0.1087381,-5453.614,8.321962,8.305593,0,-40.06821,4.979805,5.749301,4.754801,4.339163,5.308488,5.4814,4.953848,4.997109,4.867314,5.455466,4.356488,4.451763,4.503724,4.919236,4.451763,4.798078,14.58167,-574.3518,14,50,0.2004147,0.1943439,"NAN",0,697.1349,0.6821281,1
"2022-01-11 07:00:52",1709915,12.38481,5.008533,5.989084,413.356,5.989084,412.5511,0,22.61937,93.9809,0,-0.08480076,-5453.614,8.250339,7.960435,0,-40,4.452644,5.681057,4.850886,4.340044,5.205595,5.240188,4.911463,4.980685,4.989336,5.534141,4.392016,4.279403,4.495945,4.781648,4.582537,4.764337,14.21713,-572.9876,14,52,0.1996517,0.1881033,"NAN",0,663.7106,0.6821281,1
"2022-01-11 07:00:54",1709916,12.39037,5.008533,6.002727,413.0013,6.002727,411.0777,0,22.61937,93.98635,0,-0.2015859,-5412.687,8.206,8.034105,0,-40,4.625829,5.525498,4.781648,4.340044,5.525498,5.39583,4.96338,5.023944,4.920116,5.577356,4.392016,4.400677,4.556561,4.928769,4.487285,4.807613,14.21713,-563.4378,14,54,0.2006511,0.1950955,"NAN",0,654.843,0.6821281,1
"2022-01-11 07:00:56",1709917,12.39592,4.988201,6.002727,413.3015,6.002727,412.4693,0,22.61937,93.98635,0,-0.0875022,-5422.918,8.233285,8.152795,0,-40,4.669116,5.309368,4.729713,4.348706,5.585998,5.335308,4.937422,4.980685,4.946075,5.611925,4.392016,4.236085,4.547902,5.00664,4.521924,4.764337,14.21713,-568.8948,14,56,0.1981218,0.1996385,"NAN",0,665.757,0.6821281,1
"2022-01-11 07:00:58",1709918,12.38481,4.988201,6.002727,413.6289,6.002727,412.1964,0,22.61937,93.9809,0,-0.1516699,-5402.455,8.291266,8.031376,0,-40,4.868194,5.776099,4.798958,4.331382,5.205595,5.378539,4.920116,4.989336,4.937422,5.629209,4.383354,4.374692,4.582537,4.928769,4.461304,4.781648,14.21713,-570.2591,14,58,0.1986271,0.1950955,"NAN",0,652.1144,0.6821281,1
"2022-01-11 07:01:00",1709919,12.38481,5.008533,6.002727,412.5648,6.009548,411.5689,0,22.61937,93.98635,0.0007210647,-0.1052778,-5412.687,8.277624,8.143246,0,-40,4.946895,5.863305,4.834397,4.323539,5.284245,5.318834,4.903629,4.955547,4.912282,5.647311,4.427482,4.401498,4.617991,4.929589,4.557381,4.765157,14.58167,-562.0735,14,60,0.1966552,0.1943785,"NAN",0,643.2468,0.6821281,1
"2022-01-11 07:01:02",1709920,12.38481,4.988201,6.002727,413.0559,6.002727,412.3874,0,22.61937,93.99181,0,-0.07052436,-5422.918,8.260571,8.158253,0,-40,4.988457,5.645613,4.815388,4.295849,5.256604,5.092272,4.910583,4.927889,4.875968,5.714741,4.365149,4.382473,4.538363,4.936542,4.477744,4.746145,14.21713,-562.0735,14,62,0.1950444,0.195548,"NAN",0,650.7502,0.6821281,1
"2022-01-11 07:01:04",1709921,12.40704,4.988201,5.989084,413.8472,5.989084,413.1787,0,22.61937,93.9809,0,-0.07069088,-5402.455,8.281034,8.132332,0,-40,4.488987,5.501265,4.783348,4.333083,5.509908,5.406174,4.965081,4.921816,4.973732,5.769157,4.437024,4.393718,4.532285,4.913163,4.497646,4.783348,14.58167,-560.7093,14,64,0.1962206,0.1957175,"NAN",0,641.2004,0.6821281,1
"2022-01-11 07:01:06",1709922,12.40704,5.008533,6.002727,413.0286,6.002727,412.3056,0,22.61937,93.9809,0,-0.07576822,-5402.455,8.206,7.965892,0,-40,4.806733,5.7061,4.780767,4.287186,5.498687,5.334429,4.901929,4.858661,4.971152,5.740662,4.42578,4.365149,4.512384,4.893276,4.503724,4.763457,14.94621,-563.4378,14,66,0.1910249,0.1930324,"NAN",0,671.8962,0.6821281,1
"2022-01-11 07:01:08",1709923,12.39037,5.008533,6.016369,412.6194,6.023191,411.8963,0,22.61937,93.99181,0.0007181856,-0.07612346,-5392.223,8.243517,8.432467,0,-40,4.74007,5.881459,4.809313,4.298432,5.535839,5.362946,4.973732,4.869895,4.930469,5.734598,4.445685,4.376394,4.62753,4.774693,4.532285,4.774693,13.85259,-562.0735,14,68,0.1901469,0.1838807,"NAN",0,673.2604,0.6821281,1
"2022-01-11 07:01:10",1709924,12.41259,5.008533,6.002727,412.5648,6.009548,411.7326,0,22.61937,93.9809,0.0007147842,-0.08720718,-5422.918,8.206,8.315142,0,-40,4.730533,5.673234,4.834397,4.340865,5.275598,5.206414,4.946895,4.843051,4.903629,5.811474,4.436142,4.410159,4.531404,4.894975,4.548723,4.747845,13.48804,-562.0735,14,70,0.1901211,0.1923665,"NAN",0,695.7706,0.6821281,1
"2022-01-11 07:01:12",1709925,12.38481,4.988201,5.989084,412.8104,6.002727,412.3601,0,22.61937,93.9809,0.001424271,-0.04700238,-5402.455,8.175305,7.986356,0,-40,4.886322,5.811474,4.886322,4.349527,5.552246,5.215063,4.9642,4.834397,4.799778,5.716438,4.453465,4.574699,4.600675,4.773812,4.488105,4.739189,14.21713,-564.8021,14,72,0.1911494,0.186123,"NAN",0,671.2141,0.6821281,1
"2022-01-11 07:01:14",1709926,12.39592,5.008533,5.989084,412.9195,6.009548,411.9509,0,22.61937,93.99181,0.002139304,-0.1012605,-5412.687,8.185537,8.083219,0,-40,4.887203,5.397529,4.783348,4.393718,5.561769,5.30242,4.947775,4.843933,4.861241,5.743237,4.463006,4.488987,4.610214,4.965081,4.592897,4.748726,14.21713,-566.1663,14,74,0.1917012,0.1964463,"NAN",0,652.1144,0.6821281,1
"2022-01-11 07:01:16",1709927,12.39037,5.008533,6.030012,413.0832,6.030012,412.1964,0,22.61937,93.9809,0,-0.09242296,-5422.918,8.161662,8.009548,0,-40,4.644845,5.345654,4.90451,4.350408,5.509908,5.397529,4.973732,4.861241,4.843933,5.64819,4.514966,4.471666,4.636188,4.895856,4.584239,4.783348,14.21713,-571.6234,14,76,0.1881162,0.1901236,"NAN",0,663.0285,0.6821281,1
"2022-01-11 07:01:18",1709928,12.38481,5.008533,6.016369,412.6466,6.016369,411.5416,0,22.61937,93.98635,0,-0.1157102,-5433.15,8.19918,8.019098,0,-40,4.704564,5.707798,4.877668,4.358189,5.249655,5.35342,4.920935,4.869014,4.903629,5.647311,4.444803,4.635306,4.652622,4.9642,4.540063,4.773812,13.85259,-570.2591,14,78,0.1900958,0.19563,"NAN",0,692.36,0.6821281,1
"2022-01-11 07:01:20",1709929,12.36814,5.008533,5.989084,412.5375,5.989084,411.9781,0,22.61937,93.98635,0,-0.05822819,-5453.614,8.15143,8.005455,0,-40,4.772992,5.421766,4.885502,4.348706,5.343955,5.248836,4.928769,4.876848,4.946075,5.655133,4.513265,4.443983,4.608512,4.946075,4.504605,4.747025,14.21713,-570.2591,14,80,0.1936085,0.1976329,"NAN",0,666.4391,0.6821281,1
"2022-01-11 07:01:22",1709930,12.36814,5.008533,6.002727,413.2742,6.030012,412.5511,0,22.61937,93.99181,0.002844068,-0.07536759,-5453.614,8.161662,7.946793,0,-40,4.757382,5.293773,4.843933,4.367733,5.41482,5.267831,4.973732,4.895856,5.00834,5.708677,4.532285,4.592897,4.644845,5.0689,4.601555,4.800659,13.85259,-574.3518,14,82,0.1931823,0.2002265,"NAN",-0.6821281,693.7242,0.6821281,1
"2022-01-11 07:01:24",1709931,12.40148,5.008533,6.002727,412.9195,6.009548,412.1418,0,22.61937,93.98635,0.0007210647,-0.08220531,-5381.991,8.277624,8.238744,0,-40,4.676893,5.550548,4.832697,4.287186,5.256604,5.334429,4.910583,4.867314,5.057669,5.801138,4.55568,4.460423,4.676893,4.642264,4.572998,4.728832,13.85259,-568.8948,14,84,0.1915264,0.1778116,"NAN",0,633.697,0.6821281,1
"2022-01-11 07:01:26",1709932,12.38481,5.008533,6.016369,412.4283,6.023191,411.6234,0,22.61937,93.98635,0.0007145785,-0.08431487,-5504.773,8.20259,8.132332,0.06821281,-40,4.488987,5.570411,4.965081,4.402379,5.285125,5.406174,4.921816,4.90451,5.172698,5.812353,4.57558,4.506306,4.696788,5.16405,4.584239,4.792004,14.94621,-575.7161,14,86,0.1921557,0.206595,"NAN",0,664.3928,0.6821281,1
"2022-01-11 07:01:28",1709933,12.39592,4.988201,6.002727,413.2196,6.016369,412.4693,0,22.61937,93.98635,0.001425492,-0.07840614,-5525.237,8.182126,8.020462,0,-40,4.583358,5.44852,4.877668,4.349527,5.405294,5.310187,4.903629,4.903629,5.258303,5.83739,4.566041,4.505425,4.756501,4.851706,4.496766,4.747845,14.94621,-575.7161,14,88,0.1936339,0.1890931,"NAN",0,666.4391,0.6821281,1
"2022-01-11 07:01:30",1709934,12.40148,5.008533,6.016369,413.4106,6.016369,412.633,0,22.61937,93.98635,0,-0.08129082,-5515.005,8.185537,8.069575,0,-40,4.981504,5.604101,4.851706,4.314877,5.543603,5.396649,4.9642,4.877668,5.197766,5.854666,4.566041,4.548723,4.782468,5.042066,4.566041,4.782468,14.58167,-579.8088,14,90,0.1905977,0.2001827,"NAN",0,697.817,0.6821281,1
"2022-01-11 07:01:32",1709935,12.39592,5.008533,5.975442,412.1828,5.989084,411.4324,0,22.61937,93.99181,0.001427952,-0.07854143,-5474.078,8.195769,8.013641,0,-40,4.661279,5.32748,4.929589,4.288888,5.119922,5.431231,4.955547,4.851706,5.232359,5.854666,4.626649,4.617991,4.791123,5.033415,4.557381,4.791123,14.94621,-586.6301,14,92,0.1936803,0.202736,"NAN",0,672.5783,0.6821281,1
"2022-01-11 07:01:34",1709936,12.38481,5.008533,5.989084,413.0832,6.002727,412.4966,0,22.61937,93.99181,0.001433944,-0.06165634,-5443.382,8.229876,8.316506,0,-40,4.721877,5.292893,4.877668,4.332201,5.197766,5.266951,4.938241,4.877668,5.266951,5.83739,4.574699,4.678593,4.808433,4.669936,4.574699,4.765157,14.21713,-587.9944,14,94,0.1936561,0.180158,"NAN",0,678.7174,0.6821281,1
"2022-01-11 07:01:36",1709937,12.40148,5.008533,6.002727,411.4461,6.009548,411.2687,0,22.61937,93.98635,0.0007169054,-0.01864145,-5443.382,8.229876,8.304228,0,-40,4.56522,5.413121,4.824923,4.348706,5.542784,5.266132,4.90281,4.850886,5.240188,5.793377,4.660459,4.660459,4.790303,4.946075,4.660459,4.747025,13.85259,-585.2659,14,96,0.1905746,0.1953384,"NAN",0,633.697,0.6821281,1
"2022-01-11 07:01:38",1709938,12.37925,5.008533,6.002727,413.6835,6.016369,411.8417,0,22.61937,93.9809,0.001428974,-0.1929172,-5443.382,8.20259,8.02319,0,-40,4.514085,5.128572,4.903629,4.332201,5.560889,5.370712,4.920935,4.86036,5.266951,5.785557,4.652622,4.661279,4.678593,4.834397,4.635306,4.773812,14.58167,-586.6301,14,98,0.1911234,0.1880914,"NAN",0,671.8962,0.6821281,1
"2022-01-11 07:01:40",1709939,12.38481,5.008533,5.989084,413.0013,6.009548,412.4147,0,22.61937,93.9809,0.002150641,-0.06165239,-5453.614,8.229876,8.038198,0,-40,4.764337,5.74154,4.894156,4.374692,5.188298,5.413121,4.90281,4.911463,5.240188,5.793377,4.608512,4.729713,4.729713,4.980685,4.660459,4.790303,14.58167,-589.3586,14,100,0.1956185,0.1973568,"NAN",0,670.5319,0.6821281,1
"2022-01-11 07:01:42",1709940,12.39592,5.008533,6.002727,413.6835,6.002727,412.5238,0,22.61937,93.99181,0,-0.1213802,-5402.455,8.195769,8.024555,0,-40,4.825742,5.223711,4.851706,4.332201,5.560889,5.266951,4.912282,4.886322,5.362066,5.854666,4.669936,4.669936,4.739189,4.86036,4.592016,4.799778,13.85259,-566.1663,14,102,0.1926288,0.1911234,"NAN",0,658.9357,0.6821281,1
"2022-01-11 07:01:44",1709941,12.40148,5.008533,6.002727,412.7558,6.009548,411.869,0,22.61937,93.98635,0.0007112605,-0.09246695,-5504.773,8.165073,8.346519,0,-40,4.582537,5.387185,4.876848,4.348706,5.482278,5.179648,4.894156,4.885502,5.404476,5.897037,4.608512,4.790303,4.721056,4.920116,4.68643,4.790303,14.94621,-574.3518,14,104,0.1925813,0.1938274,"NAN",0,671.2141,0.6821281,1
"2022-01-11 07:01:46",1709942,12.38481,5.008533,5.989084,412.3192,6.009548,411.4324,0,22.61937,93.98635,0.002115113,-0.09165583,-5443.382,8.09345,7.993177,0,-40,4.471666,5.544482,4.843933,4.333083,5.570411,5.41482,4.887203,4.921816,5.30242,5.916008,4.688131,4.523625,4.722757,5.112152,4.62753,4.817968,14.21713,-570.2591,14,106,0.1962206,0.205065,"NAN",0,691.6779,0.6821281,1
"2022-01-11 07:01:48",1709943,12.4237,4.988201,6.016369,413.2469,6.030012,412.4147,0,22.61937,93.9809,0.001420111,-0.08662723,-5402.455,8.15143,8.069575,0,-40,3.907572,5.483098,4.799778,4.340865,5.534959,5.431231,4.912282,4.920935,5.111271,5.923767,4.643964,4.583358,4.756501,4.929589,4.669936,4.773812,13.85259,-568.8948,14,108,0.1931103,0.1920843,"NAN",0,670.5319,0.6821281,1
"2022-01-11 07:01:50",1709944,12.39037,5.008533,6.016369,414.0655,6.030012,413.2606,0,22.61937,93.98635,0.001413063,-0.08336829,-5402.455,8.110503,7.965892,0,-40,4.610214,5.596339,4.887203,4.359071,5.518552,5.362946,4.887203,4.947775,5.0689,5.881459,4.670817,4.748726,4.731414,5.042946,4.696788,4.809313,13.85259,-563.4378,14,110,0.1946728,0.198704,"NAN",0,679.3995,0.6821281,1
"2022-01-11 07:01:52",1709945,12.39037,5.008533,6.002727,412.6466,6.030012,411.7872,0,22.61937,93.98635,0.00280825,-0.08845844,-5341.063,8.059343,8.230558,0,-40,4.331382,5.283426,4.876848,4.322719,5.534141,5.240188,4.85954,4.920116,5.110452,5.897037,4.643144,4.591196,4.772992,4.989336,4.625829,4.772992,14.21713,-571.6234,14,112,0.1945922,0.1955674,"NAN",0,659.6179,0.6821281,1
"2022-01-11 07:01:54",1709946,12.40148,5.008533,5.989084,412.3192,6.009548,411.5689,0,22.61937,93.9809,0.002111426,-0.07741802,-5320.599,8.079807,8.00682,0,-40,4.539243,5.39583,4.798958,4.331382,5.23154,5.352601,4.868194,4.920116,5.07585,5.819294,4.617171,4.556561,4.738369,4.634487,4.660459,4.772992,14.58167,-570.2591,14,114,0.1961217,0.1773674,"NAN",0,690.9957,0.6821281,1
"2022-01-11 07:01:56",1709947,12.39592,5.008533,6.002727,413.3015,6.016369,412.5238,0,22.61937,93.98635,0.001404695,-0.08007143,-5330.831,8.062754,8.06139,0,-40,4.314877,5.44852,4.869014,4.323539,5.509029,5.249655,4.894975,4.903629,5.033415,5.794196,4.617991,4.470785,4.843051,5.042066,4.678593,4.808433,14.21713,-571.6234,14,116,0.1936339,0.2001827,"NAN",0,668.4855,0.6821281,1
"2022-01-11 07:01:58",1709948,12.41259,5.008533,6.002727,413.1378,6.030012,412.251,0,22.61937,93.9809,0.002833043,-0.09207852,-5381.991,8.130966,8.137789,0,-40,4.507173,5.363811,4.879415,4.377261,5.329226,5.381103,4.879415,4.939988,5.087066,5.865048,4.645711,4.472533,4.749592,4.81018,4.758248,4.818835,14.58167,-575.7161,14,118,0.1957487,0.185163,"NAN",0,655.5251,0.6821281,1
