"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-10 03:00:20",1659499,12.36081,8.54652,5.948157,414.9932,5.845837,414.2701,0,27.12141,93.72987,-0.01106714,-0.07820711,-5228.512,8.622099,8.256479,0,-40,3.861913,4.035311,3.462888,2.594445,3.905267,3.627738,3.827226,2.802995,2.68135,2.829059,2.802995,2.855121,2.872495,3.150406,2.968043,2.994098,-0.3645819,-559.345,15,20,0.08559883,0.1054032,"NAN",0,613.9153,0.6821281,1
"2022-01-10 03:00:22",1659500,12.40525,8.54652,5.948157,415.5389,5.852659,414.2155,0,27.12141,93.72987,-0.01030478,-0.1427984,-5330.831,8.601635,8.162345,0,-40,3.741442,3.593977,3.411761,2.595387,3.949558,3.706748,3.84551,2.86475,2.751807,2.830001,2.760496,2.97767,2.899497,2.986355,3.003725,3.003725,-0.3645819,-572.9876,15,22,0.0887363,0.1064762,"NAN",-0.6821281,641.2004,0.6821281,1
"2022-01-10 03:00:24",1659501,12.3997,8.54652,5.948157,415.4843,5.845837,414.5703,0,27.13505,93.72987,-0.01093531,-0.09768943,-5310.367,8.519779,8.41746,0,-40,4.079592,3.958229,3.446474,2.595387,4.010244,3.646028,3.854182,2.847375,2.751807,2.847375,2.803937,2.942928,2.942928,2.942928,2.908183,3.029778,0,-567.5306,15,24,0.0878523,0.1023387,"NAN",0,624.8293,0.6821281,1
"2022-01-10 03:00:26",1659502,12.38303,8.54652,5.934514,414.5839,5.839016,413.6698,0,27.12141,93.72987,-0.01019032,-0.09753744,-5320.599,8.506137,8.036834,0,-40,3.975568,3.724095,3.446474,2.604078,3.940888,3.654703,3.871524,2.925556,2.717051,2.821313,2.821313,2.951613,2.925556,2.99504,2.99504,3.029778,0.7291637,-571.6234,15,26,0.09335643,0.1075487,"NAN",0,652.1144,0.6821281,1
"2022-01-10 03:00:28",1659503,12.40525,8.54652,5.934514,415.7026,5.845837,414.9522,0,27.12141,93.72987,-0.009435946,-0.07984181,-5341.063,8.482263,8.230558,0,-40,3.671111,4.139324,3.462888,2.594445,3.905267,3.76652,3.853241,2.907242,2.750865,2.785619,2.776931,2.794307,2.9333,3.315349,3.002783,3.020152,-0.3645819,-559.345,15,28,0.09242082,0.1071873,"NAN",0,657.5715,0.6821281,1
"2022-01-10 03:00:30",1659504,12.41081,8.54652,5.948157,414.9386,5.866302,414.2974,0,27.13505,93.72987,-0.008657142,-0.06781804,-5381.991,8.431103,8.050476,0,-40,3.594076,3.828265,3.481283,2.578106,3.906306,3.732867,3.828265,2.925657,2.691084,2.786663,2.795351,3.021195,2.890912,2.899598,3.090667,3.02988,0.7291599,-562.0735,15,30,0.09184313,0.1094396,"NAN",0,638.4719,0.6821281,1
"2022-01-10 03:00:32",1659505,12.3997,8.54652,5.948157,416.0573,5.852659,415.1432,0,27.12141,93.72987,-0.01004328,-0.09612952,-5330.831,8.383353,8.386083,0,-40,4.320395,3.843667,3.44463,2.593542,3.956385,3.61816,3.834996,2.923712,2.723896,2.784717,2.819469,2.975826,2.871593,3.106089,2.984511,3.027935,0.3645799,-559.345,15,32,0.09174377,0.105489,"NAN",0,654.843,0.6821281,1
"2022-01-10 03:00:34",1659506,12.38303,8.54652,5.961799,416.1391,5.873122,416.1255,0,27.12141,93.72987,-0.009322124,-0.001434042,-5269.439,8.379943,8.124146,0,-40,4.295372,3.775261,3.445601,2.585824,4.009372,3.636481,3.827294,2.942056,2.716179,2.742247,2.78569,2.889939,2.915998,2.846504,3.046276,3.028907,0.7291599,-553.888,15,34,0.09116322,0.1063883,"NAN",0,656.8893,0.6821281,1
"2022-01-10 03:00:36",1659507,12.37192,8.54652,5.948157,415.4297,5.852659,414.8431,0,27.13505,93.72987,-0.01006734,-0.06184309,-5279.671,8.403817,8.252386,0,-40,4.277072,3.826324,3.409918,2.628306,3.930375,3.644185,3.852339,2.949769,2.697828,2.836844,2.828157,2.96714,2.906339,2.941083,2.993196,3.027935,-0.3645799,-549.7952,15,36,0.09307653,0.1059351,"NAN",0,652.7966,0.6821281,1
"2022-01-10 03:00:38",1659508,12.38303,8.54652,5.961799,415.1569,5.873122,414.8431,0,27.12141,93.73533,-0.009292312,-0.03288068,-5248.976,8.352658,8.431103,0,-40,4.450338,3.826324,3.409918,2.628306,4.043076,3.661534,3.834996,2.975826,2.706517,2.776029,2.836844,2.888966,2.906339,3.045303,3.01925,3.001881,-0.3645799,-556.6165,15,38,0.09289277,0.1049963,"NAN",0,654.843,0.6821281,1
"2022-01-10 03:00:40",1659509,12.40525,8.54652,5.975442,415.4843,5.879944,415.1705,0,27.12141,93.72987,-0.009986075,-0.03281482,-5228.512,8.335605,8.37517,-0.06821281,-40,4.154814,3.825383,3.435011,2.618673,3.964115,3.651919,3.825383,2.974884,2.714264,2.792463,2.861964,2.792463,2.914083,3.061729,2.940141,3.018308,0,-560.7093,15,40,0.09132582,0.1001768,"NAN",0,665.0749,0.6821281,1
"2022-01-10 03:00:42",1659510,12.38859,8.54652,5.961799,414.4202,5.893587,413.97,0,27.12141,93.72987,-0.007094928,-0.04682577,-5279.671,8.291266,8.103682,-0.06821281,-40,4.258803,3.651919,3.374261,2.618673,3.972784,3.686616,3.816711,3.000939,2.696885,2.783775,2.801151,2.948827,2.888024,3.08778,2.966198,3.018308,0,-564.8021,15,42,0.0941816,0.09999305,"NAN",0,657.5715,0.6821281,1
"2022-01-10 03:00:44",1659511,12.39414,8.54652,5.961799,414.3929,5.866302,414.3792,0,27.12141,93.72987,-0.009949254,-0.001421201,-5300.135,8.304909,8.384718,0,-40,4.327179,3.989183,3.416714,2.643803,3.989183,3.729044,3.798427,2.973943,2.652493,2.774145,2.808897,2.800209,2.861022,3.11289,3.008682,3.017367,0.3645799,-567.5306,15,44,0.09279633,0.1052122,"NAN",0,673.9425,0.6821281,1
"2022-01-10 03:00:46",1659512,12.38303,8.54652,5.961799,414.6112,5.873122,414.6794,0,27.12141,93.72987,-0.009272798,0.007132269,-5320.599,8.335605,7.965892,0,-40,4.536011,3.851398,3.391619,2.644745,3.964115,3.877411,3.825383,3.009624,2.670816,2.844589,2.835902,2.879338,2.853276,3.08778,3.026993,3.026993,-0.3645799,-571.6234,15,46,0.0946278,0.1053948,"NAN",0,633.697,0.6821281,1
"2022-01-10 03:00:48",1659513,12.41081,8.54652,5.961799,415.1023,5.866302,415.2524,0,27.12141,93.72987,-0.009969682,0.0156685,-5351.295,8.321962,8.410639,-0.06821281,-40.06821,4.338692,3.887994,3.428245,2.664041,3.957356,3.879323,3.844638,3.028907,2.6988,2.855191,2.846504,2.907312,2.811754,3.141793,3.098378,3.098378,0.7291599,-568.8948,15,48,0.09542519,0.1096472,"NAN",0,669.1677,0.6821281,1
"2022-01-10 03:00:50",1659514,12.38303,8.54652,5.948157,415.7026,5.866302,415.9072,0,27.12141,93.73533,-0.008510937,0.02127548,-5381.991,8.287856,8.064118,0,-40,4.050804,4.189479,3.391619,2.696885,3.912094,3.938105,3.799367,3.009624,2.662125,2.809839,2.766398,2.940141,2.818527,2.92277,3.079097,3.096464,1.09374,-563.4378,15,50,0.09614676,0.1088416,"NAN",0,619.3723,0.6821281,1
"2022-01-10 03:00:52",1659515,12.39414,8.54652,5.975442,414.9932,5.873122,415.2524,0,27.12141,93.73533,-0.01071754,0.02715176,-5361.527,8.349247,8.300136,0,-40,4.362773,3.834055,3.391619,2.670816,3.990123,3.877411,3.842726,2.983569,2.766398,2.801151,2.844589,2.888024,2.775086,3.330865,3.018308,3.053046,0,-560.7093,15,52,0.09177119,0.1049479,"NAN",0,669.1677,0.6821281,1
"2022-01-10 03:00:54",1659516,12.38303,8.54652,5.948157,414.3656,5.85948,414.7885,0,27.12141,93.72987,-0.009265211,0.04418708,-5330.831,8.328783,8.066847,0,-40.06821,4.120146,4.068141,3.356903,2.731643,3.920765,3.946775,3.799367,2.974884,2.696885,2.835902,2.766398,3.026993,2.766398,3.191973,3.000939,3.061729,0,-557.9808,15,54,0.09416962,0.1053827,"NAN",0,674.6246,0.6821281,1
"2022-01-10 03:00:56",1659517,12.38859,8.52393,5.948157,414.4474,5.866302,415.7162,0,27.12141,93.72987,-0.008475417,0.1313701,-5310.367,8.253749,8.339699,0,-40,3.904364,4.008401,3.418596,2.76734,3.999732,3.86101,3.86101,3.001881,2.776029,2.776029,2.819469,2.828157,2.784717,3.227641,3.001881,3.071355,0,-556.6165,15,56,0.09574884,0.1048625,"NAN",0,678.7174,0.6821281,1
"2022-01-10 03:00:58",1659518,12.3997,8.52393,5.961799,415.3206,5.886765,414.8431,0,27.12141,93.72987,-0.007830143,-0.04983012,-5259.208,8.318551,8.085947,0,-40,4.293462,3.990123,3.356903,2.731643,4.033468,3.894753,3.834055,2.974884,2.679506,2.801151,2.827214,2.870651,2.792463,3.278784,3.053046,3.070413,-0.3645799,-553.888,15,58,0.09284455,0.1052181,"NAN",0,646.6574,0.6821281,1
"2022-01-10 03:01:00",1659519,12.3997,8.54652,5.948157,414.4474,5.893587,414.8704,0,27.12141,93.72987,-0.005701645,0.04418708,-5300.135,8.328783,8.06139,0,-40,4.130723,4.000703,3.367495,2.794378,3.992034,3.870651,3.844638,2.976798,2.777001,2.837816,2.846504,2.915998,2.78569,3.237294,3.115744,3.072327,0,-549.7952,15,60,0.0944615,0.1076981,"NAN",-0.6821281,680.0817,0.6821281,1
"2022-01-10 03:01:02",1659520,12.40525,8.54652,5.961799,413.929,5.879944,415.0887,0,27.12141,93.73533,-0.00858799,0.1216622,-5289.903,8.36289,8.020462,0,-40,4.103752,3.947716,3.39256,2.758652,4.051744,3.921705,3.843667,2.993196,2.671758,2.802093,2.862906,2.897653,2.76734,3.010566,3.045303,3.088722,-0.3645799,-549.7952,15,62,0.09378403,0.1055785,"NAN",0,644.611,0.6821281,1
"2022-01-10 03:01:04",1659521,12.38859,8.52393,5.961799,414.6112,5.879944,414.7612,0,27.12141,93.72987,-0.008552467,0.01567815,-5269.439,8.328783,8.147338,0,-40,4.553332,4.198145,3.374261,2.801151,3.946775,3.912094,3.851398,3.018308,2.618673,2.783775,2.809839,2.914083,2.775086,3.11383,2.992254,3.053046,0.3645799,-557.9808,15,64,0.09507418,0.1028489,"NAN",0,622.1008,0.6821281,1
"2022-01-10 03:01:06",1659522,12.38859,8.52393,5.934514,414.2838,5.852659,414.8704,0,27.12141,93.72987,-0.008597998,0.06161681,-5248.976,8.373122,8.129603,0,-40,4.396486,3.919825,3.355963,2.817585,4.058533,3.8678,3.807099,2.991313,2.661184,2.83496,2.817585,2.982628,2.774145,2.852335,2.982628,3.017367,0,-557.9808,15,66,0.09672505,0.1053923,"NAN",0,669.8498,0.6821281,1
"2022-01-10 03:01:08",1659523,12.39414,8.52393,5.961799,414.502,5.873122,415.0614,0,27.12141,93.72987,-0.009303153,0.05868246,-5238.744,8.36289,8.100953,0,-40,4.231868,3.997853,3.347283,2.808897,4.02386,3.815771,3.833115,2.991313,2.730701,2.765456,2.83496,2.800209,2.756768,2.852335,3.04342,3.060788,0.3645799,-559.345,15,68,0.09368736,0.1062409,"NAN",0,667.1213,0.6821281,1
"2022-01-10 03:01:10",1659524,12.3997,8.52393,5.961799,414.6112,5.873122,415.1432,0,27.10777,93.73533,-0.00934206,0.05605046,-5238.744,8.396996,8.058661,0,-40,4.631269,4.20681,3.38294,2.827214,3.964115,3.877411,3.825383,2.983569,2.653435,2.853276,2.853276,2.870651,2.792463,3.278784,2.974884,3.035677,0.3645799,-559.345,15,70,0.09328991,0.1027166,"NAN",0,645.9753,0.6821281,1
"2022-01-10 03:01:12",1659525,12.37748,8.52393,5.948157,414.7203,5.873122,415.2797,0,27.12141,93.72987,-0.007926505,0.05908931,-5259.208,8.420871,8.001363,0,-40,4.422473,4.049865,3.347283,2.861022,4.006522,3.8678,3.807099,2.982628,2.617731,2.887083,2.808897,2.904456,2.774145,3.173668,3.026052,3.069472,0,-562.0735,15,72,0.09476048,0.1053464,"NAN",0,652.7966,0.6821281,1
"2022-01-10 03:01:14",1659526,12.36636,8.52393,5.961799,413.1378,5.873122,413.8335,0,27.12141,93.72987,-0.009420769,0.07391329,-5238.744,8.468619,8.380627,0,-40,4.354109,4.146147,3.356903,2.801151,4.059473,3.877411,3.834055,3.000939,2.696885,2.827214,2.879338,2.879338,2.792463,3.061729,3.009624,3.035677,0.3645799,-560.7093,15,74,0.0941816,0.1045011,"NAN",0,671.8962,0.6821281,1
"2022-01-10 03:01:16",1659527,12.37748,8.52393,5.975442,414.3929,5.879944,415.1432,0,27.12141,93.72987,-0.0101536,0.07977761,-5248.976,8.475441,8.030012,0,-40,4.405149,4.231868,3.373321,2.791521,4.032528,3.789755,3.815771,2.982628,2.765456,2.895769,2.817585,2.869709,2.817585,2.965257,2.956571,3.04342,-0.3645799,-562.0735,15,76,0.09172291,0.1010183,"NAN",0,652.1144,0.6821281,1
"2022-01-10 03:01:18",1659528,12.39414,8.52393,5.975442,415.2115,5.886765,415.7708,0,27.10777,93.72987,-0.009398432,0.05927701,-5228.512,8.448156,8.36562,0,-40,4.275194,4.049865,3.364642,2.748079,4.067201,3.876472,3.807099,2.973943,2.73939,2.861022,2.826273,2.861022,2.808897,3.052104,2.956571,3.026052,-0.3645799,-559.345,15,78,0.0912776,0.1002589,"NAN",0,671.8962,0.6821281,1
"2022-01-10 03:01:20",1659529,12.38303,8.52393,5.989084,413.8472,5.879944,414.5703,0,27.10777,93.72987,-0.01156726,0.07663283,-5289.903,8.448156,7.99727,0,-40,4.35317,4.179873,3.321244,2.774145,4.084537,3.876472,3.833115,2.965257,2.756768,2.887083,2.895769,2.83496,2.83496,2.843648,3.008682,3.04342,0.7291599,-564.8021,15,80,0.08931369,0.1036932,"NAN",0,682.8102,0.6821281,1
"2022-01-10 03:01:22",1659530,12.39414,8.52393,5.948157,414.5566,5.879944,414.8976,0,27.12141,93.72987,-0.007173778,0.03586884,-5248.976,8.383353,8.418824,0,-40,4.50909,4.257864,3.338604,2.774145,4.049865,3.841787,3.824443,2.956571,2.748079,2.895769,2.843648,2.765456,2.83496,3.173668,3.04342,3.026052,-0.3645799,-562.0735,15,82,0.09342492,0.1054814,"NAN",0,636.4255,0.6821281,1
"2022-01-10 03:01:24",1659531,12.38303,8.52393,5.975442,413.6289,5.879944,415.6889,0,27.09413,93.72987,-0.00999107,0.2155183,-5300.135,8.339015,8.085947,0,-40,4.232808,4.20681,3.38294,2.775086,4.128813,3.920765,3.842726,2.92277,2.731643,2.92277,2.879338,2.905397,2.853276,3.287465,2.940141,3.053046,-0.7291599,-551.1595,15,84,0.08865869,0.1001768,"NAN",0,652.1144,0.6821281,1
"2022-01-10 03:01:26",1659532,12.38303,8.52393,5.989084,413.7926,5.893587,413.5061,0,27.12141,93.72987,-0.00991248,-0.02973808,-5330.831,8.274213,8.335606,0,-40,4.266529,4.283858,3.373321,2.774145,4.02386,3.885143,3.815771,2.921828,2.791521,2.861022,2.791521,2.817585,2.843648,3.147621,3.017367,3.034736,0,-560.7093,15,86,0.08709216,0.1026209,"NAN",-0.6821281,666.4391,0.6821281,1
"2022-01-10 03:01:28",1659533,12.40525,8.52393,5.989084,415.0477,5.907229,415.6344,0,27.12141,93.72987,-0.008545463,0.06124351,-5300.135,8.321962,7.929057,0,-40,4.285737,4.31173,3.39256,2.810781,4.060413,3.826324,3.843667,2.906339,2.776029,2.88028,2.897653,2.802093,2.88028,3.279726,2.984511,3.036619,-0.3645799,-552.5237,15,88,0.08630127,0.09941363,"NAN",0,688.9493,0.6821281,1
"2022-01-10 03:01:30",1659534,12.37748,8.52393,5.975442,412.8649,5.886765,413.3424,0,27.10777,93.72987,-0.009277013,0.04995177,-5351.295,8.339015,8.036834,0,-40,4.386823,4.144207,3.328922,2.790518,4.057532,3.840785,3.81477,2.868706,2.816582,2.894766,2.903453,2.799206,2.851332,3.06847,2.946883,2.998995,0.7291599,-570.2591,15,90,0.08590138,0.09976268,"NAN",0,660.9821,0.6821281,1
"2022-01-10 03:01:32",1659535,12.41636,8.52393,5.989084,414.9386,5.900408,415.3888,0,27.12141,93.72987,-0.009299308,0.04721101,-5330.831,8.359479,8.12551,0,-40,4.333904,4.099932,3.293261,2.859077,4.030588,3.831173,3.805157,2.841703,2.763511,2.92857,2.833015,2.885138,2.867764,2.911197,3.032792,2.980683,0.7291599,-568.8948,15,92,0.08300978,0.1026552,"NAN",0,694.4064,0.6821281,1
"2022-01-10 03:01:34",1659536,12.37192,8.52393,5.975442,414.1746,5.893587,414.5703,0,27.10777,93.72987,-0.008566866,0.0414061,-5289.903,8.342426,8.020462,0,-40,4.516751,4.014189,3.320242,2.799206,3.962174,3.806098,3.832113,2.842644,2.764453,2.929511,2.82527,2.78183,2.816582,3.025049,2.972939,2.981625,0.3645799,-566.1663,15,94,0.08457559,0.1003388,"NAN",0,618.6902,0.6821281,1
"2022-01-10 03:01:36",1659537,12.37748,8.52393,5.975442,414.4474,5.886765,414.7885,0,27.10777,93.72987,-0.009303575,0.03578291,-5279.671,8.36289,8.02319,0,-40,4.430136,4.274193,3.346281,2.82527,4.031527,3.823442,3.823442,2.842644,2.799206,2.920825,2.842644,2.82527,2.842644,3.007679,3.016364,2.972939,0,-563.4378,15,96,0.08457559,0.1033288,"NAN",0,659.6179,0.6821281,1
"2022-01-10 03:01:38",1659538,12.38859,8.52393,5.961799,414.0109,5.893587,414.6794,0,27.09413,93.72987,-0.007165624,0.07022364,-5228.512,8.373122,8.020462,0,-40,4.516751,4.300187,3.35496,2.755764,4.031527,3.788753,3.81477,2.833957,2.807894,2.912139,2.833957,2.868706,2.833957,3.224756,3.033733,2.981625,0.3645799,-556.6165,15,98,0.08565235,0.1034632,"NAN",-0.6821281,664.3928,0.6821281,1
"2022-01-10 03:01:40",1659539,12.39414,8.52393,5.975442,415.1023,5.900408,415.3615,0,27.09413,93.72987,-0.007917543,0.0273523,-5269.439,8.410639,7.989084,0,-40,4.179873,4.058533,3.347283,2.878396,4.02386,3.8678,3.841787,2.843648,2.895769,2.895769,2.826273,2.800209,2.817585,3.191032,2.999998,2.982628,-0.3645799,-552.5237,15,100,0.08462673,0.1009684,"NAN",0,625.5114,0.6821281,1
"2022-01-10 03:01:42",1659540,12.41636,8.501339,5.975442,414.6112,5.893587,414.2155,0,27.09413,93.72987,-0.008567255,-0.04141117,-5289.903,8.342426,8.010913,-0.06821281,-40.06821,4.385884,4.273254,3.362699,2.841703,4.039256,3.822502,3.787813,2.824328,2.859077,2.911197,2.780888,2.702688,2.806952,3.015423,3.015423,2.963313,-0.3645799,-549.7952,15,102,0.08345085,0.102329,"NAN",0,666.4391,0.6821281,1
"2022-01-10 03:01:44",1659541,12.39414,8.52393,5.961799,415.2115,5.893587,415.0887,0,27.09413,93.72987,-0.0071773,-0.01292127,-5300.135,8.386765,8.064118,-0.06821281,-40,4.093204,4.145207,3.321244,2.852335,4.041196,3.902484,3.841787,2.83496,2.930514,2.921828,2.800209,2.869709,2.852335,3.217077,2.999998,2.982628,0,-555.2523,15,104,0.08570325,0.1017279,"NAN",0,663.0285,0.6821281,1
"2022-01-10 03:01:46",1659542,12.38303,8.501339,5.961799,415.1569,5.893587,415.6344,0,27.09413,93.72987,-0.007148113,0.05003898,-5279.671,8.352658,8.08049,0,-40,4.359895,4.030588,3.310621,2.893825,4.01325,3.822502,3.770468,2.806952,2.824328,2.919884,2.824328,2.780888,2.833015,3.136994,3.024108,2.963313,-0.7291599,-549.7952,15,106,0.08428168,0.1029677,"NAN",0,687.5851,0.6821281,1
"2022-01-10 03:01:48",1659543,12.40525,8.52393,5.948157,414.884,5.886765,415.5798,0,27.09413,93.72987,-0.006433361,0.07290783,-5351.295,8.352658,8.290586,0,-40,4.248199,4.16154,3.363639,2.894766,3.988182,3.823442,3.81477,2.816582,2.816582,2.920825,2.790518,2.799206,2.816582,3.207393,3.051102,2.981625,0.3645799,-559.345,15,108,0.08628803,0.1051178,"NAN",0,657.5715,0.6821281,1
"2022-01-10 03:01:50",1659544,12.38859,8.501339,5.934514,414.9659,5.873122,415.0341,0,27.09413,93.72987,-0.006485899,0.007205883,-5381.991,8.420871,8.166438,0,-40.06821,4.37816,4.230868,3.363639,2.903453,3.996851,3.962174,3.832113,2.842644,2.851332,2.920825,2.755764,2.920825,2.816582,3.09452,2.938197,2.972939,0,-560.7093,15,110,0.08893657,0.1006453,"NAN",0,653.4787,0.6821281,1
"2022-01-10 03:01:52",1659545,12.40525,8.52393,5.961799,414.6112,5.900408,414.6521,0,27.09413,93.72987,-0.006462206,0.004307769,-5361.527,8.390175,8.236015,0,-40,4.300187,4.152874,3.372318,2.920825,4.031527,3.918824,3.806098,2.842644,2.851332,2.964254,2.747076,2.929511,2.807894,3.103204,2.964254,2.99031,0.3645799,-566.1663,15,112,0.0860936,0.09913397,"NAN",0,647.3395,0.6821281,1
"2022-01-10 03:01:54",1659546,12.39414,8.501339,5.948157,414.502,5.879944,414.4611,0,27.09413,93.72987,-0.007168592,-0.004300765,-5341.063,8.376533,8.060026,0,-40,4.412811,4.144207,3.346281,2.955568,3.996851,3.87547,3.797425,2.851332,2.851332,2.99031,2.755764,2.920825,2.82527,3.09452,3.051102,2.964254,0.7291599,-570.2591,15,114,0.08805352,0.1058774,"NAN",0,652.1144,0.6821281,1
"2022-01-10 03:01:56",1659547,12.38303,8.501339,5.961799,415.1023,5.893587,415.0341,0,27.09413,93.72987,-0.007153948,-0.007153349,-5330.831,8.359479,8.034105,0,-40,4.170207,4.360833,3.363639,2.946883,3.970844,3.910153,3.81477,2.851332,2.851332,2.946883,2.807894,2.912139,2.842644,3.25948,2.998995,2.964254,0.3645799,-571.6234,15,116,0.08653545,0.1016763,"NAN",0,661.6642,0.6821281,1
"2022-01-10 03:01:58",1659548,12.42747,8.501339,5.934514,415.4843,5.886765,415.2251,0,27.09413,93.72987,-0.005009837,-0.02720022,-5330.831,8.36289,8.332877,0,-40,4.410918,4.168314,3.353064,2.944985,4.003627,3.864905,3.847562,2.814684,2.823372,2.936299,2.814684,2.901555,2.832059,3.092623,2.971042,2.953671,0.7291599,-571.6234,15,118,0.08770961,0.1010008,"NAN",0,687.5851,0.6821281,1
