"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-11 16:00:22",1726100,12.48668,17.06163,5.727028,412.7246,5.822479,411.9771,0,31.73046,93.9194,0.009808977,-0.0768226,-4479.354,8.300782,7.974205,0,-40,15.62091,14.80638,15.11198,13.965,15.26472,14.89978,16.32407,14.85733,15.00165,16.24788,15.54461,14.90827,14.80638,15.13744,16.34947,14.87431,29.89957,-473.1616,10,22,1.025208,1.168576,"NAN",0,659.29,0,1
"2022-01-11 16:00:24",1726101,12.48668,17.06163,5.740664,413.7064,5.822479,412.6588,0,31.7441,93.9194,0.008379669,-0.1072923,-4469.127,8.273511,7.889664,0,-40,15.74922,15.12163,15.1386,13.93214,15.25739,14.94339,16.31676,14.87547,15.05374,16.22363,15.56272,14.90094,14.83301,15.20649,16.24903,14.86698,28.80568,-474.5252,10,24,1.025561,1.165776,"NAN",0,657.9265,0,1
"2022-01-11 16:00:26",1726102,12.48668,17.06163,5.740664,413.6518,5.822479,413.1224,0,31.7441,93.9194,0.00839348,-0.05431062,-4469.127,8.287147,7.745124,0,-40,15.54335,15.11073,15.17013,13.92972,15.17013,14.87305,16.28896,14.84758,15.0683,16.28049,15.56031,14.84758,14.76266,15.16165,16.29743,14.83909,29.17031,-474.5252,10,26,1.022584,1.172348,"NAN",0,672.2441,0.6817891,1
"2022-01-11 16:00:28",1726103,12.47001,17.06163,5.740664,413.3791,5.822479,412.5225,0,31.7441,93.9194,0.008438364,-0.08835569,-4479.354,8.331463,8.060111,0,-40,15.41615,15.05132,15.16165,13.94673,15.16165,14.86456,16.32282,14.85607,15.15316,16.29743,15.52639,14.82211,14.77116,15.27195,16.31436,14.84758,28.80568,-474.5252,10,28,1.023491,1.17431,"NAN",0,696.7885,0,1
"2022-01-11 16:00:30",1726104,12.49779,17.06163,5.727028,412.3973,5.795208,412.6861,0,31.7441,93.9194,0.007020527,0.02973365,-4469.127,8.317827,7.794213,0,-40,15.4174,15.12896,15.17987,14.00753,15.20533,14.90827,16.26481,14.8828,15.17139,16.35794,15.59548,14.90827,14.7809,15.19684,16.26481,14.83185,28.80568,-474.5252,10,30,1.027928,1.184518,"NAN",0,690.6523,0,1
"2022-01-11 16:00:32",1726105,12.49223,17.06163,5.727028,413.7609,5.808843,412.9043,0,31.7441,93.9194,0.008390075,-0.08784955,-4479.354,8.283737,7.809213,0,-40,15.4951,15.09639,15.17276,13.97488,15.27457,14.9436,16.30851,14.87568,15.1473,16.35931,15.52054,14.8587,14.77379,15.13882,16.68088,14.86719,28.07642,-474.5252,10,32,1.027168,1.183086,"NAN",0,662.0172,0,1
"2022-01-11 16:00:34",1726106,12.47001,17.06163,5.727028,412.3428,5.808843,411.3771,0,31.7441,93.9194,0.008414244,-0.09931985,-4469.127,8.3076,8.151471,0,-40,15.52783,15.12065,15.14611,13.91414,15.23096,14.97636,16.26499,14.88298,15.07822,16.29886,15.45999,14.92543,14.81505,15.1546,16.82349,14.83203,28.07642,-474.5252,10,34,1.027947,1.176067,"NAN",0,629.2913,0,1
"2022-01-11 16:00:36",1726107,12.48112,17.06163,5.727028,412.9973,5.802025,412.5497,0,31.7441,93.9194,0.00769408,-0.04591685,-4469.127,8.287147,8.013749,0,-40,15.53487,15.28043,15.16165,13.88718,15.16165,14.84758,16.25509,14.88154,15.16165,16.29743,15.51792,14.77965,14.77116,15.02586,16.72056,14.8306,28.07642,-473.1616,10,36,1.027794,1.176697,"NAN",0,642.2454,0,1
"2022-01-11 16:00:38",1726108,12.50334,17.06163,5.767936,413.1882,5.836115,412.6861,0,31.7441,93.9194,0.00699746,-0.05153284,-4458.9,8.290555,8.026022,0,-40,15.5375,15.02849,15.16427,13.98339,15.22367,14.8587,16.24078,14.88417,15.17276,16.35931,15.54598,14.81624,14.7568,15.13033,16.67242,14.85021,28.07642,-473.1616,10,38,1.023324,1.179903,"NAN",0,691.3342,0,1
"2022-01-11 16:00:40",1726109,12.47557,17.06163,5.727028,413.1609,5.802025,412.6861,0,31.7441,93.9194,0.007697245,-0.04873585,-4458.9,8.290555,7.832394,0,-40,15.20407,14.85607,15.15316,14.04879,15.1871,14.94097,16.23816,14.89852,15.08527,16.35669,15.56031,14.86456,14.76266,15.17013,16.61058,14.83909,26.98254,-473.1616,10,40,1.029609,1.183577,"NAN",0,672.2441,0,1
"2022-01-11 16:00:42",1726110,12.49223,17.06163,5.7543,413.87,5.822479,413.4224,0,31.7441,93.9194,0.007000337,-0.04595462,-4448.674,8.293964,8.07102,0,-40,15.4951,15.11336,15.17276,14.10245,15.36789,14.99453,16.24078,14.91813,15.07092,16.36777,15.57142,14.81624,14.82474,15.23215,16.48627,14.84172,27.71179,-471.7981,10,42,1.028541,1.182479,"NAN",0,665.4261,0,1
"2022-01-11 16:00:44",1726111,12.48112,17.06163,5.7543,412.6155,5.808843,412.1952,0,31.7441,93.9194,0.005593384,-0.04310014,-4448.674,8.283737,7.818758,0,-40,15.77367,15.07822,15.18854,14.09275,15.25641,14.87449,16.22266,14.89147,15.12065,16.35812,15.50239,14.89996,14.83203,15.22248,16.40044,14.83203,25.88865,-471.7981,10,44,1.025688,1.182948,"NAN",0,632.0185,0,1
"2022-01-11 16:00:46",1726112,12.48668,17.06163,5.740664,412.67,5.808843,412.2498,0,31.7441,93.9194,0.006965811,-0.04294052,-4458.9,8.253057,7.855575,0,-40,15.51069,14.95072,15.1629,14.10958,15.19684,14.94223,16.22247,14.90827,15.08652,16.3664,15.57852,14.98467,14.7809,15.18836,16.50183,14.85733,26.25328,-470.4345,10,46,1.029068,1.183911,"NAN",0,661.3354,0,1
"2022-01-11 16:00:48",1726113,12.47001,17.06163,5.740664,413.4337,5.802025,412.6861,0,31.7441,93.9194,0.00631585,-0.07694535,-4448.674,8.314418,8.076474,0,-40,15.43311,15.28043,15.17013,14.0658,15.05981,14.92399,16.20429,14.89852,15.20407,16.38208,15.52639,14.9155,14.76266,15.26346,16.33129,14.8306,27.34716,-469.0709,10,48,1.028026,1.186532,"NAN",0,665.4261,0,1
"2022-01-11 16:00:50",1726114,12.48112,17.06163,5.740664,413.0518,5.802025,412.8497,0,31.7441,93.9194,0.006349513,-0.02091465,-4448.674,8.358734,7.824212,0,-40,15.30002,14.99453,15.18973,14.0004,15.4527,15.03697,16.26618,14.91813,15.16427,16.35931,15.5375,14.96907,14.79077,15.10487,16.31698,14.84172,26.25328,-469.0709,10,50,1.030124,1.183882,"NAN",0,674.9712,0,1
"2022-01-11 16:00:52",1726115,12.46446,17.06163,5.727028,412.3973,5.795208,411.868,0,31.7441,93.9194,0.007060809,-0.0548213,-4438.447,8.365552,7.891027,0,-40,15.75553,15.03459,15.19583,13.981,15.28068,14.97517,16.20453,14.89028,15.16189,16.40772,15.48424,14.81386,14.76291,15.17886,16.24687,14.83933,25.52402,-470.4345,10,52,1.028728,1.190316,"NAN",0,702.2428,0,1
"2022-01-11 16:00:54",1726116,12.48112,17.06163,5.713393,413.1064,5.802025,412.8224,0,31.7441,93.9194,0.009134072,-0.02926111,-4448.674,8.324645,7.891027,0,-40,15.35678,15.3483,15.19559,14.00627,15.27195,14.93248,16.23816,14.89003,15.21256,16.4244,15.39919,14.92399,14.72869,15.08527,16.55135,14.8306,26.25328,-471.7981,10,54,1.030285,1.191467,"NAN",0,653.8358,0,1
"2022-01-11 16:00:56",1726117,12.48112,17.06163,5.727028,413.1609,5.808843,412.877,0,31.7441,93.9194,0.008414244,-0.0292012,-4438.447,8.3076,7.934662,0,-40,15.52054,15.39333,15.17276,14.0004,15.18124,14.84172,16.24925,14.90115,15.24912,16.40163,15.46118,14.76529,14.73981,15.21519,16.95152,14.86719,25.15939,-470.4345,10,56,1.029891,1.188015,"NAN",0,671.5623,0,1
"2022-01-11 16:00:58",1726118,12.48112,17.06163,5.727028,413.0518,5.808843,412.6861,0,31.7441,93.9194,0.008359002,-0.03736873,-4438.447,8.253057,7.866483,0,-40,15.66348,15.00183,15.21399,14.00771,15.33277,14.89996,16.30732,14.89147,15.18005,16.41737,15.50239,14.82354,14.75561,15.00183,16.98415,14.84053,25.88865,-471.7981,10,58,1.028855,1.189851,"NAN",0,684.5162,0,1
"2022-01-11 16:01:00",1726119,12.50334,17.06163,5.7543,412.8337,5.829297,412.5497,0,31.7441,93.9194,0.007697245,-0.02914129,-4428.22,8.290555,8.180106,0,-40,15.83397,14.97734,15.24043,14.0342,15.37615,15.07071,16.36756,14.92641,15.23194,16.40988,15.49489,14.89245,14.74809,14.96036,17.2387,14.84999,26.25328,-474.5252,10,60,1.029427,1.186589,"NAN",0,636.1093,0.6817891,1
"2022-01-11 16:01:02",1726120,12.48668,17.06163,5.727028,412.9155,5.788389,412.577,0,31.7441,93.9194,0.006289954,-0.03469554,-4417.993,8.280328,8.240104,0,-40,15.51206,15.01151,15.21519,14.05993,15.24912,14.9436,16.32545,14.90964,15.23215,16.42702,15.4103,14.77379,14.81624,15.17276,17.1375,14.87568,25.52402,-474.5252,10,62,1.030799,1.193365,"NAN",0,695.4249,0,1
"2022-01-11 16:01:04",1726121,12.49223,17.06163,5.727028,412.5064,5.808843,412.1407,0,31.7441,93.9194,0.008372813,-0.03742734,-4428.22,8.266693,7.893755,0,-40,15.59423,15.23801,15.14468,14.0573,15.21256,14.85607,16.32282,14.84758,15.1277,16.47519,15.33133,14.89003,14.83909,15.22104,17.08417,14.85607,25.52402,-474.5252,10,64,1.024168,1.196609,"NAN",0,645.6543,0,1
"2022-01-11 16:01:06",1726122,12.49223,17.06163,5.727028,412.8337,5.795208,412.577,0,31.7441,93.9194,0.006916945,-0.0260379,-4479.354,8.195105,7.788759,0,-40,15.43437,14.86582,15.21381,13.99052,15.29017,14.86582,16.3664,14.89129,15.21381,16.46797,15.33258,14.96769,14.75542,15.1035,17.18684,14.84883,26.25328,-477.2524,10,66,1.028836,1.197356,"NAN",0,669.5169,0,1
"2022-01-11 16:01:08",1726123,12.48112,17.06163,5.740664,412.2337,5.822479,412.3588,0,31.7441,93.93031,0.008280501,0.01266365,-4448.674,8.174651,8.159653,0,-40,15.87393,15.2974,15.17862,13.99776,15.26346,14.98342,16.33129,14.86456,15.07678,16.45826,15.30588,15.00039,14.80512,15.16165,17.08417,14.82211,25.15939,-477.2524,10,68,1.024397,1.193035,"NAN",0,650.4268,0,1
"2022-01-11 16:01:10",1726124,12.50334,17.06163,5.740664,412.9973,5.815661,412.7952,0,31.7441,93.9194,0.007561103,-0.02037729,-4458.9,8.14397,7.936025,0,-40,15.86671,15.19684,15.13744,14.04154,15.20533,14.89978,16.34101,14.84883,15.15442,16.45951,15.40892,14.79788,14.79788,15.11198,17.20374,14.85733,25.52402,-478.6159,10,70,1.022718,1.193977,"NAN",0,666.108,0,1
"2022-01-11 16:01:12",1726125,12.4589,17.06163,5.7543,412.3973,5.808843,412.7134,0,31.7441,93.9194,0.005561159,0.03222289,-4499.808,8.236012,7.892391,0,-40,15.34107,15.01862,15.18836,13.99052,15.31562,14.98467,16.35794,14.90827,15.06106,16.45951,15.44285,15.05258,14.79788,14.97618,17.24599,14.85733,25.52402,-477.2524,10,72,1.027485,1.194773,"NAN",0,670.1987,0,1
"2022-01-11 16:01:14",1726126,12.48112,17.06163,5.740664,413.27,5.815661,413.0952,0,31.7441,93.9194,0.007614905,-0.0177521,-4458.9,8.201922,8.077838,0,-40,15.77349,15.11198,15.18836,14.04154,15.26472,14.96769,16.35794,14.89129,15.0356,16.46797,15.46829,14.91676,14.82336,15.23078,17.14458,14.85733,24.79476,-477.2524,10,74,1.027252,1.194968,"NAN",0,671.5623,0.6817891,1
"2022-01-11 16:01:16",1726127,12.50889,17.06163,5.7543,413.2155,5.829297,413.0134,0,31.7441,93.9194,0.007570644,-0.02040287,-4448.674,8.154197,7.848757,0,-40,15.80614,15.31437,15.16165,13.99776,15.05981,14.89852,16.33129,14.8306,15.0683,16.41594,15.52639,14.89852,14.87305,15.10224,16.99118,14.83909,25.88865,-478.6159,10,76,1.019191,1.187296,"NAN",0,663.3808,0,1
"2022-01-11 16:01:18",1726128,12.48668,17.06163,5.7543,412.3973,5.815661,412.7952,0,31.7441,93.9194,0.0062045,0.04022906,-4469.127,8.167833,7.923753,0,-40,15.55309,14.97618,15.20533,13.99902,15.07804,14.90827,16.34947,14.89129,15.06106,16.46797,15.49373,15.01862,14.80638,15.09501,16.57798,14.82336,24.79476,-477.2524,10,78,1.025669,1.194968,"NAN",0,698.8338,0.6817891,1
"2022-01-11 16:01:20",1726129,12.50889,17.06163,5.740664,412.5882,5.808843,412.2498,0,31.7441,93.9194,0.006856474,-0.03403848,-4469.127,8.123517,8.218287,0,-40,15.73111,14.97618,15.23078,13.98201,15.37499,14.85733,16.34947,14.84034,15.05258,16.49336,15.46829,14.93373,14.83185,15.12047,16.56952,14.84883,25.88865,-478.6159,10,80,1.021813,1.198737,"NAN",0,670.1987,0,1
"2022-01-11 16:01:22",1726130,12.46446,17.06163,5.740664,413.3791,5.822479,413.1497,0,31.7441,93.9194,0.008207033,-0.02301172,-4469.127,8.103064,7.851484,0,-40,15.679,14.86456,15.21256,13.95524,15.30588,14.92399,16.37362,14.85607,15.14468,16.49211,15.45007,14.94946,14.83909,15.14468,16.80515,14.83909,26.61791,-477.2524,10,82,1.023491,1.196999,"NAN",0,702.2428,0,1
"2022-01-11 16:01:24",1726131,12.49223,17.06163,5.740664,412.7246,5.829297,412.4679,0,31.7441,93.93031,0.008903248,-0.02578401,-4499.808,8.11329,7.858302,0,-40,15.62814,15.0683,15.16165,13.97225,15.22104,14.88154,16.33976,14.81361,15.1871,16.48365,15.45007,14.94097,14.8306,15.11073,16.83897,14.86456,25.88865,-475.8888,10,84,1.018966,1.195211,"NAN",0,649.745,0,1
"2022-01-11 16:01:26",1726132,12.49223,17.06163,5.740664,412.7791,5.822479,412.5225,0,31.7441,93.9194,0.008248467,-0.02587851,-4458.9,8.14397,7.859665,0,-40,15.80739,14.97618,15.15442,13.94799,15.40892,14.85733,16.34947,14.86582,15.13744,16.52721,15.42588,14.89129,14.81487,15.17987,16.80639,14.85733,25.88865,-478.6159,10,86,1.02453,1.201116,"NAN",0,689.9706,0,1
"2022-01-11 16:01:28",1726133,12.49779,17.06163,5.740664,412.97,5.815661,412.6861,0,31.7441,93.9194,0.00759908,-0.02876982,-4458.9,8.184877,8.026022,0,-40,15.679,14.99191,15.17013,13.9127,15.33981,14.97493,16.34822,14.86456,15.07678,16.53443,15.41615,14.81361,14.76266,15.1277,16.72056,14.84758,25.88865,-477.2524,10,88,1.024397,1.202759,"NAN",0,693.3795,0,1
"2022-01-11 16:01:30",1726134,12.48112,17.06163,5.727028,413.27,5.815661,412.9588,0,31.7441,93.9194,0.009014427,-0.03165246,-4479.354,8.215558,8.124199,0,-40,15.57968,15.18952,15.20649,13.96616,15.12163,14.84999,16.35063,14.88396,15.06222,16.48606,15.46945,14.96036,14.80754,15.24891,16.68913,14.86698,25.15939,-474.5252,10,90,1.028052,1.197085,"NAN",0,636.1093,0,1
"2022-01-11 16:01:32",1726135,12.51445,17.06163,5.740664,413.2155,5.829297,412.9043,0,31.73046,93.9194,0.009041016,-0.03174582,-4438.447,8.239421,7.861029,0,-40,15.57727,15.03435,15.0683,13.95524,15.36526,14.9155,16.34822,14.82211,15.07678,16.48365,15.51792,14.90701,14.82211,15.11922,16.43287,14.8306,24.79476,-477.2524,10,92,1.01987,1.195211,"NAN",0,696.7885,0,1
"2022-01-11 16:01:34",1726136,12.49223,17.06163,5.727028,413.3791,5.802025,412.7407,0,31.7441,93.9194,0.007621286,-0.06488053,-4469.127,8.20874,8.095564,0,-40,15.66205,15.04283,15.08527,13.94673,15.0683,14.88154,16.37362,14.86456,14.99191,16.52596,15.50944,14.89852,14.80512,15.09376,16.7121,14.84758,25.88865,-477.2524,10,94,1.02598,1.203358,"NAN",0,686.5616,0,1
"2022-01-11 16:01:36",1726137,12.49779,17.06163,5.740664,412.7246,5.822479,412.5225,0,31.7441,93.9194,0.008272635,-0.02044008,-4417.993,8.167833,7.893755,0,-40,15.77224,15.19559,15.17013,13.94673,15.17013,14.88154,16.38208,14.86456,15.08527,16.5175,15.50096,14.90701,14.77116,15.25498,16.45826,14.8306,25.52402,-473.1616,10,96,1.024397,1.199976,"NAN",0,659.9719,0,1
"2022-01-11 16:01:38",1726138,12.47001,17.06163,5.740664,413.4337,5.836115,412.9315,0,31.7441,93.9194,0.009603104,-0.05051883,-4417.993,8.126926,8.079201,0,-40,15.71553,15.25761,15.13882,13.95787,15.18124,14.86719,16.42702,14.86719,15.13882,16.54551,15.51206,14.81624,14.77379,15.15579,16.58782,14.87568,24.79476,-473.1616,10,98,1.024678,1.201673,"NAN",0,692.0159,0,1
"2022-01-11 16:01:40",1726139,12.49223,17.06163,5.740664,412.9973,5.822479,413.2043,0,31.7441,93.9194,0.008279541,0.02094201,-4448.674,8.174651,7.863756,0,-40,15.73129,15.34125,15.12914,13.88862,15.22248,14.81505,16.44276,14.88298,15.18854,16.53586,15.43455,14.79807,14.78109,15.18005,16.21419,14.84902,24.79476,-470.4345,10,100,1.026364,1.202131,"NAN",0,641.5635,0.6817891,1
"2022-01-11 16:01:42",1726140,12.49223,17.06163,5.7543,412.2883,5.842933,411.9771,0,31.7441,93.9194,0.008947099,-0.03141605,-4428.22,8.154197,7.893755,0,-40,15.72282,14.89996,15.18854,13.88012,15.21399,14.87449,16.37505,14.89996,15.08671,16.54432,15.4091,14.9509,14.82354,15.06973,16.20572,14.866,25.88865,-477.2524,10,102,1.026596,1.200736,"NAN",0,644.2907,0,1
"2022-01-11 16:01:44",1726141,12.48112,17.06163,5.727028,413.4337,5.815661,413.2043,0,31.7441,93.9194,0.008920917,-0.02308917,-4438.447,8.130335,7.854211,0,-40,15.64509,15.15316,15.07678,13.85315,15.2465,14.9155,16.31436,14.94097,15.03435,16.5175,15.41615,14.93248,14.79663,15.1277,16.08572,14.89852,25.52402,-470.4345,10,104,1.034156,1.200772,"NAN",0,687.2434,0,1
"2022-01-11 16:01:46",1726142,12.47001,17.06163,5.767936,413.3791,5.849751,413.1224,0,31.7441,93.9194,0.008210486,-0.02575935,-4438.447,8.106472,7.880119,0,-40,15.4369,15.17392,15.11452,13.89949,15.26725,14.83439,16.40279,14.93627,15.13149,16.50435,15.5217,14.83439,14.85137,15.27574,16.06409,14.91929,25.88865,-469.0709,10,106,1.0289,1.195249,"NAN",0,694.0613,0,1
"2022-01-11 16:01:48",1726143,12.51445,17.06163,5.781571,412.1519,5.863386,411.7861,0,31.7441,93.9194,0.00824156,-0.03684392,-4479.354,8.137153,7.822848,0,-40,15.46704,14.92399,15.1277,13.9042,15.1871,14.78814,16.33129,14.93248,15.03435,16.55135,15.53487,14.93248,14.77116,14.99191,16.12807,14.92399,25.88865,-479.9795,10,108,1.026911,1.199174,"NAN",0,649.745,0,1
"2022-01-11 16:01:50",1726144,12.49774,17.06163,5.740844,412.6447,5.822661,412.526,0,31.74509,93.91985,0.0082731,-0.01200709,-4469.268,8.168089,7.768548,0,-40,15.5012,15.19583,15.11946,13.89593,15.14492,14.90726,16.34846,14.92424,15.05157,16.56852,15.5436,14.89877,14.76291,15.12795,16.38232,14.92424,25.15939,-473.1765,10,110,1.030757,1.20595,"NAN",0,672.2651,0.6818104,1
"2022-01-11 16:01:52",1726145,12.49219,17.06163,5.768116,413.7084,5.849934,412.9623,0,31.74509,93.91985,0.00826624,-0.075374,-4479.495,8.16127,7.981273,0,-40,15.55064,14.98222,15.09256,13.8945,15.07559,14.88884,16.32164,14.88884,15.05013,16.53324,15.60151,14.90582,14.79544,15.0671,16.24544,14.88884,25.15939,-473.1765,10,112,1.023802,1.198617,"NAN",0,649.7653,0.6818104,1
"2022-01-11 16:01:54",1726146,12.50885,17.06163,5.75448,413.1357,5.836298,412.7987,0,31.74509,93.91985,0.008280053,-0.03409635,-4489.722,8.174907,8.095818,0,-40,15.53607,15.11192,15.14587,13.87136,15.28162,14.92519,16.38327,14.92519,15.02705,16.59485,15.63781,14.84877,14.79782,15.12889,16.19701,14.92519,24.43013,-474.5401,10,114,1.029275,1.207459,"NAN",0,674.3105,0,1
"2022-01-11 16:01:56",1726147,12.5033,17.06163,5.740844,413.3811,5.843115,413.1805,0,31.74509,93.91985,0.01020328,-0.02000943,-4489.722,8.058999,7.880365,0,-40,15.55327,14.96788,15.10368,13.92265,15.2649,14.92543,16.35812,14.92543,15.06973,16.5274,15.64653,14.85751,14.78958,15.12065,15.96009,14.93392,25.52402,-474.5401,10,116,1.030885,1.198727,"NAN",0,688.6285,0,1
"2022-01-11 16:01:58",1726148,12.48663,17.06163,5.75448,413.5993,5.849934,412.7442,0,31.74509,93.92529,0.009576014,-0.08578517,-4489.722,8.103317,7.756276,0,-40,15.50358,14.99453,15.16427,14.0089,15.07941,14.88417,16.32545,14.92662,15.18124,16.58782,15.5375,14.96907,14.81624,15.06244,16.06293,14.91813,24.79476,-475.9037,10,118,1.029429,1.205037,"NAN",0,638.1746,0.6818104,1
"2022-01-11 16:02:00",1726149,12.48663,17.06163,5.781752,414.4993,5.856751,413.7805,0,31.74509,93.91985,0.007564756,-0.07249621,-4448.813,8.147635,7.958092,0,-40,15.54335,15.2465,15.1871,13.95524,15.0683,14.89852,16.35669,14.89003,15.14468,16.50058,15.49248,14.84758,14.75417,15.11922,16.40748,14.90701,23.70087,-469.0856,10,120,1.022346,1.193988,"NAN",0,669.5378,0,1
"2022-01-11 16:02:02",1726150,12.45886,17.06163,5.75448,412.6993,5.836298,411.8987,0,31.74509,93.91985,0.00825243,-0.08074562,-4479.495,8.147635,7.802639,0,-40.06818,15.41615,14.78814,15.15316,13.94673,15.39919,14.88154,16.29743,14.85607,15.14468,16.55981,15.41615,14.92399,14.78814,15.11922,16.59366,14.87305,25.52402,-477.2673,10,122,1.021691,1.203134,"NAN",0,679.0832,0,1
"2022-01-11 16:02:04",1726151,12.48663,17.06163,5.768116,412.3993,5.843115,412.1714,0,31.74509,93.91985,0.007507736,-0.02280827,-4489.722,8.086272,7.79173,0,-40,15.61847,15.21137,15.16045,13.8945,15.1944,14.91431,16.33857,14.85488,15.16894,16.5417,15.34711,14.77846,14.79544,15.05013,16.58401,14.88884,24.43013,-474.5401,10,124,1.020176,1.200407,"NAN",0,631.3564,0,1
