"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-13 22:00:16",1823299,12.39414,12.90687,10.4762,417.1132,10.48302,417.3662,0,29.21879,93.80458,0.0007206473,0.02673328,-4931.182,8.474402,7.999019,0,-40,9.243388,8.813981,8.762428,8.09178,9.209049,8.779613,9.174706,8.856937,8.779613,8.985786,8.796797,9.02014,8.702277,9.12319,8.8913,8.934251,0,-542.9074,14,16,-0.05400145,-0.03525937,"NAN",0,254.4026,0.6820445,1
"2022-01-13 22:00:18",1823300,12.38859,12.92947,10.50348,416.7312,10.48985,416.9297,0,29.21879,93.81004,-0.001451616,0.02112445,-4920.951,8.535787,8.044033,-0.06820446,-40,9.027671,8.76137,8.709812,8.168146,8.898832,8.76137,9.147891,8.86447,8.735592,8.984728,8.718405,8.924603,8.726998,8.97614,8.924603,8.924603,0,-553.8201,14,18,-0.05655575,-0.04685521,"NAN",0,264.6333,0,1
"2022-01-13 22:00:20",1823301,12.41636,12.90687,10.4762,416.6767,10.4762,416.7933,0,29.21879,93.81004,0,0.01247306,-4920.951,8.57671,8.293661,0,-40,9.122132,8.675437,8.649654,8.150942,9.2595,8.778554,9.139305,8.85588,8.778554,9.010494,8.778554,8.804331,8.718405,9.079198,8.933192,8.941782,0,-553.8201,14,20,-0.05407834,-0.03773057,"NAN",0,262.5871,0.6820445,1
"2022-01-13 22:00:22",1823302,12.3997,12.92947,10.4762,415.7491,10.48985,415.6202,0,29.21879,93.80458,0.001451836,-0.01371841,-4931.182,8.535787,8.262287,-0.06820446,-40,9.096372,8.76137,8.684031,8.11653,8.916013,8.76137,9.139305,8.86447,8.76137,8.96755,8.787147,8.795739,8.692624,9.087785,8.86447,8.924603,-0.3646156,-553.8201,14,22,-0.0534538,-0.03864968,"NAN",0,253.0385,0.6820445,1
"2022-01-13 22:00:24",1823303,12.42747,12.92947,10.4762,416.2675,10.48985,416.4386,0,29.21879,93.81549,0.001459547,0.01831325,-4920.951,8.580119,8.320944,0,-40,9.088842,8.813981,8.693683,8.160604,9.080256,8.805388,9.106016,8.91707,8.702277,8.977198,8.771021,8.865529,8.728056,9.037316,8.839756,8.951429,0.3646156,-553.8201,14,24,-0.04962182,-0.04236615,"NAN",-0.6820445,259.8589,0,1
"2022-01-13 22:00:26",1823304,12.39414,12.90687,10.44892,416.8949,10.4762,416.5478,0,29.20515,93.81004,0.002926767,-0.03724523,-4890.259,8.603992,8.214544,0,-40,8.787147,8.933192,8.684031,8.125133,9.207991,8.804331,9.173649,8.87306,8.726998,8.941782,8.744184,8.830106,8.692624,8.950372,8.87306,8.933192,0,-551.092,14,26,-0.04972684,-0.04718935,"NAN",0,258.4949,0.6820445,1
"2022-01-13 22:00:28",1823305,12.38303,12.92947,10.43528,416.8404,10.4762,416.1113,0,29.20515,93.80458,0.004405657,-0.078494,-4900.49,8.634683,8.464172,0,-40,9.491225,8.890242,8.744184,8.11653,9.156477,8.744184,9.156477,8.87306,8.692624,8.933192,8.735592,8.752777,8.735592,9.07061,8.881651,8.950372,0,-541.5433,14,28,-0.04817581,-0.0383637,"NAN",0,257.1308,0.6820445,1
"2022-01-13 22:00:30",1823306,12.38859,12.90687,10.44918,415.9417,10.48328,416.4688,0,29.21951,93.80492,0.003681632,0.05690304,-4910.841,8.658768,8.322512,0,-40,9.423603,8.753805,8.77099,8.143368,8.968578,8.676466,9.148918,8.865498,8.659277,8.977167,8.813951,8.899861,8.71084,8.90845,8.839725,8.9514,0,-551.1055,14,30,-0.05030668,-0.05105579,"NAN",0.6820613,261.2295,0,1
"2022-01-13 22:00:32",1823307,12.42192,12.90687,10.46282,416.5146,10.51739,416.3051,0,29.21951,93.81038,0.00588157,-0.0225826,-4931.303,8.645126,8.126079,-0.06820613,-40,9.181115,8.614156,8.708692,8.080995,8.992198,8.708692,9.146771,8.846169,8.62275,8.923484,8.743064,8.760249,8.665723,8.734471,8.906303,8.914893,0.364617,-552.4697,14,32,-0.05326259,-0.06755006,"NAN",0,261.9116,0,1
"2022-01-13 22:00:34",1823308,12.3997,12.92947,10.47646,417.7696,10.53103,417.6147,0,29.20587,93.80492,0.005860612,-0.01664469,-4941.534,8.614434,8.212019,0,-40,8.941751,8.744154,8.701188,8.090689,9.113516,8.60665,9.165033,8.873031,8.701188,8.890212,8.795709,8.675406,8.641029,9.02764,8.958931,8.933162,0.364617,-544.2849,14,34,-0.05286038,-0.04776251,"NAN",0,257.8192,0.6820613,1
"2022-01-13 22:00:36",1823309,12.39414,12.90687,10.46282,417.0057,10.51739,416.9599,0,29.21951,93.81038,0.005890851,-0.004948665,-4931.303,8.658768,8.198378,0,-40,9.499775,9.122102,8.709781,8.082086,8.907393,8.769932,9.130689,8.873031,8.666813,8.898802,8.744154,8.933162,8.666813,9.182204,8.821484,8.933162,0.7292339,-551.1055,14,36,-0.05130923,-0.03480005,"NAN",0,246.9062,0.6820613,1
"2022-01-13 22:00:38",1823310,12.3997,12.92947,10.46282,416.6237,10.53103,416.5779,0,29.20587,93.80492,0.007389594,-0.004962835,-4951.765,8.689461,8.461653,-0.06820613,-40,9.440766,9.080225,8.728026,8.134766,9.06305,8.856907,9.114573,8.882679,8.650682,8.917041,8.788175,8.977167,8.624899,9.080225,8.856907,8.925631,0.364617,-547.0132,14,38,-0.05060709,-0.04389322,"NAN",0,257.1371,0.6820613,1
"2022-01-13 22:00:40",1823311,12.40525,12.92947,10.44918,416.9511,10.53103,416.9326,0,29.19222,93.81038,0.008851047,-0.002006524,-4951.765,8.672409,8.510761,0,-40,8.94281,8.667871,8.728026,8.083146,9.157504,8.642088,9.191848,8.856907,8.71084,8.882679,8.73662,8.899861,8.650682,8.899861,8.813951,8.90845,-0.364617,-545.649,14,40,-0.05093133,-0.05711138,"NAN",0,261.9116,0.6820613,1
"2022-01-13 22:00:42",1823312,12.38303,12.92947,10.44918,416.6783,10.54467,416.6598,0,29.20587,93.80492,0.01034141,-0.002009474,-4880.149,8.68605,8.401631,0,-40,9.152794,8.792052,8.680344,8.104236,9.075513,8.706125,9.16138,8.852193,8.74909,8.82642,8.82642,8.800644,8.645967,9.075513,8.860785,8.903737,-0.364617,-538.8284,14,42,-0.05127406,-0.04579258,"NAN",0,248.2703,0.6820613,1
"2022-01-13 22:00:44",1823313,12.41636,12.92947,10.4219,415.9144,10.52421,416.196,0,29.20587,93.80492,0.01105399,0.0304239,-4941.534,8.665588,8.555778,0,-40,9.210078,9.046934,8.823603,8.161635,9.081284,8.823603,9.141392,8.857967,8.754866,8.883739,8.77205,8.883739,8.68612,9.16715,8.866558,8.909511,0,-542.9208,14,44,-0.04775214,-0.03669262,"NAN",0,257.8192,0.6820613,1
"2022-01-13 22:00:46",1823314,12.40525,12.90687,10.43554,415.8598,10.53103,416.3324,0,29.19222,93.80492,0.0103094,0.05101703,-4941.534,8.658768,8.516218,0,-40,9.069491,8.949252,8.717285,8.115408,9.026551,8.734471,9.086665,8.828986,8.725879,8.828986,8.743064,8.751657,8.648535,8.992198,8.897713,8.897713,0,-544.2849,14,46,-0.05140841,-0.05036306,"NAN",0.6820613,260.5474,0.6820613,1
"2022-01-13 22:00:48",1823315,12.43303,12.92947,10.47646,417.6059,10.55831,417.0144,0,29.20587,93.80492,0.008808372,-0.06365617,-4890.38,8.631486,8.338882,0,-40,9.396801,8.86444,8.735561,8.082086,9.147861,8.709781,9.130689,8.847258,8.778523,8.873031,8.752747,8.658218,8.572268,9.02764,8.941751,8.907393,-0.364617,-538.8284,14,48,-0.05473447,-0.05086625,"NAN",-0.6820613,257.1371,0.6820613,1
"2022-01-13 22:00:50",1823316,12.3997,12.90687,10.44918,416.1054,10.56513,417.3691,0,29.20587,93.80492,0.01255242,0.1368086,-4941.534,8.68264,8.518947,0,-40,9.097399,8.762398,8.719433,8.117558,9.105987,8.659277,9.148918,8.856907,8.728026,8.93422,8.796766,8.753805,8.642088,9.011521,8.968578,8.925631,0.364617,-544.2849,14,50,-0.05093133,-0.05282533,"NAN",0,261.9116,0.6820613,1
"2022-01-13 22:00:52",1823317,12.42192,12.92947,10.44918,415.5325,10.57195,416.005,0,29.20587,93.81038,0.0132708,0.05107798,-4869.918,8.668999,8.227024,0,-40,9.310972,8.941751,8.761339,8.18532,8.993287,8.735561,9.139275,8.881621,8.649624,8.950341,8.778523,8.881621,8.649624,8.958931,8.890212,8.950341,-0.364617,-534.7361,14,52,-0.04913294,-0.05745339,"NAN",0,252.3627,0.6820613,1
"2022-01-13 22:00:54",1823318,12.42192,12.92947,10.44918,416.7329,10.55831,417.069,0,29.20587,93.80492,0.01182341,0.03641616,-4890.38,8.689461,8.472566,0,-39.93179,8.745213,8.90845,8.753805,8.177778,8.90845,8.676466,9.157504,8.90845,8.685059,8.899861,8.779583,8.796766,8.616304,8.968578,8.968578,8.968578,0.364617,-540.1926,14,54,-0.04682994,-0.05484474,"NAN",0,265.3218,0.6820613,1
"2022-01-13 22:00:56",1823319,12.41636,12.92947,10.47646,416.8966,10.59923,416.8781,0,29.20587,93.80492,0.01331179,-0.002008531,-4961.996,8.696281,8.501212,0,-40,9.199375,8.830074,8.735561,8.228329,9.156447,8.563672,9.130689,8.898802,8.641029,8.924572,8.769932,8.847258,8.666813,9.130689,8.958931,8.976109,0.364617,-548.3773,14,56,-0.05098367,-0.04793048,"NAN",0,245.5421,0.6820613,1
"2022-01-13 22:00:58",1823320,12.40525,12.90687,10.46282,416.8966,10.58559,416.9872,0,29.20587,93.81038,0.01331779,0.00982538,-4931.303,8.699692,8.539408,0,-40,9.071638,9.045875,8.77099,8.169175,8.925631,8.753805,9.157504,8.865498,8.702247,8.899861,8.77099,8.685059,8.60771,9.097399,8.9514,8.959989,0.364617,-542.9208,14,58,-0.05185759,-0.04883611,"NAN",0,251.6806,0.6820613,1
"2022-01-13 22:01:00",1823321,12.40525,12.92947,10.44918,416.0781,10.59923,416.196,0,29.21951,93.81583,0.01629029,0.01279842,-4910.841,8.706512,8.423457,0,-40,9.292717,8.811802,8.700098,8.115408,9.069491,8.528198,9.146771,8.854759,8.700098,8.837577,8.786027,8.820395,8.691504,9.069491,8.897713,8.923484,-0.364617,-542.9208,14,60,-0.0510875,-0.05244493,"NAN",0,255.0909,0.6820613,1
"2022-01-13 22:01:02",1823322,12.41081,12.90687,10.44918,416.9511,10.58559,417.1508,0,29.21951,93.81583,0.01477455,0.02162982,-4910.841,8.68605,8.374349,0,-40,9.432185,9.114573,8.745213,8.151971,8.865498,8.659277,9.174676,8.865498,8.73662,8.94281,8.831134,8.805359,8.685059,9.054462,8.94281,8.959989,0,-552.4697,14,62,-0.05030668,-0.05199873,"NAN",0,248.9524,0.6820613,1
"2022-01-13 22:01:04",1823323,12.40525,12.90687,10.43554,416.4601,10.57877,416.6325,0,29.20587,93.81038,0.0154277,0.018572,-4951.765,8.638306,8.292501,0,-40.06821,9.051227,8.561493,8.72479,8.054092,9.111337,8.62166,9.094164,8.85367,8.741975,8.896624,8.707602,8.784937,8.647445,9.076989,8.827897,8.913803,0.364617,-547.0132,14,64,-0.04996276,-0.04991639,"NAN",0,246.9062,0.6820613,1
"2022-01-13 22:01:06",1823324,12.40525,12.90687,10.43554,415.4506,10.59923,415.8686,0,29.20587,93.80492,0.01775605,0.04533712,-4880.149,8.699692,8.396175,0,-40,9.388219,8.769932,8.666813,8.03046,9.182204,8.718374,9.156447,8.855848,8.641029,8.976109,8.778523,8.787116,8.658218,9.019053,8.847258,8.950341,-0.364617,-549.7414,14,66,-0.04945707,-0.05615258,"NAN",0,244.1779,0.6820613,1
"2022-01-13 22:01:08",1823325,12.39414,12.92947,10.4219,416.2964,10.59241,416.3324,0,29.20587,93.81038,0.01841711,0.003889473,-4880.149,8.662179,8.457561,0,-40,8.96752,8.924572,8.718374,8.021856,9.079166,8.563672,9.122102,8.847258,8.675406,8.941751,8.769932,8.701188,8.615245,8.984697,8.933162,8.933162,0,-548.3773,14,68,-0.0485307,-0.0578953,"NAN",0,245.5421,0.6820613,1
"2022-01-13 22:01:10",1823326,12.42747,12.90687,10.43554,417.0057,10.58559,417.4237,0,29.20587,93.80492,0.01623809,0.04523048,-4910.841,8.67923,8.194284,0,-40,9.431128,8.821484,8.744154,8.004647,9.2423,8.666813,9.147861,8.873031,8.684001,8.958931,8.761339,8.830074,8.649624,9.199375,8.993287,8.941751,0,-549.7414,14,70,-0.04820704,-0.04129004,"NAN",0,250.3165,0.6820613,1
"2022-01-13 22:01:12",1823327,12.40525,12.90687,10.4219,416.5692,10.57195,416.8507,0,29.20587,93.81038,0.01630284,0.03059,-4880.149,8.713333,8.033319,0.06820613,-40,9.440766,8.89127,8.693652,7.997101,9.011521,8.73662,9.174676,8.882679,8.702247,8.9514,8.805359,8.831134,8.633493,9.037287,9.011521,8.9514,-1.093851,-547.0132,14,72,-0.04595363,-0.05170965,"NAN",0,244.86,0.6820613,1
"2022-01-13 22:01:14",1823328,12.37748,12.92947,10.44918,416.6783,10.61287,416.4961,0,29.20587,93.81038,0.01768042,-0.01968469,-4828.994,8.662179,8.052417,0,-40,9.191848,8.977167,8.779583,8.005707,8.831134,8.73662,9.157504,8.856907,8.642088,8.899861,8.762398,8.745213,8.642088,9.114573,9.054462,8.94281,-0.364617,-542.9208,14,74,-0.05093133,-0.05067325,"NAN",0,246.2241,0.6820613,1
"2022-01-13 22:01:16",1823329,12.41636,12.90687,10.43554,417.224,10.61287,416.9326,0,29.20587,93.81038,0.01912364,-0.03142221,-4890.38,8.648538,8.201106,0,-40,8.977167,8.882679,8.728026,8.031521,9.226189,8.753805,9.16609,8.874088,8.728026,8.925631,8.77099,8.753805,8.650682,9.06305,9.028699,8.94281,0,-549.7414,14,76,-0.04813015,-0.05447102,"NAN",0,244.1779,0.6820613,1
"2022-01-13 22:01:18",1823330,12.41636,12.92947,10.4219,416.8966,10.58559,417.3145,0,29.20587,93.80492,0.01767949,0.04514163,-4828.994,8.662179,8.094704,0,-40,9.33778,9.209019,8.788175,8.074542,9.105987,8.590518,9.131746,8.882679,8.813951,8.93422,8.805359,8.71084,8.71084,9.191848,9.002934,8.925631,-0.364617,-540.1926,14,78,-0.04595363,-0.04184866,"NAN",0,241.4497,0.6820613,1
"2022-01-13 22:01:20",1823331,12.39414,12.90687,10.4219,416.9511,10.58559,417.3418,0,29.20587,93.80492,0.01767253,0.04217841,-4818.763,8.658768,8.089248,0,-40.06821,9.104928,8.984697,8.761339,8.004647,8.958931,8.769932,9.199375,8.881621,8.795709,8.907393,8.778523,8.744154,8.718374,9.293805,8.96752,8.933162,-1.093851,-541.5567,14,80,-0.04637742,-0.0346117,"NAN",0,242.1318,0.6820613,1
"2022-01-13 22:01:22",1823332,12.3997,12.90687,10.4219,414.4412,10.58559,414.75,0,29.20587,93.81583,0.01759105,0.03318837,-4869.918,8.617845,8.183372,0,-40,9.412876,8.992198,8.648535,8.098202,8.871941,8.682911,9.155358,8.889122,8.846169,8.949252,8.760249,8.768842,8.691504,9.000786,8.914893,8.940662,0,-552.4697,14,82,-0.04548419,-0.05594063,"NAN",0,261.9116,0.6820613,1
"2022-01-13 22:01:24",1823333,12.38859,12.90687,10.39461,416.5692,10.56513,416.9872,0,29.20587,93.80492,0.01835803,0.04499945,-4818.763,8.634896,8.034682,0,-40,9.105987,8.994345,8.73662,8.134766,9.251942,8.590518,9.183262,8.865498,8.848316,8.985756,8.762398,8.676466,8.73662,8.977167,8.977167,8.90845,-0.7292339,-540.1926,14,84,-0.04410231,-0.05534327,"NAN",0,246.2241,0,1
"2022-01-13 22:01:26",1823334,12.42192,12.90687,10.43554,416.6237,10.59923,417.0417,0,29.20587,93.80492,0.01769341,0.04517717,-4828.994,8.668999,8.044231,0,-40,9.051227,8.750567,8.690414,8.277753,9.051227,8.819305,9.12851,8.810713,8.72479,8.965342,8.767753,8.716195,8.707602,9.214369,8.888033,8.905213,-0.7292339,-540.1926,14,86,-0.05273402,-0.04172945,"NAN",0,252.3627,0.6820613,1
"2022-01-13 22:01:28",1823335,12.41636,12.90687,10.43554,416.7602,10.59923,417.26,0,29.21951,93.81038,0.01772148,0.05410964,-4951.765,8.68264,8.061965,-0.06820613,-40,8.940662,9.086665,8.734471,8.304645,8.854759,8.588369,9.155358,8.86335,8.854759,8.966431,8.820395,8.682911,8.682911,9.060904,8.906303,8.914893,0.364617,-545.649,14,88,-0.04891157,-0.0530771,"NAN",0,257.1371,0.6820613,1
"2022-01-13 22:01:30",1823336,12.41081,12.90687,10.44918,416.7874,10.60605,417.2873,0,29.20587,93.80492,0.01702945,0.0542577,-4808.532,8.706512,8.079699,0,-40,9.114573,8.753805,8.73662,8.349792,9.148918,8.642088,9.174676,8.874088,8.693652,8.959989,8.813951,8.745213,8.745213,9.011521,8.925631,8.917041,-0.364617,-538.8284,14,90,-0.04968143,-0.05748105,"NAN",0,263.9577,0.6820613,1
"2022-01-13 22:01:32",1823337,12.41081,12.90687,10.4219,416.0508,10.59241,417.069,0,29.19222,93.80492,0.01853288,0.1106645,-4818.763,8.716743,8.029226,-0.06820613,-40,9.380694,8.94281,8.73662,8.358392,9.157504,8.590518,9.16609,8.874088,8.796766,8.968578,8.788175,8.702247,8.667871,9.080225,8.925631,8.93422,-0.7292339,-541.5567,14,92,-0.04657912,-0.05087817,"NAN",0,263.2757,0.6820613,1
"2022-01-13 22:01:34",1823338,12.39414,12.92947,10.4219,417.5514,10.58559,417.3418,0,29.20587,93.81583,0.01775812,-0.02273079,-4828.994,8.699692,8.016949,0,-40.06821,9.268054,8.924572,8.692595,8.331534,9.02764,8.709781,9.19079,8.855848,8.744154,9.053404,8.838666,8.709781,8.666813,9.19079,8.915982,8.933162,0.364617,-541.5567,14,94,-0.04825282,-0.04227972,"NAN",0,261.9116,0.6820613,1
"2022-01-13 22:01:36",1823339,12.38859,12.90687,10.4219,417.033,10.59923,417.2054,0,29.20587,93.80492,0.01932622,0.01879087,-4828.994,8.740616,8.036047,0,-40,8.977167,9.071638,8.73662,8.358392,9.226189,8.779583,9.191848,8.899861,8.685059,8.977167,8.822542,8.753805,8.659277,9.174676,8.93422,8.925631,-1.093851,-541.5567,14,96,-0.04470158,-0.04467499,"NAN",0,258.5013,0.6820613,1
"2022-01-13 22:01:38",1823340,12.3997,12.90687,10.4219,416.3236,10.59241,416.8235,0,29.19222,93.81038,0.0184977,0.05422411,-4818.763,8.699692,8.027863,0,-40,9.086665,9.086665,8.691504,8.339044,9.17253,8.631345,9.155358,8.846169,8.700098,8.949252,8.80321,8.80321,8.674316,9.103839,8.897713,8.897713,-0.7292339,-537.4643,14,98,-0.04860973,-0.04913712,"NAN",0,253.7268,0.6820613,1
"2022-01-13 22:01:40",1823341,12.42747,12.90687,10.4219,416.6783,10.58559,417.0417,0,29.19222,93.81583,0.01785638,0.03964113,-4808.532,8.747437,8.037411,0,-40,9.095253,9.069491,8.682911,8.278844,8.966431,8.596965,9.17253,8.86335,8.691504,8.949252,8.768842,8.682911,8.665723,8.940662,8.86335,8.897713,-0.364617,-536.1002,14,100,-0.04736054,-0.06034017,"NAN",0,259.8654,0.6820613,1
"2022-01-13 22:01:42",1823342,12.37192,12.90687,10.43554,417.1694,10.59923,417.5328,0,29.19222,93.80492,0.01779862,0.0395129,-4859.687,8.720154,8.00058,0,-40,9.069491,8.923484,8.700098,8.330443,8.897713,8.657128,9.1296,8.86335,8.631345,8.897713,8.80321,8.717285,8.691504,9.198287,8.932073,8.914893,-0.7292339,-536.1002,14,102,-0.04891157,-0.04292357,"NAN",0,260.5474,0.6820613,1
"2022-01-13 22:01:44",1823343,12.42747,12.90687,10.43554,415.6962,10.59923,415.9777,0,29.19222,93.81038,0.01780662,0.0306273,-4869.918,8.723564,8.053781,0,-40,9.380694,8.985756,8.667871,8.332594,9.174676,8.599114,9.148918,8.874088,8.71084,8.94281,8.779583,8.685059,8.676466,9.286279,8.917041,8.917041,-0.364617,-534.7361,14,104,-0.04813015,-0.03637445,"NAN",0,257.1371,0.6820613,1
"2022-01-13 22:01:46",1823344,12.41081,12.90687,10.4219,416.842,10.59241,417.1508,0,29.19222,93.81583,0.01846252,0.03343942,-4890.38,8.68264,8.136992,0,-40,8.969637,8.943869,8.780643,8.342254,9.287338,8.634554,9.16715,8.918099,8.789235,8.909511,8.806418,8.694713,8.617365,9.192907,8.961048,8.986816,-0.7292339,-538.8284,14,106,-0.04337096,-0.04254651,"NAN",0,251.6806,0.6820613,1
"2022-01-13 22:01:48",1823345,12.42192,12.90687,10.43554,416.7874,10.61287,417.1508,0,29.19222,93.80492,0.01924404,0.03943563,-4910.841,8.703102,8.195649,0,-40,8.96752,8.984697,8.769932,8.297135,8.958931,8.658218,9.139275,8.915982,8.744154,8.924572,8.769932,8.778523,8.60665,9.079166,8.881621,9.001875,0.364617,-541.5567,14,108,-0.04507673,-0.05328441,"NAN",0,258.5013,0,1
"2022-01-13 22:01:50",1823346,12.41636,12.90687,10.4219,417.0057,10.59923,417.069,0,29.19222,93.80492,0.01927431,0.006879216,-4951.765,8.716743,8.568055,0,-40,9.330256,9.141392,8.720493,8.325055,9.115632,8.737679,9.192907,8.952458,8.780643,8.866558,8.815011,8.780643,8.694713,9.046934,8.875148,9.038346,0.364617,-547.0132,14,110,-0.04086006,-0.05410445,"NAN",0,261.2295,0.6820613,1
"2022-01-13 22:01:52",1823347,12.37748,12.90687,10.4219,415.7507,10.58559,416.4688,0,29.19222,93.81038,0.01788319,0.07844779,-4921.072,8.761078,8.431642,0,-40,9.277695,8.822542,8.702247,8.332594,9.011521,8.60771,9.209019,8.959989,8.745213,8.93422,8.779583,8.685059,8.693652,8.882679,8.90845,9.002934,0.364617,-551.1055,14,112,-0.04030907,-0.06456733,"NAN",0,247.5883,0.6820613,1
"2022-01-13 22:01:54",1823348,12.41081,12.90687,10.43554,416.6237,10.61287,416.5779,0,29.19222,93.81583,0.01926136,-0.004975325,-4890.38,8.709923,8.461653,0,-40,9.657433,8.807538,8.730207,8.369173,9.039466,8.670053,9.185441,8.94499,8.773171,8.987936,8.833314,8.790355,8.721614,9.176855,8.90204,9.013701,-0.364617,-547.0132,14,114,-0.04295778,-0.04606593,"NAN",0,250.3165,0,1
