"TOA5","CR1000_Chambers","CR1000","72154","CR1000.Std.28","CPU:22JUL2021.CR1","60880","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2022-01-11 09:00:20",1713499,12.39495,8.589443,6.248293,413.4652,6.405182,412.7694,0,24.44747,94.05183,0.01625653,-0.07209731,-5044.337,8.158252,7.993177,0,-40,13.76997,12.69696,12.72253,13.09747,12.79925,12.84186,12.90152,15.48542,13.43809,12.83334,13.12303,13.76997,12.72253,13.16562,13.28484,13.50618,721.411,-527.9671,5,20,1.032808,0.7400558,"NAN",0,685.5387,0.6821281,1
"2022-01-11 09:00:22",1713500,12.3894,8.612041,6.221008,414.7203,6.377897,413.3697,0,24.43383,94.05183,0.0163116,-0.1404223,-5064.801,8.185537,8.241472,0,-40,13.06246,12.79831,12.7557,13.08802,12.61929,12.73865,12.87502,15.50145,13.39459,12.81536,13.1221,13.55632,12.67897,13.43715,13.36054,13.4712,715.9431,-522.5101,5,22,1.037754,0.7263126,"NAN",0,676.671,0.6821281,1
"2022-01-11 09:00:24",1713501,12.37273,8.612041,6.248293,414.9659,6.377897,413.2606,0,24.44747,94.04638,0.01345099,-0.1769869,-4921.554,8.171894,8.092768,0,-40,13.48823,12.83241,12.71307,13.0795,12.7557,12.64487,12.88354,15.53536,13.30094,12.79831,13.10506,13.6244,12.6875,13.1221,13.2243,13.4712,718.8594,-519.7816,5,24,1.038331,0.7390974,"NAN",0,659.6179,0.6821281,1
"2022-01-11 09:00:26",1713502,12.39495,8.612041,6.248293,413.7653,6.384718,412.7148,0,24.44747,94.05183,0.01414792,-0.108939,-5064.801,8.165073,8.290586,0,-40,13.32741,12.68843,12.73958,13.10599,12.71401,12.7822,12.89299,15.41759,13.39552,12.83334,13.05488,13.67638,12.70548,13.2082,13.18265,13.41255,676.938,-523.8744,5,26,1.025331,0.7343929,"NAN",0,656.8893,0.6821281,1
"2022-01-11 09:00:28",1713503,12.37829,8.612041,6.248293,412.9741,6.384718,411.487,0,24.44747,94.04638,0.01424756,-0.1553008,-5064.801,8.223054,8.21828,0.06821281,-40,12.83241,12.90058,12.7557,13.08802,12.55961,12.6534,12.8665,15.30643,13.52227,12.84945,13.08802,13.7265,12.76422,13.42013,13.23281,13.37756,787.7561,-521.1459,5,28,1.01314,0.7199648,"NAN",0,690.3136,0.6821281,1
"2022-01-11 09:00:30",1713504,12.38384,8.612041,6.248293,413.7926,6.371077,412.251,0,24.44747,94.0573,0.01286692,-0.1615523,-4982.946,8.250339,8.08049,0,-40,13.39649,12.6894,12.76612,13.14103,12.74907,12.74907,12.92804,15.2235,13.42202,12.90248,13.22619,13.83898,12.7235,12.95361,13.21768,13.44756,718.8594,-512.9603,5,30,1.004097,0.7392602,"NAN",0,687.5851,0.6821281,1
"2022-01-11 09:00:32",1713505,12.40051,8.612041,6.275578,413.3015,6.371077,411.6507,0,24.44747,94.0573,0.01003244,-0.1734175,-5023.874,8.270802,7.957706,0,-40,13.4466,12.48379,12.68843,13.14006,13.0208,12.75663,12.91856,15.12923,13.50618,12.95264,13.13155,13.94007,12.68843,13.23375,13.17413,13.59129,585.0757,-519.7816,5,32,0.9906975,0.7650304,"NAN",0.6821281,662.3464,0.6821281,1
"2022-01-11 09:00:34",1713506,12.37273,8.612041,6.248293,413.4106,6.357434,411.6234,0,24.44747,94.04638,0.01141228,-0.1868781,-5003.41,8.233285,8.339699,0,-40,13.3189,12.86743,12.74811,13.14006,12.68843,12.83334,12.90152,15.23951,13.57427,12.94412,13.12303,13.90606,12.70548,13.1571,13.05488,13.67638,727.2436,-519.7816,5,34,1.005839,0.7351382,"NAN",0,621.4187,0.6821281,1
"2022-01-11 09:00:36",1713507,12.40051,8.612041,6.248293,413.4106,6.364254,411.487,0,24.44747,94.05183,0.01213623,-0.2013236,-4993.178,8.240107,7.991813,0,-40,13.21578,12.7216,12.74717,13.14765,12.5255,12.66192,12.90058,15.1283,13.58185,12.94319,13.13061,13.61589,12.74717,13.18172,13.19875,13.60738,773.5393,-526.6028,5,36,0.9937682,0.7191522,"NAN",0,630.2863,0.6821281,1
"2022-01-11 09:00:38",1713508,12.41718,8.612041,6.221008,413.356,6.343791,411.7053,0,24.44747,94.05183,0.01290862,-0.1735505,-5003.41,8.277624,7.980899,0,-40,13.44567,12.63634,12.78127,13.14765,12.89206,12.7216,12.9091,15.08588,13.39459,12.94319,13.1221,13.93064,12.67045,13.11358,13.1221,13.57334,787.027,-515.6888,5,38,0.9923549,0.7559162,"NAN",0,684.8566,0.6821281,1
"2022-01-11 09:00:40",1713509,12.39495,8.612041,6.234651,413.3288,6.371077,411.1596,0,24.44747,94.0573,0.01437923,-0.2286324,-4993.178,8.298087,8.010913,0,-40,13.16562,12.84186,12.74811,13.14006,12.79072,12.71401,12.94412,15.18013,13.42106,12.96116,13.08895,13.76146,12.71401,13.25078,13.08895,13.54023,769.5294,-517.0531,5,40,1.00097,0.7431836,"NAN",0,657.5715,0.6821281,1
"2022-01-11 09:00:42",1713510,12.38384,8.612041,6.234651,414.1746,6.371077,412.06,0,24.44747,94.04638,0.01430074,-0.2216645,-4942.018,8.253749,8.339699,0,-40,13.3785,12.53496,12.73106,13.11451,12.81629,12.60317,12.95264,15.24799,13.42106,12.99524,13.10599,13.63384,12.67138,12.95264,13.08895,13.51469,723.2337,-523.8744,5,42,1.008349,0.745597,"NAN",0,622.783,0.6821281,1
"2022-01-11 09:00:44",1713511,12.40606,8.612041,6.261935,413.7926,6.384718,412.0327,0,24.44747,94.05183,0.01295654,-0.18571,-4982.946,8.308319,8.255115,0,-40,13.84748,13.04733,12.77464,13.16658,12.93657,12.62972,12.93657,15.26591,13.49012,12.91952,13.14103,13.72839,12.79169,13.05584,12.99621,13.43054,731.9825,-512.9603,5,44,1.00713,0.7554235,"NAN",0,678.7174,0.6821281,1
"2022-01-11 09:00:46",1713512,12.41162,8.657223,6.234651,414.0109,6.384718,412.2237,0,24.46111,94.04638,0.01580152,-0.1881855,-4972.714,8.291266,7.945428,0,-40,13.5497,12.90248,12.75759,13.13251,12.74907,12.68087,12.92804,15.15564,13.39649,12.88544,13.20916,13.77943,12.7235,12.89396,13.09844,13.36243,667.4601,-512.9603,5,46,0.9983143,0.7376877,"NAN",0,624.1472,0.6821281,1
"2022-01-11 09:00:48",1713513,12.39495,8.657223,6.234651,413.929,6.384718,411.7326,0,24.44747,94.0573,0.01596011,-0.2336013,-4972.714,8.373122,8.201909,0,-40,13.23375,12.95264,12.73106,13.09747,12.58612,12.69696,12.92708,14.97649,13.42106,12.98672,13.13155,13.78698,12.70548,13.0634,13.0634,13.41255,763.6969,-527.9671,5,48,0.9790009,0.722433,"NAN",0,693.7242,0.6821281,1
"2022-01-11 09:00:50",1713514,12.38384,8.657223,6.221008,412.5375,6.377897,409.9863,0,24.44747,94.04638,0.01671086,-0.2717359,-4911.322,8.386765,8.236015,0,-40,13.11547,12.64677,12.70645,13.04733,12.89396,12.59561,12.93657,14.85014,13.43054,12.99621,13.14103,13.59225,12.71497,13.30283,13.18361,13.38797,787.027,-517.0531,5,50,0.967083,0.7521626,"NAN",0,666.4391,0.6821281,1
"2022-01-11 09:00:52",1713515,12.40606,8.634632,6.234651,414.2292,6.405182,411.5962,0,24.46111,94.0573,0.01817261,-0.2805876,-4931.786,8.390175,8.326056,0,-40,13.72182,12.69987,12.73396,13.18555,12.96407,12.64871,12.97259,14.88603,13.31329,13.02371,13.21962,13.76436,12.70839,12.93851,13.25368,13.55164,777.9137,-519.7816,5,52,0.9693241,0.7556815,"NAN",0,672.5783,0.6821281,1
"2022-01-11 09:00:54",1713516,12.38384,8.657223,6.221008,412.9195,6.398361,410.1227,0,24.46111,94.04638,0.01876678,-0.2959412,-5034.105,8.332194,7.922236,0,-40,12.93851,12.69134,12.69134,13.21962,12.69134,12.70839,12.93851,15.09818,13.35586,13.05779,13.19407,13.68779,12.71692,13.41545,13.21962,13.61972,726.5145,-526.6028,5,54,0.9936836,0.7306944,"NAN",0,650.0681,0.6821281,1
"2022-01-11 09:00:56",1713517,12.41718,8.657223,6.193723,413.6562,6.39154,410.8322,0,24.46111,94.0573,0.02098604,-0.2995969,-4982.946,8.352658,8.12551,0,-40,13.27729,12.89396,12.68087,13.18361,12.73202,12.54445,12.94509,15.18109,13.37946,12.94509,13.17509,13.52417,12.75759,13.11547,13.25174,13.5497,621.529,-522.5101,5,56,1.005832,0.7352985,"NAN",0,663.0285,0.6821281,1
"2022-01-11 09:00:58",1713518,12.3894,8.657223,6.221008,413.4106,6.425647,410.4229,0,24.44747,94.0573,0.02171959,-0.3171103,-4972.714,8.356069,8.027284,0,-39.93179,13.51662,12.76708,12.68184,13.12495,12.78413,12.59658,12.95457,15.18204,13.38042,12.8864,13.16754,13.5847,12.77561,13.15902,13.28677,13.38894,741.8249,-523.8744,5,58,1.002976,0.7364875,"NAN",0,654.843,0.6821281,1
"2022-01-11 09:01:00",1713519,12.40606,8.657223,6.207366,413.9018,6.418825,410.9413,0,24.44747,94.0573,0.02242524,-0.3139581,-4993.178,8.349247,8.010913,0,-39.93179,13.71332,12.8192,12.71692,13.15148,12.73396,12.78511,12.97259,15.07273,13.27923,12.85329,13.17704,13.72182,12.67429,13.05779,13.27923,13.35586,764.0615,-526.6028,5,60,0.9927328,0.7325526,"NAN",0,660.3,0.6821281,1
"2022-01-11 09:01:02",1713520,12.39495,8.657223,6.18008,413.6562,6.412004,410.6139,0,24.47476,94.0573,0.02451281,-0.321551,-5013.642,8.321962,8.339699,0,-40,13.80689,12.8192,12.69987,13.15148,12.69134,12.69134,12.96407,14.96242,13.35586,12.93851,13.16852,13.73884,12.74249,13.20259,13.2622,13.34735,768.0713,-527.9671,5,62,0.9838306,0.7291222,"NAN",0,654.843,0,1
"2022-01-11 09:01:04",1713521,12.3894,8.657223,6.193723,413.0286,6.432467,410.8867,0,24.47476,94.05183,0.0251702,-0.2258126,-5023.874,8.301498,8.353341,0.06821281,-39.93179,12.79265,12.61363,12.72446,13.0994,12.72446,12.63921,12.94605,15.01236,13.3634,12.94605,13.06533,13.66129,12.65626,13.3038,13.28677,13.34637,783.7462,-530.6956,5,64,0.9878168,0.7300881,"NAN",0,660.3,0.6821281,1
"2022-01-11 09:01:06",1713522,12.3894,8.657223,6.193723,413.2742,6.425647,410.3956,0,24.47476,94.0573,0.02444248,-0.3033765,-5013.642,8.298087,8.098225,0.06821281,-40,13.11742,12.64871,12.75101,13.16,12.98111,12.53787,12.98111,14.99636,13.48355,12.92147,13.07482,13.73884,12.58903,13.22814,13.34735,13.35586,786.298,-519.7816,5,66,0.9858873,0.7549447,"NAN",0,652.1144,0.6821281,1
"2022-01-11 09:01:08",1713523,12.40051,8.657223,6.166438,413.4652,6.425647,410.4775,0,24.47476,94.0573,0.02730684,-0.3147484,-5023.874,8.294677,8.268757,0.06821281,-39.93179,13.33032,12.69134,12.72544,13.08334,12.69987,12.69134,12.97259,14.98787,13.50058,12.95555,13.09186,13.74735,12.55492,13.06631,13.21962,13.34735,789.2142,-530.6956,5,68,0.9883555,0.7285657,"NAN",0,648.0217,0.6821281,1
"2022-01-11 09:01:10",1713524,12.41718,8.657223,6.18008,413.5743,6.439289,410.6957,0,24.47476,94.04638,0.02715768,-0.3015958,-5044.337,8.250339,8.095496,0,-40,13.50243,12.65909,12.78696,13.14482,12.64204,12.64204,12.98296,15.02367,13.57902,12.88923,13.07668,13.80024,12.70172,13.23851,13.15334,13.36623,788.8497,-527.9671,5,70,0.9904074,0.721364,"NAN",0,656.2072,0.6821281,1
"2022-01-11 09:01:12",1713525,12.42273,8.657223,6.193723,413.929,6.452931,410.4775,0,24.47476,94.04638,0.02719136,-0.3620751,-5044.337,8.260571,8.021827,0,-40,13.11833,12.47056,12.77751,13.06722,12.90534,12.64111,12.99907,15.04819,13.61213,12.90534,13.13537,13.78229,12.70931,13.22054,13.11833,13.37381,788.1207,-527.9671,5,72,0.9914622,0.7445896,"NAN",0,681.4459,0.6821281,1
"2022-01-11 09:01:14",1713526,12.40606,8.657223,6.166438,412.3192,6.425647,408.7858,0,24.47476,94.0573,0.0272507,-0.3714726,-5044.337,8.277624,7.982263,0.06821281,-40,13.61213,12.73489,12.76898,13.00759,13.05871,12.68374,13.01611,15.08213,13.67169,12.82012,13.1524,13.90137,12.69226,13.10982,13.11833,13.41637,789.5788,-526.6028,5,74,0.998292,0.7623608,"NAN",0,662.3464,0.6821281,1
"2022-01-11 09:01:16",1713527,12.41162,8.657223,6.193723,414.0655,6.466574,410.4775,0,24.47476,94.05183,0.02863598,-0.3765623,-5034.105,8.263981,8.06139,0,-39.93179,13.80024,12.87219,12.81253,13.11075,12.57383,12.71877,12.99149,15.03215,13.66412,12.81253,13.17037,13.73218,12.6932,13.36623,13.30663,13.46838,790.3079,-526.6028,5,76,0.9899457,0.7120771,"NAN",0,657.5715,0.6821281,1
"2022-01-11 09:01:18",1713528,12.40606,8.657223,6.193723,414.502,6.466574,410.8322,0,24.47476,94.0573,0.0286731,-0.3856548,-5075.033,8.274213,8.094132,0.06821281,-40,13.48355,12.79363,12.81068,13.12593,12.60608,12.56345,12.98111,15.01333,13.63674,12.78511,13.1089,13.83241,12.69987,13.03223,13.34735,13.50909,789.5788,-523.8744,5,78,0.9877111,0.7148634,"NAN",0,653.4787,0.6821281,1
"2022-01-11 09:01:20",1713529,12.41718,8.657223,6.166438,413.3015,6.452931,409.6316,0,24.47476,94.04638,0.03028937,-0.3879943,-5064.801,8.325373,7.976806,0,-40,13.64617,12.31702,12.76046,13.16092,12.93943,12.54731,12.95647,15.03971,13.75677,12.84569,13.11833,13.72274,12.70931,13.28866,13.42489,13.54405,789.9433,-522.5101,5,80,0.9937185,0.747828,"NAN",0,667.1213,0.6821281,1
"2022-01-11 09:01:22",1713530,12.41718,8.657223,6.18008,414.12,6.459753,410.2592,0,24.47476,94.04638,0.02954398,-0.407851,-5075.033,8.318551,7.944064,0.06821281,-40,13.41731,12.45444,12.8381,13.17037,12.76992,12.70172,12.94888,15.15093,13.68964,12.79549,13.11075,13.80024,12.73582,13.28108,13.37474,13.562,789.2142,-523.8744,5,82,1.004148,0.7310003,"NAN",0,652.7966,0.6821281,1
"2022-01-11 09:01:24",1713531,12.41718,8.657223,6.152795,413.8472,6.466574,409.9045,0,24.4884,94.04638,0.03309106,-0.4157984,-4982.946,8.304909,7.99727,0,-40,13.51094,12.64204,12.78696,13.11927,13.05964,12.67615,12.97445,15.17638,13.57051,12.78696,13.17037,13.58754,12.68467,13.14482,13.43433,13.50243,789.9433,-515.6888,5,84,1.010079,0.7577276,"NAN",0,682.8102,0.6821281,1
"2022-01-11 09:01:26",1713532,12.39495,8.657223,6.166438,413.6835,6.466574,409.2224,0,24.47476,94.0573,0.03172243,-0.4715114,-5034.105,8.321962,8.271485,0,-40,13.30569,12.59848,12.78603,13.16944,12.94795,12.50467,12.93943,15.14152,13.54405,12.79455,13.13537,13.76528,12.75193,13.16944,13.34827,13.41637,770.9876,-526.6028,5,86,1.004713,0.7470649,"NAN",0,666.4391,0.6821281,1
"2022-01-11 09:01:28",1713533,12.3894,8.677555,6.166438,413.8745,6.473395,409.6862,0,24.4884,94.0573,0.03229564,-0.4406594,-5054.569,8.284445,8.296042,0,-40,13.12779,12.45444,12.90628,13.1363,12.65057,12.5653,12.93184,15.15942,13.59604,12.79549,13.10223,13.85128,12.71877,13.27257,13.31514,13.39177,782.6526,-527.9671,5,88,1.006653,0.7182308,"NAN",0,660.3,0.6821281,1
"2022-01-11 09:01:30",1713534,12.40606,8.677555,6.166438,413.5198,6.493859,408.9768,0,24.47476,94.05183,0.03451913,-0.4789568,-5044.337,8.301498,8.293314,0.06821281,-40,13.22147,12.51414,12.86367,13.07668,12.65909,12.65057,12.94036,15.10003,13.68114,12.76992,13.06816,13.73218,12.73582,13.19592,13.39177,13.30663,790.3079,-527.9671,5,90,1.000225,0.7166701,"NAN",0,693.0421,0.6821281,1
"2022-01-11 09:01:32",1713535,12.42273,8.677555,6.18008,413.0286,6.487038,409.0313,0,24.47476,94.0573,0.03233705,-0.4211016,-5023.874,8.294677,8.175987,0.06821281,-40,13.30663,12.50561,12.89776,13.11075,12.94036,12.66762,12.9574,15.05761,13.63859,12.79549,13.14482,13.73218,12.70172,13.32366,13.47689,13.22999,783.3817,-530.6956,5,92,0.9940621,0.7439829,"NAN",0.6821281,656.8893,0.6821281,1
"2022-01-11 09:01:34",1713536,12.37829,8.677555,6.18008,412.3738,6.493859,408.2674,0,24.4884,94.0573,0.03289098,-0.4304439,-5003.41,8.253749,8.036834,0,-40,13.44384,12.51513,12.84762,13.10323,12.93284,12.69419,12.94136,15.07557,13.63108,12.82205,13.14582,13.80974,12.72829,12.99248,13.47789,13.25653,785.2043,-530.6956,5,94,0.9959986,0.7424806,"NAN",0,660.3,0.6821281,1
"2022-01-11 09:01:36",1713537,12.41162,8.677555,6.18008,413.5198,6.493859,409.3315,0,24.47476,94.0573,0.03286531,-0.438684,-4982.946,8.246928,8.246929,0,-40,13.58853,12.3872,12.87319,13.10323,12.60893,12.54072,12.93284,15.10102,13.71616,12.80501,13.11175,13.89479,12.62599,13.12026,13.46086,13.29911,791.7659,-525.2386,5,96,0.9987466,0.7119858,"NAN",0,664.3928,0.6821281,1
"2022-01-11 09:01:38",1713538,12.40606,8.677555,6.152795,413.9018,6.480217,409.6043,0,24.47476,94.0573,0.03442196,-0.4517898,-4972.714,8.277624,8.268757,0,-39.93179,13.1363,12.82958,12.87219,13.10223,12.85515,12.54825,12.9148,15.04064,13.69815,12.78696,13.18741,13.85978,12.66762,12.94036,13.51945,13.2896,792.8595,-521.1459,5,98,0.9956128,0.7369046,"NAN",0,661.6642,0.6821281,1
"2022-01-11 09:01:40",1713539,12.42273,8.677555,6.152795,413.738,6.473395,409.3588,0,24.47476,94.0573,0.03355203,-0.4583078,-4911.322,8.240107,8.049111,0.06821281,-40,13.30856,12.70365,12.85708,13.12971,12.90821,12.5246,12.95081,15.19527,13.66605,12.78037,13.20637,13.80217,12.66955,12.94229,13.4618,13.38518,791.4014,-518.4174,5,100,1.01213,0.7425014,"NAN",0.6821281,654.1608,0.6821281,1
"2022-01-11 09:01:42",1713540,12.41718,8.677555,6.18008,414.3929,6.507502,409.8499,0,24.47476,94.0573,0.03439355,-0.4772104,-4972.714,8.270802,7.995906,0,-40,13.57244,12.64397,12.82299,13.08713,12.66955,12.55871,12.91673,15.33098,13.73411,12.79742,13.18934,13.88722,12.69513,13.1723,13.39369,13.45329,787.027,-508.8676,5,102,1.023759,0.7160763,"NAN",0,641.8825,0.6821281,1
"2022-01-11 09:01:44",1713541,12.3894,8.677555,6.166438,414.2292,6.493859,409.8499,0,24.50204,94.0573,0.03424853,-0.4580761,-5044.337,8.236696,8.287857,0,-40,13.24802,12.86466,12.85614,13.06064,12.82205,12.74534,12.93284,15.32157,13.54598,12.8391,13.21395,13.95432,12.70272,13.38425,13.33316,13.35019,749.4801,-521.1459,5,104,1.024315,0.7319844,"NAN",0,657.5715,0.6821281,1
"2022-01-11 09:01:46",1713542,12.41718,8.677555,6.18008,414.2838,6.500681,409.7953,0,24.50204,94.0573,0.03360455,-0.4704633,-5003.41,8.253749,8.334242,0,-40,13.14482,12.59941,12.76992,13.05964,12.84662,12.5653,12.87219,15.04912,13.40028,12.73582,13.16186,13.79173,12.71877,13.0426,13.26405,13.28108,785.5689,-527.9671,5,106,0.9931475,0.73352,"NAN",0,690.9957,0.6821281,1
"2022-01-11 09:01:48",1713543,12.39495,8.700153,6.18008,415.3752,6.521144,410.1227,0,24.50204,94.04638,0.0357158,-0.550026,-4911.322,8.246928,8.293314,0,-40,13.42868,12.97731,12.82392,13.01991,12.83244,12.67049,12.98583,14.75491,13.22434,12.78983,13.19027,13.90516,12.63638,13.00287,13.19879,13.3776,783.3817,-518.4174,5,108,0.9617219,0.72982,"NAN",0,686.2208,0.6821281,1
"2022-01-11 09:01:50",1713544,12.43368,8.700153,6.152795,412.3738,6.480217,408.5948,0,24.50204,94.0573,0.03439044,-0.396923,-4962.482,8.270802,7.993177,0,-40,13.41911,12.87399,12.86547,13.0444,12.6609,12.77172,12.96772,14.89816,13.19772,12.78024,13.19772,13.92111,12.62679,13.20624,13.15514,13.4872,792.8589,-515.6888,5,110,0.9801249,0.7184106,"NAN",0.6821281,657.5715,0.6821281,1
"2022-01-11 09:01:52",1713545,12.40035,8.700153,6.221008,413.8745,6.527966,409.7135,0,24.50204,94.0573,0.03225427,-0.4372282,-5044.337,8.274213,7.96862,0,-40,13.23275,12.90904,12.80678,13.01981,12.8153,12.83235,13.00277,15.06885,13.2072,12.84939,13.19017,13.78599,12.62776,13.31791,13.24979,13.58179,795.0461,-521.1459,5,112,0.9905177,0.7274148,"NAN",0,673.9425,0.6821281,1
"2022-01-11 09:01:54",1713546,12.39479,8.700153,6.166438,414.2838,6.493859,409.9045,0,24.50204,94.0573,0.03433361,-0.4592142,-5013.642,8.25716,7.954978,0,-40,13.70092,12.61923,12.75564,13.07092,12.94313,12.61071,12.92609,15.0943,13.21572,12.83235,13.11352,13.81151,12.62776,13.04537,13.30939,13.5137,792.1298,-526.6028,5,114,0.9996061,0.7434592,"NAN",0,658.9357,0.6821281,1
"2022-01-11 09:01:56",1713547,12.40035,8.700153,6.18008,414.0928,6.507502,409.6316,0,24.50204,94.05183,0.03450183,-0.4700914,-4921.554,8.298087,8.114596,0,-40,13.52125,12.60974,12.72057,13.11255,13.02736,12.71205,12.94216,14.98303,13.01884,12.8399,13.09551,13.9041,12.58416,13.1381,13.23179,13.42762,793.588,-518.4174,5,116,0.9860417,0.7499171,"NAN",0,669.1677,0.6821281,1
"2022-01-11 09:01:58",1713548,12.38924,8.700153,6.18008,413.1378,6.514323,408.6494,0,24.50204,94.04638,0.03521857,-0.4729389,-4962.482,8.298087,8.098225,0.06821281,-40,13.39357,12.70352,12.85695,13.14662,12.72057,12.695,12.9592,15,13.0444,12.8399,13.05292,13.751,12.60974,13.06996,13.17217,13.45316,793.588,-511.596,5,118,0.9878637,0.7200717,"NAN",0,687.5851,0.6821281,1
