"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 15:00:32",991864,12.15773,19.73207,10.26652,400.7736,10.59374,397.5388,0,31.27676,94.08136,0.03231777,-0.3194881,0,7.952123,8.053699,0,-40,13.4463,13.34408,13.61663,14.54388,13.48037,13.68474,13.50592,13.13958,14.45888,13.91455,14.22081,13.97412,14.32285,13.99964,16.1222,12.96909,115.2463,0,4,31,0.326795,0.4275661,"NAN",-0.681708,827.5935,0.681708,0
"2021-03-03 15:00:34",991865,12.15773,19.73207,10.25289,400.2282,10.53921,397.2934,0,31.27676,94.08136,0.02827808,-0.2898629,0,7.952123,8.446362,0,-40,13.51567,13.31975,13.62637,14.5536,13.50715,13.74556,13.56676,13.17489,14.4516,14.00087,14.29857,14.171,14.33258,14.23904,15.88614,12.9959,113.4228,0,4,33,0.331717,0.4348919,"NAN",0,856.9069,0,0
"2021-03-03 15:00:36",991866,12.16328,19.73207,10.25289,401.0735,10.4983,398.5477,0,31.27676,94.08681,0.02429173,-0.2500144,0,7.969166,8.085057,-0.0681708,-40,13.35383,13.16637,13.63488,14.59609,13.49863,13.72002,13.54121,13.15785,14.4941,14.19652,14.5196,14.17951,14.25605,14.38359,15.66571,12.97032,114.5169,0,4,35,0.3301001,0.4440156,"NAN",0,852.8167,0.681708,0
"2021-03-03 15:00:38",991867,12.1244,19.73207,10.23925,399.4647,10.44377,397.0207,0,31.27676,94.08136,0.02010345,-0.2402465,0,7.914629,8.393188,0,-40,13.42927,13.19071,13.63366,14.56937,13.48037,13.71879,13.55702,13.16514,14.37387,14.15277,14.67134,14.15277,14.28884,14.18679,15.49486,12.98614,113.4228,0,4,37,0.3323661,0.4475876,"NAN",0,856.9069,0,0
"2021-03-03 15:00:40",991868,12.12996,19.73207,10.26652,400.2828,10.4165,398.166,0,31.27676,94.08136,0.01469172,-0.2073651,0,7.887361,8.454542,0,-40,13.46456,13.32827,13.61785,14.61309,13.45605,13.74556,13.59231,13.13228,14.30707,14.13698,14.76603,14.07744,14.34108,14.13698,15.51305,12.97032,115.2463,0,4,39,0.3261042,0.4552612,"NAN",0.681708,833.0471,0,0
"2021-03-03 15:00:42",991869,12.14127,19.73207,10.25275,400.3912,10.38909,398.4919,0,31.27635,94.08118,0.01344813,-0.1873397,0,7.941793,8.154485,0,-40,13.6094,13.42204,13.6094,14.63864,13.54128,13.69454,13.57534,13.09825,14.37515,13.96689,14.72361,14.10302,14.37515,14.43466,15.59793,12.92775,115.9757,0,4,41,0.3244752,0.4610834,"NAN",-0.681699,802.3597,0,0
"2021-03-03 15:00:44",991870,12.15793,19.73207,10.25275,400.3912,10.35501,398.8191,0,31.28999,94.08118,0.01003801,-0.1543259,0,7.9043,8.47761,0,-40,13.46248,13.2495,13.59022,14.6365,13.53061,13.70091,13.55616,13.03643,14.44102,13.73496,14.36451,14.04983,14.36451,14.50052,15.36675,12.88297,116.3404,0,4,43,0.318646,0.4648162,"NAN",0,847.3519,0,0
"2021-03-03 15:00:46",991871,12.15238,19.73207,10.26639,398.5915,10.33456,397.8102,0,31.27635,94.08118,0.006703724,-0.07683735,0,7.917934,8.288097,0,-40,13.31981,13.45611,13.6094,14.67263,13.57534,13.72859,13.57534,13.03006,14.44316,13.65197,13.81371,14.10302,14.086,14.40916,15.08031,12.90217,116.3404,0,4,45,0.3164726,0.4709332,"NAN",0,858.2591,0,0
"2021-03-03 15:00:48",991872,12.15238,19.73207,10.29366,400.3367,10.32774,398.7646,0,31.27635,94.08118,0.003367828,-0.1553341,0,7.955428,8.057683,0,-40,13.44667,13.30185,13.60848,14.68021,13.53184,13.73619,13.59145,13.02061,14.40824,13.27629,13.71916,13.90641,13.8979,14.11911,14.95203,12.85861,116.7051,0,4,47,0.3124381,0.4725105,"NAN",0,812.5853,0,0
"2021-03-03 15:00:50",991873,12.15238,19.73207,10.29366,399.764,10.30729,398.9554,0,31.28999,94.08118,0.001345396,-0.0797876,0,7.945202,8.012691,0,-40,13.471,13.28358,13.60725,14.67049,13.53913,13.72645,13.56468,13.01086,14.27948,13.27506,13.77752,13.90518,13.65834,13.96475,15.06119,12.8318,116.3404,0,4,49,0.3115214,0.473875,"NAN",0,848.0336,0,0
"2021-03-03 15:00:52",991874,12.12461,19.73207,10.29366,401.1547,10.32092,399.9098,0,31.30362,94.08118,0.002699716,-0.1232533,0,7.97247,8.164028,0,-40,13.39737,13.19289,13.61029,14.69901,13.5592,13.74651,13.57623,13.03095,14.33353,13.13323,13.70394,13.8912,13.79758,13.78056,15.03026,12.8519,116.7051,0,4,51,0.3134106,0.4752537,"NAN",0,849.397,0,0
"2021-03-03 15:00:54",991875,12.17459,19.75692,10.26639,400.0094,10.30729,398.5464,0,31.27635,94.08118,0.004027522,-0.1440589,0,7.92816,8.038595,0,-40,13.58293,13.35297,13.63402,14.68021,13.53184,13.73619,13.60848,13.02913,14.34022,13.10585,13.8213,13.86386,13.84684,13.71916,15.11335,12.86714,115.9757,0,4,53,0.3163861,0.4748837,"NAN",-0.681699,807.8134,0,0
"2021-03-03 15:00:56",991876,12.10239,19.73207,10.25275,401.0456,10.28002,400.4824,0,31.27635,94.08118,0.002717368,-0.05612453,0,8.023597,8.093131,0,-40,13.38796,13.15791,13.59237,14.72361,13.52424,13.72008,13.56682,13.03006,14.32414,13.32833,13.83074,13.95839,13.87329,13.75413,15.33494,12.79131,115.9757,0,4,55,0.3180459,0.4825583,"NAN",0,863.7127,0,0
"2021-03-03 15:00:58",991877,12.16348,19.73207,10.23912,399.8731,10.26639,399.0918,0,31.27635,94.08118,0.002708134,-0.07759812,0,7.99633,8.232198,0,-40,13.31006,13.14816,13.59114,14.73938,13.48043,13.70183,13.5656,13.03735,14.2804,13.71034,13.88058,13.93163,13.93163,13.77844,15.41857,12.79008,116.7051,0,4,57,0.3203058,0.4857819,"NAN",0,845.9885,0,0
"2021-03-03 15:01:00",991878,12.14682,19.73207,10.22549,400.6911,10.23912,400.0734,0,31.27635,94.08118,0.001341322,-0.06077156,0,7.921342,8.011328,-0.06816991,-40,13.39618,13.14908,13.60058,14.7233,13.48136,13.68572,13.54949,13.07237,14.31533,13.4047,14.11973,13.84745,13.9751,13.78787,15.69091,12.85923,114.1522,0,4,59,0.3251791,0.4872737,"NAN",0,843.9434,0,0
"2021-03-03 15:01:02",991879,12.13571,19.73207,10.19822,399.5186,10.21185,398.9827,0,31.27635,94.08663,0.001351212,-0.05311389,0,7.979287,8.046776,0,-40,13.37852,13.28481,13.61699,14.72269,13.54887,13.65105,13.57442,13.14847,14.38274,13.31037,14.17865,13.84684,13.93194,13.79577,15.85986,12.87567,115.9757,0,4,61,0.3355215,0.4903743,"NAN",0,829.6277,0,0
"2021-03-03 15:01:04",991880,12.15793,19.73207,10.21185,400.9093,10.21185,400.4824,0,31.27635,94.09208,0,-0.04223436,0,7.965653,8.037231,0,-40,13.39648,13.32833,13.6094,14.74909,13.55831,13.69454,13.56682,13.14086,14.34964,13.58385,14.10302,13.68603,13.77967,13.63494,15.98791,12.86806,112.6934,0,4,63,0.3332274,0.4931251,"NAN",0,851.4421,0,0
"2021-03-03 15:01:06",991881,12.17459,19.70496,10.19822,400.2821,10.21185,399.8825,0,31.27635,94.09208,0.001344941,-0.03941647,0,7.941793,7.99224,0,-40,13.35266,13.18225,13.63372,14.76486,13.55708,13.67629,13.54005,13.13111,14.38243,13.48043,14.13582,13.65926,13.88909,13.54005,16.06295,12.84978,113.0581,0,4,65,0.3338779,0.4947697,"NAN",0,798.2696,0,0
"2021-03-03 15:01:08",991882,12.15793,19.73207,10.19822,400.9638,10.19822,400.6188,0,31.28999,94.09208,0,-0.0342689,0,7.99633,8.322182,0,-40,13.42715,13.43567,13.62303,14.7457,13.52084,13.69114,13.51233,13.0778,14.36325,13.24824,14.20169,13.75073,13.92095,13.56342,16.09468,12.83055,110.8699,0,4,67,0.3288375,0.4943542,"NAN",0,863.031,0,0
"2021-03-03 15:01:10",991883,12.16348,19.73207,10.19822,400.2003,10.17095,399.9644,0,31.27635,94.08663,-0.00269896,-0.02335575,0,7.969062,7.989513,0,-40,13.4126,13.31889,13.58293,14.80764,13.49777,13.72767,13.54887,13.05471,14.35723,13.25925,14.38274,13.65105,13.84684,13.80428,16.19034,12.77333,111.5993,0,4,69,0.32666,0.503987,"NAN",0,841.8983,0,0
"2021-03-03 15:01:12",991884,12.14127,19.73207,10.21185,400.8275,10.18458,400.4006,0,31.27635,94.09208,-0.002707198,-0.04237894,0,7.992921,8.007237,0,-40,13.47192,13.25894,13.54857,14.75637,13.50598,13.76142,13.48895,13.04588,14.38243,13.47192,14.42494,13.53153,13.91461,13.60817,16.14768,12.71332,113.7875,0,4,71,0.324255,0.4970484,"NAN",0,794.1794,0,0
"2021-03-03 15:01:14",991885,12.14127,19.73207,10.19822,400.7184,10.17777,400.1825,0,31.27635,94.08118,-0.002012849,-0.05274782,0,7.924751,8.210383,0,-40,13.30789,13.19712,13.57194,14.77119,13.46974,13.76775,13.46122,13.0096,14.42276,13.58045,14.56726,13.46974,14.01455,13.58897,16.09468,12.66849,114.5169,0,4,73,0.3224146,0.4993862,"NAN",0,798.9513,0,0
"2021-03-03 15:01:16",991886,12.10794,19.70496,10.19822,399.6004,10.17095,399.528,0,31.27635,94.08118,-0.0026711,-0.007088057,0,7.887258,8.031778,0,-40,13.35174,13.35174,13.55616,14.78943,13.5221,13.68388,13.47951,13.01086,14.41552,13.62428,14.55152,13.70091,13.90518,13.71793,16.18065,12.66121,113.4228,0,4,75,0.3225324,0.5020829,"NAN",0,809.8585,0.681699,0
"2021-03-03 15:01:18",991887,12.15238,19.73207,10.18458,400.473,10.18458,400.1007,0,31.27635,94.08118,0,-0.03678688,0,7.955428,8.491243,0,-40,13.42685,13.34166,13.54609,14.78788,13.52906,13.70786,13.50351,13.01783,14.42246,13.78448,14.57546,13.82703,13.74192,13.69935,16.02659,12.64259,114.8816,0,4,77,0.3247606,0.500338,"NAN",0,796.2245,-0.681699,0
"2021-03-03 15:01:20",991888,12.13016,19.73207,10.18458,401.0184,10.17777,400.7278,0,31.27635,94.08118,-0.0006706609,-0.02858284,0,7.921342,8.384899,0,-40,13.41352,13.32833,13.60088,14.80856,13.51573,13.72859,13.51573,13.03858,14.40916,13.93286,14.61315,13.92435,13.8052,13.72859,15.96248,12.73161,116.3404,0,4,79,0.3267138,0.5032921,"NAN",0,858.9408,0,0
"2021-03-03 15:01:22",991889,12.14682,19.73207,10.17095,399.7368,10.15732,399.419,0,31.28999,94.08118,-0.001341933,-0.03127603,0,7.924751,8.165392,0,-40,13.37697,13.35993,13.58989,14.7891,13.55583,13.75165,13.49621,13.01053,14.42369,13.89634,14.59368,13.96442,13.89634,13.82826,15.81592,12.695,115.611,0,4,81,0.3256472,0.503631,"NAN",0,859.6225,0,0
"2021-03-03 15:01:24",991890,12.14682,19.73207,10.18458,399.4641,10.14368,399.2008,0,31.28999,94.08663,-0.004046622,-0.02604391,0,7.965653,8.090405,0,-40,13.18225,13.15668,13.58263,14.81583,13.5145,13.74439,13.49747,13.02883,14.41644,14.03374,14.47594,13.92313,13.94865,13.85504,15.4016,12.70479,114.8816,0,4,83,0.3257959,0.50801,"NAN",0,865.076,0,0
"2021-03-03 15:01:26",991891,12.13571,19.73207,10.17095,400.9911,10.13005,400.6188,0,31.28999,94.08118,-0.004016954,-0.03656459,0,7.907709,7.970426,0,-40,13.25769,13.13838,13.58137,14.81458,13.49621,13.7176,13.43659,13.002,14.40668,13.85379,14.47469,13.91336,14.03249,13.85379,15.44278,12.695,116.7051,0,4,85,0.3248458,0.5094621,"NAN",0,865.076,0,0
"2021-03-03 15:01:28",991892,12.14127,19.73207,10.15732,402.1364,10.11641,401.6004,0,31.27635,94.09208,-0.004033184,-0.0528477,0,7.938385,8.279918,0,-40,13.46248,13.16428,13.58171,14.79792,13.53913,13.72645,13.46248,13.03643,14.30499,13.55616,14.37301,13.78603,13.98177,13.87115,15.73147,12.68681,117.0698,0,4,87,0.3296578,0.5093023,"NAN",0,849.397,0,0
"2021-03-03 15:01:30",991893,12.16904,19.73207,10.14368,400.7729,10.09596,400.4006,0,31.27635,94.08118,-0.004710882,-0.03675536,0,7.948611,8.024961,0,-40,13.12986,13.02757,13.50473,14.80609,13.53028,13.76868,13.45363,12.97642,14.39818,13.7176,14.28765,13.73463,13.97293,13.69206,15.90069,12.695,117.4345,0,4,89,0.3255903,0.5125302,"NAN",0,869.848,0,0
"2021-03-03 15:01:32",991894,12.19125,19.73207,10.15732,400.7729,10.11641,400.237,0,31.30362,94.08663,-0.004048172,-0.05304107,0,7.969062,8.300367,0,-40,13.24917,13.04462,13.47918,14.79759,13.49621,13.75165,13.44511,13.01053,14.42369,13.73463,14.29615,13.60692,13.9474,13.67503,16.02781,12.695,116.7051,0,4,91,0.3272203,0.5092674,"NAN",0,812.5853,0,0
"2021-03-03 15:01:34",991895,12.13571,19.73207,10.18458,401.3183,10.08915,400.2098,0,31.27635,94.08118,-0.009429842,-0.1095284,0,7.955428,8.102675,-0.06816991,-40,13.51928,13.09329,13.4767,14.80361,13.50225,13.6981,13.383,12.94836,14.3787,13.80876,14.24266,13.62998,13.98747,13.77471,16.1016,12.70105,117.7992,0,4,93,0.3182417,0.513063,"NAN",0,835.0813,0,0
"2021-03-03 15:01:36",991896,12.13571,19.73207,10.17095,400.7729,10.06188,400.4824,0,31.30362,94.08118,-0.01069748,-0.02849419,0,7.897483,8.029052,0,-40,13.36752,12.9414,13.52084,14.82215,13.49529,13.74222,13.38456,12.99255,14.32924,13.92095,14.31224,13.64857,14.00604,13.85287,16.13704,12.75379,117.7992,0,4,95,0.3239584,0.5181699,"NAN",0,871.8931,0,0
"2021-03-03 15:01:38",991897,12.13571,19.73207,10.17095,400.8547,10.09596,401.0823,0,31.28999,94.08118,-0.007367604,0.02236199,0,7.911118,7.994967,0,-40,13.31485,12.88868,13.45966,14.80361,13.51928,13.66404,13.36596,12.98247,14.19163,14.04702,14.29368,13.6385,13.91939,13.99597,16.16938,12.7437,117.0698,0,4,97,0.3230116,0.5122715,"NAN",0,863.031,0,0
"2021-03-03 15:01:40",991898,12.18015,19.73207,10.14368,399.8731,10.0687,399.5826,0,31.27635,94.08118,-0.007421807,-0.02875201,0,7.969062,8.069954,0,-40,13.11281,12.71206,13.47066,14.83157,13.53028,13.7176,13.45363,12.97642,14.10054,14.05801,14.44069,13.72611,13.92187,13.72611,16.18879,12.70353,115.9757,0,4,99,0.3255903,0.5183648,"NAN",0,867.1212,0,0
"2021-03-03 15:01:42",991899,12.14127,19.70496,10.17095,400.0094,10.08915,399.7735,0,31.27635,94.08118,-0.00811738,-0.02341433,0,7.989513,8.009964,0,-40,13.41012,12.79643,13.45271,14.84764,13.53787,13.74222,13.49529,12.96698,14.04007,14.02306,14.47377,13.77627,13.972,13.74222,16.19634,12.76232,115.611,0,4,101,0.3215584,0.5176749,"NAN",0,844.6251,0.681699,0
"2021-03-03 15:01:44",991900,12.1857,19.73207,10.13005,399.355,10.07551,399.119,0,31.27635,94.08118,-0.005363073,-0.02320456,0,7.917934,8.331726,0,-40,13.41104,12.7803,13.50473,14.82308,13.51325,13.74314,13.44511,12.98495,14.17709,13.96442,14.55119,13.87081,13.95591,13.42807,16.22267,12.73765,115.2463,0,4,103,0.3279631,0.516683,"NAN",0,790.7709,0,0
"2021-03-03 15:01:46",991901,12.19125,19.73207,10.13005,400.2549,10.06188,400.0734,0,31.27635,94.08118,-0.00672979,-0.01791071,0,7.948611,8.067227,0,-40,13.22456,12.84095,13.48013,14.80704,13.5142,13.74409,13.43754,13.0541,14.27159,13.72706,14.50964,13.80367,14.05896,13.72706,16.21515,12.76419,118.1639,0,4,105,0.3344687,0.5165865,"NAN",-0.681699,815.9938,0,0
"2021-03-03 15:01:48",991902,12.11905,19.73207,10.10278,401.1547,10.03461,400.8914,0,31.28999,94.08663,-0.006735555,-0.02601047,0,7.955428,8.079497,0,-40,13.20564,12.89024,13.51233,14.80517,13.50381,13.74222,13.46974,13.02665,14.32924,13.52084,14.47377,13.84436,14.04858,13.81031,16.1794,12.76232,114.8816,0,4,107,0.3350294,0.5195565,"NAN",0,854.8506,0,0
"2021-03-03 15:01:50",991903,12.1857,19.73207,10.11641,400.2821,10.04824,400.237,0,31.27635,94.08663,-0.006718542,-0.004442433,0,7.934977,8.173572,0,-40,13.19681,12.83877,13.47796,14.83035,13.46944,13.75043,13.40981,13.02635,14.31194,13.57163,14.47347,13.85257,14.0738,13.75043,16.04354,12.70231,114.5169,0,4,109,0.3334278,0.5206113,"NAN",0,844.6251,0,0
"2021-03-03 15:01:52",991904,12.14682,19.73207,10.13005,398.8914,10.07551,399.2554,0,31.26272,94.08118,-0.00536793,0.03582062,0,7.924751,8.089042,0.06816991,-39.93183,13.17125,12.83877,13.4524,14.83884,13.41833,13.75043,13.42685,13.0093,14.37996,13.59718,14.26942,13.77596,13.93767,13.71638,15.95032,12.67672,115.611,0,4,111,0.3305925,0.5186778,"NAN",-0.681699,852.1238,0,0
"2021-03-03 15:01:54",991905,12.16904,19.73207,10.13005,400.1185,10.08915,399.4735,0,31.28999,94.08118,-0.004041193,-0.06372891,0,7.955428,8.455795,0,-40,13.19648,12.83844,13.45207,14.82152,13.45207,13.71604,13.34985,12.96634,14.10749,13.69902,13.92882,13.75861,13.94584,13.80968,15.90761,12.68491,115.9757,0,4,113,0.3262172,0.5149378,"NAN",0,862.3493,0,0
"2021-03-03 15:01:56",991906,12.16348,19.70496,10.14368,400.0367,10.06188,399.8008,0,31.27635,94.08118,-0.007999543,-0.0230747,0,7.873623,8.044049,0,-39.93183,13.35389,13.00448,13.47314,14.85103,13.49018,13.77115,13.41352,13.03006,14.15405,13.21756,14.086,13.84776,13.54979,13.92435,15.96248,12.74014,117.7992,0,4,115,0.3309727,0.5215389,"NAN",0,865.076,0,0
"2021-03-03 15:01:58",991907,12.18015,19.73207,10.17095,401.2092,10.0687,400.0734,0,31.27635,94.08118,-0.01008175,-0.1119837,0,7.938385,8.061773,0,-40,13.31611,13.10307,13.49499,14.81336,13.41833,13.77596,13.41833,12.9752,14.15886,13.26499,14.10782,13.62273,13.68232,13.71638,15.83166,12.55727,113.0581,0,4,117,0.3223295,0.5164573,"NAN",0,868.4846,0,0
"2021-03-03 15:02:00",991908,12.11905,19.73207,10.18458,400.8275,10.08915,399.9644,0,31.27635,94.08118,-0.009304596,-0.08414953,0,7.849764,8.069954,0,-40,13.28451,13.0544,13.50598,14.8668,13.42933,13.74439,13.42933,12.90947,14.22937,13.38674,14.16984,13.58263,13.78695,13.59114,15.81717,12.50856,115.2463,0,4,119,0.3146033,0.5196859,"NAN",0,857.5774,0,0
"2021-03-03 15:02:02",991909,12.12461,19.73207,10.17095,400.2821,10.08915,400.1825,0,31.27635,94.08118,-0.00803773,-0.00978718,0,7.911118,8.447615,0,-40,13.28702,13.09101,13.57662,14.8693,13.49146,13.78095,13.44888,12.90346,14.15534,13.39777,14.14683,13.55959,13.82351,13.53405,15.77728,12.57081,116.7051,0,4,121,0.3156141,0.519949,"NAN",0,855.5323,0,0
"2021-03-03 15:02:04",991910,12.13571,19.73207,10.15732,400.7184,10.08233,400.6733,0,31.26272,94.08118,-0.007361821,-0.004428197,0,7.9043,8.427163,0,-40,13.29302,13.02883,13.49747,14.84131,13.42933,13.77844,13.43785,12.84125,14.19536,13.54857,14.04224,13.54857,13.84653,13.59114,15.66455,12.57682,116.3404,0,4,123,0.3113867,0.5178032,"NAN",0,859.6225,0,0
"2021-03-03 15:02:06",991911,12.10239,19.73207,10.15732,400.173,10.08915,400.0189,0,31.27635,94.08118,-0.006735561,-0.01523037,0,7.955428,8.423074,0,-40,13.18829,13.01783,13.52054,14.80487,13.4013,13.70786,13.43537,12.80466,14.2354,13.58015,14.0738,13.46092,13.86959,13.63124,15.76383,12.54874,115.2463,0,4,125,0.3079849,0.513194,"NAN",0,808.4951,0,0
"2021-03-03 15:02:08",991912,12.17459,19.70496,10.17095,400.9911,10.1096,400.6733,0,31.27635,94.08118,-0.006041331,-0.03129089,0,7.92816,8.109492,0,-40,13.27473,13.15543,13.54731,14.85705,13.44511,13.75165,13.41104,12.76324,14.28765,13.40252,14.11755,13.43659,13.97293,13.63246,15.79897,12.5073,114.8816,0,4,127,0.302572,0.516288,"NAN",0,818.0388,-0.681699,0
"2021-03-03 15:02:10",991913,12.13571,19.70496,10.13005,400.2821,10.0687,400.0189,0,31.27635,94.09208,-0.006018558,-0.02582068,0,7.897483,8.187206,0,-40,13.394,13.24065,13.5388,14.81458,13.42807,13.74314,13.41956,12.80589,14.27915,13.35141,14.27064,13.45363,13.93038,13.65801,15.89221,12.47317,114.1522,0,4,129,0.3112423,0.5165852,"NAN",0,850.0787,0,0
"2021-03-03 15:02:12",991914,12.15793,19.73207,10.14368,400.3912,10.08233,400.128,0,31.27635,94.09208,-0.006065315,-0.02602128,0,7.958836,8.001783,0,-40,13.3587,13.11159,13.53757,14.82185,13.4524,13.79299,13.37574,12.87288,14.29493,13.40981,14.2354,13.34166,13.77596,13.58867,15.79775,12.45487,114.8816,0,4,131,0.3159051,0.5157638,"NAN",0,847.3519,0,0
"2021-03-03 15:02:14",991915,12.16904,19.73207,10.11641,400.6093,10.06188,400.6461,0,31.27635,94.09208,-0.005386688,0.003626293,0,7.952019,8.000421,0,-40,13.45363,13.002,13.52176,14.83157,13.45363,13.76868,13.42807,12.89969,14.28765,13.68355,14.27915,13.5388,13.72611,13.2236,15.84983,12.51584,114.1522,0,4,133,0.3215518,0.5191562,"NAN",0,869.848,0,0
"2021-03-03 15:02:16",991916,12.13016,19.73207,10.11641,401.591,10.08233,401.4095,0,31.27635,94.08663,-0.003362157,-0.01789638,0,7.941793,8.020871,0,-40,13.11916,13.05097,13.55365,14.83789,13.45145,13.74948,13.37479,12.8634,14.3535,13.74948,14.18343,13.61326,13.64732,13.13621,15.92395,12.46245,113.7875,0,4,135,0.3181658,0.5174447,"NAN",0,832.3546,0,0
