"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 09:00:32",981064,12.14385,13.94387,9.806169,398.9081,12.47934,395.5249,0,27.24997,94.30418,0.2635613,-0.3335648,0,7.81493,8.064517,0,-40,11.2855,11.37958,11.55058,13.50446,13.16372,15.22172,11.02884,11.57622,13.58961,11.19996,11.85824,10.81487,11.73861,11.07163,15.67131,11.13152,91.16815,0,4,31,0.2383579,0.1059927,"NAN",0,881.7369,0.6819311,0
"2021-03-03 09:00:34",981065,12.18274,13.94387,9.778892,398.8263,12.4657,395.6886,0,27.23633,94.30418,0.2664207,-0.3111301,0,7.859256,8.32365,0.06819311,-39.93181,11.22563,11.41378,11.61042,13.56407,13.11258,15.17928,11.00317,11.58477,13.45336,11.11441,11.7557,10.7635,11.86678,11.21707,15.34052,11.11441,92.62684,0,4,33,0.2425559,0.1137173,"NAN",0.6819311,888.5562,0,0
"2021-03-03 09:00:36",981066,12.16607,13.94387,9.765253,399.1536,12.45206,396.2341,0,27.23633,94.30418,0.2673454,-0.2904953,0,7.886533,8.498226,-0.06819311,-40,11.29034,11.34165,11.61525,13.637,13.21114,15.17559,11.04224,11.54686,13.32189,11.15347,11.61525,10.80258,11.86307,11.23046,15.32834,11.11925,93.35619,0,4,35,0.2405216,0.1219076,"NAN",0,825.1366,0,0
"2021-03-03 09:00:38",981067,12.17163,13.94387,9.737976,398.4444,12.43842,395.7431,0,27.23633,94.30964,0.269415,-0.2694965,0,7.906991,8.214542,0,-40,11.2684,11.22563,11.60187,13.6407,13.13815,15.16231,10.96038,11.52493,13.17224,11.18285,11.57622,10.91759,11.85824,11.2855,15.21323,11.04596,93.72086,0,4,37,0.2417631,0.1238426,"NAN",0,833.3198,0,0
"2021-03-03 09:00:40",981068,12.17718,13.94387,9.710698,399.2081,12.41796,396.7797,0,27.23633,94.30418,0.2684493,-0.2408039,0,7.859256,8.16408,0,-40,11.29034,11.22191,11.6067,13.69659,13.21966,14.99732,10.99089,11.52121,13.18557,11.29034,11.68362,10.92242,11.93141,11.15347,15.27743,11.08502,94.08553,0,4,39,0.2445738,0.1316226,"NAN",0.6819311,861.9609,0,0
"2021-03-03 09:00:42",981069,12.1494,13.94387,9.710698,398.5535,12.41115,395.9886,0,27.24997,94.30418,0.2684579,-0.2549809,0,7.879714,8.494134,0,-40,11.39028,11.17645,11.60402,13.74499,13.13177,14.98617,11.05667,11.51853,13.24254,11.23633,11.73222,10.99676,11.92019,11.24488,15.2578,11.09945,95.17955,0,4,41,0.2443429,0.1371154,"NAN",0,868.0983,0.6819311,0
"2021-03-03 09:00:44",981070,12.16607,13.94387,9.710698,398.7444,12.41115,396.1796,0,27.24997,94.30418,0.2685741,-0.2550912,0,7.883123,8.537778,0,-40,11.20211,11.27054,11.62966,13.77903,13.11472,14.8418,11.01388,11.51853,13.21698,11.21067,11.77494,10.77421,11.88601,11.15934,15.23234,11.11656,97.36758,0,4,43,0.2443429,0.1404324,"NAN",0,870.826,0,0
"2021-03-03 09:00:46",981071,12.18274,13.94387,9.724337,398.2807,12.40433,396.3432,0,27.24997,94.30418,0.2651561,-0.1916947,0,7.842207,8.419122,0,-40,11.39989,11.34858,11.65636,13.81413,12.99645,14.73243,10.94647,11.50249,13.22656,11.1604,11.81018,10.9208,11.92124,11.20317,15.16549,11.05773,98.09693,0,4,45,0.241398,0.1446482,"NAN",0.6819311,868.0983,0,0
"2021-03-03 09:00:48",981072,12.1494,13.94387,9.724337,398.3353,12.39069,397.1343,0,27.24997,94.30418,0.2633478,-0.1186182,0,7.828568,8.13271,0,-40,11.34858,11.41699,11.63926,13.86519,13.13282,14.71544,11.0235,11.52814,13.1243,11.19462,11.71618,10.82664,11.89562,11.28016,15.26733,11.03205,98.46161,0,4,47,0.2436049,0.1512249,"NAN",0,868.0983,0,0
"2021-03-03 09:00:50",981073,12.16607,13.94387,9.710698,398.0079,12.41115,397.107,0,27.24997,94.30418,0.2632305,-0.08782059,0,7.726279,8.113617,0,-40,11.33791,11.46617,11.60296,13.86308,13.34372,14.48391,11.02138,11.49182,13.13071,11.26093,11.83369,10.96147,11.91058,11.1155,15.37553,10.98715,99.19095,0,4,49,0.2420461,0.1486506,"NAN",0,873.5537,0,0
"2021-03-03 09:00:52",981074,12.16607,13.94387,9.751615,397.7897,12.45206,395.6886,0,27.24997,94.31509,0.263958,-0.2053806,0,7.746737,8.128619,0,-40,11.27054,11.68949,11.63821,13.90668,13.38737,14.42546,11.05667,11.48433,13.27662,11.21922,11.92019,10.89406,11.81767,11.23633,15.47838,10.96253,100.285,0,4,51,0.236707,0.1481948,"NAN",0,887.8743,0.6819311,0
"2021-03-03 09:00:54",981075,12.17718,13.96646,9.737976,398.6626,12.4657,396.8888,0,27.24997,94.30418,0.26542,-0.1726022,0,7.71264,8.543233,0,-40,11.18606,11.73327,11.61362,13.95028,13.5332,14.45202,11.00638,11.50249,13.20952,11.19462,11.88707,10.84376,11.82727,11.24594,15.53881,10.96359,101.0143,0,4,53,0.2398325,0.1509056,"NAN",-0.6819311,857.1874,0.6819311,0
"2021-03-03 09:00:56",981076,12.13274,13.96646,9.737976,398.6899,12.45888,396.8888,0,27.24997,94.30418,0.2663951,-0.1763416,0,7.760376,8.37957,0,-40,11.23851,11.64039,11.65748,13.99394,13.55987,14.11303,11.04173,11.53781,13.20212,10.99039,11.8113,11.0075,11.79421,11.21285,15.57384,10.99895,103.567,0,4,55,0.2428724,0.1560014,"NAN",0,877.6453,0,0
"2021-03-03 09:00:58",981077,12.17163,13.96646,9.765253,398.9081,12.4657,397.1616,0,27.24997,94.30418,0.2665993,-0.1724238,0,7.825159,8.131347,0,-40,11.39989,11.66491,11.58798,14.04386,13.5332,14.10341,11.03205,11.47684,13.06464,10.91224,11.90416,11.10051,11.67345,11.26305,15.55577,10.98927,104.2964,0,4,57,0.2344989,0.1601511,"NAN",0,868.7802,0.6819311,0
"2021-03-03 09:01:00",981078,12.17163,13.94387,9.724337,399.5355,12.42478,397.8708,0,27.24997,94.30418,0.2672963,-0.1647761,0,7.845617,8.110888,-0.06819311,-40,11.17276,11.59178,11.58324,14.09018,13.46035,13.96257,11.01875,11.4208,13.19627,10.92461,11.73708,10.81333,11.6858,11.16421,15.27111,11.00163,108.6724,0,4,59,0.2343909,0.1694845,"NAN",0,874.9176,0.6819311,0
"2021-03-03 09:01:02",981079,12.13829,13.96646,9.751615,399.5355,12.43842,397.6798,0,27.2636,94.30418,0.2630449,-0.1816727,0,7.760376,8.038604,0,-40,11.23851,11.77712,11.70021,14.10452,13.27028,14.13854,10.98183,11.41811,13.28732,11.03318,11.70876,10.84488,11.70021,11.17863,15.09021,10.95615,110.1311,0,4,61,0.2310318,0.1693305,"NAN",0,871.5079,0,0
"2021-03-03 09:01:04",981080,12.17163,13.96646,9.765253,398.4171,12.41115,396.5069,0,27.24997,94.30418,0.2621239,-0.1892419,0,7.852437,7.993597,0,-40,11.72691,11.48757,11.55597,14.09707,13.37356,14.11408,11.06847,11.40207,13.16056,11.14547,11.50467,10.8545,11.78673,11.27378,15.01485,10.9401,112.6838,0,4,63,0.2280954,0.1717484,"NAN",0.6819311,851.7319,0,0
"2021-03-03 09:01:06",981081,12.15496,13.96646,9.765253,397.9534,12.41115,396.6705,0,27.2636,94.30418,0.2630225,-0.1275271,0,7.879714,8.367294,0,-39.93181,11.38496,11.56451,11.62435,14.07155,13.24577,13.92692,11.00856,11.37641,13.04977,11.20535,11.14547,10.8545,11.77818,11.23102,14.7261,10.84594,111.9545,0,4,65,0.2262328,0.1696342,"NAN",0.6819311,866.0525,0,0
"2021-03-03 09:01:08",981082,12.17163,13.96646,9.778892,398.9354,12.41796,397.1343,0,27.24997,94.29327,0.2634614,-0.1798043,0,7.91381,8.03724,0.06819311,-40,11.26417,11.47796,11.59765,14.05349,13.22768,13.98543,10.99895,11.3668,13.04019,11.04173,11.35825,10.68221,11.72585,11.19574,14.69107,10.7079,111.2251,0,4,67,0.2235212,0.1666321,"NAN",0,816.2715,0,0
"2021-03-03 09:01:10",981083,12.16051,13.99131,9.751615,398.2807,12.41115,396.9979,0,27.24997,94.30418,0.2640471,-0.1273674,0,7.869485,8.409575,0,-40,11.06847,11.59871,11.53032,14.09707,13.25429,13.88438,11.02568,11.36786,13.16056,10.8545,11.48757,10.99145,11.64144,11.17969,15.02334,10.71752,112.3192,0,4,69,0.2267404,0.1717484,"NAN",0.6819311,860.597,0,0
"2021-03-03 09:01:12",981084,12.17718,13.99131,9.737976,399.2627,12.42478,397.8708,0,27.24997,94.30964,0.2648057,-0.1371862,0,7.81152,8.166807,0,-40,11.41171,11.38606,11.51431,14.15769,13.25538,13.9195,11.0011,11.38606,13.2213,10.77855,11.59125,10.82135,11.61689,11.18934,15.1942,10.71861,113.7779,0,4,71,0.2298572,0.1762062,"NAN",0,874.9176,0.6819311,0
"2021-03-03 09:01:14",981085,12.15496,13.99131,9.751615,398.6899,12.45206,396.2341,0,27.24997,94.30418,0.2679932,-0.2437094,0,7.866075,8.356384,0,-40,11.15828,11.37211,11.52602,14.15233,13.13071,13.93966,11.0556,11.36356,13.24149,10.79027,11.60295,10.67896,11.6115,11.1155,14.73882,10.74746,114.5072,0,4,73,0.2263738,0.1725116,"NAN",0,872.1898,0.6819311,0
"2021-03-03 09:01:16",981086,12.18274,13.99131,9.737976,398.308,12.45888,396.4523,0,27.24997,94.30418,0.2697893,-0.1839958,0,7.859256,8.236363,0,-40,11.31876,11.45559,11.52398,14.1418,13.08607,13.92062,11.05357,11.39573,13.15425,10.8396,11.55818,10.8824,11.58382,11.16479,14.71131,10.77967,116.3306,0,4,75,0.2306833,0.1706718,"NAN",0,871.5079,0.6819311,0
"2021-03-03 09:01:18",981087,12.14385,13.99131,9.710698,399.6719,12.4316,397.8435,0,27.2636,94.30418,0.2696601,-0.1812068,0,7.855846,8.219997,0.06819311,-40,11.51543,11.31021,11.50688,14.16731,13.11164,13.91211,11.00222,11.39573,13.16277,10.83104,11.42138,10.76255,11.55818,11.13057,14.77927,10.83104,118.8833,0,4,77,0.2338128,0.1763763,"NAN",0,873.5537,0,0
"2021-03-03 09:01:20",981088,12.14385,13.99131,9.724337,399.8628,12.45888,398.0344,0,27.2636,94.30418,0.2697179,-0.1803386,0,7.81834,8.409575,-0.06819311,-40.06819,11.25889,11.19046,11.41283,14.1503,13.12016,13.77595,11.02789,11.38718,13.16277,10.87384,11.24178,10.77967,11.55818,11.09635,14.49888,10.84816,122.1653,0,4,79,0.2311915,0.1710976,"NAN",0,880.373,0,0
"2021-03-03 09:01:22",981089,12.16051,13.99131,9.737976,399.3173,12.4657,397.598,0,27.2636,94.30418,0.269632,-0.1699505,0,7.835388,8.653706,0,-40,11.36152,11.31021,11.43848,14.17582,13.01788,13.78446,11.01934,11.35297,13.08607,10.90808,11.19901,10.80535,11.66075,11.01078,14.23534,10.89952,125.0827,0,4,81,0.2270358,0.1732757,"NAN",0,882.4188,0.6819311,0
"2021-03-03 09:01:24",981090,12.16051,13.99131,9.751615,399.2354,12.45888,397.598,0,27.24997,94.30964,0.2691514,-0.1627924,0,7.879714,8.329107,0,-40,11.25777,11.25777,11.42026,14.20021,13.13608,13.7493,11.01821,11.3433,13.02529,10.86415,10.88983,10.85559,11.66817,11.17223,14.42127,10.94119,124.3534,0,4,83,0.2246474,0.1765033,"NAN",0,893.3297,0.6819311,0
"2021-03-03 09:01:26",981091,12.16607,13.99131,9.724337,399.1809,12.4316,397.8708,0,27.2636,94.30418,0.2691236,-0.1302362,0,7.879714,8.533686,0,-40,11.34442,11.37863,11.40428,14.20983,13.09459,13.70785,11.00222,11.34442,12.95821,10.77111,10.95943,10.82248,11.60947,11.19046,14.24385,10.91664,125.0827,0,4,85,0.2278719,0.1806262,"NAN",0.6819311,891.9658,0,0
"2021-03-03 09:01:28",981092,12.17718,13.99131,9.765253,399.6446,12.42478,397.9253,0,27.2636,94.30418,0.2652935,-0.1715036,0,7.906991,8.180446,0,-40,11.23695,11.10007,11.408,14.18801,13.10682,13.66899,10.98026,11.33958,12.96191,10.79195,11.09151,10.82619,11.58754,11.26261,14.60455,10.95459,125.0827,0,4,87,0.2227669,0.1792341,"NAN",-0.6819311,881.7369,0.6819311,0
"2021-03-03 09:01:30",981093,12.15496,13.99131,9.765253,399.3445,12.45206,397.8708,0,27.2636,94.30418,0.2670899,-0.1465059,0,7.879714,8.421849,0,-40,11.27488,11.08667,11.46301,14.24273,13.08495,13.57904,10.95831,11.35185,12.96562,10.82135,11.27488,10.82991,11.60835,10.95831,14.8461,10.90695,126.5414,0,4,89,0.2238115,0.1815513,"NAN",0,831.274,0.6819311,0
"2021-03-03 09:01:32",981094,12.18274,13.99131,9.751615,399.6446,12.45206,397.8708,0,27.27724,94.30418,0.2670397,-0.1754095,0,7.838798,8.151805,0,-40,11.67145,11.23538,11.38078,14.2715,13.06264,13.58229,11.02149,11.37223,12.93478,10.85031,11.43209,10.72189,11.50904,11.2867,14.98522,10.85031,130.1881,0,4,91,0.2271127,0.1844376,"NAN",0,860.597,0,0
"2021-03-03 09:01:34",981095,12.14385,14.0139,9.778892,399.2627,12.43842,397.7617,0,27.2636,94.30418,0.2643784,-0.149215,0,7.879714,8.479132,0,-40,11.41015,11.16211,11.36739,14.24968,13.11748,13.44975,11.03377,11.4187,12.83617,10.70849,11.5384,10.71705,11.64097,11.13644,15.04835,10.83691,134.1995,0,4,93,0.2279525,0.1838286,"NAN",0,881.7369,0,0
"2021-03-03 09:01:36",981096,12.17718,14.0139,9.778892,399.781,12.44524,398.3618,0,27.24997,94.30418,0.2639213,-0.1404776,0,7.845617,8.421849,0,-40,11.25355,11.11668,11.39039,14.34907,13.20006,13.4471,10.99688,11.4246,12.79088,10.66301,11.6896,10.91129,11.74088,11.08245,15.13909,10.83425,136.7522,0,4,95,0.2284569,0.1930376,"NAN",0,874.9176,0,0
"2021-03-03 09:01:38",981097,12.17718,14.0139,9.819808,399.8083,12.47934,398.3618,0,27.24997,94.30418,0.2638182,-0.1434892,0,7.862665,8.091794,0,-40.06819,11.34707,11.20167,11.43259,14.38252,13.13985,13.41248,11.00488,11.38128,12.81591,10.54255,11.63776,10.63676,11.6634,10.92785,15.11307,10.81657,141.493,0,4,97,0.2197325,0.1920406,"NAN",0,870.826,0.6819311,0
"2021-03-03 09:01:40",981098,12.18274,13.99131,9.819808,399.8901,12.4657,398.4709,0,27.2636,94.30418,0.2617706,-0.1404101,0,7.842207,7.876305,0,-40,11.19477,10.9295,11.40003,14.51166,13.15854,13.34598,11.00653,11.41714,12.97955,10.62129,11.73342,10.69836,11.74197,11.01509,15.13168,10.87815,142.9517,0,4,99,0.2231246,0.2071508,"NAN",0,889.2381,0.6819311,0
"2021-03-03 09:01:42",981099,12.16607,14.0139,9.819808,398.9354,12.4657,397.4889,0,27.24997,94.30418,0.2628069,-0.1436759,0,7.872894,8.161351,0,-40,11.4481,11.18297,11.4481,14.52543,13.06156,13.26607,10.96049,11.42244,13.0786,10.6266,11.57633,10.7208,11.65326,11.0803,15.05206,10.89202,152.4332,0,4,101,0.2235782,0.2085547,"NAN",0,861.2789,0,0
"2021-03-03 09:01:44",981100,12.18829,14.0139,9.819808,399.0172,12.47252,397.5434,0,27.27724,94.30418,0.2623192,-0.1457385,0,7.838798,7.964955,0,-40,11.16695,11.47484,11.44064,14.64548,13.21604,13.03707,10.92735,11.41498,13.08821,10.71333,11.46629,10.57631,11.60307,10.96158,14.81538,10.87599,152.7978,0,4,103,0.2229404,0.2200482,"NAN",0,821.045,0.6819311,0
"2021-03-03 09:01:46",981101,12.16051,14.0139,9.79253,399.4809,12.43842,397.9799,0,27.2636,94.30418,0.2624535,-0.1488951,0,7.862665,7.936314,0,-40,11.26211,11.56994,11.4759,14.67202,13.43858,12.93584,11.01399,11.43315,12.94436,10.80001,11.52719,10.67158,11.39894,10.91129,14.78246,10.77432,151.3391,0,4,105,0.2276239,0.2267329,"NAN",0,844.2307,0.6819311,0
"2021-03-03 09:01:48",981102,12.17718,14.03876,9.778892,399.6446,12.4657,398.2526,0,27.2636,94.30418,0.2677834,-0.1387318,0,7.900171,7.977231,0,-40,11.37438,11.78469,11.56248,14.73258,13.64404,12.8005,10.99797,11.46844,12.91135,11.01509,11.61377,10.68123,11.44279,11.12632,14.78354,10.78398,154.6212,0,4,107,0.2322127,0.2298074,"NAN",0,838.7752,0,0
"2021-03-03 09:01:50",981103,12.18829,14.03876,9.765253,399.6991,12.44524,398.3072,0,27.27724,94.30418,0.2665152,-0.1384231,0,7.883123,8.31956,0,-40,11.36583,12.21175,11.55393,14.77505,13.79726,12.57873,11.02364,11.46844,12.8943,11.07499,11.61377,10.72405,11.54538,11.08354,14.843,10.77542,168.1141,0,4,109,0.2337778,0.2365721,"NAN",0,874.9176,0.6819311,0
"2021-03-03 09:01:52",981104,12.17163,14.03876,9.765253,398.3898,12.4316,397.8708,0,27.27724,94.30418,0.2659617,-0.05177627,0,7.906991,8.166807,0,-40,11.25574,12.11038,11.6405,14.83559,14.0536,12.4177,11.01618,11.48663,12.86128,10.87068,11.74306,10.69945,11.56357,11.02474,14.90353,10.78507,169.2081,0,4,111,0.2353393,0.2444329,"NAN",0,866.7344,0.6819311,0
"2021-03-03 09:01:54",981105,12.13829,14.0139,9.737976,399.6991,12.42478,397.0524,0,27.2636,94.30418,0.2644317,-0.2604841,0,7.801291,7.966319,0,-39.93181,11.23863,12.31528,11.60631,14.90353,14.07912,12.38356,11.00762,11.52938,12.92949,10.78507,11.73451,10.76795,11.59776,10.9306,14.99694,10.78507,146.2337,0,4,113,0.2424729,0.252719,"NAN",0,872.1898,0.6819311,0
"2021-03-03 09:01:56",981106,12.1494,14.03876,9.751615,400.0265,12.4316,398.7982,0,27.27724,94.30418,0.2670915,-0.1224144,0,7.900171,7.947225,0,-40,11.40968,12.51157,11.58067,14.97996,14.28323,12.19576,10.99051,11.52938,13.05735,10.69945,11.81142,10.76795,11.69178,11.23007,15.28553,10.79363,146.9631,0,4,115,0.2405806,0.2594939,"NAN",0,872.8718,0.6819311,0
"2021-03-03 09:01:58",981107,12.17163,14.03876,9.751615,399.5082,12.42478,398.1981,0,27.2636,94.30418,0.2651591,-0.1299575,0,7.862665,8.125891,0,-40,11.36692,12.31528,11.57212,15.01392,14.07912,12.34089,11.06752,11.58067,13.22779,10.75082,11.81142,10.85356,11.66614,11.01618,15.45521,10.79363,147.3277,0,4,117,0.2450044,0.2638482,"NAN",0,881.0549,0,0
"2021-03-03 09:02:00",981108,12.17718,14.03876,9.778892,399.3173,12.4657,398.0344,0,27.27724,94.30418,0.2662688,-0.127132,0,7.855846,8.000416,0,-40,11.45243,12.37503,11.58067,15.07335,14.12165,12.16161,11.05896,11.57212,13.00621,10.845,11.84559,10.97339,11.57212,11.12742,15.65028,10.75939,151.3391,0,4,119,0.2411349,0.2653437,"NAN",0,893.3297,0.6819311,0
"2021-03-03 09:02:02",981109,12.16051,14.03876,9.710698,398.6899,12.41115,397.4343,0,27.27724,94.30418,0.2669235,-0.1241043,0,7.835388,8.053606,-0.06819311,-40,11.26429,12.4945,11.60631,15.09881,14.00256,12.02498,11.05041,11.55502,13.18519,10.80219,11.91394,10.80219,11.58922,10.93915,15.76898,10.74226,150.6098,0,4,121,0.2474874,0.2743685,"NAN",0,893.3297,0,0
"2021-03-03 09:02:04",981110,12.16051,14.03876,9.765253,398.608,12.45206,397.3252,0,27.27724,94.29873,0.266369,-0.1271799,0,7.859256,8.213178,0,-40,11.31077,12.68589,11.6784,15.14494,13.99775,12.10555,10.98567,11.56729,13.28261,10.99422,11.84076,10.97711,11.58438,11.13113,15.77266,10.77167,149.1511,0,4,123,0.2422833,0.2744871,"NAN",0,882.4188,0,0
"2021-03-03 09:02:06",981111,12.1994,14.03876,9.724337,398.8535,12.41115,397.5161,0,27.27724,94.30418,0.2666155,-0.1327122,0,7.866075,8.346836,0,-40,11.36907,12.40278,11.6512,15.15188,13.97067,12.06129,11.06968,11.56572,13.37477,11.07823,11.9588,10.86427,11.75375,11.04401,15.72872,10.78723,146.5984,0,4,125,0.2468454,0.2799771,"NAN",0,857.1874,0,0
"2021-03-03 09:02:08",981112,12.15496,14.06135,9.765253,399.3173,12.42478,398.0617,0,27.27724,94.30418,0.2641375,-0.1247014,0,7.872894,8.108161,0,-40,11.23863,12.38356,11.56357,15.19218,14.00256,12.07622,11.06752,11.56357,13.40669,11.05041,11.84559,10.9306,11.86268,11.1873,15.50611,10.83644,146.5984,0,4,127,0.2419628,0.2826627,"NAN",0,818.3173,0.6819311,0
"2021-03-03 09:02:10",981113,12.18829,14.03876,9.737976,399.6173,12.41115,397.9799,0,27.27724,94.30418,0.2641123,-0.1617821,0,7.831978,8.230908,0,-40,11.52083,12.56276,11.6576,15.20067,14.02808,12.07622,11.08463,11.50373,13.44928,11.01618,11.76015,10.77651,11.91394,11.15308,15.34493,10.87924,146.2337,0,4,129,0.2399389,0.2851491,"NAN",0,876.9634,0.6819311,0
"2021-03-03 09:02:12",981114,12.15496,14.03876,9.737976,399.2627,12.42478,397.8162,0,27.27724,94.30418,0.2653442,-0.142854,0,7.828568,8.020874,0,-40,11.51337,12.55532,11.65014,15.25267,13.99514,12.03461,11.08573,11.54757,13.36519,11.01727,11.72706,10.74336,11.92357,11.06861,15.34601,10.90601,145.5044,0,4,131,0.2437133,0.2890927,"NAN",0,844.2307,0,0
"2021-03-03 09:02:14",981115,12.18274,14.03876,9.778892,398.7172,12.44524,397.2161,0,27.27724,94.30418,0.2635533,-0.1483719,0,7.835388,8.350928,0,-40,11.49359,12.50998,11.6731,15.30941,14.12857,12.21125,11.06593,11.53634,13.36252,11.11727,11.79274,10.90333,11.99777,11.10872,15.3688,10.95468,149.8804,0,4,133,0.2380495,0.2927653,"NAN",0,832.6378,0.6819311,0
"2021-03-03 09:02:16",981116,12.16607,14.03876,9.79253,399.6719,12.4657,398.7163,0,27.27724,94.30418,0.2631925,-0.09407928,0,7.804701,8.144985,0,-40,11.35197,12.59903,11.66829,15.35555,14.14931,12.23206,11.06112,11.49733,13.40032,11.16379,11.95026,10.88995,11.99297,11.1809,15.34706,10.92419,155.3505,0,4,135,0.2331283,0.2953215,"NAN",0,879.0092,0.6819311,0
