"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 03:00:32",970264,12.13304,9.278515,8.158239,406.5893,7.912673,415.1976,0,25.75711,94.26464,-0.02363937,0.8286789,0,7.595484,8.457011,0,-40,4.722492,4.237309,4.904323,3.144071,4.731152,3.508726,4.254644,4.167963,4.211305,3.951196,3.994556,3.508726,4.141955,3.916505,3.37852,4.245977,-2.187879,0,4,31,-0.08911276,-0.1157494,"NAN",0,855.3873,0.682127,0
"2021-03-03 03:00:34",970265,12.14415,9.278515,8.171882,407.1349,7.926316,415.5523,0,25.75711,94.26464,-0.02377732,0.8150245,0,7.639822,8.399713,0,-40,4.748471,4.263312,4.869693,3.1267,4.670528,3.534763,4.297981,4.141955,4.245977,3.933851,3.907832,3.569478,4.115946,3.933851,3.369838,4.254644,-2.552526,0,4,33,-0.09205508,-0.1181554,"NAN",0,845.8375,0.682127,0
"2021-03-03 03:00:36",970266,12.13859,9.278515,8.158239,407.9535,7.892209,416.3436,0,25.77076,94.2701,-0.02578213,0.8131151,0,7.646644,8.410626,0,-40,4.817744,4.211305,4.852377,3.100643,4.635884,3.552121,4.306648,4.167963,4.280647,3.977212,3.951196,3.543442,4.150624,3.907832,3.413244,4.245977,-3.281819,0,4,35,-0.08911276,-0.1156842,"NAN",0,787.1746,0.682127,0
"2021-03-03 03:00:38",970267,12.14415,9.278515,8.185524,406.371,7.871746,415.0612,0,25.77076,94.26464,-0.03069266,0.8500424,0,7.718267,8.096848,0,-40,4.522302,4.314342,4.842749,3.099669,4.608927,3.481714,4.288342,4.16699,4.210333,3.932879,3.941551,3.429632,4.114974,3.820122,3.360183,4.236338,-2.917172,0,4,37,-0.09221649,-0.1134545,"NAN",0,837.652,0.682127,0
"2021-03-03 03:00:40",970268,12.18303,9.278515,8.199166,407.0258,7.878567,415.0339,0,25.77076,94.2701,-0.03144485,0.7854443,0,7.738731,8.120041,0,-40,4.844705,4.368298,4.862021,3.101632,4.645532,3.509714,4.246964,4.238297,4.255632,3.926166,3.90882,3.474996,4.16028,4.16895,3.370826,4.264299,-2.917172,0,4,39,-0.08984524,-0.1141143,"NAN",-0.682127,854.7051,0.682127,0
"2021-03-03 03:00:42",970269,12.17748,9.278515,8.185524,407.6261,7.885388,415.2522,0,25.75711,94.2701,-0.02895901,0.7358119,0,7.612537,8.328771,0,-40,4.592574,4.193969,4.826403,3.065899,4.627222,3.543442,4.289314,4.289314,4.211305,3.916505,3.942523,3.526084,4.089936,4.072596,3.395882,4.254644,-3.281819,0,4,41,-0.08552021,-0.1166916,"NAN",0,783.0818,0.682127,0
"2021-03-03 03:00:44",970270,12.12193,9.278515,8.171882,407.6261,7.871746,416.1799,0,25.77076,94.26464,-0.02902092,0.827086,0,7.629591,8.481567,0,-40,4.593561,4.272967,4.844705,3.075574,4.723478,3.54443,4.333634,4.316301,4.142942,3.900147,3.934838,3.605179,4.125603,3.995543,3.405552,4.298967,-2.917172,0,4,43,-0.08250952,-0.1146805,"NAN",0,785.1282,0.682127,0
"2021-03-03 03:00:46",970271,12.16081,9.278515,8.171882,407.8989,7.871746,416.289,0,25.77076,94.2701,-0.02900963,0.8109419,0,7.62618,8.100941,0,-40,4.880262,4.308561,4.871605,3.085189,4.681102,3.623462,4.33456,4.325894,4.204551,3.927093,4.022485,3.501962,4.213219,4.06584,3.441203,4.343227,-2.187879,0,4,45,-0.08198106,-0.1141916,"NAN",0,835.6056,0.682127,0
"2021-03-03 03:00:48",970272,12.16081,9.258183,8.185524,407.4078,7.851282,415.6888,0,25.77076,94.2701,-0.03291298,0.8154281,0,7.769426,8.124133,0,-40,4.792754,4.3423,4.870679,3.066888,4.706157,3.587823,4.394295,4.307635,4.134273,3.917493,3.9782,3.613857,4.125603,3.960855,3.405552,4.359632,-3.281819,0,4,47,-0.08451271,-0.1128433,"NAN",-0.682127,834.9235,0.682127,0
"2021-03-03 03:00:50",970273,12.1497,9.278515,8.171882,406.562,7.830818,414.761,0,25.75711,94.26464,-0.03367272,0.8094823,0,7.78989,8.151418,0,-40.06821,4.662853,4.376964,4.862021,3.08426,4.645532,3.648566,4.489605,4.290301,4.16895,3.943511,3.995543,3.579145,4.082253,3.865453,3.405552,4.359632,-3.281819,0,4,49,-0.08420736,-0.1099359,"NAN",0,851.2945,0.682127,0
"2021-03-03 03:00:52",970274,12.15526,9.278515,8.158239,407.3532,7.803533,415.4705,0,25.77076,94.2701,-0.03465214,0.7929901,0,7.708035,8.542959,0,-40,5.006289,4.235396,4.807174,3.055295,4.642633,3.619631,4.417391,4.313402,4.148711,3.879898,3.957954,3.524169,4.148711,3.914591,3.42869,4.304735,-3.646466,0,4,51,-0.08114296,-0.108115,"NAN",-0.682127,786.4924,0.682127,0
"2021-03-03 03:00:54",970275,12.16081,9.258183,8.185524,407.8444,7.830818,416.0435,0,25.75711,94.2701,-0.03448496,0.7971268,0,7.670518,8.201896,0,-40,4.809085,4.27198,4.835061,3.109329,4.635884,3.673609,4.367311,4.341313,4.219974,3.916505,3.96854,3.534763,4.029242,3.899159,3.404563,4.323981,-2.917172,0,4,53,-0.0826574,-0.1084039,"NAN",0,849.9302,0.682127,0
"2021-03-03 03:00:56",970276,12.16081,9.278515,8.185524,407.7352,7.823996,416.098,0,25.75711,94.2701,-0.03541389,0.8191872,0,7.728499,8.130954,-0.0682127,-40,5.077439,4.280647,4.895666,3.100643,4.731152,3.569478,4.341313,4.315314,4.219974,3.899159,3.951196,3.586834,4.098607,3.864465,3.387201,4.358646,-2.552526,0,4,55,-0.08408999,-0.1080868,"NAN",0,790.5852,0,0
"2021-03-03 03:00:58",970277,12.14415,9.258183,8.185524,406.7802,7.823996,415.0066,0,25.77076,94.27555,-0.03541433,0.8058346,0,7.728499,8.105034,0,-39.93179,4.670528,4.289314,4.904323,3.057212,4.679189,3.647578,4.332647,4.306648,4.263312,3.942523,3.942523,3.569478,4.167963,3.656256,3.404563,4.375977,-2.917172,0,4,57,-0.08429903,-0.1100413,"NAN",0,864.2549,0,0
"2021-03-03 03:01:00",970278,12.16081,9.278515,8.212809,407.6807,7.823996,415.3886,0,25.77076,94.26464,-0.03727596,0.7389708,0,7.564788,8.525224,0,-40,4.730181,4.219002,4.83409,3.108355,4.730181,3.542469,4.305676,4.288342,4.323009,3.863493,3.984912,3.525111,4.132313,3.863493,3.420952,4.331676,-2.917172,0,4,59,-0.08862543,-0.1076938,"NAN",0,849.9302,0.682127,0
"2021-03-03 03:01:02",970279,12.13304,9.278515,8.199166,407.7625,7.810354,414.8975,0,25.75711,94.2701,-0.03768316,0.6915099,0,7.646644,8.171882,0,-40,4.905309,4.368298,4.93128,3.110318,4.662853,3.561788,4.316301,4.264299,4.255632,3.934838,3.986872,3.501035,4.151611,3.874126,3.39687,4.3423,-3.281819,0,4,61,-0.08841974,-0.1060743,"NAN",0,808.3205,0.682127,0
"2021-03-03 03:01:04",970280,12.16081,9.278515,8.212809,408.0627,7.817175,415.1158,0,25.75711,94.27555,-0.03808992,0.6790432,0,7.595484,8.463833,0,-40,4.574279,4.192997,4.894695,3.073611,4.652236,3.568505,4.288342,4.236338,4.184328,3.924206,3.941551,3.611896,4.106304,3.802773,3.394909,4.305676,-2.917172,0,4,63,-0.09147811,-0.1087031,"NAN",0,858.1158,0.682127,0
"2021-03-03 03:01:06",970281,12.12748,9.278515,8.240094,408.1172,7.823996,414.0516,0,25.75711,94.26464,-0.0401275,0.572301,0,7.609127,8.342414,0,-40.06821,4.954353,4.356733,4.902412,3.046608,4.564676,3.51549,4.252732,4.183387,4.148711,3.949282,4.027328,3.593597,4.131372,3.897245,3.350558,4.278734,-2.917172,0,4,65,-0.09769315,-0.1110896,"NAN",-0.682127,868.3477,0.682127,0
"2021-03-03 03:01:08",970282,12.13304,9.278515,8.240094,407.5169,7.830818,414.1608,0,25.75711,94.2701,-0.03956034,0.642188,0,7.62618,8.085934,0,-40,4.932205,4.291227,4.914891,3.093875,4.733063,3.545358,4.308561,4.204551,4.221887,3.961783,4.022485,3.588751,4.195882,4.022485,3.40648,4.33456,-2.917172,0,4,67,-0.09626818,-0.1091912,"NAN",-0.682127,840.3805,0.682127,0
"2021-03-03 03:01:10",970283,12.1497,9.258183,8.240094,407.4351,7.817175,413.7788,0,25.77076,94.26464,-0.04091138,0.6136616,0,7.633001,8.103669,0,-40,4.660896,4.444326,4.87738,3.073611,4.660896,3.464354,4.288342,4.184328,4.17566,3.950224,4.002255,3.542469,4.16699,3.820122,3.386228,4.288342,-3.281819,0,4,69,-0.09737229,-0.1087031,"NAN",-0.682127,851.2945,0.682127,0
"2021-03-03 03:01:12",970284,12.1497,9.258183,8.240094,407.3805,7.817175,413.6151,0,25.75711,94.26464,-0.04076699,0.6009763,0,7.605716,8.222359,0,-40,4.921637,4.34998,4.843719,3.118014,4.68785,3.560799,4.254644,4.211305,4.176631,3.959868,3.985884,3.482687,4.1853,3.959868,3.447966,4.280647,-2.917172,0,4,71,-0.09589911,-0.1064415,"NAN",-0.682127,783.0818,0.682127,0
"2021-03-03 03:01:14",970285,12.1497,9.278515,8.253736,408.0354,7.844461,414.5155,0,25.75711,94.26464,-0.03952263,0.6257659,0,7.619359,8.492482,-0.0682127,-40,4.790797,4.36634,4.903353,3.082297,4.548291,3.551148,4.279675,4.201665,4.158321,3.967568,3.958896,3.516432,4.17566,3.984912,3.386228,4.253673,-2.917172,0,4,73,-0.09795123,-0.1113001,"NAN",0,865.6191,0,0
"2021-03-03 03:01:16",970286,12.1497,9.278515,8.240094,406.4255,7.830818,413.0421,0,25.75711,94.2701,-0.03947188,0.6381208,0,7.609127,8.083205,0,-40,4.842749,4.140983,4.903353,3.056238,4.591603,3.585862,4.279675,4.236338,4.184328,3.984912,4.036941,3.559827,4.149652,3.88084,3.446994,4.262341,-2.917172,0,4,75,-0.09452963,-0.1111054,"NAN",0,848.566,0.682127,0
"2021-03-03 03:01:18",970287,12.17748,9.278515,8.240094,408.2264,7.830818,415.4977,0,25.75711,94.26464,-0.03948729,0.701547,0,7.612537,8.182796,-0.0682127,-40,4.886038,4.288342,4.868722,3.047552,4.695539,3.611896,4.349008,4.271008,4.184328,3.984912,3.97624,3.542469,4.132313,3.88084,3.464354,4.271008,-3.281819,0,4,77,-0.09262931,-0.1115465,"NAN",0,864.937,0.682127,0
"2021-03-03 03:01:20",970288,12.15526,9.278515,8.267379,407.5715,7.837639,414.6246,0,25.75711,94.26464,-0.04149882,0.6810988,0,7.619359,8.240094,0,-40,4.731152,4.237309,4.895666,3.091957,4.713831,3.569478,4.315314,4.341313,4.280647,4.011899,3.994556,3.491367,4.124616,4.037912,3.404563,4.289314,-2.917172,0,4,79,-0.09181494,-0.1100485,"NAN",0,862.2085,0.682127,0
"2021-03-03 03:01:22",970289,12.1497,9.258183,8.281021,408.3082,7.810354,414.8975,0,25.75711,94.26464,-0.04508481,0.6311774,0,7.557967,7.972701,-0.0682127,-40,4.836047,4.38563,4.905309,3.08426,4.732138,3.691951,4.3423,4.394295,4.238297,3.969528,4.004215,3.648566,4.16028,3.943511,3.440275,4.324967,-3.281819,0,4,81,-0.09041619,-0.1074017,"NAN",0,802.1813,0.682127,0
"2021-03-03 03:01:24",970290,12.18303,9.278515,8.294664,407.7898,7.817175,414.3518,0,25.75711,94.2701,-0.04611248,0.6337094,0,7.619359,7.993165,0,-40,4.605357,4.466748,4.934412,3.087403,4.709291,3.599641,4.39743,4.475412,4.293436,4.007352,4.007352,3.634351,4.12874,3.885938,3.400011,4.293436,-2.917172,0,4,83,-0.0874452,-0.1080013,"NAN",0,860.8443,0.682127,0
"2021-03-03 03:01:26",970291,12.17748,9.258183,8.281021,407.8989,7.810354,415.143,0,25.75711,94.26464,-0.04508481,0.6939076,0,7.557967,8.121405,0,-40,4.677278,4.365399,4.859125,3.09004,4.642633,3.602275,4.460714,4.443386,4.235396,3.975299,3.975299,3.532848,4.148711,3.853877,3.393966,4.278734,-2.917172,0,4,85,-0.08769685,-0.1071073,"NAN",0,851.9766,0.682127,0
"2021-03-03 03:01:28",970292,12.17748,9.258183,8.281021,407.2441,7.78989,414.8975,0,25.75711,94.27555,-0.04688063,0.7305464,0,7.530682,8.316493,0,-40,4.824492,4.426056,4.893755,3.09004,4.677278,3.567563,4.582,4.426056,4.200724,3.98397,4.001314,3.576241,4.096693,4.070682,3.367922,4.348067,-2.187879,0,4,87,-0.0886578,-0.1048282,"NAN",0,847.2017,0.682127,0
"2021-03-03 03:01:30",970293,12.16637,9.258183,8.294664,408.1718,7.803533,416.1526,0,25.75711,94.26464,-0.04715127,0.7661998,0,7.57502,8.432454,0,-40,4.748471,4.471291,4.990888,3.083271,4.748471,3.474007,4.722492,4.453962,4.289314,3.96854,4.011899,3.534763,4.124616,4.055254,3.421925,4.367311,-2.552526,0,4,89,-0.08863676,-0.1066924,"NAN",0,877.2153,0.682127,0
"2021-03-03 03:01:32",970294,12.13859,9.278515,8.267379,408.3355,7.810354,416.7529,0,25.75711,94.26464,-0.04389655,0.8084751,0,7.578431,8.021813,0,-40,4.694599,4.45205,4.919726,3.107412,4.633972,3.51549,4.72058,4.45205,4.270066,3.923264,3.975299,3.550206,4.174718,3.775806,3.411329,4.356733,-3.281819,0,4,91,-0.08568913,-0.1062224,"NAN",0,804.9099,0.682127,0
"2021-03-03 03:01:34",970295,12.1497,9.258183,8.281021,407.2441,7.817175,415.8797,0,25.75711,94.27555,-0.04375477,0.8146018,0,7.442006,7.972701,0,-40,4.71192,4.374064,4.919726,3.072668,4.530025,3.558884,4.642633,4.434721,4.296068,3.949282,3.975299,3.671694,4.183387,3.992642,3.42869,4.365399,-2.187879,0,4,93,-0.08817744,-0.108751,"NAN",0,859.48,0.682127,0
"2021-03-03 03:01:36",970296,12.12193,9.258183,8.281021,407.8444,7.817175,416.7256,0,25.75711,94.26464,-0.04499282,0.8614748,0,7.653465,7.965879,0,-40.06821,4.87644,4.504034,4.885097,3.063982,4.72924,3.567563,4.590663,4.408726,4.313402,3.923264,4.001314,3.463411,4.174718,3.827855,3.402647,4.374064,-2.187879,0,4,95,-0.08988881,-0.1094474,"NAN",0,804.9099,0.682127,0
"2021-03-03 03:01:38",970297,12.13859,9.258183,8.267379,408.3082,7.810354,417.1894,0,25.75711,94.2701,-0.04415593,0.8580664,0,7.622769,8.268744,0,-40,5.078424,4.298967,4.93128,3.119003,4.758117,3.665921,4.567574,4.411625,4.307635,3.960855,4.030229,3.587823,4.16028,3.995543,3.457635,4.376964,-2.552526,0,4,97,-0.0879305,-0.1056312,"NAN",0,867.6655,0.682127,0
"2021-03-03 03:01:40",970298,12.18303,9.258183,8.267379,407.3532,7.810354,416.1253,0,25.75711,94.26464,-0.04354097,0.835719,0,7.51704,8.290571,0,-40,4.938951,4.332647,4.921637,3.083271,4.757131,3.500046,4.471291,4.375977,4.254644,4.003228,4.011899,3.647578,4.193969,3.743019,3.439286,4.375977,-2.917172,0,4,99,-0.08990216,-0.107452,"NAN",0,856.7515,0.682127,0
"2021-03-03 03:01:42",970299,12.19415,9.258183,8.267379,407.9535,7.803533,416.7529,0,25.75711,94.26464,-0.0440104,0.8348948,0,7.486344,8.230544,0,-40.06821,4.789857,4.313402,4.841808,3.09004,4.74656,3.532848,4.38273,4.244064,4.261399,3.949282,3.966626,3.50681,4.122703,3.888572,3.42869,4.348067,-2.552526,0,4,101,-0.09742838,-0.1066019,"NAN",0,873.8047,0,0
"2021-03-03 03:01:44",970300,12.18303,9.278515,8.253736,407.7352,7.810354,415.6888,0,25.75711,94.26464,-0.04256707,0.7635806,0,7.57502,7.984979,0,-40,4.790797,4.478983,4.920666,3.064925,4.634912,3.568505,4.314342,4.192997,4.22767,3.967568,4.002255,3.490393,4.097635,3.984912,3.438313,4.331676,-2.552526,0,4,103,-0.09842461,-0.1083851,"NAN",0,813.0954,0,0
"2021-03-03 03:01:46",970301,12.18303,9.278515,8.267379,407.0531,7.810354,415.6614,0,25.75711,94.26464,-0.04328413,0.8152831,0,7.472701,7.957694,0,-40,4.773479,4.435662,4.929324,3.108355,4.652236,3.59454,4.323009,4.158321,4.236338,3.967568,3.924206,3.577183,4.114974,3.655283,3.420952,4.314342,-3.281819,0,4,105,-0.1018406,-0.1061744,"NAN",0,834.9235,0.682127,0
"2021-03-03 03:01:48",970302,12.17192,9.278515,8.253736,407.2987,7.776248,415.4432,0,25.75711,94.26464,-0.04526358,0.7720581,0,7.479523,8.22918,0,-40,4.843719,4.523273,4.912981,3.083271,4.69651,3.578156,4.289314,4.159293,4.27198,3.96854,3.933851,3.517405,4.115946,3.716991,3.404563,4.289314,-2.552526,0,4,107,-0.1002623,-0.1036537,"NAN",0,866.3013,0,0
"2021-03-03 03:01:50",970303,12.17748,9.278515,8.253736,407.9808,7.769426,413.8879,0,25.75711,94.26464,-0.04639173,0.5658368,0,7.557967,7.995893,-0.0682127,-40,4.607987,4.408726,4.928383,3.107412,4.72924,3.680371,4.252732,4.122703,4.235396,3.931937,3.905918,3.532848,4.035999,3.732429,3.454731,4.287401,-2.552526,0,4,109,-0.102253,-0.1016638,"NAN",0,875.1689,0.682127,0
"2021-03-03 03:01:52",970304,12.18303,9.258183,8.267379,408.1991,7.783069,413.8333,0,25.75711,94.2701,-0.04603846,0.5355936,0,7.499986,8.281022,-0.0682127,-40,4.869693,4.410638,4.912981,3.074585,4.731152,3.716991,4.306648,4.141955,4.27198,3.985884,3.925178,3.578156,4.089936,3.795071,3.456647,4.27198,-2.552526,0,4,111,-0.1027313,-0.1048552,"NAN",0,867.6655,0.682127,0
"2021-03-03 03:01:54",970305,12.12748,9.258183,8.267379,407.7352,7.776248,412.8238,0,25.75711,94.26464,-0.04732106,0.4902888,0,7.602305,8.025907,0,-39.93179,4.635884,4.419303,4.938951,3.083271,4.609899,3.777721,4.297981,4.141955,4.315314,3.951196,3.959868,3.552121,4.055254,3.647578,3.456647,4.263312,-3.281819,0,4,113,-0.102461,-0.1034003,"NAN",0,861.5264,0,0
"2021-03-03 03:01:56",970306,12.1497,9.278515,8.267379,408.7175,7.783069,413.0148,0,25.75711,94.26464,-0.04660103,0.4134927,0,7.592073,8.334228,0,-40,4.851407,4.106304,4.868722,3.056238,4.669557,3.794098,4.271008,4.123644,4.279675,3.967568,3.993584,3.525111,4.028269,3.794098,3.429632,4.253673,-2.917172,0,4,115,-0.1037269,-0.1057881,"NAN",0,852.6588,0.682127,0
"2021-03-03 03:01:58",970307,12.1497,9.278515,8.267379,408.8266,7.762605,412.4964,0,25.75711,94.26464,-0.04854828,0.3529519,0,7.588663,7.974065,0,-40,4.478043,4.365399,4.850466,3.09004,4.538687,3.767131,4.209392,4.192055,4.270066,3.949282,3.957954,3.489451,4.062012,3.758456,3.446051,4.278734,-2.917172,0,4,117,-0.1000013,-0.1017893,"NAN",-0.682127,804.9099,0.682127,0
"2021-03-03 03:02:00",970308,12.14415,9.278515,8.267379,409.3177,7.783069,412.6874,0,25.75711,94.26464,-0.04691506,0.3264155,0,7.643233,8.038185,0,-40,4.693598,4.251729,4.832149,3.062977,4.667615,3.757452,4.277732,4.269065,4.303733,3.922261,3.99164,3.514486,4.034996,3.757452,3.401644,4.312399,-3.281819,0,4,119,-0.09578764,-0.1054456,"NAN",0,809.6848,0.682127,0
"2021-03-03 03:02:02",970309,12.18303,9.258183,8.267383,409.9181,7.76943,412.8511,0,25.75713,94.27556,-0.04809155,0.283272,0,7.619361,8.4461,0,-40.06821,5.127453,4.148711,4.83315,3.09004,4.72058,3.775806,4.278734,4.339401,4.330734,3.931937,4.027328,3.498131,4.04467,3.663018,3.446051,4.330734,-3.281814,0,4,121,-0.09219116,-0.1028026,"NAN",0,796.7246,0,0
"2021-03-03 03:02:04",970310,12.16081,9.278515,8.253739,409.8635,7.762608,413.7788,0,25.75713,94.26465,-0.04727863,0.3769067,0,7.595487,8.249647,0,-40,4.963009,4.027328,4.789857,3.107412,4.781198,3.827855,4.244064,4.365399,4.356733,3.966626,4.009985,3.558884,4.070682,3.775806,3.463411,4.365399,-2.552522,0,4,123,-0.08896023,-0.1009044,"NAN",0,871.0765,0,0
"2021-03-03 03:02:06",970311,12.17192,9.258183,8.226454,410.1364,7.735323,414.1608,0,25.75713,94.26465,-0.04717243,0.3865452,0,7.578434,8.062744,0,-40,4.83218,4.303763,4.892785,3.08038,4.658985,3.748807,4.295096,4.364427,4.321096,3.948309,4.009013,3.479798,4.026356,3.688075,3.419036,4.381759,-2.917168,0,4,125,-0.0859611,-0.09924304,"NAN",0,874.4871,0.6821272,0
"2021-03-03 03:02:08",970312,12.17748,9.258183,8.240097,409.5906,7.742144,414.6519,0,25.75713,94.26465,-0.04756939,0.4835064,0,7.537506,8.326045,-0.06821273,-40,4.839868,4.259457,4.943757,3.053348,4.597383,3.643719,4.294126,4.389453,4.285459,3.982027,3.99937,3.504865,4.042727,3.721808,3.392021,4.372122,-2.552522,0,4,127,-0.08610463,-0.1013777,"NAN",0,851.2948,0.6821272,0
"2021-03-03 03:02:10",970313,12.1497,9.278515,8.240097,409.5906,7.742144,415.8798,0,25.75713,94.26465,-0.04784921,0.6043334,0,7.581844,8.454286,0,-40,4.895697,4.228673,4.973608,3.118046,4.531967,3.717023,4.358677,4.39334,4.341344,4.01193,4.098638,3.474038,4.115977,3.786427,3.456679,4.41067,-2.552522,0,4,129,-0.0858897,-0.09808254,"NAN",-0.6821272,858.7982,0.6821272,0
"2021-03-03 03:02:12",970314,12.15526,9.258183,8.253739,409.7271,7.762608,416.2618,0,25.75713,94.2701,-0.04713275,0.6271229,0,7.571612,8.148692,0,-40,4.687881,4.39334,4.895697,3.100674,4.722523,3.743051,4.324012,4.341344,4.272011,3.994587,4.055286,3.56951,4.159325,3.847149,3.430637,4.376009,-2.552522,0,4,131,-0.09028733,-0.101248,"NAN",0,879.262,0.6821272,0
"2021-03-03 03:02:14",970315,12.1497,9.258183,8.240097,408.7175,7.735323,415.5524,0,25.75713,94.26465,-0.04905016,0.6641583,0,7.66711,8.195077,0,-40,4.894725,4.17569,4.894725,3.0997,4.669588,3.846176,4.340373,4.305707,4.331706,3.958927,4.019629,3.59457,4.115005,3.85485,3.39494,4.383701,-2.917168,0,4,133,-0.09072328,-0.09825867,"NAN",-0.6821272,856.0697,0,0
