"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 00:08:16",965096,12.16055,11.08366,9.166325,406.9622,9.070842,409.5048,0,27.36257,94.33875,-0.009271483,0.2468953,0,7.696575,8.120109,0,-40,6.643815,6.168949,6.842269,5.183337,6.652445,5.849256,6.453919,6.099842,6.099842,6.013446,6.134397,5.797396,6.246683,5.987525,5.546668,6.22941,-2.188071,0,4,495,-0.0903163,-0.1342625,"NAN",-0.6820182,790.459,0,0
"2021-03-03 00:08:18",965097,12.18277,11.08366,9.139044,407.5078,9.043561,410.3778,0,27.37621,94.33875,-0.009394294,0.282374,0,7.798877,8.120109,0,-40,6.87576,6.23703,6.815373,5.260196,6.634169,5.822309,6.435637,6.081547,6.13338,5.917377,6.116103,5.761802,6.21112,5.917377,5.537002,6.21112,-1.823392,0,4,497,-0.0883683,-0.1267378,"NAN",-0.6820182,870.2552,0.6820182,0
"2021-03-03 00:08:20",965098,12.17166,11.08366,9.139044,406.9076,9.050381,409.9686,0,27.37621,94.33875,-0.008593634,0.2966866,0,7.682934,8.125565,0,-40,6.841254,6.349295,6.87576,5.260196,6.634169,5.856881,6.487434,6.081547,6.098825,5.934661,6.098825,5.770446,6.21112,5.951944,5.485111,6.219757,-2.188071,0,4,499,-0.0883683,-0.1275033,"NAN",0,862.753,0.6820182,0
"2021-03-03 00:08:22",965099,12.1661,11.08366,9.152683,406.8803,9.050381,409.8868,0,27.36257,94.3333,-0.009999128,0.2938546,0,7.747726,8.578425,0,-40,6.772234,6.262939,6.841254,5.208279,6.616908,5.805022,6.418369,6.081547,6.116103,5.908736,6.107464,5.709933,6.193845,6.064269,5.502409,6.228394,-1.823392,0,4,501,-0.08990359,-0.1305204,"NAN",0,845.0205,0,0
"2021-03-03 00:08:24",965100,12.14944,11.08366,9.139044,406.9076,9.0572,409.1229,0,27.36257,94.33875,-0.007975248,0.2158736,0,7.723855,8.523864,0,-40,6.842269,6.22941,6.799133,5.19199,6.661074,5.883827,6.471185,6.099842,6.168949,5.961602,6.125759,5.728241,6.212136,5.996166,5.563962,6.238047,-1.458714,0,4,503,-0.08724487,-0.1322304,"NAN",0,857.2968,0.6820182,0
"2021-03-03 00:08:26",965101,12.1606,11.08366,9.152355,408.215,9.056876,410.4011,0,27.36159,94.33278,-0.009344156,0.2139506,0,7.757678,8.392614,-0.06819937,-40.0682,6.771378,6.262083,6.840396,5.164155,6.659202,5.873311,6.486578,6.063412,6.054772,5.925163,6.123885,5.743657,6.18435,6.054772,5.527498,6.18435,-1.82338,0,4,505,-0.09128058,-0.1341031,"NAN",0,835.4423,0.6819937,0
"2021-03-03 00:08:28",965102,12.18282,11.08366,9.152355,407.342,9.056876,410.1284,0,27.37523,94.33278,-0.009409447,0.2745911,0,7.812237,8.492186,0,-40,6.684042,6.381927,6.934236,5.23233,6.718559,5.794472,6.502794,6.131474,6.114196,5.950037,6.174664,5.811759,6.191939,5.941396,5.561038,6.243761,-1.82338,0,4,507,-0.08679801,-0.129853,"NAN",0,842.2621,0.6819937,0
"2021-03-03 00:08:30",965103,12.16616,11.08366,9.152355,407.5603,9.029596,409.7191,0,27.36159,94.33823,-0.01209912,0.2127788,0,7.812237,8.399434,0,-40,6.841381,6.263067,6.815499,5.208409,6.686075,5.77922,6.513459,6.081676,6.073037,5.952073,6.073037,5.727353,6.20261,6.090315,5.537132,6.219884,-1.458704,0,4,509,-0.08985907,-0.1281802,"NAN",0,853.8561,0.6819937,0
"2021-03-03 00:08:32",965104,12.20504,11.08366,9.165995,406.851,9.029596,408.928,0,27.36159,94.33278,-0.01346025,0.204971,0,7.822467,8.40489,-0.06819937,-40,6.638878,6.276289,6.863214,5.213004,6.716544,5.818385,6.47488,6.103541,6.068985,5.939378,6.086263,5.809741,6.172647,5.982584,5.524427,6.207197,-1.458704,0,4,511,-0.09005177,-0.1279137,"NAN",0,853.1741,0.6819937,0
"2021-03-03 00:08:34",965105,12.17727,11.08366,9.179635,407.5057,9.029596,409.3372,0,27.36159,94.33278,-0.01478051,0.1804247,0,7.808827,8.051618,0,-40,6.698286,6.042065,6.81908,5.212001,6.637879,5.782807,6.456614,6.111179,5.990223,5.947019,6.10254,5.756875,6.22347,5.964301,5.558018,6.197558,-1.458704,0,4,513,-0.09111816,-0.1279718,"NAN",0,853.8561,0.6819937,0
"2021-03-03 00:08:36",965106,12.18282,11.08366,9.206915,406.851,9.056876,408.5188,0,27.37523,94.33823,-0.01454834,0.1617209,0,7.686069,8.456722,0,-40,6.687074,6.272703,6.868259,5.278633,6.678444,5.754288,6.514459,6.134509,6.091315,5.935791,6.143147,5.762932,6.264068,6.12587,5.529485,6.20361,-1.094028,0,4,515,-0.09275466,-0.1271584,"NAN",0,852.4921,0.6819937,0
"2021-03-03 00:08:38",965107,12.19949,11.08366,9.165995,407.7785,9.043236,409.2281,0,27.36159,94.33823,-0.01195653,0.1411904,0,7.720168,8.387158,0,-40,6.591143,6.323518,6.841381,5.303586,6.686075,5.684127,6.470297,6.133508,6.081676,5.960714,6.116231,5.813795,6.185336,6.073037,5.528483,6.168061,-1.458704,0,4,517,-0.08820862,-0.1241716,"NAN",0,819.7564,0.6819937,0
"2021-03-03 00:08:40",965108,12.14394,11.08366,9.138716,407.0965,9.009136,408.437,0,27.36159,94.33823,-0.01262085,0.1305612,0,7.720168,8.078897,0,-40,6.80787,6.289975,6.842379,5.399748,6.57488,5.745643,6.42813,6.143147,6.091315,5.892581,6.099954,5.685128,6.264068,5.953073,5.546781,6.194973,-2.188056,0,4,519,-0.08454323,-0.1147105,"NAN",-0.6819937,852.4921,0,0
"2021-03-03 00:08:42",965109,12.17171,11.08366,9.138716,408.1604,9.022776,409.4464,0,27.37523,94.33823,-0.01135173,0.1259047,0,7.761087,8.117088,0,-40,6.659202,6.322533,6.849023,5.43236,6.59879,5.709077,6.408879,6.097969,6.037493,5.942446,6.132524,5.752301,6.253446,5.968369,5.518849,6.18435,-1.82338,0,4,521,-0.08732289,-0.1143239,"NAN",0,847.7181,0.6819937,0
"2021-03-03 00:08:44",965110,12.16616,11.08366,9.152355,407.9967,9.029596,409.0099,0,27.36159,94.33823,-0.01199878,0.0990253,0,7.747448,8.102085,0,-40,6.643925,6.289975,6.825125,5.520837,6.609404,5.693773,6.410862,6.108593,6.056757,5.944432,6.12587,5.667836,6.177699,6.022199,5.546781,6.20361,-1.82338,0,4,523,-0.08820564,-0.1098652,"NAN",0,827.2583,0,0
"2021-03-03 00:08:46",965111,12.17171,11.08366,9.138716,408.2695,9.036416,408.7371,0,27.36159,94.33823,-0.01008266,0.04607972,0,7.812237,8.092537,0,-40,6.737847,6.42713,6.824126,5.519835,6.660186,5.640897,6.349422,6.107593,6.064397,5.908864,6.133508,5.770576,6.20261,6.029839,5.571723,6.211247,-1.82338,0,4,525,-0.08673143,-0.1106907,"NAN",0,789.0667,0.6819937,0
"2021-03-03 00:08:48",965112,12.20504,11.08366,9.165995,408.0513,9.029596,408.1369,0,27.36159,94.32732,-0.01344774,0.008439626,0,7.815648,8.141641,0,-40,6.720591,6.228521,6.841381,5.580369,6.608405,5.701417,6.366692,6.107593,6.021198,5.926148,6.090315,5.77922,6.219884,6.012558,5.511187,6.211247,-1.82338,0,4,527,-0.08980274,-0.1063327,"NAN",0,791.1127,0.6819937,0
"2021-03-03 00:08:50",965113,12.14949,11.08366,9.138716,407.3966,9.015957,408.2733,0,27.36159,94.33823,-0.01214137,0.08671322,0,7.839517,8.462178,0,-40,6.668815,6.133508,6.824126,5.589017,6.625666,5.649543,6.392595,6.150784,6.081676,5.952073,6.090315,5.761931,6.245795,5.874296,5.502539,6.211247,-1.458704,0,4,529,-0.08407247,-0.1042858,"NAN",-0.6819937,864.086,0.6819937,0
"2021-03-03 00:08:52",965114,12.19949,11.08366,9.111436,407.3148,8.988677,407.755,0,27.36159,94.33823,-0.01202518,0.04312557,0,7.764497,8.372154,0,-40,6.636326,6.368723,6.877916,5.608345,6.541386,5.720742,6.377358,6.213279,6.152817,5.971388,6.092348,5.798541,6.221916,5.954105,5.513222,6.247827,-2.552732,0,4,531,-0.07713938,-0.1000691,"NAN",0,856.584,0.6819937,0
"2021-03-03 00:08:54",965115,12.18838,11.08366,9.111436,407.2329,8.988677,407.7004,0,27.36159,94.33823,-0.01209384,0.0460596,0,7.808827,8.190744,0,-40,6.704332,6.289975,6.842379,5.520837,6.678444,5.650545,6.350422,6.212248,6.177699,5.944432,6.117232,5.788864,6.194973,5.996278,5.572723,6.246795,-1.458704,0,4,533,-0.07720321,-0.1052679,"NAN",0,860.676,0.6819937,0
"2021-03-03 00:08:56",965116,12.18282,11.08366,9.111436,407.3966,9.009136,407.7823,0,27.36159,94.32732,-0.01004629,0.03787864,0,7.784958,8.245304,0,-40.0682,6.600773,6.333153,6.851006,5.520837,6.618034,5.564076,6.315882,6.238158,6.194973,5.918507,6.143147,5.676482,6.220884,5.858011,5.529485,6.238158,-1.82338,0,4,535,-0.07589817,-0.1078627,"NAN",0,838.8522,0.6819937,0
"2021-03-03 00:08:58",965117,12.18838,11.08366,9.125074,407.8331,9.022776,408.1915,0,27.36159,94.33278,-0.00998517,0.03498254,0,7.737218,8.2644,0,-40,6.712961,6.238158,6.799243,5.468945,6.626665,5.624605,6.393595,6.255431,6.212248,5.970356,6.004918,5.676482,6.194973,6.004918,5.477594,6.272703,-1.82338,0,4,537,-0.07606268,-0.1121669,"NAN",-0.6819937,847.0361,0,0
"2021-03-03 00:09:00",965118,12.1606,11.08366,9.097795,407.5876,9.022776,407.946,0,27.36159,94.33278,-0.007367714,0.03519839,0,7.784958,8.222116,0,-40,6.618034,6.42813,6.842379,5.494892,6.618034,5.624605,6.402229,6.264068,6.229521,5.953073,6.134509,5.719709,6.160423,5.978996,5.538133,6.229521,-1.458704,0,4,539,-0.07245326,-0.1106343,"NAN",0,844.3082,0.6819937,0
"2021-03-03 00:09:02",965119,12.1606,11.08366,9.097795,407.7239,9.022776,408.2188,0,27.36159,94.32732,-0.007341472,0.04842251,0,7.757678,8.385795,0,-39.9318,6.642926,6.297611,6.850007,5.407397,6.617035,5.710063,6.444397,6.245795,6.20261,6.021198,6.176698,5.692772,6.211247,5.960714,5.545779,6.228521,-1.458704,0,4,541,-0.07328784,-0.115496,"NAN",0,841.5802,0.6819937,0
"2021-03-03 00:09:04",965120,12.15505,11.08366,9.097795,407.6148,9.002316,407.7823,0,27.36159,94.32732,-0.0093971,0.01648036,0,7.802007,8.575389,0,-40,6.805888,6.287991,6.840396,5.363159,6.590158,5.683141,6.43478,6.305262,6.18435,5.977011,6.175713,5.657204,6.201626,6.037493,5.553441,6.262083,-1.458704,0,4,543,-0.06989098,-0.1160921,"NAN",0,855.22,0.6819937,0
"2021-03-03 00:09:06",965121,12.17727,11.08366,9.111436,407.6148,9.002316,407.564,0,27.36159,94.33823,-0.01071266,-0.004988337,0,7.781548,8.246667,0,-40,6.704332,6.289975,6.833753,5.442997,6.592142,5.711063,6.497194,6.367692,6.117232,5.987637,6.151785,5.65919,6.194973,6.065398,5.564076,6.289975,-1.82338,0,4,545,-0.06753206,-0.1113992,"NAN",0,842.2621,0.6819937,0
"2021-03-03 00:09:08",965122,12.14949,11.08366,9.111436,407.3148,9.009136,407.264,0,27.34795,94.33823,-0.01003471,-0.004981198,0,7.774728,8.538561,0,-40,6.799243,6.359057,6.851006,5.425698,6.635295,5.685128,6.52309,6.393595,6.177699,6.004918,6.151785,5.719709,6.177699,5.978996,5.529485,6.298611,-1.82338,0,4,547,-0.06591094,-0.1131843,"NAN",0,787.7027,0.6819937,0
"2021-03-03 00:09:10",965123,12.16616,11.08366,9.138716,407.1238,8.988677,407.755,0,27.36159,94.33278,-0.01489024,0.06264449,0,7.866796,8.512645,0,-40,6.488561,6.238158,6.859632,5.50354,6.57488,5.711063,6.505826,6.402229,6.16906,6.056757,6.134509,5.719709,6.177699,5.840725,5.555428,6.307246,-1.82338,0,4,549,-0.06844479,-0.1062919,"NAN",0,789.7487,0.6819937,0
"2021-03-03 00:09:12",965124,12.15505,11.08366,9.165995,407.0147,8.981856,407.1276,0,27.36159,94.33823,-0.01830712,0.01122303,0,7.880437,8.305319,0,-40,6.627696,6.265099,6.834783,5.582404,6.610435,5.789897,6.541386,6.429162,6.13554,6.023231,6.187368,5.789897,6.247827,6.014591,5.565109,6.273735,-1.82338,0,4,551,-0.06983072,-0.1008469,"NAN",0,805.4345,0.6819937,0
"2021-03-03 00:09:14",965125,12.15505,11.08366,9.165995,407.1238,8.995497,408.1369,0,27.36159,94.33823,-0.01696565,0.1008123,0,7.887256,8.114361,0,-40,6.802825,6.319468,6.914971,5.602255,6.587095,5.731943,6.561201,6.414447,6.129457,6.008505,6.138095,5.861599,6.198559,5.982584,5.550372,6.267653,-1.82338,0,4,553,-0.07075357,-0.1011985,"NAN",-0.6819937,870.2239,0,0
"2021-03-03 00:09:16",965126,12.13838,11.08366,9.165995,406.1963,8.981856,407.1276,0,27.36159,94.33823,-0.01825958,0.09234735,0,7.859977,8.123909,0,-40,6.627264,6.307847,6.817098,5.59062,6.653155,5.659792,6.540955,6.299211,6.100554,6.022799,6.109194,5.806753,6.195574,5.936391,5.530086,6.264668,-2.188056,0,4,555,-0.07795155,-0.1003581,"NAN",0,857.2661,0.6819937,0
"2021-03-03 00:09:18",965127,12.14949,11.08366,9.152355,405.9235,8.968216,406.882,0,27.36159,94.33823,-0.01792697,0.09332079,0,7.716758,8.121181,0,-40,6.765763,6.360089,6.895168,5.539166,6.72262,5.591052,6.636326,6.334184,6.152817,6.057791,6.144179,5.833115,6.230553,6.00595,5.530518,6.282371,-1.458704,0,4,557,-0.07423598,-0.1018823,"NAN",0,847.7181,0.6819937,0
"2021-03-03 00:09:20",965128,12.18838,11.08366,9.165995,407.7239,8.988677,408.7643,0,27.36159,94.33823,-0.01749932,0.1026767,0,7.822467,8.261671,0,-40,6.754121,6.236173,6.900782,5.43236,6.572896,5.570736,6.590158,6.253446,6.106607,6.037493,6.123885,5.821452,6.201626,6.046133,5.562089,6.253446,-1.82338,0,4,559,-0.08079547,-0.1104939,"NAN",0,853.1741,0.6819937,0
"2021-03-03 00:09:22",965129,12.16616,11.08366,9.165995,406.0599,9.002316,407.073,0,27.36159,94.33823,-0.01585056,0.09811002,0,7.675838,8.444446,0,-40,6.83532,6.144717,6.921583,5.392671,6.602342,5.557001,6.585081,6.213818,6.136079,6.03241,6.153355,5.747215,6.205181,5.946002,5.539705,6.248365,-2.188056,0,4,561,-0.08325118,-0.1143602,"NAN",0,850.4461,0,0
"2021-03-03 00:09:24",965130,12.18838,11.08366,9.165995,406.851,9.029596,407.8641,0,27.36159,94.33823,-0.01343169,0.09976926,0,7.805418,8.460814,-0.06819937,-40,6.643925,6.212248,6.851006,5.451647,6.618034,5.572723,6.592142,6.194973,6.134509,6.039479,6.212248,5.736999,6.194973,5.996278,5.590018,6.246795,-2.188056,0,4,563,-0.08441681,-0.1139535,"NAN",0,871.5879,0.6819937,0
"2021-03-03 00:09:26",965131,12.17171,11.08366,9.179635,406.5236,9.022776,407.7823,0,27.36159,94.33823,-0.01539259,0.1235128,0,7.778138,8.042069,0,-40,6.702349,6.18435,6.85765,5.475606,6.59879,5.544794,6.529739,6.18435,6.072051,5.994292,6.158438,5.752301,6.18435,5.968369,5.570736,6.2189,-2.188056,0,4,565,-0.08660942,-0.1117737,"NAN",0,842.9442,0,0
"2021-03-03 00:09:28",965132,12.19393,11.08366,9.165995,407.1238,9.015957,407.7004,0,27.36159,94.33823,-0.01479419,0.05686047,0,7.815648,8.40489,0,-40,6.582512,6.003918,6.875887,5.675481,6.573881,5.666835,6.582512,6.185336,6.168061,6.021198,6.098953,5.796507,6.219884,5.952073,5.554428,6.228521,-1.82338,0,4,567,-0.08501232,-0.09912753,"NAN",0,802.0245,0.6819937,0
"2021-03-03 00:09:30",965133,12.19949,11.08366,9.179635,406.851,9.009136,407.9732,0,27.36159,94.33823,-0.01671636,0.11003,0,7.771317,8.040706,0,-40,6.547987,6.073037,6.824126,5.701417,6.591143,5.597664,6.547987,6.159422,6.142147,5.986637,6.150784,5.848367,6.150784,5.960714,5.545779,6.211247,-1.82338,0,4,569,-0.08814788,-0.09680778,"NAN",-0.6819937,793.8406,0.6819937,0
"2021-03-03 00:09:32",965134,12.18282,11.08366,9.179635,406.0872,9.002316,406.9639,0,27.37523,94.33278,-0.01740617,0.08606017,0,7.781548,8.013426,0,-40,6.630248,6.146733,6.828707,5.78381,6.621618,5.593608,6.578464,6.138095,6.155371,5.999865,6.103541,5.835671,6.224471,6.025786,5.559019,6.25038,-1.82338,0,4,571,-0.08946198,-0.09108973,"NAN",-0.6819937,785.6567,0,0
"2021-03-03 00:09:34",965135,12.1606,11.08366,9.193274,406.3872,9.015957,406.6638,0,27.36159,94.33823,-0.01714079,0.02673628,0,7.662199,8.010698,0,-40,6.711962,6.133508,6.884512,5.710063,6.539355,5.710063,6.522091,6.168061,6.150784,5.960714,6.090315,5.770576,6.176698,5.813795,5.554428,6.219884,-2.188056,0,4,573,-0.08915085,-0.09705627,"NAN",0,833.3962,0.6819937,0
"2021-03-03 00:09:36",965136,12.19393,11.08366,9.165995,407.2602,9.015957,407.7277,0,27.36159,94.32732,-0.01470212,0.04581294,0,7.767908,8.351695,-0.06819937,-40,6.780006,5.985651,6.823142,5.743657,6.59879,5.665849,6.495211,6.115246,6.097969,5.968369,6.08933,5.691787,6.167076,5.977011,5.544794,6.2189,-2.188056,0,4,575,-0.08933216,-0.09503973,"NAN",0,855.22,0.6819937,0
"2021-03-03 00:09:38",965137,12.18282,11.08366,9.179635,407.1783,9.029596,407.6459,0,27.36159,94.33823,-0.01464582,0.04563722,0,7.737218,8.06253,-0.06819937,-40,6.619603,6.058329,6.792184,5.790435,6.559186,5.729925,6.4556,6.153355,6.084247,5.963285,6.058329,5.634824,6.153355,6.084247,5.582943,6.222455,-1.82338,0,4,577,-0.0885219,-0.09375834,"NAN",0,873.6339,0,0
"2021-03-03 00:09:40",965138,12.19393,11.08366,9.179635,406.7419,9.036416,407.2094,0,27.36159,94.33823,-0.01410951,0.0460596,0,7.808827,8.38443,0,-40,6.643925,6.091315,6.80787,5.797508,6.566249,5.736999,6.45403,6.143147,6.134509,6.004918,6.134509,5.762932,6.177699,6.048119,5.598665,6.238158,-1.82338,0,4,579,-0.08915102,-0.09409893,"NAN",0,847.0361,0,0
"2021-03-03 00:09:42",965139,12.18282,11.08366,9.165995,406.851,9.022776,407.2913,0,27.36159,94.33823,-0.01394932,0.04288233,0,7.720168,8.320323,0,-40,6.548986,5.823439,6.80787,5.823439,6.514459,5.745643,6.410862,6.160423,6.134509,5.987637,6.074037,5.858011,6.160423,5.987637,5.572723,6.246795,-1.094028,0,4,581,-0.08655018,-0.09100002,"NAN",0,857.948,0.6819937,0
"2021-03-03 00:09:44",965140,12.17171,11.08366,9.152355,406.1144,9.002316,406.582,0,27.36159,94.33278,-0.01456761,0.04539322,0,7.696298,8.393978,0,-40,6.349422,5.900223,6.798244,5.77922,6.45303,5.805151,6.45303,6.150784,6.098953,5.952073,6.116231,5.787864,6.211247,5.926148,5.545779,6.219884,-2.188056,0,4,583,-0.08560848,-0.09136623,"NAN",0,859.312,0.6819937,0
"2021-03-03 00:09:46",965141,12.18838,11.08366,9.152355,407.342,9.009136,408.0005,0,27.34795,94.33823,-0.01394995,0.06413767,0,7.720168,8.097993,0,-40,6.581528,5.760946,6.745493,5.795522,6.564266,5.700432,6.417512,6.141162,6.08933,5.977011,6.115246,5.830096,6.192988,5.959729,5.553441,6.2189,-2.188056,0,4,585,-0.08620155,-0.09115088,"NAN",-0.6819937,795.2046,0.6819937,0
"2021-03-03 00:09:48",965142,12.19949,11.08366,9.152355,407.6148,9.036416,408.437,0,27.36159,94.33278,-0.01135648,0.08053068,0,7.764497,8.505826,0,-40,6.784033,5.764981,6.818543,5.790913,6.507872,5.773625,6.361104,6.179745,6.11064,5.989685,6.16247,5.877345,6.248841,6.153832,5.583421,6.266114,-1.82338,0,4,587,-0.08382165,-0.09449655,"NAN",0,870.2239,0.6819937,0
"2021-03-03 00:09:50",965143,12.1606,11.08366,9.138716,408.0786,9.029596,408.9826,0,27.36159,94.33823,-0.01066093,0.08832265,0,7.744038,8.373519,0,-40,6.534306,5.834669,6.827708,5.791452,6.473879,5.713651,6.370276,6.171646,6.10254,5.990223,6.145732,5.826026,6.171646,6.007504,5.575312,6.22347,-1.82338,0,4,589,-0.08278555,-0.09369701,"NAN",0,857.2661,0,0
"2021-03-03 00:09:52",965144,12.14949,11.08366,9.138716,407.3966,9.022776,409.2827,0,27.34795,94.33823,-0.01125799,0.1831415,0,7.696298,8.155281,0,-40,6.478479,6.141696,6.849557,5.735547,6.461214,5.683676,6.374876,6.16761,6.158972,5.986186,6.12442,5.778769,6.219434,6.003467,5.579918,6.219434,-1.82338,0,4,591,-0.08303463,-0.09629351,"NAN",0,858.63,0.6819937,0
"2021-03-03 00:09:54",965145,12.17171,11.08366,9.111436,407.6694,9.015957,409.0917,0,27.34795,94.33278,-0.009278861,0.1382254,0,7.703118,8.571297,0,-40,6.599773,5.93479,6.789617,5.684127,6.608405,5.761931,6.288976,6.150784,6.055758,5.943431,6.150784,5.805151,6.142147,5.857011,5.563075,6.237158,-1.458704,0,4,593,-0.08100069,-0.09861004,"NAN",0,851.1281,0,0
"2021-03-03 00:09:56",965146,12.18282,11.08366,9.138716,407.6148,9.036416,409.4464,0,27.3343,94.33823,-0.01003076,0.1795848,0,7.771317,8.499005,0,-40,6.506857,5.962747,6.800274,5.642931,6.627696,5.712097,6.368723,6.170092,6.100986,5.980029,6.083708,5.781253,6.126902,5.954105,5.608345,6.221916,-1.458704,0,4,595,-0.08288145,-0.1033725,"NAN",0,804.7525,0.6819937,0
"2021-03-03 00:09:58",965147,12.18282,11.08366,9.125074,407.5603,9.022776,410.6194,0,27.36159,94.33823,-0.01001216,0.2994007,0,7.757678,8.542653,0,-40.0682,6.417512,6.054772,6.797261,5.579384,6.590158,5.648558,6.357073,6.123885,6.123885,5.925163,6.080691,5.605325,6.175713,5.907879,5.596678,6.2189,-1.82338,0,4,597,-0.08449376,-0.1059213,"NAN",0,844.3082,0.6819937,0
"2021-03-03 00:10:00",965148,12.15505,11.08366,9.125074,407.6694,9.022776,410.7285,0,27.34795,94.33823,-0.009871773,0.2952027,0,7.648559,8.496278,0,-40.0682,6.443412,5.881953,6.814516,5.518849,6.529739,5.795522,6.262083,6.106607,6.037493,5.925163,6.037493,5.726367,6.132524,6.037493,5.553441,6.201626,-1.82338,0,4,599,-0.08555657,-0.109513,"NAN",0,866.132,0,0
"2021-03-03 00:10:02",965149,12.17727,11.08366,9.138716,407.1783,9.022776,410.3466,0,27.34795,94.33278,-0.0113122,0.3091206,0,7.733808,8.538561,0,-40,6.728235,6.123885,6.85765,5.501553,6.43478,5.76959,6.287991,6.097969,6.08933,5.907879,6.054772,5.760946,6.115246,5.925163,5.518849,6.192988,-1.82338,0,4,601,-0.08732289,-0.1102402,"NAN",0,852.4921,0,0
"2021-03-03 00:10:04",965150,12.1606,11.08366,9.165995,407.5057,9.050056,410.7012,0,27.34795,94.33823,-0.01133761,0.3124909,0,7.750858,8.129365,0,-40,6.421066,5.902794,6.766301,5.487815,6.541924,5.79908,6.334723,6.084247,6.092885,5.963285,6.101525,5.608884,6.101525,5.902794,5.565649,6.213818,-1.458704,0,4,603,-0.09123677,-0.1141172,"NAN",0,818.3924,0.6819937,0
"2021-03-03 00:10:06",965151,12.12171,11.08366,9.125074,407.7239,9.015957,411.0286,0,27.34795,94.33823,-0.01059081,0.3207429,0,7.692889,8.282131,0,-40,6.435764,6.133508,6.806872,5.476593,6.47893,5.882938,6.254431,6.081676,6.081676,5.977995,6.193973,5.787864,6.150784,5.77922,5.589017,6.219884,-1.82338,0,4,605,-0.08678776,-0.1109496,"NAN",0,832.7142,0.6819937,0
"2021-03-03 00:10:08",965152,12.1606,11.08366,9.111436,408.0786,9.036416,411.0831,0,27.34795,94.33823,-0.007265194,0.2909713,0,7.675838,8.151189,-0.06819937,-40,6.469312,5.899237,6.754121,5.501553,6.374342,5.881953,6.279355,6.072051,6.072051,5.951087,6.097969,5.639912,6.106607,5.985651,5.613972,6.18435,-1.82338,0,4,607,-0.08584291,-0.1117727,"NAN",0,879.7719,0.6819937,0
"2021-03-03 00:10:10",965153,12.13283,11.08366,9.125074,406.6328,9.036416,410.0465,0,27.34795,94.33823,-0.008524967,0.3282508,0,7.621279,8.497641,0,-40,6.383961,6.021198,6.737847,5.537132,6.496194,5.813795,6.237158,6.055758,6.116231,5.952073,6.116231,5.684127,6.193973,5.960714,5.589017,6.20261,-1.82338,0,4,609,-0.08837718,-0.1096659,"NAN",0,865.45,0.6819937,0
"2021-03-03 00:10:12",965154,12.13838,11.08366,9.138716,407.5057,9.029596,410.8649,0,27.34795,94.33823,-0.01051119,0.3235821,0,7.634919,8.365335,0,-40,6.530723,6.176698,6.694704,5.502539,6.582512,5.908864,6.237158,6.029839,6.090315,5.969355,6.064397,5.787864,6.12487,6.038478,5.571723,6.176698,-1.458704,0,4,611,-0.09149945,-0.1109482,"NAN",-0.6819937,863.404,0.6819937,0
"2021-03-03 00:10:14",965155,12.1606,11.06107,9.152355,407.9149,9.002316,410.0465,0,27.34795,94.33823,-0.01464013,0.2079901,0,7.733808,8.128001,0,-40.0682,6.512475,5.968369,6.710979,5.492904,6.503842,5.890595,6.123885,6.020213,6.011573,5.925163,6.080691,5.709077,6.141162,5.830096,5.536146,6.18435,-2.188056,0,4,613,-0.09392452,-0.108749,"NAN",0,827.9403,0,0
"2021-03-03 00:10:16",965156,12.13838,11.08366,9.165995,408.3787,9.015957,410.8376,0,27.34795,94.33823,-0.01453666,0.2382368,0,7.679248,8.207111,0,-40,6.312898,5.958728,6.675462,5.457307,6.476945,5.889595,6.200625,6.001933,6.036493,5.898237,6.105608,5.708076,6.122885,5.855024,5.569736,6.140162,-1.458704,0,4,615,-0.09627497,-0.1120878,"NAN",0,842.2621,0.6819937,0
"2021-03-03 00:10:18",965157,12.14953,11.08366,9.152716,407.3989,9.016312,409.8871,0,27.34902,94.3388,-0.01335126,0.2435536,0,7.757983,8.118773,0.06820206,-40,6.446494,5.980096,6.731315,5.444099,6.515555,5.876396,6.221983,6.023298,6.049217,5.93689,6.109692,5.850468,6.161521,6.014657,5.591119,6.170159,-2.188054,0,4,617,-0.0934751,-0.1129063,"NAN",0,864.1201,0,0
"2021-03-03 00:10:20",965158,12.18842,11.08366,9.166356,406.9623,9.016312,409.1233,0,27.36266,94.3388,-0.01462117,0.210575,0,7.723882,8.086036,0,-40,6.531819,5.996376,6.704429,5.382547,6.436861,5.94453,6.246892,6.030937,5.996376,5.94453,6.048216,5.676581,6.108691,5.814894,5.590117,6.169158,-2.188054,0,4,619,-0.09454352,-0.1165263,"NAN",0,843.6594,0.6820205,0
